Time,KS_X,KS_Y,Gierwinkel,Geschw_X,Geschw_Y,Giergeschwindigkeit
29.516,84.1227564840275,19.4360519534995,-6.32546110262473,2.93506121603761,0.0944179077616647,0.153988255906206
29.52,84.1227564840275,19.4360519534995,-6.32546110262473,2.93506121603761,0.0944179077616647,0.153988255906206
29.524,84.1391286499088,19.4365894493074,-6.32459945696643,2.93477047351051,0.098290309383365,0.154933313413691
29.528,84.1554991755853,19.4371485881322,-6.32373254013961,2.93447315184932,0.102177471305428,0.15587810164294
29.532,84.1718705043946,19.4377295419641,-6.32286022110187,2.93416914586042,0.106079965299045,0.156822762143486
29.536,84.1718705043946,19.4377295419641,-6.32286022110187,2.93416914586042,0.106079965299045,0.156822762143486
29.54,84.1882401184054,19.4383323098859,-6.32198263232096,2.93385843758255,0.109997183618736,0.157767150092253
29.544,84.2046079800397,19.4389569739659,-6.32109977531613,2.93354096525578,0.113929106016973,0.158711263837258
29.548,84.2046079800397,19.4389569739659,-6.32109977531613,2.93354096525578,0.113929106016973,0.158711263837258
29.552,84.2209740514062,19.4396036162084,-6.32021165162764,2.93321666920755,0.117875711431691,0.159655101786468
29.556,84.2373392602708,19.4402723586463,-6.31931820991386,2.93288547042322,0.121837212620435,0.160598718090964
29.56,84.2537026018286,19.4409632454692,-6.31841950398998,2.93254732459906,0.125813356263113,0.161542055369792
29.564,84.2537026018286,19.4409632454692,-6.31841950398998,2.93254732459906,0.125813356263113,0.161542055369792
29.568,84.2700640371316,19.44167635829,-6.31751553541089,2.932202169267,0.129804121189624,0.162485111961138
29.572,84.2864235269152,19.4424117786542,-6.31660630575368,2.93184994410996,0.133809485398293,0.163427886275252
29.576,84.2864235269152,19.4424117786542,-6.31660630575368,2.93184994410996,0.133809485398293,0.163427886275252
29.58,84.30278107251,19.4431695899271,-6.3156918143145,2.9314905883298,0.137829436492063,0.164370379135288
29.584,84.3191365930006,19.4439498715242,-6.31477206493834,2.93112403881465,0.141863942762293,0.165312586514455
29.588,84.3354900480603,19.4447527045678,-6.31384705921552,2.93075023238658,0.145912982097779,0.166254506740947
29.592,84.3354900480603,19.4447527045678,-6.31384705921552,2.93075023238658,0.145912982097779,0.166254506740947
29.596,84.3518413970424,19.4455781701099,-6.3129167987598,2.93036910809035,0.149976531538282,0.167196138227715
29.6,84.368188316654,19.4464262290926,-6.31198141616999,2.92998066017516,0.1540539973067,0.168137348050837
29.604,84.368188316654,19.4464262290926,-6.31198141616999,2.92998066017516,0.1540539973067,0.168137348050837
29.608,84.3845330484548,19.447297075861,-6.31104078355278,2.92958477125945,0.158145923037509,0.16907826600872
29.612,84.4008755507423,19.4481907909913,-6.3100949025333,2.92918137750108,0.162252285663411,0.17001889041989
29.616,84.4172157814908,19.449107454986,-6.30914377476136,2.92877041736251,0.166373061251039,0.170959219700936
29.62,84.4172157814908,19.449107454986,-6.30914377476136,2.92877041736251,0.166373061251039,0.170959219700936
29.624,84.4335473300968,19.450046777434,-6.30818777572757,2.92835199444851,0.170506610638721,0.171898885958049
29.628,84.4498765238998,19.4510091912473,-6.30722653733812,2.92792588474429,0.174654513733864,0.172838254107387
29.632,84.4498765238998,19.4510091912473,-6.30722653733812,2.92792588474429,0.174654513733864,0.172838254107387
29.636,84.4662033198409,19.4519947763741,-6.30626006125172,2.92749202383997,0.178816746506779,0.173777322458901
29.64,84.4825276745362,19.4530036126862,-6.30528834915299,2.92705034971316,0.182993284046623,0.174716089434464
29.644,84.4988387216248,19.4540350877305,-6.30431205231495,2.92660110157966,0.18718131716648,0.17565393130846
29.648,84.4988387216248,19.4540350877305,-6.30431205231495,2.92660110157966,0.18718131716648,0.17565393130846
29.652,84.5151472430069,19.4550899421345,-6.30333052977962,2.92614392334971,0.1913835861375,0.17659146899985
29.656,84.5314531942946,19.4561682551327,-6.30234378323784,2.92567875014832,0.195600065967851,0.177528700811404
29.66,84.5314531942946,19.4561682551327,-6.30234378323784,2.92567875014832,0.195600065967851,0.177528700811404
29.664,84.5477565307733,19.4572701058801,-6.30135181440763,2.92520551956089,0.199830730772008,0.178465625172107
29.668,84.5640432940442,19.4583946025994,-6.30035547846327,2.9247245840693,0.204071924675861,0.17940144121354
29.672,84.5803273566508,19.4595427543776,-6.29935393257902,2.92423547693032,0.208327227464899,0.180336947126533
29.676,84.5803273566508,19.4595427543776,-6.29935393257902,2.92423547693032,0.208327227464899,0.180336947126533
29.68,84.596608672897,19.4607146396707,-6.29834717847674,2.92373813286618,0.212596613184301,0.181272141207665
29.684,84.6128871967583,19.4619103368522,-6.29733521790676,2.92323248912061,0.216880054974733,0.182207021894419
29.688,84.6291477382354,19.4631287781795,-6.29631900155379,2.92271896568415,0.221173520026323,0.183140718217215
29.692,84.6291477382354,19.4631287781795,-6.29631900155379,2.92271896568415,0.221173520026323,0.183140718217215
29.696,84.6454053996032,19.4643711429696,-6.29529759191718,2.92219702926757,0.225480961176265,0.184074098531647
29.7,84.6616601338642,19.4656375088633,-6.29427099074925,2.92166661420752,0.229802351498915,0.185007161128429
29.704,84.6616601338642,19.4656375088633,-6.29427099074925,2.92166661420752,0.229802351498915,0.185007161128429
29.708,84.6779118936914,19.4669279534153,-6.29323919983207,2.92112765741963,0.234137663153698,0.18593990445429
29.712,84.6941450816767,19.4682412843084,-6.29220321590605,2.92058062456721,0.238482698634838,0.186871434806361
29.716,84.7103752054024,19.4695788019991,-6.29116205572065,2.92002493687833,0.242841573020735,0.18780264330728
29.72,84.7103752054024,19.4695788019991,-6.29116205572065,2.92002493687833,0.242841573020735,0.18780264330728
29.724,84.7266022165707,19.4709405832874,-6.29011572105829,2.91946052831262,0.247214258401666,0.188733528241894
29.728,84.7428260665529,19.4723267048843,-6.28906421373251,2.91888733547162,0.251600725942494,0.18966408806662
29.732,84.7428260665529,19.4723267048843,-6.28906421373251,2.91888733547162,0.251600725942494,0.18966408806662
29.736,84.7590300860664,19.4737357854018,-6.28800862104178,2.91830589652728,0.255996430145155,0.190593368254361
29.74,84.7752308527677,19.4751693088478,-6.28694786990483,2.91771556119483,0.260405830493813,0.191522320813757
29.744,84.7914283170662,19.4766273511472,-6.28588196213362,2.91711626309567,0.264828898083458,0.192450944023979
29.748,84.7914283170662,19.4766273511472,-6.28588196213362,2.91711626309567,0.264828898083458,0.192450944023979
29.752,84.8076224290397,19.4781099881325,-6.2848108995726,2.91650793856284,0.269265603073915,0.193379236351728
29.756,84.8237941680186,19.4796155147516,-6.28373594821656,2.9158912533698,0.27371069220747,0.194306109171676
29.76,84.8237941680186,19.4796155147516,-6.28373594821656,2.9158912533698,0.27371069220747,0.194306109171676
29.764,84.8399624618754,19.481145729103,-6.2826558578246,2.91526543225464,0.27816932701963,0.195232648707771
29.768,84.8561272597483,19.4827007061846,-6.28157063023722,2.91463040857522,0.282641477607265,0.196158853234124
29.772,84.8722885104437,19.4842805208982,-6.28048026732877,2.91398611847069,0.287127113124184,0.197084721228647
29.776,84.8722885104437,19.4842805208982,-6.28048026732877,2.91398611847069,0.287127113124184,0.197084721228647
29.78,84.888424228437,19.4858830524185,-6.27938626177137,2.91333339245093,0.2916200848667,0.19800899496363
29.784,84.9045563057387,19.4875105028853,-6.27828713856379,2.91267129416038,0.296126443176316,0.198932929913397
29.788,84.9206846902464,19.4891629463094,-6.27718289957381,2.91199975677591,0.300646157156567,0.19985652434785
29.792,84.9206846902464,19.4891629463094,-6.27718289957381,2.91199975677591,0.300646157156567,0.19985652434785
29.796,84.936809329526,19.4908404566029,-6.27607354670439,2.91131871631737,0.305179194962294,0.200779776757227
29.8,84.9529058675679,19.4925405214021,-6.2749607660517,2.91062915794629,0.309718659488802,0.201701294497649
29.804,84.9529058675679,19.4925405214021,-6.2749607660517,2.91062915794629,0.309718659488802,0.201701294497649
29.808,84.9689985660939,19.4942657242027,-6.27384289071922,2.90992999391687,0.314271343941663,0.202622468088535
29.812,84.9850873717891,19.4960161379786,-6.27271992260085,2.90922115728358,0.318837216436568,0.203543295796343
29.816,85.0011722310071,19.4977918356017,-6.27159186362706,2.9085025839968,0.3234162441364,0.204463776124661
29.82,85.0011722310071,19.4977918356017,-6.27159186362706,2.9085025839968,0.3234162441364,0.204463776124661
29.824,85.0172276494824,19.4995900200575,-6.27046051265444,2.90777537089312,0.328001117492288,0.205382452127102
29.828,85.033279025991,19.5014135529616,-6.2693240907662,2.90703832054191,0.332599038727918,0.206300778706112
29.832,85.033279025991,19.5014135529616,-6.2693240907662,2.90703832054191,0.332599038727918,0.206300778706112
29.836,85.0493263060237,19.5032625062189,-6.26818259988166,2.90629136590395,0.337209974970774,0.207218754125182
29.84,85.0653694347397,19.5051369516292,-6.26703604195802,2.90553444288551,0.341833892391966,0.208136376902031
29.844,85.0813826057602,19.507033889351,-6.26588627225539,2.9047687276905,0.34646330055204,0.209052173060692
29.848,85.0813826057602,19.507033889351,-6.26588627225539,2.9047687276905,0.34646330055204,0.209052173060692
29.852,85.0973915284457,19.5089563798082,-6.26473145566774,2.90399294459744,0.351105580518438,0.209967614579993
29.856,85.1133961471026,19.5109044938158,-6.26357159413929,2.90320702649277,0.355760698424146,0.210882699720717
29.86,85.1293964057068,19.5128783020806,-6.26240668965358,2.90241090926097,0.360428619442433,0.211797427015238
29.864,85.1293964057068,19.5128783020806,-6.26240668965358,2.90241090926097,0.360428619442433,0.211797427015238
29.868,85.1453660447287,19.5148745780323,-6.26123866511572,2.90160585904566,0.365101629128196,0.212710297373092
29.872,85.1613312252855,19.5168966042967,-6.26006561807602,2.90079051152297,0.369787330293864,0.213622807941919
29.876,85.1613312252855,19.5168966042967,-6.26006561807602,2.90079051152297,0.369787330293864,0.213622807941919
29.88,85.1772918905124,19.5189444505765,-6.25888755050313,2.89996479953975,0.374485688071775,0.214534956979984
29.884,85.1932479832144,19.5210181864631,-6.25770446440636,2.89912865899692,0.379196666632051,0.215446743034702
29.888,85.2091720048671,19.5231142464543,-6.25651841028917,2.89828349221939,0.383912091728518,0.216356596982684
29.892,85.2091720048671,19.5231142464543,-6.25651841028917,2.89828349221939,0.383912091728518,0.216356596982684
29.896,85.2250913547222,19.5252362449524,-6.25532735889589,2.89742780119918,0.388640022500488,0.217266086095928
29.9,85.2410059747661,19.5273842505159,-6.25413131221873,2.89656151879957,0.393380423080099,0.218175208630452
29.904,85.2569158066561,19.5295583315886,-6.25293027229199,2.89568458099302,0.398133256636377,0.219083963149084
29.908,85.2569158066561,19.5295583315886,-6.25293027229199,2.89568458099302,0.398133256636377,0.219083963149084
29.912,85.2727914908301,19.5317544783832,-6.25172646790329,2.8947985699185,0.402889694302478,0.219990674982912
29.916,85.2886622872377,19.5339767402528,-6.25051769268883,2.89390181128875,0.407658445469002,0.220897017072228
29.92,85.2886622872377,19.5339767402528,-6.25051769268883,2.89390181128875,0.407658445469002,0.220897017072228
29.924,85.304528136748,19.5362251845721,-6.24930394866334,2.89299423804671,0.4124394732759,0.221802987671203
29.928,85.3203889799018,19.5384998785977,-6.24808523788499,2.89207578629407,0.417232739900998,0.222708585358585
29.932,85.3362136942212,19.5407963550521,-6.24686396494384,2.89114822467421,0.422028779228718,0.223612035552182
29.936,85.3362136942212,19.5407963550521,-6.24686396494384,2.89114822467421,0.422028779228718,0.223612035552182
29.94,85.3520333023602,19.5431191115947,-6.2456377487794,2.89020969602399,0.426836933791875,0.224515111227316
29.944,85.3678477441025,19.5454682143794,-6.24440659142783,2.88926013341849,0.431657165748847,0.225417810636855
29.948,85.3836569589061,19.5478437294389,-6.2431704949701,2.88829947313483,0.436489436298236,0.226320132376149
29.952,85.3836569589061,19.5478437294389,-6.2431704949701,2.88829947313483,0.436489436298236,0.226320132376149
29.956,85.3994287582233,19.5502408119032,-6.24193198982557,2.88732963952556,0.441323844358172,0.227220241731932
29.96,85.4151952302828,19.5526643300183,-6.24068856976708,2.88634862255766,0.446170164487294,0.228119971902706
29.964,85.43095631381,19.5551143486904,-6.23944023685139,2.88535635547423,0.451028357869414,0.229019321140637
29.968,85.43095631381,19.5551143486904,-6.23944023685139,2.88535635547423,0.451028357869414,0.229019321140637
29.972,85.4467119472057,19.5575909327016,-6.23818699318143,2.88435277476103,0.455898384731597,0.229918288058434
29.976,85.4624295691888,19.560088953053,-6.23693144250584,2.8833399241133,0.460770117490381,0.230815017343747
29.98,85.4624295691888,19.560088953053,-6.23693144250584,2.8833399241133,0.460770117490381,0.230815017343747
29.984,85.4781416398727,19.5626135573618,-6.23567100549422,2.88231567612369,0.465653555373515,0.231711362855326
29.988,85.4938480969434,19.5651648092686,-6.23440568422334,2.88127996423153,0.47054865859189,0.232607322845159
29.992,85.5095488777647,19.567742772287,-6.23313548081749,2.88023272516015,0.475455386403108,0.233502895943935
29.996,85.5095488777647,19.567742772287,-6.23313548081749,2.88023272516015,0.475455386403108,0.233502895943935
30,85.5252112217469,19.5703420543891,-6.23186305937479,2.87917611479943,0.480363437198055,0.234396216077474
30.004,85.5408677874179,19.5729680620129,-6.23058578033179,2.87810789534695,0.48528298268715,0.235289147920405
30.008,85.5565185114423,19.5756208575184,-6.22930364578474,2.87702800047105,0.490213982108362,0.236181689724843
30.012,85.5565185114423,19.5756208575184,-6.22930364578474,2.87702800047105,0.490213982108362,0.236181689724843
30.016,85.5721633301646,19.5783005031352,-6.22801665787875,2.8759363671663,0.49515639375056,0.237073840139756
30.02,85.5877689142543,19.5810012740731,-6.22672757232184,2.87483529337608,0.500099624059526,0.237963701200068
30.024,85.6033684904429,19.5837289040223,-6.22543365828451,2.8737224016911,0.505054134640821,0.238853169544492
30.028,85.6033684904429,19.5837289040223,-6.22543365828451,2.8737224016911,0.505054134640821,0.238853169544492
30.032,85.6189619943976,19.5864834540426,-6.22413491788181,2.87259762605067,0.510019883763425,0.239742243425366
30.036,85.6345493614672,19.5892649850606,-6.22283135327901,2.87146090376104,0.514996828752692,0.240630921509965
30.04,85.6345493614672,19.5892649850606,-6.22283135327901,2.87146090376104,0.514996828752692,0.240630921509965
30.044,85.6500961958008,19.5920673385017,-6.22152585538254,2.87031471778073,0.519973921332838,0.241517245505063
30.048,85.6656367906209,19.5948966745451,-6.2202155588126,2.86915650902167,0.524962075128207,0.242403172476815
30.052,85.6811710806276,19.597753052926,-6.21890046570214,2.86798621174085,0.529961247449136,0.243288700677854
30.056,85.6811710806276,19.597753052926,-6.21890046570214,2.86798621174085,0.529961247449136,0.243288700677854
30.06,85.6966990002056,19.600636533244,-6.21758057823569,2.8668037635989,0.534971394669291,0.24417382879379
30.064,85.7121849172846,19.6035404729246,-6.21625894011738,2.86561185514419,0.539980952325291,0.245056528473766
30.068,85.7276643615735,19.6064715081682,-6.21493253391671,2.86440772345439,0.545001347382494,0.245938826951304
30.072,85.7276643615735,19.6064715081682,-6.21493253391671,2.86440772345439,0.545001347382494,0.245938826951304
30.076,85.7431372668402,19.6094296973608,-6.2136013617836,2.86319130314819,0.55003253620696,0.246820722479639
30.08,85.7586035665394,19.6124150987491,-6.2122654259208,2.8619625322807,0.555074474236261,0.247702213763039
30.084,85.774026679411,19.6154206209618,-6.21092790146808,2.86072429664956,0.560115167195784,0.248581218687148
30.088,85.774026679411,19.6154206209618,-6.21092790146808,2.86072429664956,0.560115167195784,0.248581218687148
30.092,85.7894430845438,19.6184533419363,-6.20958564012346,2.85947364153198,0.565166469520292,0.249459818346251
30.096,85.8048527148055,19.6215133186877,-6.20823864405289,2.85821050194629,0.570228336645108,0.250338010994805
30.1,85.8202555027537,19.6246006080898,-6.20688691547653,2.85693481637796,0.575300723086033,0.25121579535638
30.104,85.8202555027537,19.6246006080898,-6.20688691547653,2.85693481637796,0.575300723086033,0.25121579535638
30.108,85.8356144062213,19.6277077521843,-6.20553372067914,2.85564963397022,0.580371360596572,0.252091063300979
30.112,85.8509663651018,19.630842190102,-6.20417582047352,2.8543518394322,0.585452375994624,0.25296592201251
30.116,85.8663113113896,19.6340039774733,-6.20281321704104,2.85304136821547,0.590543723794491,0.253840369747376
30.12,85.8663113113896,19.6340039774733,-6.20281321704104,2.85304136821547,0.590543723794491,0.253840369747376
30.124,85.8816491767717,19.6371931697838,-6.20144591261849,2.85171815926884,0.595645357600452,0.254714405249119
30.128,85.896942765397,19.640401997317,-6.20007723857293,2.85038540417565,0.600744835472502,0.255585911789398
30.132,85.9122291705603,19.6436382066357,-6.19870389070435,2.84903984756366,0.605854456801823,0.256457005209692
30.136,85.9122291705603,19.6436382066357,-6.19870389070435,2.84903984756366,0.605854456801823,0.256457005209692
30.14,85.9275083234058,19.6469018519745,-6.19732587120894,2.84768142535014,0.610974175188697,0.257327683768842
30.144,85.9427801547741,19.6501929874209,-6.19594318233959,2.84631007697878,0.616103943333476,0.258197946230681
30.148,85.9580072519182,19.6535035123159,-6.19455922695099,2.8449291461798,0.621231124047501,0.259065663570256
30.152,85.9580072519182,19.6535035123159,-6.19455922695099,2.8449291461798,0.621231124047501,0.259065663570256
30.156,85.9732269248895,19.6568414995973,-6.1931706294626,2.84353522797356,0.62636821080946,0.259932963988911
30.16,85.9884391040075,19.6602070020936,-6.19177739208485,2.84212825877597,0.631515156313736,0.260799845748023
30.164,86.0036437192912,19.6636000724829,-6.1903795170861,2.84070817855632,0.636671912365711,0.261666307631588
30.168,86.0036437192912,19.6636000724829,-6.1903795170861,2.84070817855632,0.636671912365711,0.261666307631588
30.172,86.0188028316869,19.6670122028073,-6.18898050826053,2.83927851697666,0.641825540572968,0.262530190584141
30.176,86.0339542778176,19.6704518675959,-6.18757688938224,2.83783568627628,0.646988834111485,0.26339365291784
30.18,86.0490979872082,19.6739191182569,-6.18616866267513,2.83637962340338,0.652161744782141,0.264256692896478
30.184,86.0490979872082,19.6739191182569,-6.18616866267513,2.83637962340338,0.652161744782141,0.264256692896478
30.188,86.0642338890865,19.6774140060464,-6.1847558304223,2.83491026888343,0.657344223508855,0.265119309323917
30.192,86.0793232605989,19.6809275442027,-6.18334202325962,2.83343137049685,0.662522939605855,0.265979298329047
30.196,86.0944047228263,19.6844686793749,-6.181923638567,2.83193912606272,0.667711076790695,0.266838863134746
30.2,86.0944047228263,19.6844686793749,-6.181923638567,2.83193912606272,0.667711076790695,0.266838863134746
30.204,86.1094782045335,19.6880374615364,-6.18050067858102,2.83043347309577,0.672908585987593,0.26769800200729
30.208,86.1245436341917,19.6916339405057,-6.17907314559865,2.82891435270929,0.67811541725687,0.268556713770368
30.212,86.1395615180065,19.6952486383354,-6.17764479835476,2.82738573841186,0.683317847859539,0.269412750349094
30.216,86.1395615180065,19.6952486383354,-6.17764479835476,2.82738573841186,0.683317847859539,0.269412750349094
30.22,86.1545712487942,19.6988909861792,-6.17621190656578,2.82584360607981,0.688529451930044,0.270268359265884
30.224,86.1695727545943,19.7025610325615,-6.1747744724801,2.82428789382917,0.693750179534418,0.271123538789999
30.228,86.1845659631568,19.7062588258494,-6.17333249840767,2.82271854339463,0.698979979888726,0.271978287765368
30.232,86.1845659631568,19.7062588258494,-6.17333249840767,2.82271854339463,0.698979979888726,0.271978287765368
30.236,86.1995108729379,19.7099744471091,-6.17188984820517,2.82113973511394,0.704204826242793,0.27283032878874
30.24,86.2144473851524,19.7137177627356,-6.17044268673969,2.81954724145039,0.709438595522182,0.273681938793732
30.244,86.2293754271475,19.7174888197942,-6.16899101627069,2.81794100115598,0.714681236951702,0.274533116053393
30.248,86.2293754271475,19.7174888197942,-6.16899101627069,2.81794100115598,0.714681236951702,0.274533116053393
30.252,86.2442949259843,19.7212876651902,-6.16753483912035,2.81632095662049,0.719932698920739,0.275383859432519
30.256,86.259165672735,19.7251040049001,-6.16607809654415,2.8146914691122,0.725178754396526,0.276231879196698
30.26,86.2740277764246,19.7289480757629,-6.1646168760992,2.81304813311587,0.730433479800889,0.277079464678048
30.264,86.2740277764246,19.7289480757629,-6.1646168760992,2.81304813311587,0.730433479800889,0.277079464678048
30.268,86.2888811637362,19.7328199233782,-6.16315118005542,2.81139088805194,0.735696823531757,0.277926614154097
30.272,86.303725761071,19.736719593183,-6.16168101074657,2.80971967699587,0.740968733166598,0.2787733265109
30.276,86.3185212719215,19.7406364411251,-6.16021037581585,2.80803903336794,0.746234823652772,0.279617306387697
30.28,86.3185212719215,19.7406364411251,-6.16021037581585,2.80803903336794,0.746234823652772,0.279617306387697
30.284,86.3333078932721,19.7445810498735,-6.15873529644838,2.80634438229473,0.751509328842999,0.280460848804125
30.288,86.3480855511693,19.7485534635567,-6.15725577492401,2.80463566389339,0.756792196321595,0.28130395204244
30.292,86.3628541713822,19.7525537261387,-6.15577181358747,2.80291282195056,0.762083372867841,0.282146615009854
30.296,86.3628541713822,19.7525537261387,-6.15577181358747,2.80291282195056,0.762083372867841,0.282146615009854
30.3,86.3775732548983,19.7565708071547,-6.15428749867385,2.80118057960392,0.767368274441257,0.28298653003087
30.304,86.3922832018164,19.7606156710581,-6.15279877286061,2.79943417532784,0.772661333219067,0.283826004507684
30.308,86.4069839375765,19.7646883605009,-6.15130563843686,2.7976735499609,0.777962495986913,0.284665036727145
30.312,86.4069839375765,19.7646883605009,-6.15130563843686,2.7976735499609,0.777962495986913,0.284665036727145
30.316,86.4216753873449,19.7687889179686,-6.14980809775769,2.79589864802267,0.78327170874145,0.28550362561717
30.32,86.4363166311271,19.7729058580608,-6.14831033898699,2.79411441409807,0.788574108888714,0.286339438574892
30.324,86.4509484909948,19.7770505947083,-6.14680820308728,2.79231586875785,0.793884406325318,0.287174808010478
30.328,86.4655708918147,19.78122316908,-6.14530169235622,2.79050295358643,0.799202547056672,0.288009732215246
30.332,86.4655708918147,19.78122316908,-6.14530169235622,2.79050295358643,0.799202547056672,0.288009732215246
30.336,86.4801837581837,19.7854236221762,-6.14379080915852,2.78867561385893,0.804528476316054,0.288844210137471
30.34,86.4947456221213,19.7896399661476,-6.14227985839751,2.78683903862833,0.809847004841027,0.289675876836089
30.344,86.5092978549699,19.7938841114217,-6.14076456458374,2.78498800786092,0.815173168315924,0.290507097148214
30.348,86.5092978549699,19.7938841114217,-6.14076456458374,2.78498800786092,0.815173168315924,0.290507097148214
30.352,86.5238403810584,19.7981560976778,-6.13924493002269,2.78312246391464,0.820506911987426,0.291337869369906
30.356,86.5383731244508,19.8024559644245,-6.13772095708786,2.78124235284703,0.825848180347763,0.292168192469886
30.36,86.5528541366299,19.8067712286365,-6.13619706232357,2.77935310751834,0.831181479916974,0.292995672851816
30.364,86.5528541366299,19.8067712286365,-6.13619706232357,2.77935310751834,0.831181479916974,0.292995672851816
30.368,86.5673252708071,19.8111142902126,-6.13466885884391,2.77744926789925,0.836522149885729,0.293822704094133
30.372,86.5817864508094,19.8154851873373,-6.13313634896137,2.77553077715229,0.841870134764395,0.29464928449836
30.376,86.5962376002031,19.8198839580222,-6.13159953505752,2.77359758214786,0.847225378327189,0.295475413054115
30.38,86.5962376002031,19.8198839580222,-6.13159953505752,2.77359758214786,0.847225378327189,0.295475413054115
30.384,86.6106364939288,19.8242976748908,-6.13006292535505,2.77165533966892,0.852572156742962,0.296298678998627
30.388,86.6250252629194,19.8287391772715,-6.1285220414106,2.76969836924199,0.857926039141595,0.297121493151952
30.392,86.6394038305325,19.8332085018512,-6.12697688554305,2.76772661486516,0.863286969318208,0.297943853821879
30.396,86.6537721198699,19.8377056851419,-6.12542746014129,2.76574002425075,0.868654890350479,0.298765760019361
30.4,86.6537721198699,19.8377056851419,-6.12542746014129,2.76574002425075,0.868654890350479,0.298765760019361
30.404,86.6680878123422,19.8422174047227,-6.12387834653662,2.76374445854116,0.874013915940924,0.299584794117841
30.408,86.6823931334388,19.8467568907618,-6.12232499318825,2.76173403606814,0.879379777530019,0.30040337386604
30.412,86.6966880060783,19.8513241784482,-6.12076740242088,2.75970870169146,0.884752418216778,0.301221497578497
30.416,86.6966880060783,19.8513241784482,-6.12076740242088,2.75970870169146,0.884752418216778,0.301221497578497
30.42,86.7109723529283,19.8559193027943,-6.11920557663011,2.7576684039885,0.890131780401644,0.302039164287529
30.424,86.72520379782,19.8605285525202,-6.11764416705054,2.75561920772896,0.895501829322012,0.302853951400594
30.428,86.7394246248886,19.8651655426049,-6.11607855222768,2.75355503074781,0.900878444826514,0.303668281695116
30.432,86.7536347566438,19.8698303067397,-6.1145087344915,2.75147581878633,0.906261569336582,0.304482153492403
30.436,86.7536347566438,19.8698303067397,-6.1145087344915,2.75147581878633,0.906261569336582,0.304482153492403
30.44,86.7678341153491,19.8745228784378,-6.11293471624371,2.74938152130361,0.911651144594141,0.305295565845726
30.444,86.7819804678546,19.8792292195803,-6.11136119693129,2.74727838093764,0.917031064380516,0.30610610252895
30.448,86.7961159561238,19.8839632687429,-6.10978350675858,2.74516014038406,0.92241728018377,0.306916180002135
30.452,86.7961159561238,19.8839632687429,-6.10978350675858,2.74516014038406,0.92241728018377,0.306916180002135
30.456,86.8102405022844,19.8887250581218,-6.10820164806033,2.74302674627856,0.927809733763937,0.307725796593052
30.46,86.8243540282226,19.8935146197335,-6.10661562324391,2.74087814897345,0.933208366220945,0.308534951375342
30.464,86.8384147714343,19.898317699466,-6.10503014303302,2.73872072082613,0.938597127395301,0.309341253131694
30.468,86.8524644036313,19.9031484499647,-6.10344052603467,2.7365480768408,0.943991913223817,0.310147093339889
30.472,86.8524644036313,19.9031484499647,-6.10344052603467,2.7365480768408,0.943991913223817,0.310147093339889
30.476,86.8665028465807,19.9080069019357,-6.10184677458813,2.73436016455719,0.949392664817964,0.310952470333879
30.48,86.8805300218128,19.9128930859039,-6.10024889110613,2.73215693523106,0.954799322649057,0.311757383207291
30.484,86.8945035974046,19.9177921703874,-6.09865171574705,2.72994505534735,0.960195494331286,0.312559405934902
30.488,86.8945035974046,19.9177921703874,-6.09865171574705,2.72994505534735,0.960195494331286,0.312559405934902
30.492,86.9084658166056,19.922718879403,-6.09705043797614,2.72771785008931,0.965597417699779,0.313360964897313
30.496,86.9224166008611,19.9276732421653,-6.09544506013636,2.72547526792672,0.971005033244792,0.314162058435198
30.5,86.9363558713844,19.9326552877063,-6.09383558464498,2.72321726104429,0.976418280837076,0.31496268566238
30.504,86.9502408750199,19.9376496462231,-6.09222696621182,2.72095077513897,0.981820481271693,0.31576039403096
30.508,86.9502408750199,19.9376496462231,-6.09222696621182,2.72095077513897,0.981820481271693,0.31576039403096
30.512,86.9641142782722,19.9426715746481,-6.09061427995405,2.71866886023623,0.987228159110204,0.316557636530957
30.516,86.9779760023012,19.9477211007053,-6.08899752821764,2.71637146576389,0.992641254248832,0.317354411510574
30.52,86.9918259680404,19.9527982519347,-6.08737671342358,2.71405854486217,0.998059705985383,0.318150718104204
30.524,86.9918259680404,19.9527982519347,-6.08737671342358,2.71405854486217,0.998059705985383,0.318150718104204
30.528,87.0056213100388,19.957887222623,-6.08575687038887,2.71173727832056,1.00346666808986,0.318944094789032
30.532,87.0194048087216,19.9630037014534,-6.08413299414429,2.70940048449719,1.00887883239561,0.319737003597449
30.536,87.0331763849959,19.9681477146628,-6.08250508703822,2.70704811380176,1.01429613822875,0.320529442885839
30.54,87.046935959547,19.9733192883028,-6.08087315149482,2.70468012035119,1.01971852433817,0.321321411809334
30.544,87.046935959547,19.9733192883028,-6.08087315149482,2.70468012035119,1.01971852433817,0.321321411809334
30.548,87.0606407688656,19.9785022556765,-6.07924227785527,2.7023038877806,1.02512906251432,0.32211045201534
30.552,87.0743334927806,19.983712663175,-6.0776074055216,2.6999120345756,1.03054452704774,0.322899022419407
30.556,87.0880140519742,19.9889505355537,-6.07596853684412,2.69750451214406,1.03596485671525,0.323687121386322
30.56,87.1016823669122,19.9942158973811,-6.07432567424964,2.6950812755931,1.04138998973744,0.324474748091706
30.564,87.1016823669122,19.9942158973811,-6.07432567424964,2.6950812755931,1.04138998973744,0.324474748091706
30.568,87.1152957508466,19.9994922087701,-6.07268396694362,2.69264991878507,1.04680290751375,0.325259445734126
