Time,AntriebsmomentVA,AntriebsmomentHA,Lenkwinkel,BremsmomentVA,BremsmomentHA,Geschw_S
6.332,0,0,0.0498428484411136,0,0,41.1
6.336,0,0,0.0499461219099648,0,0,41.1
6.34,0,0,0.0501390274869568,0,0,41.1
6.344,0,0,0.0502354802754528,0,0,41.1
6.348,0,0,0.0504398503347385,0,0,41.1
6.352,0,0,0.0505477676055282,0,0,41.1
6.356,0,0,0.0507636021471076,0,0,41.1
6.36,0,0,0.0508894785494578,0,0,41.1
6.364,0,0,0.051015354951808,0,0,41.1
6.368,0,0,0.0511412313541582,0,0,41.1
6.372,0,0,0.0512671077565084,0,0,41.1
6.376,0,0,0.0515235804329345,0,0,41.1
6.38,0,0,0.0516518167711475,0,0,41.1
6.384,0,0,0.0517800531093606,0,0,41.1
6.388,0,0,0.0518912452534883,0,0,41.1
6.392,0,0,0.0521136295417438,0,0,41.1
6.396,0,0,0.0522248216858716,0,0,41.1
6.4,0,0,0.0523219745445155,0,0,41.1
6.404,0,0,0.0525162802618034,0,0,41.1
6.408,0,0,0.0526134331204473,0,0,41.1
6.412,0,0,0.0528154073172465,0,0,41.1
6.416,0,0,0.0529163944156461,0,0,41.1
6.42,0,0,0.0531360863513249,0,0,41.1
6.424,0,0,0.0532547911886043,0,0,41.1
6.428,0,0,0.0533734960258836,0,0,41.1
6.432,0,0,0.0534922008631629,0,0,41.1
6.436,0,0,0.0537534705435787,0,0,41.1
6.44,0,0,0.0538841053837866,0,0,41.1
6.444,0,0,0.0540147402239945,0,0,41.1
6.448,0,0,0.054134894796097,0,0,41.1
6.452,0,0,0.0542550493681995,0,0,41.1
6.456,0,0,0.0544953585124044,0,0,41.1
6.46,0,0,0.0545969686018851,0,0,41.1
6.464,0,0,0.0548001887808465,0,0,41.1
6.468,0,0,0.0549017988703272,0,0,41.1
6.472,0,0,0.0550953986748476,0,0,41.1
6.476,0,0,0.0551921985771077,0,0,41.1
6.48,0,0,0.0553992187035406,0,0,41.1
6.484,0,0,0.0555094389277134,0,0,41.1
6.488,0,0,0.0556196591518861,0,0,41.1
6.492,0,0,0.0558579206519798,0,0,41.1
6.496,0,0,0.0559859619279008,0,0,41.1
6.5,0,0,0.0561140032038219,0,0,41.1
6.504,0,0,0.0562420444797429,0,0,41.1
6.508,0,0,0.0563698040708218,0,0,41.1
6.512,0,0,0.0564975636619006,0,0,41.1
6.516,0,0,0.0567530828440583,0,0,41.1
6.52,0,0,0.0568623156103289,0,0,41.1
6.524,0,0,0.0569715483765996,0,0,41.1
6.528,0,0,0.0571900139091409,0,0,41.1
6.532,0,0,0.0572864197801545,0,0,41.1
6.536,0,0,0.0574792315221818,0,0,41.1
6.54,0,0,0.0575756373931955,0,0,41.1
6.544,0,0,0.057780577628447,0,0,41.1
6.548,0,0,0.0578830477460727,0,0,41.1
6.552,0,0,0.0579855178636985,0,0,41.1
6.556,0,0,0.058228080490418,0,0,41.1
6.56,0,0,0.0583493618037777,0,0,41.1
6.564,0,0,0.0584706431171375,0,0,41.1
6.568,0,0,0.0586022278805566,0,0,41.1
6.572,0,0,0.0587338126439757,0,0,41.1
6.576,0,0,0.0589969821708139,0,0,41.1
6.58,0,0,0.0591155885875724,0,0,41.1
6.584,0,0,0.059234195004331,0,0,41.1
6.588,0,0,0.0593528014210896,0,0,41.1
6.592,0,0,0.059571493518077,0,0,41.1
6.596,0,0,0.0596715791983058,0,0,41.1
6.6,0,0,0.0598717505587636,0,0,41.1
6.604,0,0,0.059968958636545,0,0,41.1
6.608,0,0,0.060163374792108,0,0,41.1
6.612,0,0,0.0602605828698895,0,0,41.1
6.616,0,0,0.060485583694226,0,0,41.1
6.62,0,0,0.0605980841063942,0,0,41.1
6.624,0,0,0.0607105845185625,0,0,41.1
6.628,0,0,0.0608407245200505,0,0,41.1
6.632,0,0,0.0611010045230264,0,0,41.1
6.636,0,0,0.0612311445245144,0,0,41.1
6.64,0,0,0.0613584162704883,0,0,41.1
6.644,0,0,0.0614856880164621,0,0,41.1
6.648,0,0,0.0616129597624359,0,0,41.1
6.652,0,0,0.0617402315084098,0,0,41.1
6.656,0,0,0.0619550427899979,0,0,41.1
6.66,0,0,0.062062448430792,0,0,41.1
6.664,0,0,0.0622656292384905,0,0,41.1
6.668,0,0,0.0623614044053949,0,0,41.1
6.672,0,0,0.0625529547392037,0,0,41.1
6.676,0,0,0.0626569402521269,0,0,41.1
6.68,0,0,0.0628649112779735,0,0,41.1
6.684,0,0,0.0629688967908968,0,0,41.1
6.688,0,0,0.0630927124794602,0,0,41.1
6.692,0,0,0.0633403438565871,0,0,41.1
6.696,0,0,0.0634641595451506,0,0,41.1
6.7,0,0,0.0635966062402179,0,0,41.1
6.704,0,0,0.0637290529352853,0,0,41.1
6.708,0,0,0.0638614996303527,0,0,41.1
6.712,0,0,0.06399394632542,0,0,41.1
6.716,0,0,0.0642281750743495,0,0,41.1
6.72,0,0,0.0643452894488143,0,0,41.1
6.724,0,0,0.0644624038232791,0,0,41.1
6.728,0,0,0.0646598274249932,0,0,41.1
6.732,0,0,0.0647585392258503,0,0,41.1
6.736,0,0,0.064954968555616,0,0,41.1
6.74,0,0,0.0650526860845248,0,0,41.1
6.744,0,0,0.0652481211423423,0,0,41.1
6.748,0,0,0.0653628971111161,0,0,41.1
6.752,0,0,0.0654776730798898,0,0,41.1
6.756,0,0,0.0657072250174374,0,0,41.1
6.76,0,0,0.0658393654975802,0,0,41.1
6.764,0,0,0.065971505977723,0,0,41.1
6.768,0,0,0.0661036464578659,0,0,41.1
6.772,0,0,0.0662357869380087,0,0,41.1
6.776,0,0,0.0663625281299604,0,0,41.1
6.78,0,0,0.066616010513864,0,0,41.1
6.784,0,0,0.0667427517058157,0,0,41.1
6.788,0,0,0.0668484682418261,0,0,41.1
6.792,0,0,0.0670599013138467,0,0,41.1
6.796,0,0,0.0671656178498571,0,0,41.1
6.8,0,0,0.0673562090452134,0,0,41.1
6.804,0,0,0.0674515046428916,0,0,41.1
6.808,0,0,0.067652356577373,0,0,41.1
6.812,0,0,0.0677579129141763,0,0,41.1
6.816,0,0,0.0679690255877828,0,0,41.1
6.82,0,0,0.0680953155969287,0,0,41.1
6.824,0,0,0.0682216056060746,0,0,41.1
6.828,0,0,0.0683478956152205,0,0,41.1
6.832,0,0,0.0684741856243664,0,0,41.1
6.836,0,0,0.06860737271511,0,0,41.1
6.84,0,0,0.0688737468965973,0,0,41.1
6.844,0,0,0.0690069339873409,0,0,41.1
6.848,0,0,0.069122614308207,0,0,41.1
6.852,0,0,0.069238294629073,0,0,41.1
6.856,0,0,0.0694696552708052,0,0,41.1
6.86,0,0,0.0695671703971971,0,0,41.1
6.864,0,0,0.069664685523589,0,0,41.1
6.868,0,0,0.0698597157763728,0,0,41.1
6.872,0,0,0.0700564259478275,0,0,41.1
6.876,0,0,0.0701547810335548,0,0,41.1
6.88,0,0,0.0703701771151033,0,0,41.1
6.884,0,0,0.0704872181109244,0,0,41.1
6.888,0,0,0.0706042591067455,0,0,41.1
6.892,0,0,0.0707213001025667,0,0,41.1
6.896,0,0,0.0708553051152526,0,0,41.1
6.9,0,0,0.0711233151406244,0,0,41.1
6.904,0,0,0.0712573201533104,0,0,41.1
6.908,0,0,0.0713834826308298,0,0,41.1
6.912,0,0,0.0715096451083493,0,0,41.1
6.916,0,0,0.0716358075858687,0,0,41.1
6.92,0,0,0.0717619700633882,0,0,41.1
6.924,0,0,0.0719703507006286,0,0,41.1
6.928,0,0,0.0720745410192489,0,0,41.1
6.932,0,0,0.0722737272131903,0,0,41.1
6.936,0,0,0.0723687230885113,0,0,41.1
6.94,0,0,0.0725587148391536,0,0,41.1
6.944,0,0,0.0726658988391275,0,0,41.1
6.948,0,0,0.0728802668390753,0,0,41.1
6.952,0,0,0.0729874508390492,0,0,41.1
6.956,0,0,0.0731161246276163,0,0,41.1
6.96,0,0,0.0732447984161835,0,0,41.1
6.964,0,0,0.0735021459933177,0,0,41.1
6.968,0,0,0.0736359374194161,0,0,41.1
6.972,0,0,0.0737697288455146,0,0,41.1
6.976,0,0,0.0739035202716131,0,0,41.1
6.98,0,0,0.0740373116977115,0,0,41.1
6.984,0,0,0.0741516401794261,0,0,41.1
6.988,0,0,0.0743802971428551,0,0,41.1
6.992,0,0,0.0744946256245697,0,0,41.1
6.996,0,0,0.0746876683772948,0,0,41.1
7,0,0,0.0747841897536574,0,0,41.1
7.004,0,0,0.074979839455406,0,0,41.1
7.008,0,0,0.075078967780792,0,0,41.1
7.012,0,0,0.075277224431564,0,0,41.1
7.016,0,0,0.0753964995232741,0,0,41.1
7.02,0,0,0.0755157746149843,0,0,41.1
7.024,0,0,0.0757543247984046,0,0,41.1
7.028,0,0,0.0758900309381544,0,0,41.1
7.032,0,0,0.0760257370779042,0,0,41.1
7.036,0,0,0.0761614432176539,0,0,41.1
7.04,0,0,0.0762971493574037,0,0,41.1
7.044,0,0,0.0764227024768338,0,0,41.1
7.048,0,0,0.0765482555962639,0,0,41.1
7.052,0,0,0.0767993618351241,0,0,41.1
7.056,0,0,0.0769022165582081,0,0,41.1
7.06,0,0,0.0770050712812921,0,0,41.1
7.064,0,0,0.07721078072746,0,0,41.1
7.068,0,0,0.0773056702457628,0,0,41.1
7.072,0,0,0.0774954492823681,0,0,41.1
7.076,0,0,0.0775903388006708,0,0,41.1
7.08,0,0,0.077808046923514,0,0,41.1
7.084,0,0,0.0779169009849356,0,0,41.1
7.088,0,0,0.0780257550463572,0,0,41.1
7.092,0,0,0.0782876313064209,0,0,41.1
7.096,0,0,0.0784185694364527,0,0,41.1
7.1,0,0,0.0785495075664846,0,0,41.1
7.104,0,0,0.0786837752332079,0,0,41.1
7.108,0,0,0.0788180428999312,0,0,41.1
7.112,0,0,0.0789523105666546,0,0,41.1
7.116,0,0,0.0790865782333779,0,0,41.1
7.12,0,0,0.0793127617436599,0,0,41.1
7.124,0,0,0.0794258534988009,0,0,41.1
7.128,0,0,0.0796346902185755,0,0,41.1
7.132,0,0,0.0797304351832092,0,0,41.1
7.136,0,0,0.0799219251124764,0,0,41.1
7.14,0,0,0.0800219522681163,0,0,41.1
7.144,0,0,0.0802220065793961,0,0,41.1
7.148,0,0,0.080322033735036,0,0,41.1
7.152,0,0,0.0804434881586518,0,0,41.1
7.156,0,0,0.0806863970058833,0,0,41.1
7.16,0,0,0.080807851429499,0,0,41.1
7.164,0,0,0.0809450871934028,0,0,41.1
7.168,0,0,0.0810823229573066,0,0,41.1
7.172,0,0,0.0812195587212104,0,0,41.1
7.176,0,0,0.0813567944851142,0,0,41.1
7.18,0,0,0.0814817394921468,0,0,41.1
7.184,0,0,0.0817316295062119,0,0,41.1
7.188,0,0,0.0818565745132445,0,0,41.1
7.192,0,0,0.0819583034498493,0,0,41.1
7.196,0,0,0.0821617613230589,0,0,41.1
7.2,0,0,0.0822634902596636,0,0,41.1
7.204,0,0,0.0824534356954296,0,0,41.1
7.208,0,0,0.0825484084133126,0,0,41.1
7.212,0,0,0.0827539257018307,0,0,41.1
7.216,0,0,0.0828644702724658,0,0,41.1
7.22,0,0,0.0829750148431009,0,0,41.1
7.224,0,0,0.0832186248893287,0,0,41.1
7.228,0,0,0.0833516903649213,0,0,41.1
7.232,0,0,0.0834847558405139,0,0,41.1
7.236,0,0,0.0836178213161065,0,0,41.1
7.24,0,0,0.0837524635722558,0,0,41.1
7.244,0,0,0.0838871058284051,0,0,41.1
7.248,0,0,0.0840217480845544,0,0,41.1
7.252,0,0,0.084268390552317,0,0,41.1
7.256,0,0,0.0843803907639302,0,0,41.1
7.26,0,0,0.0844923909755434,0,0,41.1
7.264,0,0,0.0846995766963281,0,0,41.1
7.268,0,0,0.0847947622054996,0,0,41.1
7.272,0,0,0.0849851332238425,0,0,41.1
7.276,0,0,0.0850861629339597,0,0,41.1
7.28,0,0,0.0852882223541942,0,0,41.1
7.284,0,0,0.0853892520643114,0,0,41.1
7.288,0,0,0.0855128119597742,0,0,41.1
7.292,0,0,0.0857599317506998,0,0,41.1
7.296,0,0,0.0858834916461626,0,0,41.1
7.3,0,0,0.0860220977268546,0,0,41.1
7.304,0,0,0.0861607038075466,0,0,41.1
7.308,0,0,0.0862993098882385,0,0,41.1
7.312,0,0,0.0864379159689305,0,0,41.1
7.316,0,0,0.0865622907667491,0,0,41.1
7.32,0,0,0.0868110403623863,0,0,41.1
7.324,0,0,0.0869354151602049,0,0,41.1
7.328,0,0,0.087036234170626,0,0,41.1
7.332,0,0,0.0872378721914683,0,0,41.1
7.336,0,0,0.0873386912018895,0,0,41.1
7.34,0,0,0.087529146315427,0,0,41.1
7.344,0,0,0.0876243738721958,0,0,41.1
7.348,0,0,0.0878318346486229,0,0,41.1
7.352,0,0,0.0879440678682813,0,0,41.1
7.356,0,0,0.088168534307598,0,0,41.1
7.36,0,0,0.0883035872988902,0,0,41.1
7.364,0,0,0.0884386402901825,0,0,41.1
7.368,0,0,0.0885736932814747,0,0,41.1
7.372,0,0,0.0887087462727669,0,0,41.1
7.376,0,0,0.0888436985533108,0,0,41.1
7.38,0,0,0.0889786508338547,0,0,41.1
7.384,0,0,0.0891136031143985,0,0,41.1
7.388,0,0,0.0893596300796861,0,0,41.1
7.392,0,0,0.0894707047644298,0,0,41.1
7.396,0,0,0.0895817794491735,0,0,41.1
7.4,0,0,0.0897876839129457,0,0,41.1
7.404,0,0,0.089882513691974,0,0,41.1
7.408,0,0,0.0900721732500308,0,0,41.1
7.412,0,0,0.0901742824468043,0,0,41.1
7.416,0,0,0.0903785008403513,0,0,41.1
7.42,0,0,0.0904806100371248,0,0,41.1
7.424,0,0,0.0906061908187454,0,0,41.1
7.428,0,0,0.0908573523819865,0,0,41.1
7.432,0,0,0.0909829331636071,0,0,41.1
7.436,0,0,0.0911227775797858,0,0,41.1
7.44,0,0,0.0912626219959644,0,0,41.1
7.444,0,0,0.0914024664121431,0,0,41.1
7.448,0,0,0.0915423108283217,0,0,41.1
7.452,0,0,0.0916661873309277,0,0,41.1
7.456,0,0,0.0919139403361396,0,0,41.1
7.46,0,0,0.0920378168387455,0,0,41.1
7.464,0,0,0.0921379357777542,0,0,41.1
7.468,0,0,0.0923381736557716,0,0,41.1
7.472,0,0,0.0924382925947803,0,0,41.1
7.476,0,0,0.0926295482681954,0,0,41.1
7.48,0,0,0.0927251761049029,0,0,41.1
7.484,0,0,0.0929347055219716,0,0,41.1
7.488,0,0,0.0930486071023327,0,0,41.1
7.492,0,0,0.0931625086826938,0,0,41.1
7.496,0,0,0.0934133209028579,0,0,41.1
7.5,0,0,0.0935502315426607,0,0,41.1
7.504,0,0,0.0936871421824636,0,0,41.1
7.508,0,0,0.0938240528222666,0,0,41.1
7.512,0,0,0.0939592903768655,0,0,41.1
7.516,0,0,0.0940945279314643,0,0,41.1
7.52,0,0,0.0942297654860632,0,0,41.1
7.524,0,0,0.0943650030406622,0,0,41.1
7.528,0,0,0.0945856538992885,0,0,41.1
7.532,0,0,0.0946959793286016,0,0,41.1
7.536,0,0,0.0948063047579148,0,0,41.1
7.54,0,0,0.0949956175637297,0,0,41.1
7.544,0,0,0.0951849303695446,0,0,41.1
7.548,0,0,0.0952881696980498,0,0,41.1
7.552,0,0,0.0954946483550601,0,0,41.1
7.556,0,0,0.0955978876835652,0,0,41.1
7.56,0,0,0.0957254022234286,0,0,41.1
7.564,0,0,0.0958529167632919,0,0,41.1
7.568,0,0,0.0959804313031553,0,0,41.1
7.572,0,0,0.0962489315596418,0,0,41.1
7.576,0,0,0.096389917276265,0,0,41.1
7.58,0,0,0.0965309029928883,0,0,41.1
7.584,0,0,0.0966718887095115,0,0,41.1
7.588,0,0,0.0967953661778602,0,0,41.1
7.592,0,0,0.0969188436462088,0,0,41.1
7.596,0,0,0.0970423211145575,0,0,41.1
7.6,0,0,0.0972654132424493,0,0,41.1
7.604,0,0,0.0973650279019925,0,0,41.1
7.608,0,0,0.0975642572210789,0,0,41.1
7.612,0,0,0.0976604021016568,0,0,41.1
7.616,0,0,0.0978526918628128,0,0,41.1
7.62,0,0,0.0979488367433908,0,0,41.1
7.624,0,0,0.09817990981151,0,0,41.1
7.628,0,0,0.0982954463455695,0,0,41.1
7.632,0,0,0.0984109828796291,0,0,41.1
7.636,0,0,0.098549639443553,0,0,41.1
7.64,0,0,0.0986882960074769,0,0,41.1
7.644,0,0,0.0988269525714008,0,0,41.1
7.648,0,0,0.099101143997685,0,0,41.1
7.652,0,0,0.0992366788600453,0,0,41.1
7.656,0,0,0.0993722137224056,0,0,41.1
7.66,0,0,0.0995077485847659,0,0,41.1
7.664,0,0,0.0996175025576368,0,0,41.1
7.668,0,0,0.0998370105033788,0,0,41.1
7.672,0,0,0.0999467644762498,0,0,41.1
7.676,0,0,0.100041405322011,0,0,41.1
7.68,0,0,0.100230687013534,0,0,41.1
7.684,0,0,0.100429725350449,0,0,41.1
7.688,0,0,0.100534122841603,0,0,41.1
7.692,0,0,0.100638520332757,0,0,41.1
7.696,0,0,0.10087228242218,0,0,41.1
7.7,0,0,0.101001647020448,0,0,41.1
7.704,0,0,0.101131011618716,0,0,41.1
7.708,0,0,0.101260376216985,0,0,41.1
7.712,0,0,0.101402442037635,0,0,41.1
7.716,0,0,0.101544507858284,0,0,41.1
7.72,0,0,0.101686573678934,0,0,41.1
7.724,0,0,0.101828639499583,0,0,41.1
7.728,0,0,0.102075034057879,0,0,41.1
7.732,0,0,0.102198231337027,0,0,41.1
7.736,0,0,0.102321428616174,0,0,41.1
7.74,0,0,0.102520005448245,0,0,41.1
7.744,0,0,0.102619293864281,0,0,41.1
7.748,0,0,0.102815334042571,0,0,41.1
7.752,0,0,0.102912085804826,0,0,41.1
7.756,0,0,0.103105589329335,0,0,41.1
7.76,0,0,0.103222719260033,0,0,41.1
7.764,0,0,0.103339849190731,0,0,41.1
7.768,0,0,0.103574109052128,0,0,41.1
7.772,0,0,0.103714421300384,0,0,41.1
7.776,0,0,0.10385473354864,0,0,41.1
7.78,0,0,0.103995045796896,0,0,41.1
7.784,0,0,0.104135358045152,0,0,41.1
7.788,0,0,0.104271232881211,0,0,41.1
7.792,0,0,0.10440710771727,0,0,41.1
7.796,0,0,0.104542982553329,0,0,41.1
7.8,0,0,0.104678857389388,0,0,41.1
7.804,0,0,0.104897569459174,0,0,41.1
7.808,0,0,0.105006925494067,0,0,41.1
7.812,0,0,0.105211040723492,0,0,41.1
7.816,0,0,0.105305799918023,0,0,41.1
7.82,0,0,0.105495318307086,0,0,41.1
7.824,0,0,0.105600884265981,0,0,41.1
7.828,0,0,0.105812016183771,0,0,41.1
7.832,0,0,0.105917582142666,0,0,41.1
7.836,0,0,0.106048719901105,0,0,41.1
7.84,0,0,0.106179857659544,0,0,41.1
7.844,0,0,0.106310995417983,0,0,41.1
7.848,0,0,0.106585250136033,0,0,41.1
7.852,0,0,0.106728367095644,0,0,41.1
7.856,0,0,0.106871484055254,0,0,41.1
7.86,0,0,0.107014601014865,0,0,41.1
7.864,0,0,0.107137649390978,0,0,41.1
7.868,0,0,0.10726069776709,0,0,41.1
7.872,0,0,0.107383746143203,0,0,41.1
7.876,0,0,0.107605916577264,0,0,41.1
7.88,0,0,0.107705038635211,0,0,41.1
7.884,0,0,0.107903282751106,0,0,41.1
7.888,0,0,0.108000708380529,0,0,41.1
7.892,0,0,0.108195559639374,0,0,41.1
7.896,0,0,0.108292985268796,0,0,41.1
7.9,0,0,0.108411662823063,0,0,41.1
7.904,0,0,0.108649017931597,0,0,41.1
7.908,0,0,0.108767695485864,0,0,41.1
7.912,0,0,0.108909594334865,0,0,41.1
7.916,0,0,0.109051493183866,0,0,41.1
7.92,0,0,0.109193392032868,0,0,41.1
7.924,0,0,0.109335290881869,0,0,41.1
7.928,0,0,0.109471571780514,0,0,41.1
7.932,0,0,0.109607852679159,0,0,41.1
7.936,0,0,0.109744133577803,0,0,41.1
7.94,0,0,0.109989538596874,0,0,41.1
7.944,0,0,0.1100986627173,0,0,41.1
7.948,0,0,0.110207786837725,0,0,41.1
7.952,0,0,0.110411901323961,0,0,41.1
7.956,0,0,0.110506891689772,0,0,41.1
7.96,0,0,0.110696872421393,0,0,41.1
7.964,0,0,0.11080360432539,0,0,41.1
7.968,0,0,0.111017068133386,0,0,41.1
7.972,0,0,0.111123800037383,0,0,41.1
7.976,0,0,0.111256642180212,0,0,41.1
7.98,0,0,0.111389484323041,0,0,41.1
7.984,0,0,0.111655168608698,0,0,41.1
7.988,0,0,0.111799334118117,0,0,41.1
7.992,0,0,0.111943499627535,0,0,41.1
7.996,0,0,0.112087665136954,0,0,41.1
8,0,0,0.112231830646373,0,0,41.1
8.004,0,0,0.112354867949161,0,0,41.1
8.008,0,0,0.112477905251949,0,0,41.1
8.012,0,0,0.112600942554736,0,0,41.1
8.016,0,0,0.112823078784141,0,0,41.1
8.02,0,0,0.112922177710758,0,0,41.1
8.024,0,0,0.113120375563992,0,0,41.1
8.028,0,0,0.11321852408396,0,0,41.1
8.032,0,0,0.113414821123894,0,0,41.1
8.036,0,0,0.113512969643862,0,0,41.1
8.04,0,0,0.113753325815122,0,0,41.1
8.044,0,0,0.113873503900752,0,0,41.1
8.048,0,0,0.113993681986382,0,0,41.1
8.052,0,0,0.114137117016187,0,0,41.1
8.056,0,0,0.114280552045992,0,0,41.1
8.06,0,0,0.114423987075797,0,0,41.1
8.064,0,0,0.114567422105602,0,0,41.1
8.068,0,0,0.114785520623775,0,0,41.1
8.072,0,0,0.114894569882862,0,0,41.1
8.076,0,0,0.115003619141949,0,0,41.1
8.08,0,0,0.115221717660123,0,0,41.1
8.084,0,0,0.11533076691921,0,0,41.1
8.088,0,0,0.115439816178297,0,0,41.1
8.092,0,0,0.115690938928957,0,0,41.1
8.096,0,0,0.115816500304288,0,0,41.1
8.1,0,0,0.115942061679618,0,0,41.1
8.104,0,0,0.116077831896173,0,0,41.1
8.108,0,0,0.116213602112727,0,0,41.1
8.112,0,0,0.116349372329281,0,0,41.1
8.116,0,0,0.116485142545835,0,0,41.1
8.12,0,0,0.116735817402418,0,0,41.1
8.124,0,0,0.116861154830709,0,0,41.1
8.128,0,0,0.116986492259,0,0,41.1
8.132,0,0,0.117094564057798,0,0,41.1
8.136,0,0,0.117310707655394,0,0,41.1
8.14,0,0,0.117418779454192,0,0,41.1
8.144,0,0,0.117627171222547,0,0,41.1
8.148,0,0,0.117731367106725,0,0,41.1
8.152,0,0,0.117835562990903,0,0,41.1
8.156,0,0,0.118070868765169,0,0,41.1
8.16,0,0,0.118188521652303,0,0,41.1
8.164,0,0,0.118306174539436,0,0,41.1
8.168,0,0,0.118440936931591,0,0,41.1
8.172,0,0,0.118575699323745,0,0,41.1
8.176,0,0,0.118845224108053,0,0,41.1
8.18,0,0,0.118979093681948,0,0,41.1
8.184,0,0,0.119112963255844,0,0,41.1
8.188,0,0,0.119246832829739,0,0,41.1
8.192,0,0,0.119380702403634,0,0,41.1
8.196,0,0,0.119496116663755,0,0,41.1
8.2,0,0,0.119726945183997,0,0,41.1
8.204,0,0,0.119842359444118,0,0,41.1
8.208,0,0,0.119945323017691,0,0,41.1
8.212,0,0,0.120151250164837,0,0,41.1
8.216,0,0,0.12025421373841,0,0,41.1
8.22,0,0,0.120473264054679,0,0,41.1
8.224,0,0,0.120582789212814,0,0,41.1
8.228,0,0,0.120692314370949,0,0,41.1
8.232,0,0,0.120821074334761,0,0,41.1
8.236,0,0,0.121078594262385,0,0,41.1
8.24,0,0,0.121207354226197,0,0,41.1
8.244,0,0,0.121346449760389,0,0,41.1
8.248,0,0,0.121485545294581,0,0,41.1
8.252,0,0,0.121624640828773,0,0,41.1
8.256,0,0,0.121763736362965,0,0,41.1
8.26,0,0,0.121889247636053,0,0,41.1
8.264,0,0,0.122014758909141,0,0,41.1
8.268,0,0,0.122265781455316,0,0,41.1
8.272,0,0,0.122372090359948,0,0,41.1
8.276,0,0,0.122478399264579,0,0,41.1
8.28,0,0,0.122691017073841,0,0,41.1
8.284,0,0,0.122794490930788,0,0,41.1
8.288,0,0,0.123001438644681,0,0,41.1
8.292,0,0,0.123104912501628,0,0,41.1
8.296,0,0,0.123224601075274,0,0,41.1
8.3,0,0,0.123463978222566,0,0,41.1
8.304,0,0,0.123583666796212,0,0,41.1
8.308,0,0,0.123722220243662,0,0,41.1
8.312,0,0,0.123860773691112,0,0,41.1
8.316,0,0,0.123999327138561,0,0,41.1
8.32,0,0,0.124137880586011,0,0,41.1
8.324,0,0,0.124273545565851,0,0,41.1
8.328,0,0,0.12440921054569,0,0,41.1
8.332,0,0,0.12468054050537,0,0,41.1
8.336,0,0,0.124794776672025,0,0,41.1
8.34,0,0,0.12490901283868,0,0,41.1
8.344,0,0,0.125023249005335,0,0,41.1
8.348,0,0,0.12523899304723,0,0,41.1
8.352,0,0,0.125340500922469,0,0,41.1
8.356,0,0,0.125543516672947,0,0,41.1
8.36,0,0,0.125653760364283,0,0,41.1
8.364,0,0,0.125764004055619,0,0,41.1
8.368,0,0,0.125984491438291,0,0,41.1
8.372,0,0,0.126116489851001,0,0,41.1
8.376,0,0,0.12624848826371,0,0,41.1
8.38,0,0,0.12638048667642,0,0,41.1
8.384,0,0,0.12651248508913,0,0,41.1
8.388,0,0,0.126654702225083,0,0,41.1
8.392,0,0,0.126796919361037,0,0,41.1
8.396,0,0,0.12693913649699,0,0,41.1
8.4,0,0,0.127206915093288,0,0,41.1
8.404,0,0,0.127332476553633,0,0,41.1
8.408,0,0,0.127458038013978,0,0,41.1
8.412,0,0,0.127583599474322,0,0,41.1
8.416,0,0,0.127793111528372,0,0,41.1
8.42,0,0,0.127897867555397,0,0,41.1
8.424,0,0,0.128105672293866,0,0,41.1
8.428,0,0,0.12820872100531,0,0,41.1
8.432,0,0,0.128311769716753,0,0,41.1
8.436,0,0,0.128536621601288,0,0,41.1
8.44,0,0,0.128658424774379,0,0,41.1
8.444,0,0,0.12878022794747,0,0,41.1
8.448,0,0,0.128902031120562,0,0,41.1
8.452,0,0,0.129044178974684,0,0,41.1
8.456,0,0,0.129186326828806,0,0,41.1
8.46,0,0,0.12947062253705,0,0,41.1
8.464,0,0,0.129607859954608,0,0,41.1
8.468,0,0,0.129745097372167,0,0,41.1
8.472,0,0,0.129882334789725,0,0,41.1
8.476,0,0,0.130019572207283,0,0,41.1
8.48,0,0,0.13013277723079,0,0,41.1
8.484,0,0,0.130245982254297,0,0,41.1
8.488,0,0,0.130472392301311,0,0,41.1
8.492,0,0,0.130572795183649,0,0,41.1
8.496,0,0,0.130773600948325,0,0,41.1
8.5,0,0,0.130874003830663,0,0,41.1
8.504,0,0,0.13109630810887,0,0,41.1
8.508,0,0,0.131207460247973,0,0,41.1
8.512,0,0,0.131318612387076,0,0,41.1
8.516,0,0,0.13145368131321,0,0,41.1
8.52,0,0,0.131588750239344,0,0,41.1
8.524,0,0,0.131858888091612,0,0,41.1
8.528,0,0,0.132003894758061,0,0,41.1
8.532,0,0,0.13214890142451,0,0,41.1
8.536,0,0,0.132293908090959,0,0,41.1
8.54,0,0,0.132438914757409,0,0,41.1
8.544,0,0,0.132564532179022,0,0,41.1
8.548,0,0,0.132690149600636,0,0,41.1
8.552,0,0,0.132815767022249,0,0,41.1
8.556,0,0,0.13304496213084,0,0,41.1
8.56,0,0,0.133148539817817,0,0,41.1
8.564,0,0,0.133252117504794,0,0,41.1
8.568,0,0,0.133458643033645,0,0,41.1
8.572,0,0,0.133561590875518,0,0,41.1
8.576,0,0,0.133767486559266,0,0,41.1
8.58,0,0,0.133891344195992,0,0,41.1
8.584,0,0,0.134015201832718,0,0,41.1
8.588,0,0,0.134139059469444,0,0,41.1
8.592,0,0,0.134408285209858,0,0,41.1
8.596,0,0,0.134553653313545,0,0,41.1
8.6,0,0,0.134699021417232,0,0,41.1
