Time,KS_X,KS_Y,Gierwinkel,Geschw_X,Geschw_Y,Giergeschwindigkeit
8.54,331.353249142008,38.1457531888001,0.895878531960369,25.7080773367277,20.7794883440333,0.290612516938743
8.544,331.449690696893,38.2237772859012,0.896967410626828,25.6830402114347,20.797437317731,0.289632549090507
8.548,331.54603825312,38.3018687127114,0.898052600791186,25.6579870848732,20.8153672691414,0.288646188650097
8.552,331.642291783649,38.380027372034,0.899134107421056,25.6329143161061,20.8332812088563,0.287650048634191
8.556,331.73845120038,38.458253215419,0.900211880757776,25.6078318537578,20.8511714385944,0.286652781815976
8.56,331.83450453907,38.5365364955338,0.901285744207545,25.5827513292384,20.8690292094611,0.285661850820648
8.564,331.930463729117,38.6148867548854,0.902355878319343,25.557655459435,20.8868680252571,0.284664447866459
8.568,332.026328746211,38.6933038965698,0.903422287657417,25.5325405836926,20.9046908878585,0.283657203000756
8.572,332.122099504522,38.7717878723657,0.904484922261422,25.507416719184,20.9224901174517,0.282648725977044
8.576,332.217800198369,38.8503585753029,0.905544006345078,25.4822860559153,20.9402637099594,0.281646046901075
8.58,332.313406532756,38.9289959585663,0.906599315905753,25.4571407301877,20.958018381866,0.280636828054807
8.584,332.40891848602,39.007699925524,0.907650854966297,25.4319770805824,20.9757571121322,0.279617735386944
8.588,332.599828253344,39.1654475859545,0.909744279266939,25.3815887700123,21.0111888167922,0.277580880939761
8.592,332.695225683648,39.244491328237,0.910786151962315,25.3563583931675,21.0288864105712,0.276557846536727
8.596,332.7905282467,39.3236015579583,0.911824195092442,25.3311103291453,21.0465680325945,0.275524866961553
8.6,332.88573586134,39.4027782266233,0.912858358424026,25.3058546791543,21.0642260807392,0.274490394067023
8.604,332.981098259067,39.4822295977897,0.913891299445915,25.2805337550999,21.0819003672367,0.273458900220413
8.608,333.076365166357,39.5617475688,0.91492034021929,25.2551994557004,21.0995556743232,0.272420641122715
8.612,333.171536566992,39.6413320423131,0.915945483700189,25.2298480363019,21.1171950005091,0.271372292056193
8.616,333.266612381547,39.7209829697235,0.916966678991383,25.2044897618905,21.1348106896305,0.27032231417467
8.62,333.361756080414,39.8008376860425,0.91798562976271,25.1790897850103,21.1524264799313,0.26927610063
8.624,333.456803827022,39.8807588960441,0.919000617682197,25.153677077589,21.1700233148547,0.268222965209325
8.628,333.551755608226,39.9607465020402,0.920011645216149,25.1282478198655,21.187604227631,0.267159565631107
8.632,333.646611346339,40.0408004556791,0.921018660678951,25.1028124817064,21.2051614774017,0.266094395742636
8.636,333.741377223473,40.1209259947809,0.922021684192104,25.0773783833709,21.2226896241663,0.265034588364998
8.64,333.836047014503,40.2011177010751,0.923020692980109,25.0519322617959,21.2401989016091,0.263967717453675
8.644,333.930620709456,40.2813754770415,0.924015688904283,25.0264702507696,21.257692355118,0.262890451732993
8.648,334.025098232906,40.361699274775,0.9250066197948,25.0010029616779,21.2751622068406,0.261811254670777
8.652,334.119443138094,40.4420580265982,0.925993059539716,24.9755493087321,21.2925951280869,0.260737690213045
8.656,334.307844577361,40.60297278,0.927953744044783,24.9246043540265,21.3274076303436,0.258565729124709
8.66,334.401901031933,40.6835286367986,0.928927937580645,24.8991198401528,21.3447824927993,0.257472395561425
8.664,334.495950107634,40.7642264167775,0.929898884182419,24.8736158770466,21.3621436684787,0.256382958182991
8.668,334.589902782288,40.8449897702004,0.930865701334424,24.8481014345546,21.3794860645794,0.255286211154774
8.672,334.683759052168,40.9258185999722,0.931828389222253,24.8225726207916,21.3968127018783,0.254178911989135
8.676,334.777518847358,41.0067128583597,0.932786895355335,24.7970401586695,21.4141158556775,0.253069287411572
8.68,334.871416671873,41.0878754311279,0.933743558652618,24.7714493040308,21.4314321903014,0.251961525025018
8.684,334.965217526044,41.169103571684,0.934696012383645,24.7458487254916,21.448729707895,0.250846279381849
8.688,335.058921409501,41.2503971824027,0.935644255855767,24.72023447128,21.4660114530324,0.249720321978911
8.692,335.152528254602,41.3317562154278,0.936588235950055,24.694617430661,21.4832696468845,0.248591824322947
8.696,335.246260634321,41.4133746562253,0.93753013828267,24.6689459925884,21.5005386426369,0.24746503578308
8.7,335.339895508139,41.4950586411946,0.938467748357617,24.6432655799789,21.5177888150653,0.246330550119385
8.704,335.433432879369,41.5768080720637,0.939401064647402,24.6175721433395,21.5350232597715,0.245185130307461
8.708,335.526872682346,41.6586229011908,0.940330033078455,24.5918768378159,21.5522340720801,0.244036950890601
8.712,335.620273071964,41.7405541872991,0.941255180631441,24.5661732600801,21.5694252006315,0.242892221194581
8.716,335.713575774256,41.822550762692,0.942175964667407,24.5404615002188,21.5865975752384,0.241739582484136
8.72,335.806780796391,41.9046125289127,0.943092382771272,24.5147374228537,21.6037543327463,0.240575805692263
8.724,335.899888074983,41.986739438885,0.944004380084464,24.4890124301998,21.620887456462,0.23940903675373
8.728,336.085673509066,42.1510680638571,0.945813684426293,24.4376105146536,21.6550491122632,0.237076864115697
8.732,336.178419851496,42.2333295656278,0.946711693488354,24.411894407762,21.6721050981819,0.235895461935047
8.736,336.271068554064,42.3156557809682,0.947605217470819,24.3861783494363,21.6891375203957,0.234710809115705
8.74,336.363615088549,42.3980426693963,0.948494163913926,24.3604734892219,21.7061387028881,0.233529702744648
8.744,336.456064010428,42.4804940752214,0.949378611400814,24.3347622338863,21.723121264668,0.232340331780707
8.748,336.548415334476,42.5630099004042,0.950258555202447,24.3090403893795,21.7400883437628,0.231139585572328
8.752,336.640669003538,42.6455900985118,0.951133939988138,24.2833195785274,21.7570318941972,0.229935300293595
8.756,336.733000679698,42.7283923384891,0.952006372661263,24.257560760167,21.7739772893493,0.22873177218029
8.76,336.825234353562,42.8112590066191,0.9528742120591,24.2317964796135,21.7909040185527,0.227519764051188
8.764,336.91737004402,42.8941900043334,0.953737452113311,24.2060224847896,21.8078152425739,0.226296214590556
8.768,337.009407696935,42.9771852850849,0.954596036985508,24.1802505719437,21.8247028566287,0.225068814759581
8.772,337.10160343687,43.060476438459,0.955452289958603,24.1544191350115,21.8416068669162,0.223840633955589
8.776,337.193700626073,43.1438320415888,0.956303842268024,24.1285831605746,21.8584921544103,0.222603701303339
8.78,337.285699288043,43.2272519949033,0.957150686515444,24.1027382773767,21.8753619459613,0.221354973072461
8.784,337.377599371164,43.3107362519629,0.957992765869498,24.0768966094718,21.8922079705579,0.220102070671792
8.788,337.469533170444,43.3944053130681,0.958831232823858,24.0510314148316,21.9090473508687,0.218849620319407
8.792,337.561368149741,43.4781386699666,0.959664899051943,24.0251626235367,21.9258680211036,0.217588128855733
8.796,337.653104337449,43.561936222313,0.960493755826313,23.9992857269744,21.9426732858093,0.216314569797089
8.8,337.744741684418,43.6457979242368,0.961317745284334,23.9734132340529,21.9594546683739,0.215036503553431
8.804,337.836223243933,43.7296715023261,0.962136306864981,23.9475720403928,21.9761944851079,0.213761079409256
8.808,338.01889040147,43.8976101853198,0.963758761948955,23.895877272794,22.0096215584009,0.211179359056161
8.812,338.110075986623,43.9816751445631,0.964562586856045,23.8700318930027,22.0263035503675,0.209877504374275
8.816,338.201075100018,44.0657226551743,0.965360636424488,23.8442280344833,22.0429382344325,0.208578241499741
8.82,338.291975788143,44.1498335790331,0.966153713322925,23.8184226752609,22.0595543203175,0.207269443893609
8.824,338.382778088999,44.2340078156292,0.966941805714347,23.792611167374,22.0761551724436,0.205948234850307
8.828,338.473481960229,44.3182453201778,0.967724855015868,23.7668064768638,22.0927321168905,0.204621781317208
8.832,338.564166394593,44.4026196363892,0.968503484454184,23.7409972837085,22.1092921575303,0.203294901993824
8.836,338.654752299672,44.4870571360875,0.969277030904162,23.7151877497717,22.1258335354962,0.201958223629276
8.84,338.745239718614,44.5715577181509,0.970045480647687,23.6893731631907,22.1423596430131,0.200608962616232
8.844,338.835628612937,44.6561213377281,0.97080877477156,23.663566697373,22.1588617218233,0.199254030464265
8.848,338.926164121559,44.7409779447989,0.971568911720098,23.637709723932,22.1753769486156,0.197895515330368
8.852,339.016600652625,44.8258977351916,0.972323830092266,23.6118535946197,22.1918733842396,0.196526868213249
8.856,339.106938255186,44.9108806063562,0.973073514174484,23.5859934563683,22.2083545026672,0.195145368950801
8.86,339.197176894167,44.9959265134004,0.973817904171856,23.5601428804264,22.2248113325723,0.193757738191746
8.864,339.287522457058,45.0812300057156,0.974558628011139,23.5342546583607,22.2412736286984,0.192366421265278
8.868,339.377768698635,45.166596622464,0.975293994745649,23.5083684684607,22.2577170447085,0.19096459818521
8.872,339.467915674424,45.252026259482,0.9760239866499,23.4824792570276,22.2741451761662,0.189549597804923
8.876,339.557963352324,45.3375188723308,0.97674854278494,23.456601152169,22.2905487314794,0.188127988847612
8.88,339.647908727818,45.4230715713492,0.977467583068631,23.4307473039068,22.3069191361294,0.186705296175425
8.884,339.737754919603,45.5086870400824,0.97818114533826,23.4048967068779,22.323270653493,0.185271744615123
8.888,339.827501989672,45.5943651733151,0.978889209827945,23.3790441280534,22.3396069850366,0.183824739358008
8.892,339.917149909136,45.6801059274431,0.979591714825434,23.3532042165745,22.3559185419003,0.182370639269281
8.896,340.095872589802,45.8515100125663,0.980977761567167,23.3016592913657,22.3884065236177,0.179452104141279
8.9,340.185085910683,45.9373052865163,0.981662379582357,23.2758883310758,22.4046259366817,0.177973608094908
8.904,340.274200549846,46.0231626364643,0.982341324792469,23.2501315954981,22.4208204411742,0.17648750580624
8.908,340.363179041113,46.1090458303709,0.983014257586278,23.2244128925918,22.4369748328158,0.174999389123626
8.912,340.452059066231,46.1949908433529,0.983681471269918,23.1987001933263,22.4531102196694,0.173499776377351
8.916,340.540840699957,46.2809975687053,0.984342941362522,23.1729880657425,22.4692304092244,0.171986338832558
8.92,340.629523922205,46.3670659634311,0.984998605829185,23.1472918160642,22.4853254705963,0.1704647301062
8.924,340.718288725363,46.4533711515614,0.985649721968107,23.1215725742555,22.5014194550818,0.16893648088405
8.928,340.806954863138,46.5397380521887,0.986294952549943,23.0958608776704,22.5174942020463,0.167396334610529
8.932,340.895522417924,46.6261665566069,0.986934270269182,23.0701511264985,22.5335536205841,0.165842090654524
8.936,340.983991374249,46.712656621585,0.98756761246325,23.0444591171269,22.5495875009393,0.164279044181388
8.94,341.072612391155,46.7994539267013,0.988196692115574,23.0187258579884,22.5656323373511,0.162707077389866
8.944,341.161134411855,46.8863129298035,0.988819700329314,22.9930017177252,22.5816576875968,0.161122744723166
8.948,341.249557527493,46.9732335194397,0.989436606804542,22.9672808222425,22.5976676337311,0.159523956392429
8.952,341.337881726567,47.0602156525686,0.990047347815681,22.9415797314202,22.613651506093,0.157915688688236
8.956,341.426185857534,47.1473371430666,0.990652401093905,22.9158900076906,22.6296142556672,0.156300555294604
8.96,341.514391074604,47.2345200701742,0.991251210307374,22.8902109747912,22.645557350562,0.154672592511532
8.964,341.602497477909,47.3217643199428,0.991843742164209,22.8645364580733,22.6614850623031,0.153029836221075
8.968,341.69050505963,47.4090698501216,0.992429932088353,22.8388838680617,22.6773862016382,0.151376914395896
8.972,341.77827385563,47.4962973790265,0.993008800507505,22.8133091870621,22.6932257982763,0.149720209815094
8.976,341.86594434093,47.5835857728059,0.993581274101733,22.7877468276213,22.7090456134011,0.148050264950859
8.98,341.953516624173,47.6709349157446,0.99414731657361,22.762190391797,22.7248500565768,0.146365283499426
8.984,342.040990701898,47.7583447663591,0.994706863143049,22.7366579676604,22.7406275287057,0.144669446870366
8.988,342.128219722966,47.8456681224362,0.995258927935514,22.7112081278621,22.7563415451724,0.142968947954011
8.992,342.302384894498,48.0204955570267,0.996343358826465,22.6603442638535,22.7877140619923,0.139525424619951
8.996,342.389321164213,48.107999476642,0.996875620678665,22.6349422799854,22.8033651669747,0.137784452250661
9,342.476226033849,48.1956302084709,0.997401561448328,22.6095633339636,22.8189904393259,0.136033402314627
9.004,342.563033442784,48.2833209244514,0.997920748963795,22.5842005226262,22.8345953053566,0.134268227141225
9.008,342.649743518075,48.3710715042357,0.998433139883055,22.5588470924852,22.850184397124,0.132487536661319
9.012,342.736356267914,48.4588819058379,0.99893866923969,22.5335222551275,22.8657454382909,0.130694419973479
9.016,342.823112772743,48.5469971343964,0.999438655034491,22.5081724162015,22.8813109424456,0.128886204392807
9.02,342.909771661559,48.6351722830407,0.999931647315308,22.4828408556933,22.8968555411618,0.127063284104754
9.024,342.996333073222,48.7234072271596,1.0004175984829,22.4575204697289,22.9123840948716,0.125224469586404
9.028,343.082797021587,48.8117019244174,1.00089644276318,22.4322314606468,22.927883705344,0.123372294872922
9.032,343.169322017907,48.9002186022991,1.00136897603591,22.4069453075578,22.9433714084329,0.121505211305933
9.036,343.255749469115,48.988795009014,1.00183427450556,22.3816795827069,22.95883774964,0.119622824488373
9.04,343.342079526788,49.0774310153062,1.00229228618357,22.3564267338052,22.974287882474,0.117724158002541
9.044,343.428312209652,49.1661265792416,1.00274294455266,22.3312082225487,22.9897081070799,0.115811161500807
9.048,343.51435227237,49.2547833853806,1.00318569857267,22.3060707399478,23.0050694174383,0.113887336291151
9.052,343.600295475423,49.3434993661107,1.0036210059045,22.2809558345479,23.0204089780025,0.111947669566202
9.056,343.686141982496,49.4322743882594,1.00404881033527,22.2558555617271,23.0357321986165,0.109991427897981
9.06,343.771891817329,49.521108410555,1.00446904523894,22.2307925341554,23.0510246408245,0.108019907935824
9.064,343.856873536356,49.6093038802794,1.00487843900219,22.2059822861566,23.0661543740715,0.106049522589685
9.068,343.941760411353,49.6975571740285,1.00528026564485,22.1811967917779,23.0812620434791,0.104062965278797
9.072,344.026552613856,49.7858681579446,1.00567446565163,22.1564281605397,23.0963530223503,0.102059784503145
9.076,344.111250175403,49.8742367900896,1.00606097381973,22.1316990818815,23.1114128199363,0.10004053855221
9.08,344.194275215435,49.9610123458729,1.00643272940982,22.1074884424054,23.1261494831648,0.0980434986587072
9.084,344.360053007622,50.134729136553,1.00715360163622,22.059141474304,23.1555603632677,0.0940008040517896
9.088,344.442805976094,50.2216701966443,1.00750259576507,22.0350186439472,23.1702262835655,0.0919548057298374
9.092,344.524818439571,50.3079816643828,1.00784122534335,22.0111422937313,23.1847359348533,0.0899081634423492
9.096,344.606742048999,50.3943471190591,1.0081722025642,21.9872964711559,23.1992219667726,0.0878450045363559
9.1,344.688576977832,50.4807664342589,1.0084954635971,21.9634753751294,23.2136883901004,0.085765392396698
9.104,344.770323292342,50.5672395542014,1.00881094768828,21.9396967640786,23.2281238867879,0.083668524288729
9.108,344.852814697584,50.6546505037533,1.00912169571653,21.9157335975441,23.2426657817202,0.0815317337017789
9.112,344.935216022934,50.7421161092335,1.00942437201275,21.8918055506991,23.2571819649483,0.0793773791631111
9.116,345.017527457059,50.8296362375206,1.00971890608582,21.8679071958066,23.2716762213584,0.077205738780075
9.12,345.099749087762,50.9172108221717,1.01000523432305,21.8440553787168,23.2861378187752,0.0750153924750878
9.124,345.182908004439,51.0059364620675,1.01028671876065,21.8199675113497,23.3007375732017,0.072777029010837
9.128,345.265975247939,51.0947176582171,1.0105596411447,21.7959193495284,23.3153095779371,0.0705198798957135
9.132,345.348951027907,51.1835542672647,1.01082392309718,21.7719052872659,23.3298577551575,0.068244475059379
9.136,345.43183545001,51.2724462147667,1.01107949750494,21.7479427410555,23.3443709882037,0.0659486841399505
9.14,345.514397894565,51.3611453155495,1.01132562030304,21.72411351211,23.3587992722909,0.0636368669574819
9.144,345.596869910563,51.4498991640444,1.01156292441766,21.7003274243757,23.3731986104012,0.0613055376007243
9.148,345.679251721153,51.5387076119759,1.01179132673653,21.676578841549,23.3875729552003,0.0589554567136082
9.152,345.842476270054,51.7151142192757,1.01221797234456,21.6296267877323,23.4159825887266,0.0542253185876881
9.156,345.923322202748,51.8027104244662,1.01241632737828,21.6064140032264,23.430024486464,0.0518469460292383
9.16,346.004081468955,51.8903590497717,1.01260574028015,21.5832420422709,23.4440402495882,0.0494496043623674
9.164,346.084754198427,51.9780600129724,1.01278614406692,21.5601273867247,23.4580193035461,0.0470302110445529
9.168,346.164479897155,52.0648752703362,1.01295568689013,21.5373298012891,23.4718041024007,0.0446122279949863
9.172,346.244121343627,52.1517414693171,1.01311624535565,21.5145817355052,23.4855577762648,0.0421737849614371
9.176,346.323678770015,52.2386584629582,1.01326773338791,21.4918788664616,23.499283419815,0.0397157681728653
9.18,346.403152323281,52.3256261613467,1.01341008270988,21.4692359463026,23.5129715563176,0.0372350031399754
9.184,346.482839740335,52.4129709034517,1.01354370439431,21.4465811000215,23.5266651677537,0.0347191736216207
9.188,346.562443128757,52.5003664351642,1.01366794224337,21.423981010591,23.5403252025922,0.0321815963484336
9.192,346.641962738066,52.5878126017292,1.01378270450123,21.4014317211986,23.5539545274637,0.0296232132312597
9.196,346.72139873824,52.6753093019033,1.0138879182764,21.378947211959,23.5675441443315,0.0270406653607985
9.2,346.801437830954,52.7636144628166,1.01398429336295,21.356346174222,23.5812031530217,0.0244081661858708
9.204,346.961262660036,52.9403779006722,1.01414722902248,21.3113219990507,23.6084148685313,0.0190743549863507
9.208,347.041048864084,53.0288358978778,1.01421361172958,21.2889091560795,23.6219612511766,0.016370390883793
9.212,347.120661524921,53.1172449279781,1.01426977281264,21.2666050273903,23.6354415474237,0.0136401882654571
9.216,347.20019085756,53.2057043220257,1.01431567226557,21.244366434235,23.6488831905268,0.0108855509367678
9.22,347.279637155177,53.2942139039132,1.01435120550657,21.2221893746765,23.6622891027174,0.00810763817717543
9.224,347.359000629126,53.3827735529887,1.01437629071451,21.2000884416448,23.6756498087741,0.00530244884181287
9.228,347.437363991742,53.4703568553047,1.01439073488272,21.1783308270328,23.6888032148072,0.0024994410762108
9.232,347.515647019297,53.5579887263237,1.01439476566085,21.156642631849,23.7019162437871,-0.000328709070490344
9.236,347.59385001459,53.6456689863596,1.01438827701883,21.1350201525836,23.714991617942,-0.00318086689400711
9.24,347.671973202534,53.7333975087074,1.01437118545674,21.1134774643038,23.7280201580772,-0.00606100231422948
9.244,347.749221070037,53.8202784730221,1.01434374156436,21.0922451877774,23.7408618076236,-0.00894271263470775
9.248,347.826391352988,53.9072063655373,1.01430570088424,21.0710867570385,23.7536609315852,-0.0118504179096355
9.252,347.903484364499,53.9941810022742,1.01425695601102,21.0499989123787,23.7664199524926,-0.0147830804339468
9.256,348.057363878004,54.1681842573612,1.01412707937656,21.0081065864726,23.7917718361851,-0.0207347858584988
9.26,348.134151170598,54.2552124113706,1.01404575209651,20.9872982486096,23.8043677236508,-0.0237524869967517
9.264,348.210862557427,54.3422865155971,1.01395332703335,20.9665668070624,23.8169201631754,-0.0267965715687399
9.268,348.287498304009,54.4294064221176,1.013849712405,20.9459250071907,23.8294207775282,-0.0298706070163616
9.272,348.364281789572,54.5168261732349,1.01373446160493,20.9253245548419,23.8418982340636,-0.0329868388010292
9.276,348.440989881881,54.6042915947657,1.01360772814455,20.9048109289602,23.8543262507046,-0.0361319866029975
9.28,348.517622941063,54.6918024775793,1.0134693945346,20.8843811816891,23.8667070427321,-0.0393051054554086
9.284,348.594181259178,54.7793586593858,1.01331936276195,20.8640482601104,23.8790320547184,-0.0425096971619445
9.288,348.670465593659,54.8667312490666,1.01315796947161,20.8438765286313,23.8912616224739,-0.0457403369121587
9.292,348.74667631153,54.9541484767764,1.01298470275174,20.8237979472155,23.9034382610425,-0.0490011236370138
9.296,348.822813795788,55.0416101205746,1.01279944130125,20.8038096107541,23.9155641517352,-0.052291154493138
9.3,348.974192220471,55.2158841354628,1.01239444586895,20.7643310129394,23.9395227230188,-0.0589418648114468
9.304,349.049435226287,55.3026952757935,1.01217468711724,20.7448360014754,23.9513588174661,-0.0623008973169458
9.308,349.124607777386,55.3895491955954,1.01194268395822,20.7254369451091,23.9631408587003,-0.065690100348854
9.312,349.199710206437,55.4764457095759,1.01169833104493,20.7061467940708,23.9748601857637,-0.0691125581020206
9.316,349.274106972002,55.5626473173987,1.01144374994465,20.6871392018453,23.9864105488277,-0.0725414269324014
9.32,349.348435601898,55.6488903361795,1.01117678578857,20.6682362010266,23.9979012801306,-0.0760020740383677
9.324,349.422696511844,55.7351745246539,1.01089731558948,20.6494353550615,24.0093342139213,-0.0794938200777183
9.328,349.496890054629,55.8214996851873,1.01060523107108,20.6307492004736,24.0207009159223,-0.0830193613686839
9.332,349.570727198196,55.9075282002492,1.01030163649933,20.6122613333746,24.031949780032,-0.0865669976489083
9.336,349.718203937076,56.0797054600169,1.00965603748156,20.5756186926283,24.0542570641796,-0.0937600248481746
9.34,349.791844349915,56.1658537353614,1.00931379585921,20.5574740375092,24.0653087982702,-0.097407164496948
9.344,349.865249469382,56.2518416150645,1.00895927960901,20.5395041993366,24.0762567802279,-0.101082186205179
9.348,349.938590610639,56.3378684797872,1.00859157455752,20.5216540193719,24.0871357520451,-0.10479094253816
9.352,350.011868240164,56.4239340563111,1.00821055390655,20.5039213601613,24.097947304248,-0.10853296400884
9.356,350.085082764112,56.5100381133671,1.00781610133722,20.4863186686197,24.1086829486584,-0.112310190710975
9.36,350.157861482892,56.5957407505154,1.00741021476319,20.4689461295592,24.1192807245494,-0.116104653748103
9.364,350.230578686226,56.6814809202691,1.00699078118717,20.4517008313654,24.1298045130251,-0.119933446544957
9.368,350.375830451704,56.853072740028,1.0061107735442,20.417598386281,24.1506259939764,-0.127694436801348
9.372,350.447805417501,56.9382601115591,1.0056535757994,20.4008947622437,24.1608280609282,-0.131598760752352
9.376,350.519721715121,57.0234833213035,1.00518254806696,20.3843256344028,24.1709511550595,-0.135537605555011
9.38,350.591579857177,57.1087420642564,1.00469756527749,20.3678891567547,24.1809966059007,-0.139510719895059
9.384,350.663380298367,57.194036075717,1.00419850796734,20.3515976785316,24.1909558601212,-0.143519116777655
9.388,350.734597822157,57.2787394774022,1.0036890692505,20.335580279068,24.2007490452155,-0.147533722298053
9.392,350.805759523472,57.3634770137461,1.0031655160313,20.3197050342306,24.2104578262506,-0.151582789466963
9.396,350.947917543183,57.5330532430986,1.00207557988871,20.2883881967314,24.2296171647089,-0.159784363515829
9.4,351.01850844446,57.6174054703936,1.00151224303821,20.2730578429138,24.2389976009849,-0.163913651620969
9.404,351.089046248873,57.7017901896733,1.00093447391004,20.2578780371801,24.2482875424819,-0.168077112912225
9.408,351.159531517343,57.7862070601074,1.00034215373334,20.2428472820289,24.2574879946938,-0.172274714823494
9.412,351.229964756421,57.8706557786169,0.99973516377602,20.2279776310289,24.2665904642661,-0.176506350804364
9.416,351.29995726964,57.9546685958776,0.999116865279651,20.2133611508988,24.2755375261597,-0.180747967895446
9.42,351.369899465851,58.0387122139937,0.998483826786704,20.1989039528677,24.284387555779,-0.185023075693455
9.424,351.509635205648,58.2068904431186,0.997173071582745,20.1704753186481,24.3017905647055,-0.193673241252929
9.428,351.578971465946,58.2904715717055,0.996499624620511,20.1566181652976,24.3102712675514,-0.198017765273857
9.432,351.648260365767,58.3740816835519,0.995811182827544,20.1429289579364,24.3186481852055,-0.202394551390874
9.436,351.717502518738,58.457720396161,0.995107639405151,20.1294064666356,24.3269220294856,-0.206803766256411
9.44,351.78669848645,58.5413873629542,0.994388881540269,20.1160626148065,24.3350842373084,-0.211244009126681
9.444,351.855353130617,58.6244819570659,0.993660115850517,20.103002227253,24.343069498477,-0.215681511968363
9.448,351.992530199688,58.7907519576918,0.992156882102663,20.0774102065342,24.3587081407058,-0.224648123702711
9.452,352.061053850908,58.87392659168,0.991382209488081,20.064889258815,24.3663535283335,-0.229175383013956
9.456,352.129064904959,58.9565556942131,0.990597504662954,20.0526506253381,24.3738208389895,-0.233697590228853
9.46,352.197034778573,59.0392099140658,0.989797419639388,20.0405975300044,24.3811698733855,-0.238247844322709
9.464,352.264964135612,59.1218888252133,0.988981867792396,20.0287290141545,24.3884010203324,-0.242826479586147
9.468,352.332853590869,59.2045920351437,0.988150750108432,20.0170566861703,24.3955057647879,-0.247430654586594
9.472,352.467640319117,59.3690013391555,0.986452693377036,19.9944676782949,24.409230984195,-0.256649190034199
9.476,352.534977303242,59.4512402174528,0.985580301258035,19.983464387652,24.4159045340338,-0.261296351475192
9.48,352.602277573009,59.5335013458861,0.984692219711536,19.9726663958542,24.4224436342481,-0.265965300874439
9.484,352.669107255606,59.6152525383246,0.983794253574845,19.9621521999464,24.4287993342999,-0.270621940332056
9.488,352.735902090204,59.697024777245,0.982880666946768,19.9518418997792,24.435020594234,-0.275299784449207
9.492,352.869390032246,59.8606305285052,0.981006381628679,19.9318419606032,24.4470516087054,-0.284716106759339
9.496,352.935640496773,59.9419181775194,0.980051983192791,19.9222378164501,24.4528068082595,-0.289414148518948
9.5,353.001859385943,60.0232247223865,0.979081938303329,19.9128465964909,24.4584191056294,-0.294128835604924
9.504,353.068047440116,60.1045496641631,0.978096206951142,19.903667629086,24.4638884384645,-0.298860692490152
9.508,353.134205354747,60.1858925337531,0.977094726953024,19.8947118693362,24.4692064694461,-0.303604556482196
9.512,353.265542926207,60.347533072303,0.975058371948581,19.877605197907,24.4793040335276,-0.31305304774149
9.516,353.33117010918,60.4283778256202,0.974016774603655,19.8693838140103,24.4841253185592,-0.317794831924175
9.52,353.396770531683,60.5092382318928,0.972959512335067,19.8613941076074,24.4887867035416,-0.322542605618345
9.524,353.461906542889,60.5895729557188,0.971893771872541,19.8536970688267,24.4932509214975,-0.327258685507215
9.528,353.527017685038,60.6699220595534,0.97081255402649,19.8462301534886,24.4975548924806,-0.33198001096512
9.532,353.657168459468,60.8306612423525,0.968603667152448,19.8319950856209,24.505673193961,-0.341433625873897
9.536,353.699677145754,60.8831962770331,0.967868434088872,19.8275556219386,24.5081764802745,-0.344519235460419
9.54,353.784666523401,60.9882820514548,0.966378130807523,19.8189867731934,24.5129631052661,-0.350687519030749
9.544,353.869620059597,61.093387709795,0.96486140010323,19.8108377095811,24.5174505082725,-0.356846605025323
9.548,353.954539567402,61.1985119560301,0.963318292303991,19.803113552868,24.5216334673646,-0.362991291007712
9.552,354.03355949636,61.2963843393667,0.961858212550313,19.7963153259402,24.5252439816464,-0.368697743801031
9.556,354.106687417787,61.3870005432056,0.960486294997373,19.7903619511379,24.5283391002754,-0.373964898376961
9.56,354.184979793006,61.4840577807377,0.958995504907103,19.7843509471284,24.5313871346989,-0.379584437952509
9.564,354.268433407322,61.5875573396329,0.95738151995734,19.7783613697877,24.5343284011277,-0.385548117508618
9.568,354.378880141911,61.7245977915188,0.955206187044793,19.7711091163707,24.5377205789121,-0.393388182845875
9.572,354.447594468351,61.8098906919708,0.95383037930458,19.7669875866852,24.5395392921886,-0.3982336287435
9.576,354.516295016504,61.8951895041811,0.952437801052937,19.763165025933,24.5411331839832,-0.403055087870687
9.58,354.584982817535,61.9804934497398,0.951028527334248,19.759649927065,24.5424948743451,-0.407843384127482
9.584,354.647177620666,62.0577500368086,0.949737927483399,19.7567385394034,24.5435218096343,-0.412143596559817
9.588,354.771541741112,62.2122713750724,0.947116362636201,19.7516728488975,24.5449959596273,-0.420660902035126
9.592,354.833712657353,62.2895348978624,0.945785585078118,19.7495237023779,24.5454373098294,-0.424871409813163
9.596,354.891145836906,62.3609185901886,0.944544350033999,19.7477713634501,24.5456644020635,-0.428725233983955
9.6,355.005998519136,62.5036866988861,0.942028492041225,19.7449274089056,24.5456020547512,-0.436341523508295
9.604,355.063419307681,62.5750701067611,0.94075405436546,19.7438384453038,24.5453088802793,-0.440099570393493
9.608,355.1212438411,62.646957896028,0.939459587670297,19.7429695437744,24.5448334737565,-0.443844787964245
9.612,355.236886937678,62.790727972128,0.936838028468099,19.7419104503496,24.5433410041264,-0.451225078940469
9.616,355.294706828694,62.8626091956085,0.935511158277138,19.7417217207563,24.5423209271082,-0.454856241791867
9.62,355.353152605541,62.9352654864642,0.93415916307227,19.7417639446511,24.5411015206072,-0.458481585769963
9.624,355.470046258847,63.0805658343364,0.931423301682893,19.7425450029677,24.538094458939,-0.465604388049595
