Time,KS_X,KS_Y,Gierwinkel,Geschw_X,Geschw_Y,Giergeschwindigkeit
8.536,338.551524939305,23.3953501023216,0.656867453582661,29.550267220731,15.6429968137283,0.313921077163834
8.54,338.659970365852,23.4528176528341,0.658018990321437,29.5298309291637,15.6648245855782,0.313417219771518
8.544,338.768340763352,23.5103653003599,0.659168674387093,29.5093882149793,15.6866377437317,0.312908339358711
8.548,338.876674731298,23.5680136313934,0.660316864155716,29.4889390733655,15.7084351510588,0.312400403406873
8.552,338.98493358193,23.6257419945666,0.661463172180482,29.4684787931489,15.7302239580424,0.3118828561493
8.556,339.093117302275,23.683550324103,0.662607586752582,29.4480042652996,15.7520080642418,0.311352848934226
8.56,339.201225827809,23.7414386179028,0.6637500514189,29.4275240542421,15.7737770307578,0.31081757448283
8.564,339.309423288266,23.7994950581598,0.66489224691287,29.4070144251912,15.7955549524934,0.31028226980751
8.568,339.525591840863,23.9158481140571,0.667170668085203,29.3659605966093,15.8390873042183,0.309179395485987
8.572,339.633562860398,23.9741446577257,0.668306823916534,29.3454219498296,15.8608351524674,0.308616100469163
8.576,339.741710216828,24.0326576410852,0.669443518215194,29.3248379647723,15.8826089622367,0.308051917511946
8.58,339.84978167142,24.0912508764503,0.670578115271593,29.3042441754218,15.904373088098,0.30747766559818
8.584,339.9577772172,24.1499242931297,0.671710601072966,29.2836373491369,15.9261315130456,0.306890545976627
8.588,340.065696793407,24.2086778855943,0.672840917697364,29.2630264127034,15.9478735784485,0.306297585719683
8.592,340.173733301049,24.267617016713,0.673971028987568,29.2423822331589,15.9696289516182,0.305703644087362
8.596,340.281693550006,24.3266364743891,0.675098928855171,29.2217289414385,15.9913741177707,0.305099355811822
8.6,340.389577536678,24.385736185232,0.676224602072486,29.2010632133149,16.0131131363126,0.304481932908628
8.604,340.497385202069,24.4449161423245,0.677347989697558,29.1803942363218,16.0348351464925,0.303858355676097
8.608,340.605168676774,24.5042050658094,0.678469580077649,29.1597199690117,16.0565413047712,0.303234191892007
8.612,340.712875746091,24.5635741719569,0.679588845779495,29.1390373377791,16.0782367487023,0.302599409922521
8.616,340.928060611477,24.6825526963269,0.681820293858978,29.0976461984106,16.1215968201266,0.301296607790257
8.62,341.035534242116,24.7421598373585,0.682932319425395,29.0769560448144,16.1432401316643,0.300641278699501
8.624,341.142931413083,24.8018469248089,0.684041904742462,29.0562583370675,16.1648721966186,0.299975067966148
8.628,341.250252127902,24.8616138804968,0.685149031862157,29.0355496203207,16.1864971621441,0.299295271531547
8.632,341.357496332228,24.9214606944086,0.686253640440992,29.0148394881797,16.2081039058247,0.298608630802055
8.636,341.464757400606,24.9814396428635,0.687356634647168,28.9941181911067,16.2297016808536,0.297920176932967
8.64,341.571941829059,25.041498437954,0.688457063416054,28.9733901883838,16.2512876220931,0.297220552604478
8.644,341.679049624836,25.1016369989296,0.689554907153385,28.9526519692724,16.2728659093619,0.29650711499134
8.648,341.786080736235,25.1618553138587,0.690650104859329,28.9319133055562,16.2944253210169,0.295786431448561
8.652,341.893265195581,25.222283207305,0.691744948063247,28.9111380701983,16.316002498493,0.295062429268988
8.656,342.000372651818,25.2827910416912,0.692837087901285,28.8903569933997,16.3375672162276,0.294326912575285
8.66,342.107403116224,25.3433787331816,0.693926502960756,28.869566474846,16.3591237257714,0.293577286154668
8.664,342.321473003521,25.464930248014,0.69609934767832,28.8279492439373,16.4022163238905,0.292058618624541
8.668,342.428512099618,25.5258942677119,0.697182715208821,28.8071169817338,16.4237589564203,0.291285363873336
8.672,342.535473843511,25.5869382398574,0.69826321050583,28.7862760367129,16.44529287179,0.290497647151622
8.676,342.642358188196,25.6480621491338,0.699340770293198,28.765436790635,16.4668063639939,0.289701768609399
8.68,342.749269812771,25.7093260408968,0.700416388008312,28.7445878622417,16.4883103649742,0.288902198717546
8.684,342.85610391495,25.7706698574422,0.701489011163267,28.7237349008779,16.5098006970394,0.288090332007153
8.688,342.962860515055,25.83209350826,0.702558614485306,28.7028740593138,16.5312818302861,0.28726365771155
8.692,343.069539568518,25.8935969766592,0.703625133544936,28.6820160781753,16.552741758225,0.286428331601342
8.696,343.176121731037,25.9551690729909,0.704688315762917,28.6611740722326,16.5741662332749,0.285589617020253
8.7,343.282626412844,26.0168207828429,0.705748357712831,28.6403290289002,16.5955764413257,0.284738226138382
8.704,343.389053638959,26.0785520127064,0.706805232044303,28.6194770053584,16.6169769288962,0.283871724773474
8.708,343.495403367731,26.1403627443141,0.707858873488289,28.5986290377138,16.6383554617755,0.282996055824289
8.712,343.601692195963,26.202262646218,0.708909385107674,28.5777914466403,16.6597048288741,0.282115988199407
8.716,343.814037459102,26.3263003897991,0.711000492819741,28.536106329696,16.7023633812498,0.280314302911478
8.72,343.920093885513,26.3884381146205,0.712040993205659,28.5152660767935,16.7236647512246,0.279396022972065
8.724,344.026245136719,26.4507563154494,0.713079724760559,28.4944070842996,16.7449672156937,0.278471172477605
8.728,344.13231870993,26.5131538147402,0.714114988009399,28.4735472414307,16.7662540091981,0.277532796111896
8.732,344.238314640308,26.5756305120773,0.715146750627392,28.4526824100153,16.787529836674,0.276578650871012
8.736,344.344232892738,26.638186385165,0.716174945527953,28.431824224672,16.8087820035793,0.27561414025134
8.74,344.450334917494,26.7009762971206,0.717202036981599,28.4109313519643,16.8300518952762,0.274641294817202
8.744,344.556358948017,26.7638455804182,0.718225471365522,28.3900387799644,16.8513053461355,0.273654401678993
8.748,344.662305025356,26.826794130192,0.719245213472322,28.3691422030163,16.8725472178476,0.272651302981042
8.752,344.768173117371,26.8898219223466,0.720261194791281,28.3482537309634,16.8937643937446,0.271637148746288
8.756,344.874134159489,26.9530310084889,0.721274983572578,28.3273502362465,16.9149796782043,0.270614496886045
8.76,344.980017043868,27.0163193886287,0.722284922070877,28.3064482255351,16.9361777786937,0.269577251801957
8.764,345.085821817841,27.0796869533067,0.723290972094775,28.2855431981763,16.9573637429851,0.268523347303813
8.768,345.191548452165,27.1431336770042,0.724293063704388,28.2646478184126,16.978523946883,0.267457665569719
8.772,345.402768950317,27.2702652830533,0.726285170769351,28.2229009124995,17.0207515518905,0.265295538320883
8.776,345.50826218007,27.3339493931018,0.727275120808908,28.2020268757466,17.0418436984141,0.264189843728146
8.78,345.613677388854,27.3977123096466,0.728260917081661,28.18116406928,17.0629090571526,0.26307162869543
8.784,345.718966158581,27.461524632957,0.729242041707479,28.1603335644498,17.0839257475193,0.261945065767877
8.788,345.824177083694,27.5254154691842,0.730218927322596,28.1395071246506,17.1049237403054,0.260802848976961
8.792,345.929310224371,27.5893847003709,0.731191529384073,28.118679932037,17.1259083753105,0.259643180617036
8.796,346.03436555845,27.6534322977239,0.732159776036226,28.0978656059606,17.1468651788956,0.258470199635687
8.8,346.139427404542,27.7176097875415,0.733124371323856,28.0770593323978,17.1677983796211,0.257286231239554
8.804,346.244411436873,27.7818655393119,0.734084508283996,28.0562585659922,17.1887119772726,0.256086016085005
8.808,346.349317722654,27.8461994301687,0.735040138624551,28.0354583272204,17.2096114626489,0.254867920012806
8.812,346.454146243832,27.9106114290778,0.735991189467202,28.0146727211516,17.2304819272426,0.253635626577222
8.816,346.559138962905,27.9752506110589,0.736939772330941,27.9938661596755,17.2513584615837,0.25238912614685
8.82,346.664053690268,28.039968021433,0.737883650758189,27.9730666246582,17.2722143979425,0.251125694253819
8.824,346.768890501115,28.1047635313085,0.738822772204117,27.9522689017481,17.2930554579553,0.249843863858299
8.828,346.873649381303,28.1696371075421,0.739757062360639,27.9314877654837,17.3138661009141,0.248546844872042
8.832,347.083395747126,28.2999057765564,0.741614969387252,27.8899015576947,17.3554694575051,0.245903858890647
8.836,347.188151824089,28.3651572133852,0.742536418458483,27.8691158124289,17.3762447709973,0.244554576217714
8.84,347.292829847811,28.4304866385352,0.743452769687391,27.8483487623213,17.3969881455909,0.243189041784622
8.844,347.397485269721,28.4959287149636,0.744364431339503,27.827603174415,17.4176961938145,0.241808520744443
8.848,347.502062721507,28.5614485969128,0.74527086888905,27.8068677675719,17.4383816872069,0.240409607878086
8.852,347.606562296123,28.6270461422138,0.746172020588668,27.7861367118426,17.4590509660636,0.238991221846585
8.856,347.710983986542,28.6927213149696,0.747067809414511,27.7654265253176,17.4796867877784,0.237555492401068
8.86,347.815245438263,28.7584221195805,0.747957459463796,27.7447680238043,17.5002578281061,0.236105050009266
8.864,347.919429311877,28.8242001515954,0.748841625437087,27.7241213921323,17.5208053157782,0.234635506340827
8.868,348.02353570931,28.8900552625539,0.749720240802518,27.7034805310442,17.5413358611234,0.233146021064118
8.872,348.127564627695,28.9559874150248,0.750593227765253,27.6828627561198,17.5618314414562,0.231638063055461
8.876,348.231497505301,29.0219847562018,0.751460355668938,27.662286923517,17.5822726555342,0.230112788210385
8.88,348.33535313275,29.088058821087,0.752321717859724,27.6417248067895,17.6026891670675,0.228567646005682
8.884,348.439131621497,29.1542094543461,0.753177242504057,27.6211700444807,17.623087851948,0.227002065441025
8.888,348.542832973512,29.220436616349,0.754026851002544,27.6006407339415,17.6434499174781,0.225416775497018
8.892,348.748641602056,29.3522455933664,0.755697026608623,27.5599495067902,17.6837754944337,0.222208065670382
8.896,348.851432172395,29.4182627619364,0.756523059522733,27.5396210188232,17.7039064412394,0.220572830354154
8.9,348.954146961824,29.4843549543623,0.757342952688587,27.5193199677524,17.7239996474601,0.218916830210979
8.904,349.054989525621,29.5493629384401,0.758142436058666,27.4994159241969,17.7436889531008,0.217269141254345
8.908,349.155759161261,29.6144430465738,0.758935841738338,27.4795295588794,17.7633514518941,0.215600924235398
8.912,349.256455987467,29.6795951244214,0.759723091982303,27.4596553528222,17.7829931162819,0.213912207609022
8.916,349.357080025378,29.7448191205089,0.760504112161083,27.4398096317077,17.8025970605829,0.212202123184542
8.92,349.456795142524,29.8095714874121,0.761272409083351,27.4201704588458,17.8219869300514,0.210484068940651
8.924,349.55643890584,29.8743942865361,0.762034421945883,27.4005517826404,17.8413479664803,0.208744932080952
8.928,349.656011436634,29.9392873644683,0.762790069347293,27.3809489478355,17.8606852373293,0.206984988299552
8.932,349.755512772231,30.0042506563807,0.763539277192093,27.361376174097,17.8799840681127,0.205202680490899
8.936,349.955914649945,30.1354449155597,0.765029952543673,27.3220219363415,17.9187605000194,0.201537976500661
8.94,350.056007555637,30.2011484596832,0.765765127628916,27.3023765632093,17.938105674986,0.199672525364579
8.944,350.156028536903,30.2669228132149,0.766493420232502,27.2827642264645,17.9574100120666,0.197782870164131
8.948,350.25703669369,30.3334661951688,0.767222360079934,27.2629892557373,17.9768654580792,0.19584614569835
8.952,350.357971664781,30.4000815658386,0.767944082188702,27.2432418313848,17.9962861141347,0.1938854302903
8.956,350.458833596158,30.4667687507244,0.76865848742083,27.2235176579149,18.0156767024731,0.19190158518267
8.96,350.559622555606,30.5335276580844,0.769365493975115,27.2038301501362,18.0350233901945,0.189891373669426
8.964,350.660070909878,30.6001803856592,0.770063168393799,27.1842431350856,18.0542629396482,0.187857054110954
8.968,350.760446972562,30.6669041092608,0.770753281693343,27.1646865131567,18.0734656365005,0.18579769691534
8.972,350.860750899547,30.7336986473812,0.771435728363776,27.1451560789423,18.092636122367,0.183714453986584
8.976,350.960982769437,30.8005639004867,0.772110425251062,27.1256651663207,18.1117606229117,0.181603259015179
8.98,351.059774576181,30.8665846736461,0.772768227833601,27.1064904499626,18.130567248357,0.179489789180008
8.984,351.257148957376,30.9988313761322,0.774060482683367,27.0682358008772,18.1680694347248,0.175187095730505
8.988,351.35573178089,31.0650570169311,0.774694743864548,27.0491644292331,18.1867564245766,0.172994663855005
8.992,351.45329316906,31.1307095165533,0.775314965010797,27.0303284539553,18.2052058928261,0.170790922797247
8.996,351.550786661986,31.1964285080854,0.775927186024594,27.0115283011063,18.2236147581416,0.168560485240195
9,351.648212424481,31.2622138078444,0.776531295617567,26.9927607986053,18.2419865946344,0.166304670817447
9.004,351.745570559674,31.3280652981298,0.777127208279068,26.9740369228939,18.260310019683,0.164018814444194
9.008,351.84308138196,31.3941321711046,0.7777161559845,26.9553238505801,18.278616594871,0.161693372865086
9.012,351.940524606693,31.4602651640078,0.778296642092299,26.9366505486887,18.2968792685792,0.159339456681149
9.016,352.03790041083,31.5264640833143,0.778868547711417,26.9180141621076,18.3151012997064,0.156958468449078
9.02,352.233030450979,31.6594552662823,0.779989530922763,26.8807815429469,18.3514898975202,0.152081074681828
9.024,352.33078424756,31.7262479212897,0.780538259134987,26.8621821961598,18.3696602154493,0.14958614327452
9.028,352.428470497474,31.7931065539174,0.781077837239162,26.8436241601424,18.3877861437564,0.147062211342184
9.032,352.526089338017,31.8600310169526,0.781608166778364,26.8251176704317,18.4058569890988,0.144503806138129
9.036,352.623433665031,31.9268787140103,0.782128048138688,26.8067109104991,18.4238251005219,0.14191147173793
9.04,352.72071126203,31.9937915434489,0.782638459595414,26.7883519882601,18.4417425519002,0.139286855657084
9.044,352.817922335264,32.060769286819,0.783139265077398,26.7700382203456,18.4596124613309,0.136631638138135
9.048,352.915067035898,32.127811785636,0.783630361101033,26.7517797923672,18.4774241280846,0.133939938779106
9.052,353.0111554889,32.1942339377311,0.784106779622878,26.7337709206961,18.4949874918807,0.131234568036924
9.056,353.107179327957,32.2607190989865,0.784573416237655,26.7158130803989,18.5124976696646,0.128495557375597
9.06,353.299033969532,32.3938776094974,0.785476816981136,26.6800529042669,18.5473567897324,0.122915665079881
9.064,353.394023732339,32.4599647765057,0.785909572073037,26.6624246260293,18.5645346527798,0.120088850577219
9.068,353.488950810357,32.5261130211671,0.786332195795423,26.6448509165091,18.5816563718736,0.11722678413752
9.072,353.583815426531,32.592322112875,0.78674454424697,26.6273296585962,18.598724474284,0.114331019567471
9.076,353.678617756715,32.6585918729477,0.787146504829924,26.6098699002528,18.6157293505297,0.111395810318922
9.08,353.773179127652,32.7247967927103,0.787537230718234,26.5925123977242,18.6326306116253,0.108421708621105
9.084,353.867678902535,32.7910616845825,0.787917316892983,26.5752139080211,18.649471771804,0.105410145123788
9.088,353.96211731844,32.8573863054899,0.788286612148516,26.5579725199719,18.6662551448743,0.102362609227827
9.092,354.150847974822,32.9902401221221,0.788992477028705,26.5236882065876,18.6996188690168,0.0961362729020842
9.096,354.245140654545,33.056768867853,0.789328730075833,26.50664338169,18.7162017314992,0.0929591787770614
9.1,354.339372861546,33.123356439828,0.789653594802049,26.4896606438343,18.7327222417657,0.0897436218362443
9.104,354.433544806728,33.190002627551,0.789966941614156,26.4727486397733,18.7491710992275,0.0864838824791118
9.108,354.527276022136,33.2564371858685,0.790267438916342,26.4559831174162,18.7654738406045,0.0831883043894595
9.112,354.620947979841,33.3229293620707,0.79055618847693,26.4392860212,18.7817078335182,0.0798505671797255
9.116,354.714560948857,33.3894788835427,0.790833022946719,26.4226556467035,18.7978751773571,0.0764720991892381
9.12,354.808115155864,33.4560855252254,0.791097805168381,26.4061005726219,18.8139665768402,0.0730472018102677
9.124,354.993485060782,33.5883520830762,0.791586670286388,26.3735039957087,18.8456409137485,0.0661088525323494
9.128,355.086084432172,33.65456851067,0.791812652971904,26.3573130276501,18.8613710051634,0.0625748105031268
9.132,355.178627083373,33.7208400382501,0.792026134759687,26.3412014050577,18.8770212768446,0.0589924726104333
9.136,355.270397661776,33.7866528608406,0.792225461523718,26.3253002947413,18.8924634504744,0.0553852953143175
9.14,355.362112960362,33.8525193637404,0.792412136093992,26.3094761559388,18.9078286729489,0.0517318960372122
9.144,355.453773271811,33.9184392517245,0.792585981108275,26.2937276541103,18.9231186210976,0.0480334564891614
9.148,355.545378851178,33.9844122722972,0.792746845919571,26.278062765634,18.9383245225429,0.04428477858861
9.152,355.727544540626,34.1158788816406,0.793027730060509,26.2471464576842,18.9683249537535,0.0366659808390064
9.156,355.818547277562,34.1816899088211,0.793148169596618,26.2318101035445,18.9832036669637,0.0327846943159515
9.16,355.90949698416,34.2475523775425,0.793255053663046,26.2165623126839,18.9979932763873,0.0288508909798854
9.164,355.999998676004,34.313179191188,0.793347843098236,26.2014758686439,19.0126222127968,0.0248776138157247
9.168,356.090448424703,34.378856367697,0.793426823597009,26.1864766687978,19.0271637159048,0.0208532163696545
9.172,356.18084655452,34.4445835793262,0.793491804007946,26.1715636666033,19.041619111759,0.0167786619333773
9.176,356.360904615251,34.5757605543764,0.793578899524587,26.1421210652237,19.0701462051697,0.0084879896225973
9.18,356.450565865419,34.641209011578,0.793600814169637,26.1275899521176,19.0842196907515,0.00427335573709353
9.184,356.540177444886,34.7067055655024,0.793608163712242,26.1131502310663,19.0982014859961,6.17796821680838e-06
9.188,356.629739659916,34.7722499100161,0.793600772996696,26.09880933782,19.1120831984081,-0.00431798927403997
9.192,356.718532900787,34.8373138655736,0.793578701799436,26.0846881920401,19.1257467274289,-0.00866760223665709
9.196,356.807278251893,34.9024241516315,0.793541733425904,26.070664246258,19.1393119869466,-0.013072688779353
9.2,356.984626662581,35.032782315649,0.793422319470577,26.0429128749975,19.1661423381777,-0.0220512059726174
9.204,357.072544866698,35.0975244299354,0.793340206863009,26.0293049326948,19.1792896009732,-0.0265966993349503
9.208,357.160417293113,35.1623107631615,0.79324264753749,26.0157992440564,19.1923328078195,-0.0311997038522501
9.212,357.248244307445,35.2271409405915,0.793129435994654,26.0023952139747,19.205272683144,-0.0358596209894364
9.216,357.336026246663,35.2920146205654,0.793000384144233,25.9890997431283,19.2181012823587,-0.0405801665139899
9.22,357.51022200026,35.420976137625,0.792696342181433,25.9630309685027,19.2432327933952,-0.0501408345354764
9.224,357.597254701299,35.4855197024996,0.792520068258859,25.9501574140035,19.25563365454,-0.0550099474945813
9.228,357.684244431643,35.5501046461949,0.792327361512632,25.9373975766468,19.2679170245685,-0.0599414055184433
9.232,357.770559207451,35.6142603286798,0.792119607150789,25.9248491413727,19.2799876963957,-0.0649015674900588
9.236,357.856832402613,35.6784559949183,0.791895239922259,25.9124134964599,19.2919416506543,-0.0699230307928908
9.24,358.029255601741,35.8069656670214,0.791395828895028,25.8878860250198,19.3154928111704,-0.0801516417909599
9.244,358.114716927479,35.8707639600712,0.791122655765952,25.87590272718,19.3269832750599,-0.0853222345456798
9.248,358.200138879867,35.9345999902914,0.79083230554402,25.8640373381532,19.338350492879,-0.0905555987205111
9.252,358.285521865729,35.9984733301491,0.790524563740598,25.85228967838,19.3495945594121,-0.0958514695866755
9.256,358.370866268862,36.0623835784895,0.790199226437563,25.840665853438,19.360708204028,-0.101212267739197
9.26,358.540018948135,36.189245550001,0.789501090089746,25.8179908450141,19.3823491474416,-0.112040691655734
9.264,358.624540021531,36.2527292365545,0.789125213992613,25.8068376704371,19.3929746331481,-0.117550577293144
9.268,358.709024788267,36.3162474877484,0.78873118755347,25.7958131670651,19.403463094945,-0.123126092085449
9.272,358.792776774986,36.3792751857834,0.788322280768434,25.7850121036713,19.4137231560445,-0.128721972539781
9.276,358.876493894298,36.4423359799382,0.787895096759939,25.7743389231204,19.423846438355,-0.134382492684915
9.28,359.043825234271,36.5685550278707,0.786985047091685,25.7533819165465,19.4436749571482,-0.145898560264094
9.284,359.126754370631,36.6311940647148,0.786505805285335,25.743192465909,19.4532882506802,-0.15170814964313
9.288,359.209650903325,36.6938638317961,0.7860077475291,25.7331357698291,19.4627577312323,-0.157582659472223
9.292,359.292515274297,36.7565638486811,0.785490662555795,25.723212009786,19.472082853522,-0.163522088442868
9.296,359.457457955538,36.8815286045,0.784403297526252,25.7038636513354,19.490200099832,-0.175547367071266
9.3,359.5395376807,36.9437918762015,0.783832922157568,25.6944383825879,19.498992064071,-0.181632181607502
9.304,359.62158753594,37.0060829709612,0.783243009212099,25.6851508427072,19.5076323567907,-0.187781671513038
9.308,359.703607957978,37.0684014072447,0.782633352180186,25.6760059014898,19.5161148867269,-0.193995908199523
9.312,359.866163449331,37.1920533958414,0.781365239678421,25.6583046736789,19.5324541860722,-0.206509338942889
9.316,359.947399617469,37.253917679687,0.780701264953904,25.6496673009584,19.5403858135403,-0.212861583807729
9.32,360.028608668941,37.3158068168545,0.780017075645715,25.6411767663782,19.5481526805226,-0.219276908396172
9.324,360.189554365815,37.4385941533334,0.778599875371551,25.6247860131447,19.563051792673,-0.23218196725973
9.328,360.269989091522,37.5000223702867,0.777860699343884,25.6168103152557,19.5702524256533,-0.238727373452669
9.332,360.350399016631,37.5614729217193,0.77710088022911,25.6089854392413,19.5772813346169,-0.245333312892817
9.336,360.452136395071,37.6392800534115,0.776109305056734,25.5993021943574,19.5859256159558,-0.253779501933318
9.34,360.553835786233,37.717120972081,0.775083980029634,25.5898649868202,19.5942873448552,-0.262321080097269
9.344,360.66669591926,37.8035756905385,0.773905709400489,25.5796807056051,19.6032329798275,-0.271912773696327
9.348,360.751311917577,37.8684421844883,0.772994098005664,25.5722501359865,19.6097011944014,-0.279183496024832
9.352,360.884240260523,37.9704245773384,0.771512568955588,25.560933631433,19.6194450911402,-0.290736976086534
9.356,360.990216928187,38.051796976665,0.770287655954213,25.5522283806203,19.626840739662,-0.300059436022916
9.36,361.061276159363,38.1063908168078,0.769444354368168,25.5465507873205,19.63161110384,-0.306364660379752
9.364,361.203348163473,38.2156172177607,0.767704861690952,25.5355878133181,19.6406865998802,-0.319099340754637
9.368,361.304893224754,38.2937443870693,0.766417440876946,25.5280797650126,19.6467826656727,-0.328294351451281
9.372,361.406408968098,38.3718951501924,0.765093288512493,25.52084450916,19.6525509533029,-0.337571145214188
9.376,361.507896517234,38.4500681613719,0.76373213714382,25.5138808031618,19.6579900672624,-0.346933877297487
9.38,361.609356943972,38.5282621137156,0.762333628547494,25.5072015079487,19.6630850059974,-0.356363712552914
9.384,361.698718434611,38.59716455347,0.761070359957139,25.5015633353442,19.6672762831092,-0.364710236098877
9.388,361.788060557381,38.6660812037453,0.759777752206072,25.4961453169617,19.6711968948391,-0.373112438266515
9.392,361.877384118895,38.7350110801981,0.758455672910255,25.4909458423399,19.6748462802352,-0.381574733724812
9.396,361.966689873099,38.8039532395961,0.757103888058115,25.4859764167534,19.6782117360537,-0.390076882094634
9.4,362.118973180595,38.9215682417826,0.754729232596719,25.478045638403,19.6832775536163,-0.404645423558909
9.404,362.195097575542,38.9803864556446,0.753509195584289,25.4743313842759,19.6854947178937,-0.411975784362498
9.408,362.271211131932,39.0392109690213,0.752267228891043,25.4707894590616,19.687495157145,-0.4193272512897
9.412,362.4223057196,39.1560241069208,0.749736007646718,25.4642774864361,19.6908103839478,-0.433966528847186
9.416,362.49783904352,39.214437395838,0.748437795636663,25.4612789304288,19.6921392010909,-0.44131430054634
9.42,362.573363733922,39.2728542931824,0.747117775801649,25.4584556579192,19.6932437451293,-0.44867241666659
9.424,362.730821715583,39.3946734198973,0.744294976168805,25.453141712403,19.6948109950898,-0.464026789734911
9.428,362.809538986366,39.4555858382703,0.742847967230274,25.4507735437071,19.6952189057407,-0.471716461981978
9.432,362.888249238762,39.5164991213593,0.741377185533818,25.4486019841363,19.6953706680227,-0.479403512541377
9.436,363.042929586589,39.6362185759639,0.738417210899432,25.444915942972,19.6949080049228,-0.494479356898817
9.44,363.12026195052,39.6960764718242,0.736902908982632,25.4433602249472,19.6942956390336,-0.502008826755773
9.444,363.197589884613,39.7559321118545,0.735365754444184,25.4419997766324,19.6934239563167,-0.50952122683493
9.448,363.346575756722,39.8712532309134,0.732339677068514,25.4399367785211,19.6910002339247,-0.523923661938826
9.452,363.421064704969,39.9289077419251,0.730795094929281,25.4391791829353,19.6894181008891,-0.53109554065963
9.456,363.495551707884,39.986557252111,0.729229561354106,25.4386071208824,19.6875846776618,-0.538237611209573
9.46,363.640958283124,40.0990807764279,0.726113336366361,25.4380311251434,19.6832701837836,-0.552071300589517
9.464,363.713660850633,40.1553325880344,0.724525688375018,25.4380098179874,19.6807452727189,-0.558939065341742
9.468,363.857862776847,40.2668813315502,0.721318900588385,25.4385021353123,19.6749981862999,-0.572427968492888
9.472,363.929363121562,40.3221771348575,0.719700660537022,25.4390104318626,19.6717802262442,-0.579046462515474
9.476,364.000865145322,40.3774635455358,0.71806390272624,25.439693338052,19.6683158499128,-0.585619556093838
9.48,364.14266202493,40.4870671289701,0.71476389516657,25.4415698751729,19.6607077670286,-0.598487916708741
9.484,364.212957759674,40.5413832907198,0.713101577415931,25.4427576463871,19.6565690619951,-0.604781116180721
9.488,364.353560257805,40.6499796113337,0.709725216888117,25.4456440847838,19.647553797048,-0.617191066847744
9.492,364.422737921167,40.7033861339115,0.708039161096935,25.4473154694718,19.642754584158,-0.623196279876078
9.496,364.561108001481,40.8101583947553,0.704618532076491,25.451152345151,19.6324293582662,-0.635010803194605
9.5,364.63030131306,40.8635228119913,0.702884325576897,25.4533173777475,19.6269012736463,-0.640813407012509
9.504,364.766852070089,40.9687759178555,0.69941658193874,25.4580700341415,19.6152749821409,-0.652038495239022
9.508,364.835137434651,41.0213784433715,0.697660338079976,25.460683882412,19.6091019612913,-0.657541177959668
9.512,364.970987279735,41.125960503896,0.694123590351519,25.4663497992999,19.5961097566878,-0.668249773104719
9.516,365.038552419871,41.1779391504631,0.692343824970926,25.4693965655491,19.5892947959905,-0.6734550562348
9.52,365.173707946464,41.2818406471246,0.688743416355137,25.4759416520697,19.5749563849194,-0.683624194793828
9.524,365.240684656602,41.3332903343563,0.686939801150504,25.4794035721038,19.5675055575443,-0.688537149271782
9.528,365.374666320531,41.4361294379709,0.683294373927083,25.4867603499277,19.5519078526137,-0.698111969615272
9.532,365.441672026231,41.4875176381641,0.681453005567969,25.4906511594448,19.5437633029893,-0.70277177400335
9.536,365.550192486478,41.5706810770975,0.678445752375708,25.4972427900473,19.5300937887383,-0.71013377316149
9.54,365.65874176517,41.6537850598974,0.675407648143639,25.5041912459107,19.515826463707,-0.717267658904599
9.544,365.741801098721,41.7173168997337,0.673063307769553,25.5097390424203,19.504516887533,-0.722568538511998
9.548,365.824878823941,41.7808113495992,0.670701925819564,25.5154871836838,19.4928611621941,-0.727734678304783
9.552,365.991091982039,41.907683656577,0.665929805040206,25.5275697211413,19.4685173033617,-0.73766337660158
9.556,366.066823681655,41.9654166680517,0.663735184409402,25.5333148308319,19.4569943091682,-0.742005069835102
9.56,366.142572647709,42.0231150878923,0.661527850254342,25.5392115155045,19.445193546299,-0.746235412508056
9.564,366.294124113082,42.1384049337359,0.657076358541766,25.551446172686,19.420767008518,-0.754364260569665
9.568,366.364998383633,42.1922515021945,0.654979072335441,25.5573525400621,19.4089893164689,-0.758014214882563
9.572,366.506796874801,42.2998450615729,0.650754785701665,25.5695194163271,19.3847389233216,-0.765029726201995
9.576,366.57772173508,42.353590782185,0.648628307194848,25.5757714984957,19.3722745944238,-0.768397465440327
9.58,366.648784215632,42.4073925060895,0.646488996592461,25.5821379451238,19.3595735531763,-0.771679941061028
9.584,366.790962952159,42.5148885898371,0.64218364611837,25.5951845943566,19.3335100450026,-0.777971263556206
9.588,366.862079773822,42.5685817402413,0.640018107559633,25.6018562256358,19.3201563981824,-0.780983168361922
9.592,367.005954456839,42.6770488567691,0.635613863899472,25.6156237658124,19.2925262341897,-0.786811872294534
9.596,367.077921048674,42.7312236318289,0.633399701817415,25.6226456411272,19.2783926369738,-0.789594254928058
9.6,367.222524535112,42.839911049858,0.628929596921509,25.6369964084613,19.2494018361185,-0.794930698953392
9.604,367.295162225033,42.8944218766678,0.626673996168049,25.6443212927584,19.2345452329559,-0.797485424825349
9.608,367.367820761347,42.9488903565171,0.624411267074537,25.6517248370992,19.2194865709125,-0.799956726937034
9.612,367.514006901996,43.0583002613029,0.619840117336696,25.6668224142452,19.1886302504816,-0.804689573414255
9.616,367.587535364413,43.1132396408828,0.617531993768914,25.6745127806387,19.1728323725523,-0.806951453199042
9.62,367.734658798717,43.2229813503459,0.612896846720737,25.690084429503,19.1406700708358,-0.811242591927172
