Time,KS_X,KS_Y,Gierwinkel,Geschw_X,Geschw_Y,Giergeschwindigkeit
7.54,19.9917222993719,2.97396304580854,0.569890776720427,2.23280180173397,1.4750325135573,0.0271431126744646
7.544,19.9917222993719,2.97396304580854,0.569890776720427,2.23280180173397,1.4750325135573,0.0271431126744646
7.548,20.00037398058,2.9796765130088,0.569994385309491,2.23326684090291,1.47430421273855,0.0263403994539467
7.552,20.0176828186255,2.9910949153688,0.570192264731148,2.23421928892122,1.4728263541718,0.0247322107581951
7.556,20.0263400371976,2.99679979183229,0.570286525634476,2.23470821185104,1.47207534232676,0.023925664469097
7.56,20.0357147599647,3.00297276456858,0.570385048363476,2.23524760515353,1.47125257920147,0.0230502185136675
7.564,20.0450917675916,3.00914226449459,0.570479893732705,2.23579740254507,1.47041966361742,0.0221724221278635
7.568,20.0450917675916,3.00914226449459,0.570479893732705,2.23579740254507,1.47041966361742,0.0221724221278635
7.572,20.0544711033127,3.01530824897147,0.57057105196551,2.2363570778636,1.46957689644511,0.0212925618300336
7.576,20.0638528055569,3.02147067893155,0.570658516275077,2.23692565186854,1.46872493218549,0.0204112067975899
7.58,20.0726906031376,3.02727111796853,0.570737508051989,2.23746810258378,1.46791495362961,0.0195804734239664
7.584,20.0815305550118,3.03306834410336,0.570813217971027,2.23801608876852,1.46709843795494,0.018749797557659
7.588,20.0903726813691,3.03886233235691,0.57088564710639,2.23856840128098,1.46627612886459,0.0179198517816499
7.592,20.0992169964588,3.04465306145912,0.57095479988186,2.23912393399772,1.46544857953586,0.0170912006408329
7.596,20.109218672508,3.05119587685699,0.571029043118756,2.23975468647561,1.46450707980411,0.0161564496733346
7.6,20.1192231701258,3.05773447330381,0.571099117057197,2.24038750773525,1.46355896128164,0.0152239876000473
7.604,20.1292304976268,3.06426881983052,0.571165031563434,2.24102202574201,1.46260326507306,0.0142935024251597
7.608,20.139240662967,3.07079887849384,0.571226793594676,2.2416582625618,1.46163859879798,0.0133643870217059
7.612,20.1482137769341,3.07664716759149,0.571278617547478,2.24223020110473,1.46076501813073,0.0125321922387903
7.616,20.15718918414,3.08249194032506,0.571327110134747,2.24280426174479,1.45988130639752,0.0116996131810224
7.62,20.1661668937422,3.08833315394214,0.571372268647706,2.24338085378465,1.45898619295599,0.0108659849063186
7.624,20.1751469166412,3.09417076081619,0.571414087844689,2.24396030556491,1.458078757881,0.0100308193238996
7.628,20.1847273641551,3.10039298556341,0.571455003474415,2.2445817648074,1.45709667193603,0.0091379974573179
7.632,20.1943104725734,3.10661098552147,0.571492102665249,2.24520690579939,1.45609964659278,0.00824289824047465
7.636,20.2038962578498,3.11282469683157,0.571525375548199,2.24583570863951,1.45508799600142,0.0073456438293847
7.64,20.2134847348799,3.11903406002497,0.571554814370664,2.24646800006754,1.4540626033158,0.00644664443859674
7.644,20.2221468357841,3.12463822673672,0.571578102103178,2.24704181686168,1.45312579412875,0.0056337342410232
7.648,20.2308111536336,3.13023876381494,0.571598254807373,2.24761801696795,1.45217995338138,0.00482045135740206
7.652,20.2394776974451,3.13583563797836,0.571615271753921,2.24819639751549,1.45122624860786,0.00400736304890783
7.656,20.2481464751977,3.14142882171695,0.571629155080945,2.24877683048827,1.45026578442034,0.00319499909241903
7.66,20.2580366073371,3.14780373466431,0.571641169815702,2.24944131138961,1.44916330741683,0.00226991106442808
7.664,20.2679296673992,3.15417378530728,0.571649120946779,2.25010867317208,1.44805427402561,0.00134673591281735
7.668,20.2778256689905,3.1605389456937,0.571653017044239,2.25077947440784,1.44693910762539,0.000425526088611032
7.672,20.2778256689905,3.1605389456937,0.571653017044239,2.25077947440784,1.44693910762539,0.000425526088611032
7.676,20.2877246293762,3.1668991884672,0.571652866060353,2.25145449729543,1.4458177394995,-0.000493939621304073
7.68,20.2969402378063,3.1728142038593,0.571649095385459,2.2520874034405,1.44476804348337,-0.00134854568161479
7.684,20.3061584474671,3.17872490998981,0.571641828318007,2.25272581354909,1.44371171875967,-0.00220267215512408
7.688,20.315379282407,3.18463127845335,0.571631065842429,2.25337062661516,1.44264795421432,-0.00305690543380189
7.692,20.3246027704987,3.19053327700337,0.571616806341168,2.25402255315649,1.44157603309434,-0.00391173889265242
7.696,20.3344499604628,3.1968276200325,0.571597725479258,2.25472679040871,1.44042228935193,-0.0048252151240442
7.7,20.3443002466314,3.20311690040913,0.571574651125728,2.25544007729463,1.43925808484056,-0.0057401786985121
7.704,20.3541536688082,3.20940107175845,0.571547576339202,2.25616235984059,1.4380832955582,-0.0066567299354141
7.708,20.3640102646104,3.21568008897407,0.571516494951867,2.25689316266868,1.43689815470142,-0.00757469416016913
7.712,20.3728763360946,3.22132192329436,0.571485120179811,2.25755694978587,1.43582400401024,-0.00840103625748653
7.716,20.3817450260925,3.22695952350759,0.571450498623234,2.25822628860873,1.43474233207411,-0.00922779407649958
7.72,20.3906163553465,3.23259286059124,0.5714126291908,2.25890039185361,1.43365363099852,-0.0100545093451068
7.724,20.3994903405066,3.2382219082542,0.57137151330107,2.25957845801776,1.4325583548538,-0.0108807266211414
7.728,20.4094242138413,3.24451615160086,0.571321655751058,2.26034101573624,1.43132532788857,-0.0118042194214369
7.732,20.4193614460429,3.25080495869555,0.571267742328689,2.26110668489994,1.430084744136,-0.0127261798155962
7.736,20.4293020496556,3.25708829599787,0.571209780014962,2.26187483651476,1.42883643091295,-0.0136464725566946
7.74,20.4392460347047,3.26336612817037,0.571147775847341,2.2626451094451,1.42757988270047,-0.0145651930839004
7.744,20.4479733228651,3.26886950966295,0.571090051958574,2.26332258684074,1.4264699919138,-0.0153702074459437
7.748,20.4567032268759,3.27436859604135,0.571029224735013,2.2640017330588,1.42535229796938,-0.0161746563723404
7.752,20.4654357533853,3.2798633558858,0.570965295707558,2.26468271912722,1.42422597748215,-0.0169789530186978
7.756,20.4741709099984,3.28535375427554,0.570898264583435,2.2653657416066,1.42309028759588,-0.0177834845101917
7.76,20.4837588455301,3.29137318727857,0.5708211414358,2.26611779953089,1.42183256945008,-0.0186669675257938
7.764,20.4933499697944,3.29738727089818,0.570740277299219,2.26687280871685,1.42056210228585,-0.0195515352391658
7.768,20.5029442956502,3.30339595028765,0.570655667074663,2.26763092677721,1.41927855334301,-0.0204373782762416
7.772,20.5125418362588,3.3093991706875,0.570567305648426,2.26839220257036,1.4179820040586,-0.0213244705384423
7.776,20.5223711336271,3.31553955082366,0.570472950362615,2.26917482971177,1.41664156230962,-0.0222337597741191
7.78,20.5223711336271,3.31553955082366,0.570472950362615,2.26917482971177,1.41664156230962,-0.0222337597741191
7.784,20.5322038285751,3.32167409609603,0.570374653822518,2.269960602852,1.4152886788778,-0.0231437656760761
7.788,20.5420399346672,3.3278027537717,0.57027241347311,2.27074935971276,1.41392432649483,-0.0240539966936383
7.792,20.5518794642068,3.33392547754042,0.57016623005369,2.27154094327522,1.41254959933407,-0.0249639121259759
7.796,20.5608899474543,3.33952520899444,0.570065571351866,2.27226795409389,1.4112829918328,-0.0257961398101641
7.8,20.5699033184465,3.34511990298854,0.569961614055257,2.27299721516017,1.41000937246965,-0.0266273155945973
7.804,20.5789195862967,3.35070953258797,0.56985436264034,2.27372882071029,1.40872930207329,-0.0274572285511148
7.808,20.5879387607384,3.35629407304353,0.569743822310546,2.27446296460874,1.40744313695721,-0.0282858019039941
7.812,20.5976140561864,3.36227718455,0.569621631507876,2.27525340305504,1.40605726306553,-0.0291729330271074
7.816,20.6072927213134,3.36825438706564,0.569495670268989,2.27604764275227,1.40466438195229,-0.0300589093733921
7.82,20.616974773303,3.37422565031847,0.569365942907149,2.27684629010467,1.40326413494311,-0.0309441456089831
7.824,20.62666023242,3.38019094163816,0.569232451356498,2.27764993501705,1.4018560572248,-0.0318290742890949
7.828,20.6373591346834,3.38677098010808,0.56908067396539,2.27854382672538,1.40029145424696,-0.0328063865521793
7.832,20.6480622526793,3.39334364469015,0.568924305168186,2.2794452107162,1.39871582559271,-0.0337843421765993
7.836,20.6587696224912,3.39990888244469,0.568763341211565,2.2803544920809,1.39712862816604,-0.0347632444422418
7.84,20.6587696224912,3.39990888244469,0.568763341211565,2.2803544920809,1.39712862816604,-0.0347632444422418
7.844,20.6694812810816,3.40646663866979,0.568597777697119,2.28127169503019,1.3955296625016,-0.0357431478648017
7.848,20.6801713051028,3.41300100282692,0.568428028222613,2.28219429134463,1.39392291519132,-0.0367215383172666
7.852,20.6908656685939,3.41952781243806,0.568253693383768,2.28312396079702,1.39230486297989,-0.0377004658503618
7.856,20.7015644037256,3.42604701488327,0.568074771091517,2.28405996103179,1.39067601193755,-0.0386794871604981
7.86,20.7122675372506,3.43255856180119,0.567891262691279,2.28500141599236,1.38903693713935,-0.0396581134290553
7.864,20.7218538119641,3.4383818224834,0.567723079349943,2.28584816458799,1.38756127124492,-0.0405335403551593
7.868,20.7314436448942,3.44419887781702,0.567551226019692,2.28669794688832,1.38607812706957,-0.0414080101678151
7.872,20.7410370479403,3.45000969648437,0.567375706918113,2.28755026947648,1.38458757565633,-0.0422813945405085
7.876,20.7410370479403,3.45000969648437,0.567375706918113,2.28755026947648,1.38458757565633,-0.0422813945405085
7.88,20.7506340308476,3.45581424714876,0.567196526607227,2.28840476460555,1.38308949431431,-0.0431536879405634
7.884,20.7596198935801,3.4612414998659,0.567025503699446,2.28920631518318,1.38168021097204,-0.0439692541294438
7.888,20.7686089063793,3.4666632054951,0.56685128022682,2.29000950348662,1.38026356307625,-0.0447841830211169
7.892,20.7865964080485,3.47748985367113,0.566493238841911,2.29162090150721,1.3774059286099,-0.0464131379484256
7.896,20.7865964080485,3.47748985367113,0.566493238841911,2.29162090150721,1.3774059286099,-0.0464131379484256
7.9,20.7972836141802,3.4839081908539,0.566274576781518,2.29258116299819,1.37569219788048,-0.0473805243319575
7.904,20.8079753040892,3.49031850578575,0.566051402863652,2.29354418852123,1.37396484717928,-0.0483484565331321
7.908,20.8186714909285,3.49672073374793,0.565823714001598,2.29451011060064,1.37222333066779,-0.0493171617678087
7.912,20.8293721882734,3.50311480861564,0.565591506664569,2.29547896594793,1.3704675278964,-0.0502866670388372
7.916,20.8401618403257,3.509550985468,0.56535289301833,2.29645839412835,1.36868364531961,-0.051264493939437
7.92,20.8509561018349,3.51597874628609,0.56510968300048,2.29744064693309,1.36688601020581,-0.0522427101473011
7.924,20.8509561018349,3.51597874628609,0.56510968300048,2.29744064693309,1.36688601020581,-0.0522427101473011
7.928,20.8617549860145,3.52239802732103,0.564861875202136,2.29842556977228,1.36507541459503,-0.0532209193909534
7.932,20.8725585047817,3.52880877096177,0.564609471236232,2.29941302003497,1.36325280271126,-0.0541986788319338
7.936,20.8826866441214,3.53480845039291,0.564368776395797,2.30034054813089,1.36153483038075,-0.0551141226338397
7.94,20.8928188726644,3.54080054437368,0.56412405249044,2.30127020470016,1.35980788254348,-0.0560284957026733
7.944,20.9029552000389,3.54678501421505,0.563875304513803,2.30220211432612,1.35807247175299,-0.0569416303048461
7.948,20.913095636776,3.55276182346851,0.563622538047396,2.30313651464823,1.3563288955562,-0.0578534779963997
7.952,20.9239720766006,3.5591611872765,0.563347082224455,2.30414146777265,1.35445057497638,-0.058829745833225
7.956,20.9239720766006,3.5591611872765,0.563347082224455,2.30414146777265,1.35445057497638,-0.058829745833225
7.96,20.9348532700892,3.56555166039978,0.563067019842043,2.3051502961838,1.35256267085151,-0.0598049010630385
7.964,20.9457392366251,3.57193319703933,0.562782355630208,2.30616364614123,1.35066474107808,-0.0607792936434627
7.968,20.9566299993097,3.57830574822586,0.562493092094371,2.30718209319381,1.34875631085529,-0.061753262196297
7.972,20.9670830851193,3.58441105546855,0.562211251829638,2.30816444894259,1.34691503363344,-0.0626875906409028
7.976,20.9775406332759,3.59050799838872,0.56192517893464,2.30915232060908,1.34506323893964,-0.0636220732722207
7.98,20.9880026691865,3.59659652880963,0.56163487239095,2.31014586820301,1.34320072792068,-0.0645568216239063
7.984,20.9984692182328,3.60267659842422,0.561340331213296,2.31114503147162,1.34132751082158,-0.0654918065541596
7.988,21.0065085699965,3.60733913671416,0.561111306519631,2.31191586099677,1.33988208474483,-0.0662097669607589
7.992,21.014550607985,3.61199663725947,0.560879784826739,2.31268970420685,1.33843057688025,-0.0669276853313839
7.996,21.022595342425,3.6166490790728,0.560645766420626,2.31346635489699,1.33697314932175,-0.0676454381327788
8,21.0306427825548,3.62129644198645,0.560409252190078,2.31424557802403,1.33550997395051,-0.0683628913385607
8.004,21.0386929367644,3.62593870642051,0.560170243492384,2.31502712082271,1.3340412203534,-0.0690799080222952
8.008,21.0467458127963,3.63057585315476,0.559928742007744,2.31581073390352,1.3325670240244,-0.0697963670514724
8.012,21.0548014175159,3.63520786335486,0.559684749803263,2.31659618591432,1.33108746636088,-0.0705121749339423
8.016,21.0719059606636,3.6450207403822,0.559158712901408,2.31826826047203,1.32792981841355,-0.0720288616015472
8.02,21.0809556216858,3.65020022030305,0.558876029809231,2.31915491140717,1.32625008139796,-0.07282956377535
8.024,21.0900087462211,3.65537313046113,0.558590223330069,2.32004310364409,1.32456305872013,-0.0736294711037462
8.028,21.0990653401685,3.6605394415775,0.55830129624255,2.3209327615311,1.32286839883314,-0.0744287125188679
8.032,21.1102411515574,3.66690278841792,0.557940618545285,2.32203209559362,1.32076699250929,-0.075413867044205
8.036,21.1102411515574,3.66690278841792,0.557940618545285,2.32203209559362,1.32076699250929,-0.075413867044205
8.04,21.1214222604933,3.67325598770145,0.557575199315439,2.32313361115382,1.31865255294098,-0.0763986003310977
8.044,21.132608677392,3.6795989754505,0.557205040050082,2.32423730602927,1.31652441833033,-0.07738320026102
8.048,21.143800412705,3.68593168465022,0.556830140918175,2.32534314017545,1.31438221082989,-0.078367829409465
8.052,21.1547807365484,3.69213179325054,0.556457893520904,2.32642959112243,1.31226765210214,-0.0793334913075877
8.056,21.1657661939801,3.69832188679672,0.556081087074395,2.32751793028633,1.31013952021913,-0.0802991826957579
8.06,21.1657661939801,3.69832188679672,0.556081087074395,2.32751793028633,1.31013952021913,-0.0802991826957579
8.064,21.176756793778,3.70450190147555,0.55569972155756,2.32860802075638,1.30799817078515,-0.0812647295848526
8.068,21.1877525437115,3.71067177691612,0.555313798617309,2.32969972950007,1.30584416472594,-0.0822298705299491
8.072,21.1978458317434,3.71632375380579,0.554955702487707,2.33070271029094,1.30385729377174,-0.0831147727203643
8.076,21.2079434667863,3.72196710370904,0.554593775159743,2.33170690903531,1.3018608800144,-0.0839988323554353
8.08,21.2180454541873,3.72760178600785,0.554228020564974,2.33271235105682,1.29985539414407,-0.0848818561673332
8.084,21.2281517995882,3.73322776245537,0.553858443578012,2.33371914130693,1.29784120733987,-0.0857637118324548
8.088,21.2393799202517,3.7394651121573,0.553443558793243,2.33483896834153,1.29559458860395,-0.0867415546352575
8.092,21.2393799202517,3.7394651121573,0.553443558793243,2.33483896834153,1.29559458860395,-0.0867415546352575
8.096,21.2506134326307,3.74569163067121,0.55302397410729,2.33596107774197,1.29333762962885,-0.0877179455252305
8.1,21.2618523484944,3.75190726828425,0.552599696294906,2.33708594462016,1.29107022591601,-0.0886930538137384
8.104,21.273096682639,3.75811197391605,0.552170730761212,2.33821405654437,1.2887921703234,-0.0896671010100125
8.108,21.2844331435466,3.76435337026094,0.551733722772633,2.33935463683087,1.28648548051935,-0.0906478515261264
8.112,21.2957751433324,3.77058355789002,0.551291962188093,2.34049948741679,1.28416730677485,-0.0916280937072555
8.116,21.2957751433324,3.77058355789002,0.551291962188093,2.34049948741679,1.28416730677485,-0.0916280937072555
8.12,21.3071227033539,3.77680248067282,0.55084545105421,2.34164894178163,1.28183741563145,-0.0926080347661236
8.124,21.3184758462854,3.78301008167435,0.550394190619269,2.34280313844269,1.27949574522389,-0.0935877595236851
8.128,21.3267422160968,3.78752083823456,0.550062776535055,2.343646138869,1.27778410286853,-0.0943006639999881
8.132,21.3350115642009,3.79202554562952,0.549728847725144,2.34449158810187,1.27606632465715,-0.0950134109306698
8.136,21.3515592288054,3.80101672732473,0.549053448796405,2.34618938523433,1.27261279826985,-0.0964381453377348
8.14,21.3598375606595,3.80550316013113,0.548711981011396,2.34704142491675,1.27087730446065,-0.0971499475193259
8.144,21.368118901655,3.80998346051063,0.548368003022132,2.34789532004456,1.26913615442301,-0.0978612397151677
8.148,21.3764032580695,3.81445760862075,0.548021516746691,2.34875088394756,1.2673894378149,-0.0985719325700963
8.152,21.3846906354065,3.8189255849394,0.547672524457308,2.34960793310866,1.26563720429697,-0.0992819539015197
8.156,21.3926062441274,3.82318582972338,0.547336970370171,2.35042746814331,1.26395903012436,-0.0999592074153119
8.16,21.4005246151169,3.82744041338186,0.546999136227015,2.35124806232922,1.2622757823175,-0.100635785108058
8.164,21.4163696570328,3.835932528001,0.546316636769101,2.35289196780626,1.25889365741581,-0.101986964260371
8.168,21.4163696570328,3.835932528001,0.546316636769101,2.35289196780626,1.25889365741581,-0.101986964260371
8.172,21.4299707706335,3.84319907215723,0.54572392373921,2.35430457127742,1.25597507443513,-0.103144126349159
8.176,21.4435800530378,3.85044870130999,0.545124527748615,2.35571906019599,1.25303940174491,-0.104299929108175
8.18,21.4571975142681,3.85768131519256,0.544518456148625,2.35713515930613,1.25008566244134,-0.105454755290097
8.184,21.4571975142681,3.85768131519256,0.544518456148625,2.35713515930613,1.25008566244134,-0.105454755290097
8.188,21.4708231629193,3.86489680649083,0.543905713381342,2.35855259532182,1.24711321514919,-0.106608849282893
8.192,21.4830719795778,3.87136479965436,0.54334951425965,2.35982702452039,1.24442636649601,-0.107645236370556
8.196,21.4830719795778,3.87136479965436,0.54334951425965,2.35982702452039,1.24442636649601,-0.107645236370556
8.2,21.4953274149414,3.87781880227977,0.542787935292277,2.36110216143563,1.24172403971624,-0.108681158375963
8.204,21.5075894724146,3.88425873409548,0.542220978954567,2.36237782031992,1.23900648373327,-0.109716474254811
8.208,21.5198581541836,3.89068451802103,0.541648649392059,2.36365386729541,1.23627418673291,-0.110750943543613
8.212,21.5302979821427,3.89613851046294,0.5411576540972,2.36473939952229,1.2339392268443,-0.111629874732857
8.216,21.5407426040176,3.90158217039126,0.540662779798982,2.36582515214944,1.23159445942975,-0.112507795666231
8.22,21.5407426040176,3.90158217039126,0.540662779798982,2.36582515214944,1.23159445942975,-0.112507795666231
8.224,21.5511920208994,3.90701545506367,0.540164031179955,2.36691119254662,1.22924024315049,-0.113384558914175
8.228,21.5616462344401,3.9124383235915,0.539661413648243,2.36799766015221,1.22687687147516,-0.114260064800335
8.232,21.573095452365,3.91836248359227,0.539106794036097,2.36918769021996,1.22427956400403,-0.115216938971552
8.236,21.5845504251106,3.92427406323113,0.538547552867609,2.3703788461709,1.22167163634555,-0.116172303220971
8.24,21.5960111588338,3.93017301130058,0.537983697295006,2.37157155193775,1.21905306525847,-0.117126283533084
8.244,21.6074776623741,3.93605927591528,0.537415233432906,2.37276623589661,1.2164237630896,-0.118079042610376
8.248,21.6074776623741,3.93605927591528,0.537415233432906,2.37276623589661,1.2164237630896,-0.118079042610376
8.252,21.6180571374443,3.94147627274349,0.536886919118107,2.37387008551952,1.21398938956939,-0.118956759912761
8.256,21.6286415383171,3.94688239696579,0.536354693817523,2.37497628959578,1.21154561063377,-0.119833771605889
8.26,21.6392308759263,3.95227760648672,0.53581856045023,2.37608508229492,1.20909233753972,-0.120710196564559
8.264,21.6498251621237,3.95766185896911,0.535278521500429,2.37719659410035,1.20662955630561,-0.121586092620019
8.268,21.6604244091533,3.9630351121843,0.534734579328494,2.37831086410192,1.20415731068101,-0.122461466435167
8.272,21.6710286294031,3.96839732399102,0.534186736225988,2.37942784983602,1.20167571143107,-0.123336268511071
8.276,21.6816378348108,3.97374845284542,0.533634994832044,2.38054741797633,1.19918491350558,-0.12421040169625
8.28,21.692252036222,3.97908845832842,0.533079358564866,2.38166935024308,1.19668508830387,-0.125083735562817
8.284,21.7014229957074,3.98369135989411,0.532596353146533,2.38263999232339,1.19451898703603,-0.125837229731293
8.288,21.7105976947255,3.98828590972031,0.532110448396879,2.38361199519663,1.19234635975718,-0.12658992749347
8.292,21.7197761381905,3.99287208273226,0.531621647487623,2.38458515451105,1.19016724303158,-0.127341757398286
8.296,21.7289583300881,3.99744985391755,0.531129953874573,2.38555926419032,1.1879816240998,-0.128092670440997
8.3,21.7404952188107,4.00318696664109,0.530508361987966,2.38678364897819,1.18522748377081,-0.129034376218384
8.304,21.7404952188107,4.00318696664109,0.530508361987966,2.38678364897819,1.18522748377081,-0.129034376218384
8.308,21.7520380294133,4.00891073790359,0.529882220627355,2.38800885251718,1.18246271022549,-0.129974633985834
8.312,21.7635867651403,4.01462111572705,0.529251536695891,2.38923454595052,1.17968692842441,-0.130913537706165
8.316,21.7751414275779,4.02031804555329,0.528616316304582,2.39046043095038,1.17689973437862,-0.131851207204442
8.32,21.7877132133583,4.02649781354036,0.527920406746034,2.39179343255944,1.17385537002967,-0.132869637771618
8.324,21.7877132133583,4.02649781354036,0.527920406746034,2.39179343255944,1.17385537002967,-0.132869637771618
8.328,21.800292006769,4.03266153704832,0.527219145472086,2.39312606192627,1.17079646818331,-0.133886976180857
8.332,21.8128778052478,4.03880913894001,0.526512537991431,2.39445804806205,1.1677226687077,-0.134903341623362
8.336,21.8254706047353,4.04494054054758,0.525800589385296,2.3957891626768,1.16463386643811,-0.135918745532552
8.34,21.8371402826638,4.05060491857721,0.525136423486708,2.39702110668611,1.16175971677347,-0.136858294552835
8.344,21.8371402826638,4.05060491857721,0.525136423486708,2.39702110668611,1.16175971677347,-0.136858294552835
8.348,21.8488159572408,4.05625526959051,0.524467684631355,2.39825203142531,1.15887297850091,-0.137796844871817
8.352,21.860497623397,4.06189153269592,0.523794377867094,2.39948187700149,1.15597397260695,-0.138734239388552
8.356,21.8721852759499,4.06751364953124,0.523116509443513,2.40071066730654,1.15306309287905,-0.139670307799158
8.36,21.8831375785342,4.07276655116696,0.522477474089115,2.40186070214636,1.15032631819084,-0.140545694279291
8.364,21.8940951247134,4.07800694803698,0.52183444930183,2.40301003477453,1.14757979875023,-0.141419671154678
8.368,21.8940951247134,4.07800694803698,0.52183444930183,2.40301003477453,1.14757979875023,-0.141419671154678
8.372,21.9050579116231,4.08323479614741,0.521187441612165,2.40415887230577,1.14482377351927,-0.142292187200736
8.376,21.91602593777,4.08845005258695,0.520536457676431,2.40530747678158,1.14205841462663,-0.143163239282735
8.38,21.9281564050884,4.09420044267569,0.51981222208168,2.40657726658571,1.13899076709335,-0.144124472846694
8.384,21.9402932757055,4.09993533765165,0.519083144167407,2.40784760419935,1.13591182796911,-0.145084114821756
8.388,21.9524365531627,4.10565468066125,0.518349231734575,2.40911893995671,1.13282154271406,-0.146042330133582
8.392,21.9524365531627,4.10565468066125,0.518349231734575,2.40911893995671,1.13282154271406,-0.146042330133582
8.396,21.9645862437636,4.11135841415888,0.517610491426967,2.41039165528497,1.12971986067335,-0.146999265349181
8.4,21.9763107424595,4.11684484111769,0.51689340580175,2.41162078991922,1.12671742569803,-0.147921143953067
8.404,21.9880412226873,4.12231664147595,0.516171839518175,2.4128517023677,1.1237043092661,-0.148842039672959
8.408,21.9997776932816,4.12777376331806,0.515445797270482,2.41408447957106,1.12068055701054,-0.149761970269674
8.412,21.9997776932816,4.12777376331806,0.515445797270482,2.41408447957106,1.12068055701054,-0.149761970269674
8.416,22.0115201631176,4.13321615529834,0.514715283953996,2.41531907003203,1.11764627326113,-0.150680887605846
8.42,22.0220223896646,4.13806885215234,0.51405846334218,2.4164241310958,1.11492498644889,-0.151501413327979
8.424,22.0325294227339,4.14290970125164,0.513398077839644,2.41753034382574,1.11219550778972,-0.152320961341698
8.428,22.0430412669685,4.14773866710733,0.512734131829846,2.41863748785506,1.10945792973251,-0.153139436221041
8.432,22.0535579257084,4.15255571468644,0.512066630240715,2.41974530135553,1.10671230738141,-0.153956749378876
8.436,22.0645234337302,4.15756328437532,0.5113671870418,2.42090025818052,1.10384229591639,-0.154807228439672
8.44,22.075494174729,4.16255783138339,0.510663893827288,2.42205530243081,1.10096349096308,-0.155656319419349
8.444,22.0864701484758,4.16753931566701,0.509956756925407,2.42321010951476,1.09807574727896,-0.156504015758123
8.448,22.0864701484758,4.16753931566701,0.509956756925407,2.42321010951476,1.09807574727896,-0.156504015758123
8.452,22.0974513530846,4.17250769611538,0.509245782556866,2.42436436669125,1.09517886426038,-0.157350341626518
8.456,22.1099592828624,4.17814795076422,0.508431709341558,2.42567739527012,1.09186946846965,-0.158312241196149
8.46,22.1224739813849,4.18377110362794,0.507612678889646,2.42698894591747,1.08854745859753,-0.159272565389435
8.464,22.1349954402426,4.18937708900816,0.506788699163616,2.42829867082441,1.08521243279877,-0.160231434377918
8.468,22.1349954402426,4.18937708900816,0.506788699163616,2.42829867082441,1.08521243279877,-0.160231434377918
8.472,22.1475236491985,4.19496583874971,0.505959777359939,2.42960627957992,1.08186411633745,-0.161188923192682
8.476,22.1609180280272,4.20091853268162,0.505068584734608,2.43100092624162,1.07827141913149,-0.162210563148442
8.48,22.1743200852982,4.206851383091,0.504171765587203,2.43239266699386,1.07466330746461,-0.16323065778554
8.484,22.1743200852982,4.206851383091,0.504171765587203,2.43239266699386,1.07466330746461,-0.16323065778554
8.488,22.1877298046845,4.21276430517418,0.503269328500189,2.43378135658822,1.07103994140982,-0.164249112821679
8.492,22.2011471693487,4.21865721626971,0.502361283162623,2.43516698380988,1.06740167613029,-0.165265777099726
8.496,22.212171301885,4.22348149240458,0.501611403994222,2.43630264428267,1.06440310636045,-0.166099198871724
8.5,22.2232005699959,4.22829217551357,0.500857755965398,2.43743639657929,1.06139507939102,-0.166931196380639
8.504,22.2232005699959,4.22829217551357,0.500857755965398,2.43743639657929,1.06139507939102,-0.166931196380639
8.508,22.2342349652876,4.23308922324668,0.500100345641541,2.43856839556683,1.0583778531736,-0.167761698636986
8.512,22.2452744804328,4.23787259459461,0.499339179909034,2.43969884835157,1.05535165504807,-0.168590663693068
8.516,22.25719364252,4.24301923787142,0.498513553696505,2.44091733621589,1.05207604637593,-0.169483512644973
8.52,22.2691187530379,4.24814985748638,0.497683570903001,2.44213466539923,1.04879033781973,-0.170374605051292
8.524,22.2810498069554,4.25326440437955,0.496849240020836,2.44335120494454,1.04549459914766,-0.171264021460105
8.528,22.2810498069554,4.25326440437955,0.496849240020836,2.44335120494454,1.04549459914766,-0.171264021460105
8.532,22.2929868015184,4.25836282950899,0.496010568890536,2.44456730078584,1.04218886069248,-0.17215185511102
8.536,22.3053762198981,4.26363471991584,0.495135973586526,2.44582871095225,1.03874898875047,-0.173071310891296
8.54,22.3177720300214,4.26888915364055,0.494256723287785,2.44709028316547,1.03529830191768,-0.173989292859495
8.544,22.3301742330663,4.27412607593073,0.493372825328142,2.44835221857843,1.03183679478499,-0.174905873048974
8.548,22.3301742330663,4.27412607593073,0.493372825328142,2.44835221857843,1.03183679478499,-0.174905873048974
8.552,22.3425828310872,4.27934543203285,0.492484286764526,2.44961457868716,1.02836450665315,-0.175821065658158
8.556,22.3550126608583,4.28455337085615,0.491590044953699,2.45087881458706,1.02487733734153,-0.176735930856931
8.56,22.367448904712,4.28974359262972,0.490691165854425,2.45214327022617,1.02137953069765,-0.177649302125334
8.564,22.3798915632849,4.29491604352233,0.489787657174297,2.45340769091947,1.01787118861123,-0.17856108048655
8.568,22.3798915632849,4.29491604352233,0.489787657174297,2.45340769091947,1.01787118861123,-0.17856108048655
8.572,22.3923406352628,4.3000706703727,0.488879527397355,2.45467172139832,1.01435238115211,-0.179471157517334
8.576,22.403172942259,4.30453917303119,0.488085966719199,2.45577041822717,1.01128355390455,-0.180261194470069
8.58,22.4140100947876,4.30899411877234,0.487288923562011,2.45686821529812,1.00820680457447,-0.181049817018022
