Time,AntriebsmomentVA,AntriebsmomentHA,Lenkwinkel,BremsmomentVA,BremsmomentHA,Geschw_S
15.544,0,0,0.348747132333539,0,0,2.8
15.548,0,0,0.348698269487031,0,0,2.8
15.552,0,0,0.348645925263966,0,0,2.8
15.556,0,0,0.348645925263966,0,0,2.8
15.56,0,0,0.348590100186943,0,0,2.8
15.564,0,0,0.348530794813315,0,0,2.8
15.568,0,0,0.348469562992559,0,0,2.8
15.572,0,0,0.348405017668102,0,0,2.8
15.576,0,0,0.348405017668102,0,0,2.8
15.58,0,0,0.34833715945369,0,0,2.8
15.584,0,0,0.348265988994567,0,0,2.8
15.588,0,0,0.348193637189405,0,0,2.8
15.592,0,0,0.348193637189405,0,0,2.8
15.596,0,0,0.348118157289528,0,0,2.8
15.6,0,0,0.348039549973031,0,0,2.8
15.604,0,0,0.347957815946104,0,0,2.8
15.608,0,0,0.347875748860991,0,0,2.8
15.612,0,0,0.347875748860991,0,0,2.8
15.616,0,0,0.347790755383537,0,0,2.8
15.62,0,0,0.347702836228724,0,0,2.8
15.624,0,0,0.347611992136143,0,0,2.8
15.628,0,0,0.347521777625122,0,0,2.8
15.632,0,0,0.347428853938024,0,0,2.8
15.636,0,0,0.347333221799255,0,0,2.8
15.64,0,0,0.347333221799255,0,0,2.8
15.644,0,0,0.347234881954334,0,0,2.8
15.648,0,0,0.347138345566143,0,0,2.8
15.652,0,0,0.347039336271288,0,0,2.8
15.656,0,0,0.346937854775081,0,0,2.8
15.66,0,0,0.346833901800444,0,0,2.8
15.664,0,0,0.346733339043707,0,0,2.8
15.668,0,0,0.346630568040214,0,0,2.8
15.672,0,0,0.346525589444485,0,0,2.8
15.676,0,0,0.346418403925099,0,0,2.8
15.68,0,0,0.346316990053661,0,0,2.8
15.684,0,0,0.34621367779719,0,0,2.8
15.688,0,0,0.346108467722007,0,0,2.8
15.692,0,0,0.346001360404836,0,0,2.8
15.696,0,0,0.345904235568433,0,0,2.8
15.7,0,0,0.345805602529107,0,0,2.8
15.704,0,0,0.345705461716917,0,0,2.8
15.708,0,0,0.345603813568495,0,0,2.8
15.712,0,0,0.345434161998176,0,0,2.8
15.716,0,0,0.34534782251162,0,0,2.8
15.72,0,0,0.345154807105169,0,0,2.8
15.724,0,0,0.345047701194295,0,0,2.8
15.728,0,0,0.344939156939947,0,0,2.8
15.732,0,0,0.344829174794594,0,0,2.8
15.736,0,0,0.344704804983918,0,0,2.8
15.74,0,0,0.344578647486092,0,0,2.8
15.744,0,0,0.344450702955385,0,0,2.8
15.748,0,0,0.344320972055336,0,0,2.8
15.752,0,0,0.344178655230267,0,0,2.8
15.756,0,0,0.344034250556621,0,0,2.8
15.76,0,0,0.343887758910383,0,0,2.8
15.764,0,0,0.343739181180197,0,0,2.8
15.768,0,0,0.343578914946843,0,0,2.8
15.772,0,0,0.343416292401714,0,0,2.8
15.776,0,0,0.343251314660098,0,0,2.8
15.78,0,0,0.343083982853435,0,0,2.8
15.784,0,0,0.342905413907587,0,0,2.8
15.788,0,0,0.342724242441682,0,0,2.8
15.792,0,0,0.342724242441682,0,0,2.8
15.796,0,0,0.342540469830744,0,0,2.8
15.8,0,0,0.342354097469535,0,0,2.8
15.804,0,0,0.342156703369501,0,0,2.8
15.808,0,0,0.341956477486071,0,0,2.8
15.812,0,0,0.341753421476369,0,0,2.8
15.816,0,0,0.341753421476369,0,0,2.8
15.82,0,0,0.341547537020942,0,0,2.8
15.824,0,0,0.341330726301456,0,0,2.8
15.828,0,0,0.341110868712882,0,0,2.8
15.832,0,0,0.340887966217767,0,0,2.8
15.836,0,0,0.340662020805837,0,0,2.8
15.84,0,0,0.340662020805837,0,0,2.8
15.844,0,0,0.340425169563538,0,0,2.8
15.848,0,0,0.340185068677802,0,0,2.8
15.852,0,0,0.339941720440591,0,0,2.8
15.856,0,0,0.339941720440591,0,0,2.8
15.86,0,0,0.339695127174869,0,0,2.8
15.864,0,0,0.33943755419005,0,0,2.8
15.868,0,0,0.339176538566827,0,0,2.8
15.872,0,0,0.339176538566827,0,0,2.8
15.876,0,0,0.338912082952468,0,0,2.8
15.88,0,0,0.338644190029133,0,0,2.8
15.884,0,0,0.338365113865575,0,0,2.8
15.888,0,0,0.338365113865575,0,0,2.8
15.892,0,0,0.338082408434305,0,0,2.8
15.896,0,0,0.337796076767591,0,0,2.8
15.9,0,0,0.337506121936596,0,0,2.8
15.904,0,0,0.337506121936596,0,0,2.8
15.908,0,0,0.337204675649709,0,0,2.8
15.912,0,0,0.336899417243542,0,0,2.8
15.916,0,0,0.336899417243542,0,0,2.8
15.92,0,0,0.33659035016906,0,0,2.8
15.924,0,0,0.336277477920284,0,0,2.8
15.928,0,0,0.335952812117334,0,0,2.8
15.932,0,0,0.335952812117334,0,0,2.8
15.936,0,0,0.335624155430764,0,0,2.8
15.94,0,0,0.335291511764786,0,0,2.8
15.944,0,0,0.335291511764786,0,0,2.8
15.948,0,0,0.334954885070973,0,0,2.8
15.952,0,0,0.334606277114433,0,0,2.8
15.956,0,0,0.334606277114433,0,0,2.8
15.96,0,0,0.334253506438329,0,0,2.8
15.964,0,0,0.333896577431358,0,0,2.8
15.968,0,0,0.333896577431358,0,0,2.8
15.972,0,0,0.333535494533947,0,0,2.8
15.976,0,0,0.333162317678584,0,0,2.8
15.98,0,0,0.333162317678584,0,0,2.8
15.984,0,0,0.332784814854657,0,0,2.8
15.988,0,0,0.332402990963877,0,0,2.8
15.992,0,0,0.332402990963877,0,0,2.8
15.996,0,0,0.332016850964062,0,0,2.8
16,0,0,0.331618379412723,0,0,2.8
16.004,0,0,0.331618379412723,0,0,2.8
16.008,0,0,0.331215424233693,0,0,2.8
16.012,0,0,0.330807990875106,0,0,2.8
16.016,0,0,0.330807990875106,0,0,2.8
16.02,0,0,0.330396084845641,0,0,2.8
16.024,0,0,0.329971345713308,0,0,2.8
16.028,0,0,0.329971345713308,0,0,2.8
16.032,0,0,0.329541965135099,0,0,2.8
16.036,0,0,0.329107949150772,0,0,2.8
16.04,0,0,0.329107949150772,0,0,2.8
16.044,0,0,0.328669303865285,0,0,2.8
16.048,0,0,0.328217211992237,0,0,2.8
16.052,0,0,0.328217211992237,0,0,2.8
16.056,0,0,0.327760318711124,0,0,2.8
16.06,0,0,0.327760318711124,0,0,2.8
16.064,0,0,0.327298630705724,0,0,2.8
16.068,0,0,0.326832154729957,0,0,2.8
16.072,0,0,0.326832154729957,0,0,2.8
16.076,0,0,0.326351840386572,0,0,2.8
16.08,0,0,0.325866567610665,0,0,2.8
16.084,0,0,0.325866567610665,0,0,2.8
16.088,0,0,0.325376343775237,0,0,2.8
16.092,0,0,0.325376343775237,0,0,2.8
16.096,0,0,0.324881176328512,0,0,2.8
16.1,0,0,0.324372078657709,0,0,2.8
16.104,0,0,0.324372078657709,0,0,2.8
16.108,0,0,0.323857874672717,0,0,2.8
16.112,0,0,0.323857874672717,0,0,2.8
16.116,0,0,0.323338572468213,0,0,2.8
16.12,0,0,0.322814180219131,0,0,2.8
16.124,0,0,0.322814180219131,0,0,2.8
16.128,0,0,0.322275662999481,0,0,2.8
16.132,0,0,0.322275662999481,0,0,2.8
16.136,0,0,0.321731898543281,0,0,2.8
16.14,0,0,0.321182895704008,0,0,2.8
16.144,0,0,0.321182895704008,0,0,2.8
16.148,0,0,0.320628663420433,0,0,2.8
16.152,0,0,0.320628663420433,0,0,2.8
16.156,0,0,0.320059599246976,0,0,2.8
16.16,0,0,0.319485144183231,0,0,2.8
16.164,0,0,0.319485144183231,0,0,2.8
16.168,0,0,0.318905307904972,0,0,2.8
16.172,0,0,0.318905307904972,0,0,2.8
16.176,0,0,0.318320100178611,0,0,2.8
16.18,0,0,0.318320100178611,0,0,2.8
16.184,0,0,0.317719093722063,0,0,2.8
16.188,0,0,0.317112545856935,0,0,2.8
16.192,0,0,0.317112545856935,0,0,2.8
16.196,0,0,0.316500467162164,0,0,2.8
16.2,0,0,0.316500467162164,0,0,2.8
16.204,0,0,0.315882868313147,0,0,2.8
16.208,0,0,0.315882868313147,0,0,2.8
16.212,0,0,0.31524895058055,0,0,2.8
16.216,0,0,0.314609342968269,0,0,2.8
16.22,0,0,0.314609342968269,0,0,2.8
16.224,0,0,0.313964057020482,0,0,2.8
16.228,0,0,0.313964057020482,0,0,2.8
16.232,0,0,0.313313104383856,0,0,2.8
16.236,0,0,0.313313104383856,0,0,2.8
16.24,0,0,0.312645858302732,0,0,2.8
16.244,0,0,0.311972785797075,0,0,2.8
16.248,0,0,0.311972785797075,0,0,2.8
16.252,0,0,0.311293899410169,0,0,2.8
16.256,0,0,0.311293899410169,0,0,2.8
16.26,0,0,0.310609211793645,0,0,2.8
16.264,0,0,0.310609211793645,0,0,2.8
16.268,0,0,0.309907900308588,0,0,2.8
16.272,0,0,0.309907900308588,0,0,2.8
16.276,0,0,0.309200631517853,0,0,2.8
16.28,0,0,0.308487419017146,0,0,2.8
16.284,0,0,0.308487419017146,0,0,2.8
16.288,0,0,0.307768276516427,0,0,2.8
16.292,0,0,0.307768276516427,0,0,2.8
16.296,0,0,0.307033730944199,0,0,2.8
16.3,0,0,0.307033730944199,0,0,2.8
16.304,0,0,0.306293128500061,0,0,2.8
16.308,0,0,0.306293128500061,0,0,2.8
16.312,0,0,0.305546483793918,0,0,2.8
16.316,0,0,0.305546483793918,0,0,2.8
16.32,0,0,0.304793811554874,0,0,2.8
16.324,0,0,0.304793811554874,0,0,2.8
16.328,0,0,0.304028717474096,0,0,2.8
16.332,0,0,0.303257524447726,0,0,2.8
16.336,0,0,0.303257524447726,0,0,2.8
16.34,0,0,0.302480247946228,0,0,2.8
16.344,0,0,0.302480247946228,0,0,2.8
16.348,0,0,0.301696903562097,0,0,2.8
16.352,0,0,0.301696903562097,0,0,2.8
16.356,0,0,0.300899191906794,0,0,2.8
16.36,0,0,0.300899191906794,0,0,2.8
16.364,0,0,0.300095316747154,0,0,2.8
16.368,0,0,0.300095316747154,0,0,2.8
16.372,0,0,0.299285294549451,0,0,2.8
16.376,0,0,0.299285294549451,0,0,2.8
16.38,0,0,0.29846914190587,0,0,2.8
16.384,0,0,0.29846914190587,0,0,2.8
16.388,0,0,0.297638302504369,0,0,2.8
16.392,0,0,0.296801239080862,0,0,2.8
16.396,0,0,0.296801239080862,0,0,2.8
16.4,0,0,0.295957969139485,0,0,2.8
16.404,0,0,0.295957969139485,0,0,2.8
16.408,0,0,0.29510851031416,0,0,2.8
16.412,0,0,0.29510851031416,0,0,2.8
16.416,0,0,0.294246105147704,0,0,2.8
16.42,0,0,0.294246105147704,0,0,2.8
16.424,0,0,0.293377449418865,0,0,2.8
16.428,0,0,0.293377449418865,0,0,2.8
16.432,0,0,0.29250256158018,0,0,2.8
16.436,0,0,0.29250256158018,0,0,2.8
16.44,0,0,0.29162146021657,0,0,2.8
16.444,0,0,0.29162146021657,0,0,2.8
16.448,0,0,0.29072815994977,0,0,2.8
16.452,0,0,0.29072815994977,0,0,2.8
16.456,0,0,0.289828600282066,0,0,2.8
16.46,0,0,0.289828600282066,0,0,2.8
16.464,0,0,0.28892280058105,0,0,2.8
16.468,0,0,0.28892280058105,0,0,2.8
16.472,0,0,0.288010780348664,0,0,2.8
16.476,0,0,0.288010780348664,0,0,2.8
16.48,0,0,0.287084530721183,0,0,2.8
16.484,0,0,0.287084530721183,0,0,2.8
16.488,0,0,0.286151991950633,0,0,2.8
16.492,0,0,0.286151991950633,0,0,2.8
16.496,0,0,0.285213184466082,0,0,2.8
16.5,0,0,0.285213184466082,0,0,2.8
16.504,0,0,0.28426812883393,0,0,2.8
16.508,0,0,0.283306623370376,0,0,2.8
16.512,0,0,0.283306623370376,0,0,2.8
16.516,0,0,0.282338777867037,0,0,2.8
16.52,0,0,0.282338777867037,0,0,2.8
16.524,0,0,0.281364613983053,0,0,2.8
16.528,0,0,0.281364613983053,0,0,2.8
16.532,0,0,0.280384153518968,0,0,2.8
16.536,0,0,0.280384153518968,0,0,2.8
16.54,0,0,0.279388009270021,0,0,2.8
16.544,0,0,0.279388009270021,0,0,2.8
16.548,0,0,0.278385493250612,0,0,2.8
16.552,0,0,0.278385493250612,0,0,2.8
16.556,0,0,0.277376628324291,0,0,2.8
16.56,0,0,0.277376628324291,0,0,2.8
16.564,0,0,0.276361437499403,0,0,2.8
16.568,0,0,0.276361437499403,0,0,2.8
16.572,0,0,0.275332862010072,0,0,2.8
16.576,0,0,0.275332862010072,0,0,2.8
16.58,0,0,0.274297920134412,0,0,2.8
16.584,0,0,0.274297920134412,0,0,2.8
16.588,0,0,0.273256635802876,0,0,2.8
16.592,0,0,0.273256635802876,0,0,2.8
16.596,0,0,0.272209033092568,0,0,2.8
16.6,0,0,0.272209033092568,0,0,2.8
16.604,0,0,0.271147597845714,0,0,2.8
16.608,0,0,0.271147597845714,0,0,2.8
16.612,0,0,0.270079803244519,0,0,2.8
16.616,0,0,0.270079803244519,0,0,2.8
16.62,0,0,0.26900567433248,0,0,2.8
16.624,0,0,0.26900567433248,0,0,2.8
16.628,0,0,0.267925236301655,0,0,2.8
16.632,0,0,0.267925236301655,0,0,2.8
16.636,0,0,0.266827845558357,0,0,2.8
16.64,0,0,0.266827845558357,0,0,2.8
16.644,0,0,0.2657240736541,0,0,2.8
16.648,0,0,0.2657240736541,0,0,2.8
16.652,0,0,0.264613946985477,0,0,2.8
16.656,0,0,0.264613946985477,0,0,2.8
16.66,0,0,0.264613946985477,0,0,2.8
16.664,0,0,0.263497492101054,0,0,2.8
16.668,0,0,0.263497492101054,0,0,2.8
16.672,0,0,0.262363079636428,0,0,2.8
16.676,0,0,0.262363079636428,0,0,2.8
16.68,0,0,0.261222262203408,0,0,2.8
16.684,0,0,0.261222262203408,0,0,2.8
16.688,0,0,0.26007506765233,0,0,2.8
16.692,0,0,0.26007506765233,0,0,2.8
16.696,0,0,0.25892152398921,0,0,2.8
16.7,0,0,0.25892152398921,0,0,2.8
16.704,0,0,0.257752761627357,0,0,2.8
16.708,0,0,0.257752761627357,0,0,2.8
16.712,0,0,0.256577610199586,0,0,2.8
16.716,0,0,0.256577610199586,0,0,2.8
16.72,0,0,0.255396098835051,0,0,2.8
16.724,0,0,0.255396098835051,0,0,2.8
16.728,0,0,0.254208256820555,0,0,2.8
16.732,0,0,0.254208256820555,0,0,2.8
16.736,0,0,0.253006714160374,0,0,2.8
16.74,0,0,0.253006714160374,0,0,2.8
16.744,0,0,0.251798822322033,0,0,2.8
16.748,0,0,0.251798822322033,0,0,2.8
16.752,0,0,0.250584611617458,0,0,2.8
16.756,0,0,0.250584611617458,0,0,2.8
16.76,0,0,0.249364112517144,0,0,2.8
16.764,0,0,0.249364112517144,0,0,2.8
16.768,0,0,0.248126931034267,0,0,2.8
16.772,0,0,0.248126931034267,0,0,2.8
16.776,0,0,0.248126931034267,0,0,2.8
16.78,0,0,0.246883416828757,0,0,2.8
16.784,0,0,0.246883416828757,0,0,2.8
16.788,0,0,0.245633601637717,0,0,2.8
16.792,0,0,0.245633601637717,0,0,2.8
16.796,0,0,0.244377517359069,0,0,2.8
16.8,0,0,0.244377517359069,0,0,2.8
16.804,0,0,0.243101905743182,0,0,2.8
16.808,0,0,0.243101905743182,0,0,2.8
16.812,0,0,0.241819958646876,0,0,2.8
16.816,0,0,0.241819958646876,0,0,2.8
16.82,0,0,0.240531709478982,0,0,2.8
16.824,0,0,0.240531709478982,0,0,2.8
16.828,0,0,0.239237191812572,0,0,2.8
16.832,0,0,0.239237191812572,0,0,2.8
16.836,0,0,0.237925440692847,0,0,2.8
16.84,0,0,0.237925440692847,0,0,2.8
16.844,0,0,0.237925440692847,0,0,2.8
16.848,0,0,0.236607383947868,0,0,2.8
16.852,0,0,0.236607383947868,0,0,2.8
16.856,0,0,0.235283056509467,0,0,2.8
16.86,0,0,0.235283056509467,0,0,2.8
16.864,0,0,0.233952493475667,0,0,2.8
16.868,0,0,0.233952493475667,0,0,2.8
16.872,0,0,0.232608038239704,0,0,2.8
16.876,0,0,0.232608038239704,0,0,2.8
16.88,0,0,0.231257347319933,0,0,2.8
16.884,0,0,0.231257347319933,0,0,2.8
16.888,0,0,0.229900456925254,0,0,2.8
16.892,0,0,0.229900456925254,0,0,2.8
16.896,0,0,0.228537403430762,0,0,2.8
16.9,0,0,0.228537403430762,0,0,2.8
16.904,0,0,0.228537403430762,0,0,2.8
16.908,0,0,0.227158357708709,0,0,2.8
16.912,0,0,0.227158357708709,0,0,2.8
16.916,0,0,0.225773134520694,0,0,2.8
16.92,0,0,0.225773134520694,0,0,2.8
16.924,0,0,0.224381771537218,0,0,2.8
16.928,0,0,0.224381771537218,0,0,2.8
16.932,0,0,0.22298430659575,0,0,2.8
16.936,0,0,0.22298430659575,0,0,2.8
16.94,0,0,0.221567067135048,0,0,2.8
16.944,0,0,0.221567067135048,0,0,2.8
16.948,0,0,0.221567067135048,0,0,2.8
16.952,0,0,0.220143684223705,0,0,2.8
16.956,0,0,0.220143684223705,0,0,2.8
16.96,0,0,0.218714197328248,0,0,2.8
16.964,0,0,0.218714197328248,0,0,2.8
16.968,0,0,0.21727864608445,0,0,2.8
16.972,0,0,0.21727864608445,0,0,2.8
16.976,0,0,0.215825633768418,0,0,2.8
16.98,0,0,0.215825633768418,0,0,2.8
16.984,0,0,0.214366542069448,0,0,2.8
16.988,0,0,0.214366542069448,0,0,2.8
16.992,0,0,0.214366542069448,0,0,2.8
16.996,0,0,0.21290141208728,0,0,2.8
17,0,0,0.21290141208728,0,0,2.8
17.004,0,0,0.211430285091738,0,0,2.8
17.008,0,0,0.211430285091738,0,0,2.8
17.012,0,0,0.209946625078491,0,0,2.8
17.016,0,0,0.209946625078491,0,0,2.8
17.02,0,0,0.208456998603566,0,0,2.8
17.024,0,0,0.208456998603566,0,0,2.8
17.028,0,0,0.206961448000574,0,0,2.8
17.032,0,0,0.206961448000574,0,0,2.8
17.036,0,0,0.206961448000574,0,0,2.8
17.04,0,0,0.205460015771488,0,0,2.8
17.044,0,0,0.205460015771488,0,0,2.8
17.048,0,0,0.20394453887952,0,0,2.8
17.052,0,0,0.20394453887952,0,0,2.8
17.056,0,0,0.202423202943355,0,0,2.8
17.06,0,0,0.202423202943355,0,0,2.8
17.064,0,0,0.200896051668869,0,0,2.8
17.068,0,0,0.200896051668869,0,0,2.8
17.072,0,0,0.200896051668869,0,0,2.8
17.076,0,0,0.199363128929005,0,0,2.8
17.08,0,0,0.199363128929005,0,0,2.8
17.084,0,0,0.197812539568305,0,0,2.8
17.088,0,0,0.197812539568305,0,0,2.8
17.092,0,0,0.196256178957931,0,0,2.8
17.096,0,0,0.196256178957931,0,0,2.8
17.1,0,0,0.194694092505246,0,0,2.8
17.104,0,0,0.194694092505246,0,0,2.8
17.108,0,0,0.194694092505246,0,0,2.8
17.112,0,0,0.193126325784665,0,0,2.8
17.116,0,0,0.193126325784665,0,0,2.8
17.12,0,0,0.191563866516466,0,0,2.8
17.124,0,0,0.191563866516466,0,0,2.8
17.128,0,0,0.189995895633946,0,0,2.8
17.132,0,0,0.189995895633946,0,0,2.8
17.136,0,0,0.188422458250261,0,0,2.8
17.14,0,0,0.188422458250261,0,0,2.8
17.144,0,0,0.188422458250261,0,0,2.8
17.148,0,0,0.186843599635849,0,0,2.8
17.152,0,0,0.186843599635849,0,0,2.8
17.156,0,0,0.185398835961741,0,0,2.8
17.16,0,0,0.185398835961741,0,0,2.8
17.164,0,0,0.183949634607528,0,0,2.8
17.168,0,0,0.183949634607528,0,0,2.8
17.172,0,0,0.182496030261091,0,0,2.8
17.176,0,0,0.182496030261091,0,0,2.8
17.18,0,0,0.181038057715693,0,0,2.8
17.184,0,0,0.181038057715693,0,0,2.8
17.188,0,0,0.17942901227803,0,0,2.8
17.192,0,0,0.17942901227803,0,0,2.8
17.196,0,0,0.177814768395287,0,0,2.8
17.2,0,0,0.177814768395287,0,0,2.8
17.204,0,0,0.176195372835586,0,0,2.8
17.208,0,0,0.176195372835586,0,0,2.8
17.212,0,0,0.176195372835586,0,0,2.8
17.216,0,0,0.174570872516306,0,0,2.8
17.22,0,0,0.174570872516306,0,0,2.8
17.224,0,0,0.172927474166265,0,0,2.8
17.228,0,0,0.172927474166265,0,0,2.8
17.232,0,0,0.171278980402465,0,0,2.8
17.236,0,0,0.171278980402465,0,0,2.8
17.24,0,0,0.169625439798784,0,0,2.8
17.244,0,0,0.169625439798784,0,0,2.8
17.248,0,0,0.169625439798784,0,0,2.8
17.252,0,0,0.167966901077804,0,0,2.8
17.256,0,0,0.167966901077804,0,0,2.8
17.26,0,0,0.166269539422626,0,0,2.8
17.264,0,0,0.166269539422626,0,0,2.8
17.268,0,0,0.16456707728266,0,0,2.8
17.272,0,0,0.16456707728266,0,0,2.8
17.276,0,0,0.16456707728266,0,0,2.8
17.28,0,0,0.162859566882642,0,0,2.8
17.284,0,0,0.162859566882642,0,0,2.8
17.288,0,0,0.161147060602163,0,0,2.8
17.292,0,0,0.161147060602163,0,0,2.8
17.296,0,0,0.159419643028354,0,0,2.8
17.3,0,0,0.159419643028354,0,0,2.8
17.304,0,0,0.159419643028354,0,0,2.8
17.308,0,0,0.157687278248033,0,0,2.8
17.312,0,0,0.157687278248033,0,0,2.8
17.316,0,0,0.155950020020986,0,0,2.8
17.32,0,0,0.155950020020986,0,0,2.8
17.324,0,0,0.154207922258862,0,0,2.8
17.328,0,0,0.154207922258862,0,0,2.8
17.332,0,0,0.152491501304579,0,0,2.8
17.336,0,0,0.152491501304579,0,0,2.8
17.34,0,0,0.152491501304579,0,0,2.8
17.344,0,0,0.150770511527522,0,0,2.8
17.348,0,0,0.150770511527522,0,0,2.8
17.352,0,0,0.149045004490549,0,0,2.8
17.356,0,0,0.149045004490549,0,0,2.8
17.36,0,0,0.147315031891855,0,0,2.8
17.364,0,0,0.147315031891855,0,0,2.8
17.368,0,0,0.147315031891855,0,0,2.8
17.372,0,0,0.145585287356744,0,0,2.8
17.376,0,0,0.145585287356744,0,0,2.8
17.38,0,0,0.143851204204289,0,0,2.8
17.384,0,0,0.143851204204289,0,0,2.8
17.388,0,0,0.142112834112263,0,0,2.8
17.392,0,0,0.142112834112263,0,0,2.8
17.396,0,0,0.140370228886192,0,0,2.8
17.4,0,0,0.140370228886192,0,0,2.8
17.404,0,0,0.140370228886192,0,0,2.8
17.408,0,0,0.13859718749903,0,0,2.8
17.412,0,0,0.13859718749903,0,0,2.8
17.416,0,0,0.136819890814675,0,0,2.8
17.42,0,0,0.136819890814675,0,0,2.8
17.424,0,0,0.135038393400797,0,0,2.8
17.428,0,0,0.135038393400797,0,0,2.8
17.432,0,0,0.135038393400797,0,0,2.8
17.436,0,0,0.133252749954039,0,0,2.8
17.44,0,0,0.133252749954039,0,0,2.8
17.444,0,0,0.131471169556866,0,0,2.8
17.448,0,0,0.131471169556866,0,0,2.8
17.452,0,0,0.129685589306521,0,0,2.8
17.456,0,0,0.129685589306521,0,0,2.8
17.46,0,0,0.129685589306521,0,0,2.8
17.464,0,0,0.127896063527148,0,0,2.8
17.468,0,0,0.127896063527148,0,0,2.8
17.472,0,0,0.126102646662932,0,0,2.8
17.476,0,0,0.126102646662932,0,0,2.8
17.48,0,0,0.124344091817051,0,0,2.8
17.484,0,0,0.124344091817051,0,0,2.8
17.488,0,0,0.122581914944094,0,0,2.8
17.492,0,0,0.122581914944094,0,0,2.8
17.496,0,0,0.122581914944094,0,0,2.8
17.5,0,0,0.120816167374623,0,0,2.8
17.504,0,0,0.120816167374623,0,0,2.8
17.508,0,0,0.119046900543214,0,0,2.8
17.512,0,0,0.119046900543214,0,0,2.8
17.516,0,0,0.117280315878392,0,0,2.8
17.52,0,0,0.117280315878392,0,0,2.8
17.524,0,0,0.115510338586848,0,0,2.8
17.528,0,0,0.115510338586848,0,0,2.8
17.532,0,0,0.115510338586848,0,0,2.8
17.536,0,0,0.113737019869604,0,0,2.8
17.54,0,0,0.113737019869604,0,0,2.8
17.544,0,0,0.111960411024345,0,0,2.8
17.548,0,0,0.111960411024345,0,0,2.8
17.552,0,0,0.110168396902111,0,0,2.8
17.556,0,0,0.110168396902111,0,0,2.8
17.56,0,0,0.108373152204653,0,0,2.8
17.564,0,0,0.108373152204653,0,0,2.8
17.568,0,0,0.108373152204653,0,0,2.8
17.572,0,0,0.106574729575682,0,0,2.8
17.576,0,0,0.106574729575682,0,0,2.8
17.58,0,0,0.104773181752094,0,0,2.8
17.584,0,0,0.104773181752094,0,0,2.8
17.588,0,0,0.10299386789738,0,0,2.8
17.592,0,0,0.10299386789738,0,0,2.8
17.596,0,0,0.101211617894518,0,0,2.8
17.6,0,0,0.101211617894518,0,0,2.8
17.604,0,0,0.101211617894518,0,0,2.8
17.608,0,0,0.0994264825518727,0,0,2.8
17.612,0,0,0.0994264825518727,0,0,2.8
17.616,0,0,0.0976385127600643,0,0,2.8
17.62,0,0,0.0976385127600643,0,0,2.8
17.624,0,0,0.0958908074829622,0,0,2.8
17.628,0,0,0.0958908074829622,0,0,2.8
17.632,0,0,0.0941404983044866,0,0,2.8
17.636,0,0,0.0941404983044866,0,0,2.8
17.64,0,0,0.0923876327540361,0,0,2.8
17.644,0,0,0.0923876327540361,0,0,2.8
17.648,0,0,0.0906322584304282,0,0,2.8
17.652,0,0,0.0906322584304282,0,0,2.8
17.656,0,0,0.0906322584304282,0,0,2.8
17.66,0,0,0.0888876182502849,0,0,2.8
17.664,0,0,0.0888876182502849,0,0,2.8
17.668,0,0,0.0871406004161452,0,0,2.8
17.672,0,0,0.0871406004161452,0,0,2.8
17.676,0,0,0.0853912516589711,0,0,2.8
17.68,0,0,0.0853912516589711,0,0,2.8
17.684,0,0,0.0836396187720753,0,0,2.8
17.688,0,0,0.0836396187720753,0,0,2.8
17.692,0,0,0.0818897028296178,0,0,2.8
17.696,0,0,0.0818897028296178,0,0,2.8
17.7,0,0,0.0801376062801105,0,0,2.8
17.704,0,0,0.0801376062801105,0,0,2.8
17.708,0,0,0.0801376062801105,0,0,2.8
17.712,0,0,0.0783833757794072,0,0,2.8
17.716,0,0,0.0783833757794072,0,0,2.8
17.72,0,0,0.0766270580401861,0,0,2.8
17.724,0,0,0.0766270580401861,0,0,2.8
17.728,0,0,0.0749026995715847,0,0,2.8
17.732,0,0,0.0749026995715847,0,0,2.8
17.736,0,0,0.0731764228953365,0,0,2.8
17.74,0,0,0.0731764228953365,0,0,2.8
17.744,0,0,0.0714482722202239,0,0,2.8
17.748,0,0,0.0714482722202239,0,0,2.8
17.752,0,0,0.0697182918030219,0,0,2.8
17.756,0,0,0.0697182918030219,0,0,2.8
17.76,0,0,0.0680320904568824,0,0,2.8
17.764,0,0,0.0680320904568824,0,0,2.8
17.768,0,0,0.0663442372854469,0,0,2.8
17.772,0,0,0.0663442372854469,0,0,2.8
17.776,0,0,0.064654773269944,0,0,2.8
17.78,0,0,0.064654773269944,0,0,2.8
17.784,0,0,0.0629637394307128,0,0,2.8
17.788,0,0,0.0629637394307128,0,0,2.8
17.792,0,0,0.0612955767255616,0,0,2.8
17.796,0,0,0.0612955767255616,0,0,2.8
17.8,0,0,0.0596259683398492,0,0,2.8
17.804,0,0,0.0596259683398492,0,0,2.8
17.808,0,0,0.057954953651955,0,0,2.8
17.812,0,0,0.057954953651955,0,0,2.8
17.816,0,0,0.057954953651955,0,0,2.8
17.82,0,0,0.0562825720734227,0,0,2.8
17.824,0,0,0.0562825720734227,0,0,2.8
17.828,0,0,0.054624778288254,0,0,2.8
17.832,0,0,0.054624778288254,0,0,2.8
17.836,0,0,0.0529657205317743,0,0,2.8
17.84,0,0,0.0529657205317743,0,0,2.8
17.844,0,0,0.0513054371931801,0,0,2.8
17.848,0,0,0.0513054371931801,0,0,2.8
17.852,0,0,0.0496439666900275,0,0,2.8
