Time,KS_X,KS_Y,Gierwinkel,Geschw_X,Geschw_Y,Giergeschwindigkeit
15.696,41.8459038578587,7.94627619090584,0.737522879124305,1.90969973425576,2.00003379163358,0.138038118264427
15.7,41.8459038578587,7.94627619090584,0.737522879124305,1.90969973425576,2.00003379163358,0.138038118264427
15.704,41.8566156116722,7.95750376902147,0.738297687818434,1.90805288359357,2.00156288715023,0.138109769502927
15.708,41.867318118371,7.96873992604106,0.739072898586358,1.906403990444,2.0030913821152,0.138181418838443
15.712,41.867318118371,7.96873992604106,0.739072898586358,1.906403990444,2.0030913821152,0.138181418838443
15.716,41.8780113664937,7.97998465859287,0.739848511413531,1.90475305443995,2.00461927377863,0.138253066315621
15.72,41.8886910474042,7.99123343344408,0.740624213947805,1.90310074091044,2.00614594507171,0.138324683188723
15.724,41.8886910474042,7.99123343344408,0.740624213947805,1.90310074091044,2.00614594507171,0.138324683188723
15.728,41.8993614542785,8.00249077013123,0.741400318197399,1.90144638477567,2.00767200744812,0.138396298208048
15.732,41.9100225756556,8.013756665224,0.742176824155845,1.89978998509318,2.00919745765788,0.138467911320741
15.736,41.9206744000728,8.02503111528684,0.742953731808568,1.89813154150959,2.01072229294462,0.13853952257167
15.74,41.9206744000728,8.02503111528684,0.742953731808568,1.89813154150959,2.01072229294462,0.13853952257167
15.744,41.9313135982661,8.03631059652876,0.743730798643989,1.89647157202913,2.01224603537746,0.138611109710309
15.748,41.9419434823806,8.04759862047969,0.744508266902696,1.89480955855494,2.0137691571519,0.138682694991438
15.752,41.9419434823806,8.04759862047969,0.744508266902696,1.89480955855494,2.0137691571519,0.138682694991438
15.756,41.9525640409512,8.05889518364445,0.745286136578219,1.89314550015783,2.01529165500708,0.138754278361956
15.76,41.9631752625111,8.07020028252269,0.746064407655949,1.8914793964971,2.01681352617826,0.138825859866909
15.764,41.9737746739153,8.08151128451032,0.746842899190391,1.88981163512833,2.01833441470867,0.138897422962417
15.768,41.9737746739153,8.08151128451032,0.746842899190391,1.88981163512833,2.01833441470867,0.138897422962417
15.772,41.9843647297165,8.09283081118959,0.747621791920069,1.88814182810402,2.01985467070559,0.138968984196241
15.776,41.9949454184429,8.1041588589995,0.748401085838513,1.88646997450764,2.02137429089593,0.139040543514974
15.78,41.9949454184429,8.1041588589995,0.748401085838513,1.88646997450764,2.02137429089593,0.139040543514974
15.784,42.0055167286212,8.11549542437385,0.749180780931071,1.88479607401125,2.02289327250582,0.139112100963829
15.788,42.0160762048865,8.12683787647823,0.749960696549793,1.88312051464481,2.02441126146798,0.139183640062481
15.792,42.0266262840026,8.13818883501557,0.750741013136368,1.88144290801017,2.02592860598332,0.139255177295041
15.796,42.0266262840026,8.13818883501557,0.750741013136368,1.88144290801017,2.02592860598332,0.139255177295041
15.8,42.0371669544915,8.14954829635887,0.751521730684323,1.87976325320435,2.02744530276711,0.139326712607806
15.804,42.0476982048737,8.16091625687592,0.752302849178962,1.87808154991321,2.02896134903736,0.139398246046181
15.808,42.0476982048737,8.16091625687592,0.752302849178962,1.87808154991321,2.02896134903736,0.139398246046181
15.812,42.0582168335649,8.17228926086733,0.753084131487669,1.87639830901419,2.03047628256785,0.139469755997335
15.816,42.0687260249125,8.18367075155796,0.753865814479278,1.87471301958552,2.03199055979938,0.139541264078143
15.82,42.0792257674347,8.19506072525545,0.754647898147308,1.87302568073918,2.03350417743763,0.13961277023467
15.824,42.0792257674347,8.19506072525545,0.754647898147308,1.87302568073918,2.03350417743763,0.13961277023467
15.828,42.0897160496484,8.20645917826222,0.755430382477028,1.87133629217583,2.03501713269408,0.139684274512552
15.832,42.1001929002854,8.21786179363546,0.756212971457801,1.86964549347589,2.03652885139973,0.139755749970018
15.836,42.1001929002854,8.21786179363546,0.756212971457801,1.86964549347589,2.03652885139973,0.139755749970018
15.84,42.1106602748111,8.22927287446046,0.756995960776813,1.8679526453521,2.03803990202955,0.13982722355325
15.844,42.1211181617433,8.24069241698026,0.75777935042758,1.86625774693215,2.03955028128105,0.139898695208143
15.848,42.1315665495984,8.25212041743268,0.758563140395337,1.86456079793169,2.04105998636013,0.139970164980581
15.852,42.1315665495984,8.25212041743268,0.758563140395337,1.86456079793169,2.04105998636013,0.139970164980581
15.856,42.1420013805874,8.26355243540037,0.759347026479813,1.86286245748435,2.04256842952496,0.140041605241015
15.86,42.1524266969118,8.27499289716437,0.760131312550203,1.86116206682102,2.04407619283112,0.140113043623556
15.864,42.1524266969118,8.27499289716437,0.760131312550203,1.86116206682102,2.04407619283112,0.140113043623556
15.868,42.1628424870895,8.28644179890317,0.760915998600024,1.85945962508471,2.04558327296767,0.140184480073939
15.872,42.173248739637,8.29789913679004,0.761701084614479,1.85775513200538,2.04708966713439,0.140255914638278
15.876,42.1836420476937,8.30936115937434,0.762486313867462,1.8560491453867,2.04859488079691,0.140327324062927
15.88,42.1836420476937,8.30936115937434,0.762486313867462,1.8560491453867,2.04859488079691,0.140327324062927
15.884,42.1940258013954,8.32083160488691,0.763271942803072,1.85434110756846,2.05009940271187,0.140398731605928
15.888,42.204399989258,8.33231046944089,0.764057971414825,1.85263101770798,2.05160322955836,0.140470137212798
15.892,42.204399989258,8.33231046944089,0.764057971414825,1.85263101770798,2.05160322955836,0.140470137212798
15.896,42.2147645997965,8.34379774914419,0.764844399687888,1.85091887554883,2.05310635852872,0.140541540929855
15.9,42.2251170190562,8.35529054855025,0.765631029714045,1.84920511226664,2.05460840924776,0.14061292488977
15.904,42.2354598428436,8.36679175103415,0.76641805917983,1.84748929654839,2.05610975619592,0.140684306963962
15.908,42.2354598428436,8.36679175103415,0.76641805917983,1.84748929654839,2.05610975619592,0.140684306963962
15.912,42.245793059671,8.37830135264267,0.767205488078758,1.84577142756519,2.05761039604099,0.140755687097667
15.916,42.2561166580493,8.38981934941735,0.767993316395956,1.84405150507419,2.05911032596704,0.140827065337388
15.92,42.2561166580493,8.38981934941735,0.767993316395956,1.84405150507419,2.05911032596704,0.140827065337388
15.924,42.2664282837352,8.40134311706457,0.768781364943999,1.8423299205404,2.0606092026591,0.140898425549206
15.928,42.2767302723704,8.4128752680893,0.76956981270803,1.84060628229048,2.06210736348878,0.14096978387097
15.932,42.2870226124625,8.42441579847151,0.770358659681563,1.8388805895097,2.06360480511258,0.141041140247622
15.936,42.2870226124625,8.42441579847151,0.770358659681563,1.8388805895097,2.06360480511258,0.141041140247622
15.94,42.297305292518,8.43596470418594,0.771147905849681,1.83715284196938,2.0651015247066,0.141112494725855
15.944,42.3075755246351,8.44751885509564,0.771937337629014,1.83542350759517,2.06659711516125,0.141183828099424
15.948,42.3075755246351,8.44751885509564,0.771937337629014,1.83542350759517,2.06659711516125,0.141183828099424
15.952,42.31783607896,8.45908136870264,0.77272716836628,1.83369211846023,2.06809197769221,0.14125515957863
15.956,42.3280869439976,8.47065224092048,0.773517398054985,1.83195867376487,2.06958610894596,0.141326489108154
15.96,42.3383281082519,8.48223146765752,0.774308026680175,1.83022317329526,2.07107950609176,0.141397816734904
15.964,42.3383281082519,8.48223146765752,0.774308026680175,1.83022317329526,2.07107950609176,0.141397816734904
15.968,42.3485561129786,8.49381513738705,0.775098787512381,1.82848620304672,2.07257166338616,0.141469118503142
15.972,42.3587744004808,8.50540714776647,0.775889946991321,1.82674717732817,2.07406308076745,0.141540418372952
15.976,42.3587744004808,8.50540714776647,0.775889946991321,1.82674717732817,2.07406308076745,0.141540418372952
15.98,42.3689829592635,8.51700749464361,0.776681505110498,1.82500609535563,2.07555375487343,0.14161171628881
15.984,42.3791817778305,8.52861617386111,0.777473461854923,1.82326295693035,2.07704368286747,0.141683012297862
15.988,42.3893671190033,8.54022892987753,0.778265527266807,1.82151840082997,2.07853231738299,0.141754280406215
15.992,42.3893671190033,8.54022892987753,0.778265527266807,1.82151840082997,2.07853231738299,0.141754280406215
15.996,42.3995427041077,8.5518500037703,0.779057990991454,1.81977178873073,2.08002020001781,0.141825546612309
16,42.4097085216498,8.56347939132187,0.779850853022367,1.81802311986434,2.08150732740133,0.141896810860443
16.004,42.4097085216498,8.56347939132187,0.779850853022367,1.81802311986434,2.08150732740133,0.141896810860443
16.008,42.4198645601351,8.57511708830948,0.780644113344522,1.81627239404686,2.08299369669107,0.141968073198001
16.012,42.4300074375924,8.58675921857272,0.781437508101898,1.81452019412859,2.0844788115493,0.142039310029593
16.016,42.4401405195149,8.59840964424942,0.782231300864904,1.81276593760603,2.08596316248729,0.142110544955112
16.02,42.4401405195149,8.59840964424942,0.782231300864904,1.81276593760603,2.08596316248729,0.142110544955112
16.024,42.4502637944094,8.61006836105611,0.783025491627039,1.81100962372616,2.08744674612522,0.142181777918657
16.028,42.4603772507816,8.62173536470411,0.783820080373245,1.8092512523195,2.08892955961399,0.142253008967837
16.032,42.4704781677797,8.63340751744914,0.78461485374753,1.80749129594892,2.09041120271575,0.142324219081094
16.036,42.4704781677797,8.63340751744914,0.78461485374753,1.80749129594892,2.09041120271575,0.142324219081094
16.04,42.4805692485439,8.64508794395612,0.785410024871418,1.80572928216464,2.0918920697334,0.142395427284267
16.044,42.4906504815797,8.65677663987471,0.786205593738405,1.80396521022843,2.09337215727676,0.1424666335212
16.048,42.4906504815797,8.65677663987471,0.786205593738405,1.80396521022843,2.09337215727676,0.1424666335212
16.052,42.5007218553916,8.66847360084941,0.787001560333397,1.80219907998518,2.09485146248931,0.142537837839704
16.056,42.5107810466075,8.68017613068248,0.787797741519007,1.80043129815566,2.09632964283303,0.142609023959928
16.06,42.5208303601481,8.69188691300398,0.788594320228788,1.7986614580039,2.0978070348384,0.142680208165817
16.064,42.5208303601481,8.69188691300398,0.788594320228788,1.7986614580039,2.0978070348384,0.142680208165817
16.068,42.5308697845164,8.70360594339607,0.789391296456234,1.79688955880652,2.09928363510445,0.142751390400927
16.072,42.5408993082145,8.71533321743575,0.790188670186208,1.79511560042303,2.10075944076705,0.142822570713262
16.076,42.5408993082145,8.71533321743575,0.790188670186208,1.79511560042303,2.10075944076705,0.142822570713262
16.08,42.5509164417295,8.72706582584662,0.790986243952171,1.79334002257882,2.10223408420832,0.142893731579581
16.084,42.5609236564862,8.73880666492325,0.791784215002939,1.79156238563597,2.10370792705381,0.142964890527236
16.088,42.5709209409862,8.75055573018044,0.792582583332007,1.78978268888636,2.10518096589234,0.143036047499503
16.092,42.5709209409862,8.75055573018044,0.792582583332007,1.78978268888636,2.10518096589234,0.143036047499503
16.096,42.5809082837302,8.7623130171278,0.793381348924193,1.78800093220447,2.10665319785277,0.143107202544589
16.1,42.5908826752833,8.77407498304816,0.794180271455344,1.78621765218586,2.10812417796531,0.143178334361727
16.104,42.5908826752833,8.77407498304816,0.794180271455344,1.78621765218586,2.10812417796531,0.143178334361727
16.108,42.6008471080705,8.78584515667976,0.794979590989726,1.78443231257278,2.1095943452829,0.143249464255998
16.112,42.6108015705939,8.79762353347065,0.79577930752083,1.78264491267293,2.11106369638524,0.143320592170441
16.116,42.6207460513552,8.80941010886362,0.796579421033439,1.78085545237601,2.11253222839505,0.143391718153491
16.12,42.6207460513552,8.80941010886362,0.796579421033439,1.78085545237601,2.11253222839505,0.143391718153491
16.124,42.6306771690065,8.82120087401559,0.797379659766795,1.77906454007908,2.11399944058981,0.143462818157141
16.128,42.6405982886871,8.83299982303664,0.79818029519114,1.77727156791432,2.11546582783114,0.143533916233923
16.132,42.6405982886871,8.83299982303664,0.79818029519114,1.77727156791432,2.11546582783114,0.143533916233923
16.136,42.6505093989019,8.84480695130845,0.798981327299962,1.7754765352055,2.11693138669032,0.143605012326683
16.14,42.660410488155,8.85662225420751,0.799782756078007,1.77367944185762,2.11839611428438,0.143676106484099
16.144,42.6702982892785,8.86844183204594,0.800584317384827,1.77188088076765,2.11985952590239,0.143747175384394
16.148,42.6702982892785,8.86844183204594,0.800584317384827,1.77188088076765,2.11985952590239,0.143747175384394
16.152,42.6801760530616,8.88026956982633,0.80138627507851,1.7700802595581,2.12132210037109,0.143818242353922
16.156,42.6900437680115,8.89210546286385,0.802188629152539,1.76827757756873,2.12278383425311,0.143889307335335
16.16,42.6900437680115,8.89210546286385,0.802188629152539,1.76827757756873,2.12278383425311,0.143889307335335
16.164,42.6999014226348,8.90394950646844,0.802991379591629,1.76647283471979,2.12424472465954,0.143960370377551
16.168,42.7097462432376,8.91579836861091,0.803794300928067,1.76466653843479,2.12570435920006,0.144031411628749
16.172,42.7195809861844,8.92765536731008,0.804597618385946,1.76285818164041,2.12716314429057,0.144102450945195
16.176,42.7195809861844,8.92765536731008,0.804597618385946,1.76285818164041,2.12716314429057,0.144102450945195
16.18,42.7294056399833,8.93952049781378,0.80540133195875,1.76104776369216,2.1286210764842,0.144173488269307
16.184,42.7392201931422,8.9513937553646,0.806205441631153,1.75923528452537,2.13007815288543,0.144244523650222
16.188,42.7392201931422,8.9513937553646,0.806205441631153,1.75923528452537,2.13007815288543,0.144244523650222
16.192,42.7490223169554,8.96327232469991,0.807009757100708,1.75742117354957,2.13153402648092,0.144315540382037
16.196,42.7588143219297,8.97515900766725,0.807814468461339,1.75560500155442,2.13298903822327,0.144386555174919
16.2,42.7685961965733,8.98705379944638,0.808619575706527,1.75378676791102,2.13444318465542,0.144457567971005
16.204,42.7685961965733,8.98705379944638,0.808619575706527,1.75378676791102,2.13444318465542,0.144457567971005
16.208,42.7783679293939,8.99895669521183,0.809425078820906,1.75196647256979,2.13589646287473,0.144528578819634
16.212,42.7881272314096,9.01086490876121,0.810230789616787,1.75014454127484,2.13734853116668,0.144599571236393
16.216,42.7881272314096,9.01086490876121,0.810230789616787,1.75014454127484,2.13734853116668,0.144599571236393
16.22,42.7978763733615,9.02278121280556,0.811036896075804,1.74832054849986,2.13879972516773,0.144670561709893
16.224,42.807615343758,9.03470560245638,0.811843398191436,1.74649449363157,2.14025004141065,0.144741550181983
16.228,42.8173441311072,9.04663807281999,0.812650295948273,1.74466637663562,2.14169947698582,0.144812536702197
16.232,42.8173441311072,9.04663807281999,0.812650295948273,1.74466637663562,2.14169947698582,0.144812536702197
16.236,42.8270600983145,9.05857539031442,0.813457371059614,1.7428366926169,2.1431476376798,0.144883502174906
16.24,42.8367658650064,9.07052077430972,0.814264841577002,1.74100494687189,2.14459491168192,0.144954465700054
16.244,42.8464614196933,9.08247421984959,0.815072707493914,1.73917113880333,2.14604129551555,0.145025427219227
16.248,42.8464614196933,9.08247421984959,0.815072707493914,1.73917113880333,2.14604129551555,0.145025427219227
16.252,42.8561467508847,9.09443572197248,0.815880968794902,1.73733526839232,2.14748678626477,0.14509638678218
16.256,42.865818837177,9.10640154876346,0.816689373694754,1.7354979081774,2.148930931631,0.145167322394642
16.26,42.865818837177,9.10640154876346,0.816689373694754,1.7354979081774,2.148930931631,0.145167322394642
16.264,42.8754806833714,9.11837541714415,0.817498173711245,1.73365848622248,2.15037417795346,0.145238256055394
16.268,42.8851322779818,9.13035732209094,0.818307368837847,1.73181700194671,2.15181652174697,0.145309187705806
16.272,42.8947736095215,9.14234725857501,0.819116959059074,1.72997345534693,2.15325796009008,0.145380117395878
16.276,42.8947736095215,9.14234725857501,0.819116959059074,1.72997345534693,2.15325796009008,0.145380117395878
16.28,42.9044015958405,9.15434139293071,0.819926685908771,1.72812843565177,2.1546980308064,0.14545102259238
16.284,42.9140193026776,9.16634354358732,0.820736807579687,1.72628135429954,2.1561371901204,0.145521925833167
16.288,42.9140193026776,9.16634354358732,0.820736807579687,1.72628135429954,2.1561371901204,0.145521925833167
16.292,42.9236267185509,9.17835370545397,0.821547324065296,1.72443221072605,2.1575754345387,0.145592827059416
16.296,42.9332238319781,9.19037187343458,0.822358235350074,1.72258100494399,2.15901276113443,0.145663726321375
16.3,42.9428078796623,9.20239458739763,0.82316930835476,1.7207282696687,2.16044875471136,0.145734603350656
16.304,42.9428078796623,9.20239458739763,0.82316930835476,1.7207282696687,2.16044875471136,0.145734603350656
16.308,42.9523816078662,9.21442529262823,0.823980775910467,1.71887347275324,2.16188382444855,0.145805478420228
16.312,42.9619450051112,9.22646398396771,0.824792638010664,1.71701661365,2.16331796684392,0.145876351471044
16.316,42.9619450051112,9.22646398396771,0.824792638010664,1.71701661365,2.16331796684392,0.145876351471044
16.32,42.9714980599185,9.23851065625215,0.825604894639793,1.71515769238744,2.1647511789647,0.145947222553589
16.324,42.9810384312715,9.25056235898628,0.826417347241503,1.71329716394484,2.16618310828819,0.146018074451534
16.328,42.9905684422923,9.262622028382,0.827230194157991,1.71143457376652,2.167614101231,0.146088924385635
16.332,42.9905684422923,9.262622028382,0.827230194157991,1.71143457376652,2.167614101231,0.146088924385635
16.336,43.0000880815047,9.274689659212,0.828043435382724,1.70956992132116,2.1690441542815,0.146159772296579
16.34,43.0095973374322,9.28676524624384,0.828857070900103,1.70770320665282,2.17047326450038,0.146230618235057
16.344,43.0095973374322,9.28676524624384,0.828857070900103,1.70770320665282,2.17047326450038,0.146230618235057
16.348,43.0190940467142,9.29884604441223,0.829670916134732,1.70583485378032,2.17190110547071,0.146301446237008
16.352,43.0285803544758,9.31093478465318,0.830485155461792,1.70396443906788,2.17332799745912,0.146372272270809
16.356,43.0380562492428,9.32303146167044,0.831299788874747,1.70209196200032,2.17475393694404,0.146443096276854
16.36,43.0380562492428,9.32303146167044,0.831299788874747,1.70209196200032,2.17475393694404,0.146443096276854
16.364,43.0475217195409,9.33513607016256,0.832114816357957,1.70021742263725,2.17617892097939,0.146513918306032
16.368,43.0569744203969,9.34724561281671,0.832930036487447,1.69834128484735,2.17760259522565,0.14658472096454
16.372,43.0664166789953,9.3593630723687,0.833745650471064,1.69646308526062,2.17902530789969,0.146655521650533
16.376,43.0664166789953,9.3593630723687,0.833745650471064,1.69646308526062,2.17902530789969,0.146655521650533
16.38,43.0758484838653,9.37148844345348,0.834561658302268,1.69458282337821,2.18044705547042,0.146726320304124
16.384,43.0852698235355,9.38362172070084,0.835378059965378,1.6927004992755,2.18186783498545,0.146797116976418
16.388,43.0852698235355,9.38362172070084,0.835378059965378,1.6927004992755,2.18186783498545,0.146797116976418
16.392,43.0946780154164,9.39575944961271,0.836194623422872,1.69081664862466,2.18328724054872,0.146867891656958
16.396,43.1040757251133,9.40790506940023,0.837011580467041,1.68893073643767,2.18470567199633,0.14693866436071
16.4,43.1134629411601,9.4200585746301,0.837828931091344,1.68704276223249,2.18612312578861,0.147009435027552
16.404,43.1134629411601,9.4200585746301,0.837828931091344,1.68704276223249,2.18612312578861,0.147009435027552
16.408,43.1228396520903,9.43221995986384,0.83864667528006,1.68515272610061,2.1875395989677,0.14708020370883
16.412,43.1322030074093,9.4443855277056,0.839464564826285,1.68326120244452,2.18895465956154,0.147150949037168
16.416,43.1322030074093,9.4443855277056,0.839464564826285,1.68326120244452,2.18895465956154,0.147150949037168
16.42,43.1415558410663,9.45655895983916,0.840282847676625,1.68136761765883,2.19036873351336,0.147221692384604
16.424,43.1508981416012,9.46874025076315,0.841101523824536,1.67947197127872,2.19178181727555,0.14729243369081
16.428,43.1602298975533,9.48092939497105,0.841920593254258,1.67757426341208,2.19319390788525,0.147363173007386
16.432,43.1602298975533,9.48092939497105,0.841920593254258,1.67757426341208,2.19319390788525,0.147363173007386
16.436,43.1695484185847,9.4931228784594,0.842739820246705,1.67567504091289,2.19460459688352,0.14743389008867
16.44,43.1788563781915,9.50532419964622,0.843559440273166,1.67377375769315,2.19601428666321,0.147504605185013
16.444,43.1788563781915,9.50532419964622,0.843559440273166,1.67377375769315,2.19601428666321,0.147504605185013
16.448,43.188153764919,9.5175333529618,0.844379453327095,1.67187041330531,2.19742297366861,0.147575318235872
16.452,43.1974405673124,9.52975033283128,0.845199859392695,1.66996500787364,2.19883065493164,0.147646029293094
16.456,43.2067144473986,9.54197206489253,0.846020452423873,1.66805802061007,2.20023697474303,0.147716720708241
16.46,43.2067144473986,9.54197206489253,0.846020452423873,1.66805802061007,2.20023697474303,0.147716720708241
16.464,43.2159777255666,9.55420160837277,0.846841438247811,1.66614897295116,2.20164228266475,0.147787410134332
16.468,43.2252303903663,9.5664389576332,0.847662816857962,1.66423786446638,2.20304657513222,0.147858097510568
16.472,43.2252303903663,9.5664389576332,0.847662816857962,1.66423786446638,2.20304657513222,0.147858097510568
16.476,43.2344724303477,9.57868410702995,0.848484588238489,1.66232469529613,2.20444984917141,0.147928782889015
16.48,43.2437017578916,9.59093429271747,0.849306567312779,1.6604098969552,2.20585178650571,0.147999450459866
16.484,43.2529204425112,9.60319226368495,0.850128938958968,1.65849303850339,2.20725269920184,0.148070116037379
16.488,43.2529204425112,9.60319226368495,0.850128938958968,1.65849303850339,2.20725269920184,0.148070116037379
16.492,43.2621284727607,9.61545801422399,0.850951703170506,1.65657411952688,2.20865258368568,0.148140779560463
16.496,43.2713258371945,9.6277315386211,0.851774859931516,1.65465314018204,2.21005143697681,0.148211441081387
16.5,43.2805104084675,9.64000999995308,0.852598219385862,1.65273054419261,2.2114489342135,0.148282084412871
16.504,43.2805104084675,9.64000999995308,0.852598219385862,1.65273054419261,2.2114489342135,0.148282084412871
16.508,43.2896842959621,9.65229622007519,0.853421971187001,1.65080588846455,2.21284539404806,0.148352725746619
16.512,43.2988474882372,9.66459019320943,0.854246115328384,1.64887917260079,2.21424081289695,0.148423365021249
16.516,43.2988474882372,9.66459019320943,0.854246115328384,1.64887917260079,2.21424081289695,0.148423365021249
16.52,43.3079999738519,9.67689191357266,0.855070651794088,1.64695039677384,2.21563518777361,0.148494002289244
16.524,43.3171393702474,9.68919817976164,0.855895366425455,1.6450200626752,2.21702815436171,0.14856461931613
16.528,43.3262680426725,9.70151217753521,0.856720473155726,1.6430876693961,2.2184200708195,0.148635234340913
16.532,43.3262680426725,9.70151217753521,0.856720473155726,1.6430876693961,2.2184200708195,0.148635234340913
16.536,43.3353859796923,9.71383390104615,0.857545971978347,1.64115321655668,2.21981093355486,0.148705847301956
16.54,43.3444931698722,9.72616334444214,0.858371862877356,1.63921670434597,2.22120073957582,0.148776458251983
16.544,43.3444931698722,9.72616334444214,0.858371862877356,1.63921670434597,2.22120073957582,0.148776458251983
16.548,43.3535870168923,9.7384969929008,0.859197910838675,1.63727868459863,2.22258909131229,0.148847047212071
16.552,43.3626701003305,9.75083834509362,0.860024350631605,1.63533860639903,2.22397638022184,0.148917634165833
16.556,43.3717424087592,9.76318739510451,0.860851182249589,1.63339646938505,2.22536260270455,0.148988219051413
16.56,43.3717424087592,9.76318739510451,0.860851182249589,1.63339646938505,2.22536260270455,0.148988219051413
16.564,43.3808039307513,9.77554413701229,0.861678405676627,1.63145227376257,2.22674775576381,0.149058801921791
16.568,43.3898521029105,9.78790507540611,0.862505787342351,1.62950656928013,2.22813144620004,0.149129362961857
16.572,43.3898521029105,9.78790507540611,0.862505787342351,1.62950656928013,2.22813144620004,0.149129362961857
16.576,43.3988894718812,9.80027368945794,0.86333356057419,1.6275588071338,2.22951406109002,0.14919992199149
16.58,43.4079160262434,9.81264997318274,0.864161725365587,1.62560898697934,2.23089559682624,0.14927047894862
16.584,43.4169317545777,9.82503392059038,0.864990281700503,1.62365710903957,2.23227605040739,0.149341033886479
16.588,43.4169317545777,9.82503392059038,0.864990281700503,1.62365710903957,2.23227605040739,0.149341033886479
16.592,43.4259343515931,9.83742236621004,0.865819018219852,1.62170367199025,2.23365506752267,0.149411568920224
16.596,43.4349261052755,9.84981845956828,0.866648146061221,1.61974817802255,2.23503299629475,0.149482101939412
16.6,43.4439070042121,9.86222219461054,0.867477665218047,1.6177906268099,2.23640983310791,0.149552632881726
16.604,43.4439070042121,9.86222219461054,0.867477665218047,1.6177906268099,2.23640983310791,0.149552632881726
16.608,43.4528770369905,9.87463356527719,0.868307575674255,1.61583101859179,2.23778557495552,0.149623161800627
16.612,43.4618341657826,9.88704975394757,0.86913768945156,1.61386979795966,2.23915990798357,0.149693672833124
16.616,43.4618341657826,9.88704975394757,0.86913768945156,1.61386979795966,2.23915990798357,0.149693672833124
16.62,43.4707804105242,9.89947356260863,0.869968194329184,1.61190652110536,2.2405331397869,0.1497641818468
16.624,43.4797157598092,9.91190498513567,0.870799090300562,1.60994118771965,2.24190526674077,0.149834688779049
16.628,43.4886402022318,9.92434401539893,0.871630377349576,1.60797379805848,2.24327628583267,0.149905193683547
16.632,43.4886402022318,9.92434401539893,0.871630377349576,1.60797379805848,2.24327628583267,0.149905193683547
16.636,43.4975517659215,9.93678790719396,0.872461872380383,1.60600478618737,2.24464589282649,0.149975681143329
16.64,43.5064524047518,9.94923939105861,0.873293758294704,1.60403371883203,2.24601438567543,0.150046166579882
16.644,43.5064524047518,9.94923939105861,0.873293758294704,1.60403371883203,2.24601438567543,0.150046166579882
16.648,43.5153421073232,9.96169846079785,0.874126035085974,1.60206059570051,2.2473817607456,0.150116649930305
16.652,43.5242208622366,9.97416511021158,0.874958702738029,1.60008541706528,2.2487480150186,0.150187131248486
16.656,43.5330865387344,9.98663634905966,0.875791561965018,1.59810865643827,2.25011281929042,0.150257593779375
16.66,43.5330865387344,9.98663634905966,0.875791561965018,1.59810865643827,2.25011281929042,0.150257593779375
16.664,43.5419412500274,9.99911515149887,0.876624811843824,1.59612984121121,2.25147649651566,0.150328054282603
16.668,43.5507849847238,10.0116015112641,0.877458452367879,1.59414897110979,2.25283904305193,0.150398512695001
16.672,43.5596177314323,10.0240954220851,0.87829248352098,1.59216604642342,2.25420045587564,0.150468969070692
16.676,43.5596177314323,10.0240954220851,0.87829248352098,1.59216604642342,2.25420045587564,0.150468969070692
16.68,43.5684371488278,10.0365935728298,0.87912668471353,1.59018159245027,2.25556037276532,0.150539404890206
16.684,43.5772455612774,10.0490992580417,0.879961276306594,1.58819508493395,2.25691914974296,0.150609838677738
16.688,43.5772455612774,10.0490992580417,0.879961276306594,1.58819508493395,2.25691914974296,0.150609838677738
16.692,43.5860429573981,10.061612471386,0.880796258293603,1.58620652361836,2.25827678315854,0.150680270369882
16.696,43.5948293258075,10.0741332065229,0.881631630658311,1.58421590881021,2.25963326998404,0.150750700021021
16.7,43.6036022701307,10.0866580489567,0.882467166038526,1.58222378316359,2.26098823889993,0.150821108578476
16.704,43.6036022701307,10.0866580489567,0.882467166038526,1.58222378316359,2.26098823889993,0.150821108578476
16.708,43.6123641699938,10.0991903963553,0.883303091562011,1.58022960513316,2.26234205503854,0.150891515099759
16.712,43.6211150140233,10.1117302423143,0.884139407222194,1.57823337448129,2.26369471474265,0.150961919521244
16.716,43.6211150140233,10.1117302423143,0.884139407222194,1.57823337448129,2.26369471474265,0.150961919521244
16.72,43.6298547908465,10.1242775804242,0.884976113002791,1.57623509153205,2.26504621497999,0.151032321897569
16.724,43.6385812636424,10.1368292003246,0.885812995275093,1.57423526734806,2.26639620851244,0.15110270436911
16.728,43.6472966521506,10.1493882956767,0.886650267446613,1.57223339194174,2.26774503634644,0.15117308480032
16.732,43.6472966521506,10.1493882956767,0.886650267446613,1.57223339194174,2.26774503634644,0.15117308480032
16.736,43.6560009450073,10.1619548600062,0.887487929510777,1.57022946509374,2.26909269481712,0.151243463127329
16.74,43.6646941308492,10.1745288868336,0.888325981451263,1.56822348714533,2.27043918088753,0.151313839405017
16.744,43.6733742159754,10.1871074942981,0.889164231643722,1.56621591760206,2.27178418443343,0.151384197656127
16.748,43.6733742159754,10.1871074942981,0.889164231643722,1.56621591760206,2.27178418443343,0.151384197656127
16.752,43.6820431764517,10.1996935478332,0.890002871512164,1.56420629795897,2.27312800927771,0.151454553862645
16.756,43.690701000923,10.212287040894,0.890841901050014,1.56219462801469,2.2744706517471,0.151524907960422
16.76,43.690701000923,10.212287040894,0.890841901050014,1.56219462801469,2.2744706517471,0.151524907960422
16.764,43.6993476780351,10.2248879669305,0.891681320240907,1.56018090812747,2.27581210879933,0.151595260004559
