Time,KS_X,KS_Y,Gierwinkel,Geschw_X,Geschw_Y,Giergeschwindigkeit
27.124,174.278869033307,10.316073430082,0.518280546735872,3.91326561610566,2.9234470782561,0.490957686343136
27.128,174.293375514198,10.3269288361857,0.520100080736885,3.90848613898772,2.92967720073771,0.490116708629316
27.132,174.308536185408,10.3383126810629,0.522000704746649,3.90348736841345,2.93617319183532,0.489234192712155
27.136,174.323677459549,10.3497216933353,0.523897898383257,3.89849125645738,2.94264543408951,0.488349111509343
27.14,174.338799347181,10.3611557807964,0.525791651687278,3.89349791164642,2.94909394295221,0.487461469569913
27.144,174.353901859234,10.3726148514106,0.527681954738067,3.88850744587037,2.9555187319064,0.486571270782109
27.148,174.369587982141,10.3845587276525,0.529644205720482,3.88332051958922,2.96217538628705,0.485642752622486
27.152,174.385253173912,10.3965294228317,0.531602703021898,3.87813694882395,2.96880641842336,0.48471147842245
27.156,174.400897448374,10.4085268334875,0.533557435513149,3.8729568544385,2.9754118471011,0.483777453408498
27.16,174.416520819777,10.4205508563696,0.53550839211304,3.86778036144542,2.98199168873749,0.482840681967951
27.164,174.432673250983,10.4330269163103,0.53752417287658,3.86242521218185,2.98877667412992,0.481867979771355
27.168,174.448803311369,10.4455312737607,0.539535882542407,3.85707418905514,2.99553427567025,0.480892344666649
27.172,174.4649110185,10.4580638142461,0.5415435088481,3.85172742475928,3.00226451575017,0.479913782578404
27.176,174.48099639042,10.4706244235444,0.543547039589345,3.8463850569718,3.00896741398384,0.478932298391443
27.18,174.497567387318,10.4836118001094,0.545609665942695,3.840878387655,3.01585378810147,0.477916698307288
27.184,174.514114654052,10.4966288031576,0.547667907069133,3.83537668749268,3.02271110977688,0.476898000182125
27.188,174.530638212412,10.5096753073962,0.549721749604429,3.82988010055104,3.02953940527251,0.475876210662761
27.192,174.547138084712,10.5227511878289,0.551771180253588,3.82438877676016,3.0363386976574,0.474851335132295
27.196,174.564088213274,10.5362339841968,0.553874985820419,3.81874503660554,3.04330346454566,0.473793743182026
27.2,174.581013322659,10.5497476040238,0.555974093336373,3.81310717992781,3.0502375894977,0.47273289819532
27.204,174.597913439372,10.563291911359,0.558068488362939,3.80747536174325,3.05714110290266,0.471668807568519
27.208,174.597913439372,10.563291911359,0.558068488362939,3.80747536174325,3.05714110290266,0.471668807568519
27.212,174.614788590493,10.576866770595,0.560158156543033,3.80184974385415,3.06401403153542,0.470601477185632
27.216,174.6320847059,10.5908327642939,0.562298233696406,3.79608176406152,3.0710371913104,0.469502517023041
27.22,174.649354576146,10.6048306601315,0.564433299704738,3.7903206524891,3.07802818805174,0.468400157742587
27.224,174.666598232955,10.6188603116303,0.566563339079639,3.78456657470675,3.08498705652078,0.467294407520349
27.228,174.683815708673,10.6329215727058,0.568688336427455,3.7788197040313,3.09191382743994,0.466185272745426
27.232,174.701429578891,10.6473613451422,0.57086035876094,3.77293913033531,3.0989777224143,0.465045351188575
27.236,174.719016035594,10.6618339910568,0.573027055283956,3.76706647932836,3.10600799316682,0.463901892385336
27.24,174.719016035594,10.6618339910568,0.573027055283956,3.76706647932836,3.10600799316682,0.463901892385336
27.244,174.736575116239,10.6763393535527,0.575188409480041,3.76120192675595,3.11300467906433,0.462754905324575
27.248,174.754106858951,10.6908772761777,0.577344404941972,3.75534565710814,3.11996781500742,0.461604396906115
27.252,174.772014182585,10.7057835994476,0.579544499729805,3.74936325861428,3.1270566586133,0.460423750025702
27.256,174.789892977995,10.7207236691094,0.581738951364725,3.743389906475,3.13411046983152,0.459239434957542
27.26,174.807743288899,10.7356973179322,0.583927742321866,3.73742578624742,3.14112929285448,0.458051461539284
27.264,174.807743288899,10.7356973179322,0.583927742321866,3.73742578624742,3.14112929285448,0.458051461539284
27.268,174.825565159725,10.7507043791844,0.586110855201357,3.73147109326556,3.14811316697899,0.456859837188592
27.272,174.843744835867,10.7660717638723,0.588335507808084,3.72539699293527,3.15521269053152,0.455638564282127
27.276,174.86189491986,10.7814736767543,0.590554196284755,3.71933313143481,3.16227582088977,0.454413498822365
27.28,174.880015462216,10.796909940333,0.592766902116008,3.71327970377952,3.16930260727793,0.453184651534812
27.284,174.898106514205,10.8123803776661,0.594973606928568,3.70723691582751,3.17629309359401,0.451952030363606
27.288,174.898106514205,10.8123803776661,0.594973606928568,3.70723691582751,3.17629309359401,0.451952030363606
27.292,174.91654009585,10.828204738243,0.59721958842653,3.70108076408064,3.18339027853035,0.450690119075046
27.296,174.934943070215,10.8440643237704,0.5994592803341,3.69493611219362,3.19044975208354,0.449424296953777
27.3,174.953315495166,10.8599589465343,0.601692663161896,3.68880316429506,3.19747156870177,0.448154575655377
27.304,174.971657429365,10.8758884194343,0.60391971758112,3.68268213645415,3.2044557770755,0.446880963660573
27.308,174.971657429365,10.8758884194343,0.60391971758112,3.68268213645415,3.2044557770755,0.446880963660573
27.312,174.990328734795,10.8921668466323,0.60618403214461,3.67645323550977,3.21153865833907,0.445578306940652
27.316,175.008968465253,10.9084811156691,0.608441726386653,3.67023716391809,3.21858254849203,0.444271626790742
27.32,175.027576686522,10.9248310286478,0.610692779859082,3.66403413458233,3.22558750738453,0.442960935841844
27.324,175.046153465223,10.9412163883459,0.612937172294315,3.65784437347437,3.23255358867644,0.441646243122732
27.328,175.046153465223,10.9412163883459,0.612937172294315,3.65784437347437,3.23255358867644,0.441646243122732
27.332,175.065048324601,10.9579470194102,0.615217021253044,3.65155175952682,3.2396111162319,0.440302648599449
27.336,175.083910687734,10.9747140339693,0.617489913106587,3.64527337302955,3.24662840748709,0.438954923375764
27.34,175.102740628909,10.9915172239601,0.619755826462001,3.63900943532646,3.25360552785724,0.437603081106647
27.344,175.102740628909,10.9915172239601,0.619755826462001,3.63900943532646,3.25360552785724,0.437603081106647
27.348,175.121538223287,11.0083563820555,0.622014740128498,3.63276018198665,3.26054253613266,0.436247131381666
27.352,175.140644310187,11.0255383338914,0.624307496244266,3.62641268186282,3.26756447184081,0.434862325796265
27.356,175.159717025159,11.0427571399393,0.626592951603837,3.62008087633098,3.27454495668113,0.433473287238085
27.36,175.159717025159,11.0427571399393,0.626592951603837,3.62008087633098,3.27454495668113,0.433473287238085
27.364,175.178756451599,11.0600125819644,0.628871083882121,3.6137649948452,3.28148406178087,0.432080030438113
27.368,175.197762673811,11.0773044425331,0.631141870979445,3.607465282269,3.28838185120433,0.430682565560888
27.372,175.217069350703,11.0949377491881,0.633445054182599,3.60107156826098,3.29535867263557,0.429256198899884
27.376,175.217069350703,11.0949377491881,0.633445054182599,3.60107156826098,3.29535867263557,0.429256198899884
27.38,175.236341824986,11.1126083137326,0.635740585268606,3.5946950857563,3.30229285537905,0.427825501695031
27.384,175.255580189792,11.1303159077334,0.638028440991473,3.58833607199122,3.30918447640365,0.426390489809376
27.388,175.274784539193,11.1480603036247,0.640308598355684,3.58199478082354,3.3160336051724,0.424951173998355
27.392,175.274784539193,11.1480603036247,0.640308598355684,3.58199478082354,3.3160336051724,0.424951173998355
27.396,175.294282671856,11.1661458161894,0.64261984759197,3.5755634384989,3.322956400329,0.423482826733138
27.4,175.313745816087,11.1842689265838,0.64492308480979,3.5691509352735,3.32983539211593,0.42201005581507
27.404,175.333174075404,11.202429396126,0.647218285852291,3.56275751583902,3.33667066345514,0.420532878299779
27.408,175.333174075404,11.202429396126,0.647218285852291,3.56275751583902,3.33667066345514,0.420532878299779
27.412,175.352567554298,11.2206269870691,0.649505426840057,3.55638344274949,3.3434622893134,0.419051305551611
27.416,175.372249320622,11.2391662555942,0.651822471261599,3.54992304282805,3.35032265302978,0.417540497485296
27.42,175.391895357965,11.2577434007646,0.654131134430521,3.54348316130785,3.35713806860813,0.416025176951419
27.424,175.391895357965,11.2577434007646,0.654131134430521,3.54348316130785,3.35713806860813,0.416025176951419
27.428,175.411505780911,11.2763581735772,0.656431391288311,3.53706405000865,3.36390862501621,0.414505362263447
27.432,175.431080705046,11.2950103260339,0.658723217082896,3.53066597988252,3.37063440280952,0.412981065414815
27.436,175.431080705046,11.2950103260339,0.658723217082896,3.53066597988252,3.37063440280952,0.412981065414815
27.44,175.45093948122,11.3140055411093,0.661043856421279,3.52418512654154,3.37742436402028,0.411427259839303
27.444,175.470761833923,11.333038852688,0.663355735141021,3.51772654381826,3.38416824913329,0.40986885715355
27.448,175.490547889516,11.3521100013507,0.665658827290492,3.51129049033115,3.39086615323606,0.408305876998993
27.452,175.490547889516,11.3521100013507,0.665658827290492,3.51129049033115,3.39086615323606,0.408305876998993
27.456,175.510297775382,11.371218728755,0.667953107255683,3.50487724512995,3.39751816253693,0.40673833202044
27.46,175.530328158277,11.3906727867166,0.670275207823059,3.49838458222093,3.40423015900086,0.40514092981388
27.464,175.530328158277,11.3906727867166,0.670275207823059,3.49838458222093,3.40423015900086,0.40514092981388
27.468,175.550321469991,11.4101651042754,0.672588157356703,3.49191601673208,3.41089496464507,0.403538849892616
27.472,175.570277849399,11.4296954114729,0.674891929019489,3.48547181374941,3.41751268073192,0.401932113301489
27.476,175.590197436427,11.4492634395005,0.677186496345423,3.47905226011825,3.42408339916468,0.400320733361145
27.48,175.590197436427,11.4492634395005,0.677186496345423,3.47905226011825,3.42408339916468,0.400320733361145
27.484,175.61039535544,11.4691800983552,0.679507996412505,3.4725564524099,3.43071027802034,0.398679059472139
27.488,175.630555602703,11.4891351256403,0.681819942852452,3.46608664592604,3.43728886010314,0.397032631118234
27.492,175.630555602703,11.4891351256403,0.681819942852452,3.46608664592604,3.43728886010314,0.397032631118234
27.496,175.650678330391,11.5091282406965,0.684122307948723,3.45964311188952,3.44381925288658,0.395381470829448
27.5,175.670763691752,11.5291591640898,0.686415064391917,3.45322614464104,3.45030155398768,0.393725592629389
27.504,175.670763691752,11.5291591640898,0.686415064391917,3.45322614464104,3.45030155398768,0.393725592629389
27.508,175.691126475099,11.5495431635911,0.688733972810603,3.44673587939888,3.45683655026776,0.392038885220369
27.512,175.711451033489,11.5699655886637,0.691042911508349,3.44027359935481,3.46332214740316,0.390347350241555
27.516,175.711451033489,11.5699655886637,0.691042911508349,3.44027359935481,3.46332214740316,0.390347350241555
27.52,175.731737533237,11.59042614774,0.693341851893292,3.43383958153949,3.46975845909533,0.388651011797637
27.524,175.751986141743,11.6109245505546,0.695630765819443,3.42743412749443,3.47614558866988,0.386949884645726
27.528,175.751986141743,11.6109245505546,0.695630765819443,3.42743412749443,3.47614558866988,0.386949884645726
27.532,175.772512445659,11.6317815980025,0.697945143700405,3.42095816538335,3.48258225499701,0.385217295153545
27.536,175.79300001944,11.652677078519,0.700249120871528,3.41451225623319,3.48896841813496,0.38347980846974
27.54,175.79300001944,11.652677078519,0.700249120871528,3.41451225623319,3.48896841813496,0.38347980846974
27.544,175.81344904443,11.6736106893705,0.702542667867907,3.40809668255351,3.49530419800929,0.381737450371993
27.548,175.833859703075,11.694582129205,0.704825755712213,3.40171175279666,3.50158970362392,0.379990236385461
27.552,175.833859703075,11.694582129205,0.704825755712213,3.40171175279666,3.50158970362392,0.379990236385461
27.556,175.854549379382,11.7159188136828,0.707133690527415,3.39525900205149,3.50792182101489,0.378210835578073
27.56,175.875199869822,11.7372938903305,0.709430777352099,3.38883845967721,3.51420232451867,0.376426471363332
27.564,175.875199869822,11.7372938903305,0.709430777352099,3.38883845967721,3.51420232451867,0.376426471363332
27.568,175.895811371723,11.7587070449414,0.711716985849335,3.38245041332868,3.52043134025888,0.374637171299614
27.572,175.91638408353,11.7801579647716,0.713992286214699,3.37609517807854,3.52660898286058,0.372842951718834
27.576,175.91638408353,11.7801579647716,0.713992286214699,3.37609517807854,3.52660898286058,0.372842951718834
27.58,175.937238183571,11.8019817998212,0.716291880692036,3.3696747292281,3.53283051504899,0.371015725171536
27.584,175.958052693208,11.8238439386563,0.718580162078667,3.36328873625455,3.53899931065507,0.369183472358421
27.588,175.958052693208,11.8238439386563,0.718580162078667,3.36328873625455,3.53899931065507,0.369183472358421
27.592,175.978827826778,11.8457440552347,0.720857099165438,3.35693749161721,3.54511550195155,0.367346222736416
27.596,175.999563799746,11.8676818250596,0.723122661324167,3.35062131671458,3.55117920909855,0.365503993487217
27.6,175.999563799746,11.8676818250596,0.723122661324167,3.35062131671458,3.55117920909855,0.365503993487217
27.604,176.020584821743,11.8900015471495,0.725412047587201,3.34424240898015,3.55728432421592,0.363627815478332
27.608,176.020584821743,11.8900015471495,0.725412047587201,3.34424240898015,3.55728432421592,0.363627815478332
27.612,176.041565901228,11.9123594385461,0.727689635901632,3.33790030263668,3.56333556110032,0.361746551570372
27.616,176.062507270664,11.9347551609356,0.729955394183692,3.33159529460304,3.56933305810325,0.359860233248957
27.62,176.062507270664,11.9347551609356,0.729955394183692,3.33159529460304,3.56933305810325,0.359860233248957
27.624,176.083409163644,11.9571883776346,0.732209290982905,3.32532771231059,3.57527694080389,0.357968878593646
27.628,176.104601399438,11.9800143701084,0.734486651899557,3.31899968328665,3.58126004590282,0.356042474820424
27.632,176.104601399438,11.9800143701084,0.734486651899557,3.31899968328665,3.58126004590282,0.356042474820424
27.636,176.125753393493,12.0028783534095,0.736751707731629,3.31271090719059,3.58718810297048,0.354110928483096
27.64,176.146865397625,12.0257799764187,0.739004425514625,3.30646168505831,3.59306125634749,0.352174273241971
27.644,176.146865397625,12.0257799764187,0.739004425514625,3.30646168505831,3.59306125634749,0.352174273241971
27.648,176.16793766478,12.0487188897337,0.741244772974012,3.30025235007335,3.59887963688682,0.350232528129091
27.652,176.16793766478,12.0487188897337,0.741244772974012,3.30025235007335,3.59887963688682,0.350232528129091
27.656,176.18930737883,12.0720634494807,0.743508340830912,3.29398465316694,3.6047353453784,0.348254450908669
27.66,176.210636605241,12.0954457795955,0.74575907120624,3.28775877661273,3.61053479720403,0.346271177137576
27.664,176.210636605241,12.0954457795955,0.74575907120624,3.28775877661273,3.61053479720403,0.346271177137576
27.668,176.231925616543,12.1188655155001,0.747996930244205,3.28157502522465,3.61627814258496,0.344282742816332
27.672,176.231925616543,12.1188655155001,0.747996930244205,3.28157502522465,3.61627814258496,0.344282742816332
27.676,176.2531746864,12.1423222944244,0.750221884840582,3.27543373767518,3.62196551747264,0.342289167992178
27.68,176.274730076471,12.1661996656154,0.752469913194978,3.26923603874543,3.62768854441599,0.340257790758623
27.684,176.274730076471,12.1661996656154,0.752469913194978,3.26923603874543,3.62768854441599,0.340257790758623
27.688,176.296244787772,12.1901145457548,0.754704543183775,3.26308285453832,3.63335405611501,0.338221165465404
27.692,176.317719115072,12.2140665560256,0.756925740045278,3.25697449330282,3.63896220854111,0.336179330640957
27.696,176.317719115072,12.2140665560256,0.756925740045278,3.25697449330282,3.63896220854111,0.336179330640957
27.7,176.339153354263,12.2380553195116,0.759133469836517,3.25091129894757,3.6445131425347,0.33413230741949
27.704,176.339153354263,12.2380553195116,0.759133469836517,3.25091129894757,3.6445131425347,0.33413230741949
27.708,176.360904605605,12.2624818197404,0.761364212569751,3.24479355744685,3.65009821980687,0.332045811280115
27.712,176.382615044102,12.2869455267627,0.763580963970711,3.23872316464397,3.65562446126951,0.329954017909288
27.716,176.382615044102,12.2869455267627,0.763580963970711,3.23872316464397,3.65562446126951,0.329954017909288
27.72,176.404284988463,12.3114460465967,0.765783688353216,3.23270043186748,3.66109202848868,0.327856968576231
27.724,176.404284988463,12.3114460465967,0.765783688353216,3.23270043186748,3.66109202848868,0.327856968576231
27.728,176.425914758507,12.3359829872583,0.767972350923313,3.22672570801183,3.66650106694454,0.325754685583768
27.732,176.447874543198,12.3609776346873,0.770184082489467,3.22069815112826,3.6719429589887,0.323611002661636
27.736,176.447874543198,12.3609776346873,0.770184082489467,3.22069815112826,3.6719429589887,0.323611002661636
27.74,176.469793439726,12.3860091467732,0.772381193087636,3.21472093291232,3.67732461718787,0.321461975395513
27.744,176.469793439726,12.3860091467732,0.772381193087636,3.21472093291232,3.67732461718787,0.321461975395513
27.748,176.491671792676,12.4110771132565,0.774563646082647,3.20879436740739,3.68264620852515,0.319307648039856
27.752,176.491671792676,12.4110771132565,0.774563646082647,3.20879436740739,3.68264620852515,0.319307648039856
27.756,176.513509947722,12.4361811259759,0.776731405812361,3.20291880825425,3.68790788282922,0.31714804415966
27.76,176.535694284865,12.4617667144177,0.778922467898715,3.1969918446832,3.69320145350172,0.314944761076258
27.764,176.535694284865,12.4617667144177,0.778922467898715,3.1969918446832,3.69320145350172,0.314944761076258
27.768,176.557837717444,12.4873887875047,0.78109823649655,3.191118388248,3.69843329362356,0.31273608803056
27.772,176.557837717444,12.4873887875047,0.78109823649655,3.191118388248,3.69843329362356,0.31273608803056
27.776,176.579940618163,12.5130469173281,0.783258673987452,3.18529875534601,3.70360357540348,0.310522072549444
27.78,176.602003360789,12.5387406781836,0.785403743815513,3.1795333041608,3.70871245268811,0.308302739569199
27.784,176.602003360789,12.5387406781836,0.785403743815513,3.1795333041608,3.70871245268811,0.308302739569199
27.788,176.624432360958,12.5649447758324,0.787572565714082,3.17371752704087,3.71385264748143,0.306037005315083
27.792,176.624432360958,12.5649447758324,0.787572565714082,3.17371752704087,3.71385264748143,0.306037005315083
27.796,176.646820498683,12.5911849427484,0.789725370788514,3.16795863322116,3.71892948961898,0.303765836218412
27.8,176.646820498683,12.5911849427484,0.789725370788514,3.16795863322116,3.71892948961898,0.303765836218412
27.804,176.66916817743,12.6174607316694,0.791862120389942,3.16225694110202,3.72394315633584,0.301489283421701
27.808,176.66916817743,12.6174607316694,0.791862120389942,3.16225694110202,3.72394315633584,0.301489283421701
27.812,176.691475801692,12.6437716976505,0.793982777031929,3.15661281326057,3.72889380512599,0.299207373361489
27.816,176.714184677816,12.6706398535026,0.796128847124258,3.15091650392582,3.73387781693445,0.296874744696819
27.82,176.714184677816,12.6706398535026,0.796128847124258,3.15091650392582,3.73387781693445,0.296874744696819
27.824,176.736852755175,12.6975436621935,0.798258101113015,3.14528075370672,3.73879663693026,0.294536631215474
27.828,176.736852755175,12.6975436621935,0.798258101113015,3.14528075370672,3.73879663693026,0.294536631215474
27.832,176.759480471753,12.7244826543471,0.80037049920128,3.13970588306874,3.74365044742708,0.292193088179868
27.836,176.759480471753,12.7244826543471,0.80037049920128,3.13970588306874,3.74365044742708,0.292193088179868
27.84,176.782068266515,12.7514563630306,0.802466002870346,3.13419225942575,3.74843940935643,0.289844143700482
27.844,176.782068266515,12.7514563630306,0.802466002870346,3.13419225942575,3.74843940935643,0.289844143700482
27.848,176.805091806919,12.779034411308,0.804588238202318,3.1286259176876,3.75326263771447,0.287440097649347
27.852,176.828074658206,12.8066476747598,0.806692777404792,3.12312413223765,3.75801861058041,0.28503051374115
27.856,176.828074658206,12.8066476747598,0.806692777404792,3.12312413223765,3.75801861058041,0.28503051374115
27.86,176.851017297047,12.8342956589236,0.808779579425912,3.117687225407,3.76270751525037,0.28261545191747
27.864,176.851017297047,12.8342956589236,0.808779579425912,3.117687225407,3.76270751525037,0.28261545191747
27.868,176.873920201038,12.8619778719198,0.810848604625619,3.11231556964096,3.76732951570105,0.280194942154779
27.872,176.873920201038,12.8619778719198,0.810848604625619,3.11231556964096,3.76732951570105,0.280194942154779
27.876,176.897143545905,12.8901305015065,0.812931969277975,3.10692652573431,3.77195596166881,0.277730765472239
27.88,176.897143545905,12.8901305015065,0.812931969277975,3.10692652573431,3.77195596166881,0.277730765472239
27.884,176.920326897997,12.9183174258694,0.814996910148849,3.10160549794745,3.77651374048303,0.275261068002285
27.888,176.920326897997,12.9183174258694,0.814996910148849,3.10160549794745,3.77651374048303,0.275261068002285
27.892,176.94347076735,12.9465381322062,0.817043385651732,3.09635280427826,3.78100304035034,0.272785913502275
27.896,176.966575664843,12.9747921103679,0.819071355712933,3.09116881445817,3.78542402471797,0.270305333718388
27.9,176.966575664843,12.9747921103679,0.819071355712933,3.09116881445817,3.78542402471797,0.270305333718388
27.904,176.989798314206,13.0032706855645,0.821094337083158,3.08601947561088,3.78980611964078,0.267802484956656
27.908,176.989798314206,13.0032706855645,0.821094337083158,3.08601947561088,3.78980611964078,0.267802484956656
27.912,177.012982510663,13.0317819498996,0.823098479499491,3.08094044530694,3.79411932192114,0.265294241033842
27.916,177.012982510663,13.0317819498996,0.823098479499491,3.08094044530694,3.79411932192114,0.265294241033842
27.92,177.036128784885,13.0603253853932,0.825083742041553,3.07593202814627,3.79836381437249,0.262780667588864
27.924,177.036128784885,13.0603253853932,0.825083742041553,3.07593202814627,3.79836381437249,0.262780667588864
27.928,177.059237668304,13.0889004766671,0.827050085331487,3.07099457931147,3.80253975470078,0.260261797833158
27.932,177.059237668304,13.0889004766671,0.827050085331487,3.07099457931147,3.80253975470078,0.260261797833158
27.936,177.08246388343,13.117698139734,0.829010431349067,3.06609615746319,3.80667453477713,0.257720757645532
27.94,177.08246388343,13.117698139734,0.829010431349067,3.06609615746319,3.80667453477713,0.257720757645532
27.944,177.105653296232,13.1465268377107,0.830951523846809,3.06127029756017,3.81074018243366,0.255174457454439
27.948,177.105653296232,13.1465268377107,0.830951523846809,3.06127029756017,3.81074018243366,0.255174457454439
27.952,177.128806457921,13.1753860473273,0.832873322659412,3.05651728983061,3.81473687400208,0.252622964751069
27.956,177.128806457921,13.1753860473273,0.832873322659412,3.05651728983061,3.81473687400208,0.252622964751069
27.96,177.151923920378,13.2042752478548,0.834775789189613,3.05183747378921,3.81866476038417,0.250066314313176
27.964,177.175162818057,13.2333903404316,0.83667160302327,3.04720017824583,3.82254994890941,0.247487124695637
27.968,177.175162818057,13.2333903404316,0.83667160302327,3.04720017824583,3.82254994890941,0.247487124695637
27.972,177.198366662023,13.2625347755087,0.838547742455344,3.04263768176926,3.82636572031735,0.244902818041183
27.976,177.198366662023,13.2625347755087,0.838547742455344,3.04263768176926,3.82636572031735,0.244902818041183
27.98,177.221536024209,13.2917080240803,0.840404168145183,3.03815025937012,3.83011224345827,0.24231346370163
27.984,177.221536024209,13.2917080240803,0.840404168145183,3.03815025937012,3.83011224345827,0.24231346370163
27.988,177.244671477123,13.320909559611,0.842240842342656,3.03373823393688,3.83378966143818,0.239719098141768
27.992,177.244671477123,13.320909559611,0.842240842342656,3.03373823393688,3.83378966143818,0.239719098141768
27.996,177.267931997216,13.3503395094273,0.84407012613672,3.02937244444691,3.83742263021586,0.237101897665047
28,177.267931997216,13.3503395094273,0.84407012613672,3.02937244444691,3.83742263021586,0.237101897665047
28.004,177.291159314794,13.3797970665823,0.845879309462714,3.02508366759891,3.8409858512803,0.234479731597959
28.008,177.291159314794,13.3797970665823,0.845879309462714,3.02508366759891,3.8409858512803,0.234479731597959
28.012,177.31435402262,13.409281695886,0.84766835388226,3.02087216225328,3.8444794849369,0.231852671145638
28.016,177.31435402262,13.409281695886,0.84766835388226,3.02087216225328,3.8444794849369,0.231852671145638
28.02,177.337516713934,13.438792864539,0.849437222566333,3.01673823358623,3.84790366546445,0.229220754596843
28.024,177.337516713934,13.438792864539,0.849437222566333,3.01673823358623,3.84790366546445,0.229220754596843
28.028,177.36080813292,13.4685347692149,0.851197923773224,3.01265436502963,3.85128151970293,0.22656572823952
28.032,177.36080813292,13.4685347692149,0.851197923773224,3.01265436502963,3.85128151970293,0.22656572823952
28.036,177.384068305922,13.4983025000275,0.852938093629883,3.00864969436933,3.8545892455626,0.223905896664062
28.04,177.384068305922,13.4983025000275,0.852938093629883,3.00864969436933,3.8545892455626,0.223905896664062
28.044,177.407297846613,13.5280955151169,0.854657694683468,3.00472446331974,3.8578269936849,0.221241332908815
28.048,177.407297846613,13.5280955151169,0.854657694683468,3.00472446331974,3.8578269936849,0.221241332908815
28.052,177.430497369035,13.5579132749222,0.856356691105219,3.00087895812152,3.86099488850755,0.218572077274507
28.056,177.430497369035,13.5579132749222,0.856356691105219,3.00087895812152,3.86099488850755,0.218572077274507
28.06,177.453827939223,13.5879621067439,0.858046605422138,2.99708765889373,3.86411427031454,0.215879618411436
28.064,177.477129331306,13.6180349312187,0.859715555577783,2.99337769962981,3.86716309699843,0.213182524658884
28.068,177.477129331306,13.6180349312187,0.859715555577783,2.99337769962981,3.86716309699843,0.213182524658884
28.072,177.500402179779,13.6481311993878,0.861363505201211,2.9897493038505,3.8701415083451,0.210480870824698
28.076,177.500402179779,13.6481311993878,0.861363505201211,2.9897493038505,3.8701415083451,0.210480870824698
28.08,177.523647119403,13.6782503644884,0.86299041955509,2.98620273714453,3.8730496181971,0.207774699676164
28.084,177.523647119403,13.6782503644884,0.86299041955509,2.98620273714453,3.8730496181971,0.207774699676164
28.088,177.547020535142,13.7085942682443,0.864606971941307,2.98271528785464,3.87590634754816,0.205045842235153
28.092,177.547020535142,13.7085942682443,0.864606971941307,2.98271528785464,3.87590634754816,0.205045842235153
28.096,177.570366964702,13.7389602669057,0.866202135080011,2.97931124127966,3.87869207051684,0.202312528702919
28.1,177.570366964702,13.7389602669057,0.866202135080011,2.97931124127966,3.87869207051684,0.202312528702919
28.104,177.593687062818,13.7693478043204,0.867775873826084,2.97599080568099,3.88140691170942,0.199574832698712
28.108,177.593687062818,13.7693478043204,0.867775873826084,2.97599080568099,3.88140691170942,0.199574832698712
28.112,177.616981484423,13.7997563263813,0.86932815463874,2.97275419543074,3.8840509945491,0.196832819525552
28.116,177.616981484423,13.7997563263813,0.86932815463874,2.97275419543074,3.8840509945491,0.196832819525552
28.12,177.639647143855,13.8293951198123,0.870819479397899,2.96968244552167,3.88655849082694,0.194157861250029
28.124,177.639647143855,13.8293951198123,0.870819479397899,2.96968244552167,3.88655849082694,0.194157861250029
28.128,177.66228967581,13.8590527858515,0.872290382958283,2.96669065353097,3.88899903142265,0.191478901996502
28.132,177.66228967581,13.8590527858515,0.872290382958283,2.96669065353097,3.88899903142265,0.191478901996502
28.136,177.684909692674,13.8887288128528,0.873740833801903,2.9637789692849,3.89137273179637,0.188796025528735
28.14,177.684909692674,13.8887288128528,0.873740833801903,2.9637789692849,3.89137273179637,0.188796025528735
28.144,177.707507804565,13.9184226924724,0.875170803423014,2.96094760737828,3.89367966208686,0.186109261919785
28.148,177.707507804565,13.9184226924724,0.875170803423014,2.96094760737828,3.89367966208686,0.186109261919785
28.152,177.731352335111,13.9498035531353,0.876658836171174,2.9580446359684,3.89604376355195,0.183267371839764
28.156,177.731352335111,13.9498035531353,0.876658836171174,2.9580446359684,3.89604376355195,0.183267371839764
28.16,177.755173838931,13.9812031619467,0.878123954873459,2.95523163904349,3.89833358965102,0.180421292147431
28.164,177.755173838931,13.9812031619467,0.878123954873459,2.95523163904349,3.89833358965102,0.180421292147431
28.168,177.778973042451,14.012620920297,0.879566125510693,2.95250878309851,3.90054924762438,0.177571108231121
28.172,177.778973042451,14.012620920297,0.879566125510693,2.95250878309851,3.90054924762438,0.177571108231121
28.176,177.802750671984,14.0440562315026,0.880985315792521,2.94987627610438,3.90269081505048,0.174716871329943
28.18,177.802750671984,14.0440562315026,0.880985315792521,2.94987627610438,3.90269081505048,0.174716871329943
28.184,177.826255915423,14.0751752514943,0.882366825724475,2.94736078048604,3.90473684594258,0.17188892272165
28.188,177.826255915423,14.0751752514943,0.882366825724475,2.94736078048604,3.90473684594258,0.17188892272165
28.192,177.849741460102,14.1063102931409,0.883725776913566,2.9449340620287,3.90671051251849,0.169057145191856
28.196,177.849741460102,14.1063102931409,0.883725776913566,2.9449340620287,3.90671051251849,0.169057145191856
28.2,177.873208014999,14.1374607793819,0.885062138623869,2.9425962581222,3.90861189960461,0.166221619819294
28.204,177.873208014999,14.1374607793819,0.885062138623869,2.9425962581222,3.90861189960461,0.166221619819294
28.208,177.8966562889,14.1686261347715,0.886375881687806,2.94034754082495,3.91044106524369,0.163382397842811
28.212,177.8966562889,14.1686261347715,0.886375881687806,2.94034754082495,3.91044106524369,0.163382397842811
28.216,177.920186754669,14.1999386196514,0.887672428432422,2.93817907803439,3.91220538698153,0.160527407693116
