Time,AntriebsmomentVA,AntriebsmomentHA,Lenkwinkel,BremsmomentVA,BremsmomentHA,Geschw_S
19.54,0,0,-0.169779451498284,0,0,41.7
19.544,0,0,-0.169817918919066,0,0,41.7
19.548,0,0,-0.169856232189599,0,0,41.7
19.552,0,0,-0.169894391275104,0,0,41.7
19.556,0,0,-0.169932396140944,0,0,41.7
19.56,0,0,-0.169932396140944,0,0,41.7
19.564,0,0,-0.169976566049156,0,0,41.7
19.568,0,0,-0.170020525699025,0,0,41.7
19.572,0,0,-0.170064275036173,0,0,41.7
19.576,0,0,-0.170064275036173,0,0,41.7
19.58,0,0,-0.170107814006483,0,0,41.7
19.584,0,0,-0.170160283670655,0,0,41.7
19.588,0,0,-0.170160283670655,0,0,41.7
19.592,0,0,-0.170212444350033,0,0,41.7
19.596,0,0,-0.170212444350033,0,0,41.7
19.6,0,0,-0.170264295949901,0,0,41.7
19.604,0,0,-0.170315838376105,0,0,41.7
19.608,0,0,-0.170315838376105,0,0,41.7
19.612,0,0,-0.170367955048884,0,0,41.7
19.616,0,0,-0.170367955048884,0,0,41.7
19.62,0,0,-0.170419751564467,0,0,41.7
19.624,0,0,-0.170471227825518,0,0,41.7
19.628,0,0,-0.170471227825518,0,0,41.7
19.632,0,0,-0.170522383735301,0,0,41.7
19.636,0,0,-0.170522383735301,0,0,41.7
19.64,0,0,-0.170564738820795,0,0,41.7
19.644,0,0,-0.170606871634501,0,0,41.7
19.648,0,0,-0.170606871634501,0,0,41.7
19.652,0,0,-0.170648782121512,0,0,41.7
19.656,0,0,-0.170690470227213,0,0,41.7
19.66,0,0,-0.170725642392434,0,0,41.7
19.664,0,0,-0.170725642392434,0,0,41.7
19.668,0,0,-0.170760654616468,0,0,41.7
19.672,0,0,-0.170795506866515,0,0,41.7
19.676,0,0,-0.170830199109924,0,0,41.7
19.68,0,0,-0.170866803899396,0,0,41.7
19.684,0,0,-0.170903228773775,0,0,41.7
19.688,0,0,-0.170903228773775,0,0,41.7
19.692,0,0,-0.170939473694707,0,0,41.7
19.696,0,0,-0.170975538624027,0,0,41.7
19.7,0,0,-0.171019482079281,0,0,41.7
19.704,0,0,-0.171019482079281,0,0,41.7
19.708,0,0,-0.171063155193851,0,0,41.7
19.712,0,0,-0.171063155193851,0,0,41.7
19.716,0,0,-0.171106557898698,0,0,41.7
19.72,0,0,-0.171149690125213,0,0,41.7
19.724,0,0,-0.171149690125213,0,0,41.7
19.728,0,0,-0.171197894938309,0,0,41.7
19.732,0,0,-0.171197894938309,0,0,41.7
19.736,0,0,-0.171245757181084,0,0,41.7
19.74,0,0,-0.171293276757766,0,0,41.7
19.744,0,0,-0.171293276757766,0,0,41.7
19.748,0,0,-0.171340453573267,0,0,41.7
19.752,0,0,-0.171340453573267,0,0,41.7
19.756,0,0,-0.171382658954689,0,0,41.7
19.76,0,0,-0.171424586033773,0,0,41.7
19.764,0,0,-0.171424586033773,0,0,41.7
19.768,0,0,-0.171466234742435,0,0,41.7
19.772,0,0,-0.171466234742435,0,0,41.7
19.776,0,0,-0.171507605013044,0,0,41.7
19.78,0,0,-0.171541047952601,0,0,41.7
19.784,0,0,-0.171574306616477,0,0,41.7
19.788,0,0,-0.171574306616477,0,0,41.7
19.792,0,0,-0.171607380968946,0,0,41.7
19.796,0,0,-0.171640270974478,0,0,41.7
19.8,0,0,-0.171671190098444,0,0,41.7
19.804,0,0,-0.171701944454443,0,0,41.7
19.808,0,0,-0.171701944454443,0,0,41.7
19.812,0,0,-0.171732534012957,0,0,41.7
19.816,0,0,-0.171762958744627,0,0,41.7
19.82,0,0,-0.171798555192721,0,0,41.7
19.824,0,0,-0.171798555192721,0,0,41.7
19.828,0,0,-0.171833923242614,0,0,41.7
19.832,0,0,-0.171869062847286,0,0,41.7
19.836,0,0,-0.171869062847286,0,0,41.7
19.84,0,0,-0.17190397396002,0,0,41.7
19.844,0,0,-0.171945606896978,0,0,41.7
19.848,0,0,-0.171945606896978,0,0,41.7
19.852,0,0,-0.171986910002741,0,0,41.7
19.856,0,0,-0.171986910002741,0,0,41.7
19.86,0,0,-0.17202788319808,0,0,41.7
19.864,0,0,-0.172068526404399,0,0,41.7
19.868,0,0,-0.172068526404399,0,0,41.7
19.872,0,0,-0.172108852641313,0,0,41.7
19.876,0,0,-0.172108852641313,0,0,41.7
19.88,0,0,-0.172148848518447,0,0,41.7
19.884,0,0,-0.172148848518447,0,0,41.7
19.888,0,0,-0.172188513959028,0,0,41.7
19.892,0,0,-0.172227848886921,0,0,41.7
19.896,0,0,-0.172227848886921,0,0,41.7
19.9,0,0,-0.172260194320434,0,0,41.7
19.904,0,0,-0.172292312695055,0,0,41.7
19.908,0,0,-0.172292312695055,0,0,41.7
19.912,0,0,-0.172324203968449,0,0,41.7
19.916,0,0,-0.172355868098578,0,0,41.7
19.92,0,0,-0.17238291087712,0,0,41.7
19.924,0,0,-0.17238291087712,0,0,41.7
19.928,0,0,-0.172409785686422,0,0,41.7
19.932,0,0,-0.172436492500298,0,0,41.7
19.936,0,0,-0.172463031292726,0,0,41.7
19.94,0,0,-0.172491430530393,0,0,41.7
19.944,0,0,-0.172491430530393,0,0,41.7
19.948,0,0,-0.172519634745302,0,0,41.7
19.952,0,0,-0.172547643905566,0,0,41.7
19.956,0,0,-0.172575457979515,0,0,41.7
19.96,0,0,-0.172575457979515,0,0,41.7
19.964,0,0,-0.172609221441803,0,0,41.7
19.968,0,0,-0.172609221441803,0,0,41.7
19.972,0,0,-0.172642692793659,0,0,41.7
19.976,0,0,-0.17267587197844,0,0,41.7
19.98,0,0,-0.17267587197844,0,0,41.7
19.984,0,0,-0.172708758939995,0,0,41.7
19.988,0,0,-0.172708758939995,0,0,41.7
19.992,0,0,-0.172744835762326,0,0,41.7
19.996,0,0,-0.172780554100931,0,0,41.7
20,0,0,-0.172780554100931,0,0,41.7
20.004,0,0,-0.172815913881689,0,0,41.7
20.008,0,0,-0.172815913881689,0,0,41.7
20.012,0,0,-0.172850915031219,0,0,41.7
20.016,0,0,-0.172850915031219,0,0,41.7
20.02,0,0,-0.172881738654275,0,0,41.7
20.024,0,0,-0.17291227857307,0,0,41.7
20.028,0,0,-0.17291227857307,0,0,41.7
20.032,0,0,-0.172942534737486,0,0,41.7
20.036,0,0,-0.172972507097872,0,0,41.7
20.04,0,0,-0.172972507097872,0,0,41.7
20.044,0,0,-0.172996831631246,0,0,41.7
20.048,0,0,-0.17302096591916,0,0,41.7
20.052,0,0,-0.173044909935073,0,0,41.7
20.056,0,0,-0.173044909935073,0,0,41.7
20.06,0,0,-0.173068663652653,0,0,41.7
20.064,0,0,-0.173091365278339,0,0,41.7
20.068,0,0,-0.173113890275426,0,0,41.7
20.072,0,0,-0.173113890275426,0,0,41.7
20.076,0,0,-0.173136238620928,0,0,41.7
20.08,0,0,-0.17315841029204,0,0,41.7
20.084,0,0,-0.173184465102754,0,0,41.7
20.088,0,0,-0.173184465102754,0,0,41.7
20.092,0,0,-0.17321027155965,0,0,41.7
20.096,0,0,-0.17323582962572,0,0,41.7
20.1,0,0,-0.17323582962572,0,0,41.7
20.104,0,0,-0.173261139264313,0,0,41.7
20.108,0,0,-0.173290897528979,0,0,41.7
20.112,0,0,-0.173290897528979,0,0,41.7
20.116,0,0,-0.173320304749091,0,0,41.7
20.12,0,0,-0.173320304749091,0,0,41.7
20.124,0,0,-0.173349360865078,0,0,41.7
20.128,0,0,-0.173349360865078,0,0,41.7
20.132,0,0,-0.17337806581808,0,0,41.7
20.136,0,0,-0.173405931163103,0,0,41.7
20.14,0,0,-0.173405931163103,0,0,41.7
20.144,0,0,-0.17343345730051,0,0,41.7
20.148,0,0,-0.17343345730051,0,0,41.7
20.152,0,0,-0.173460644176455,0,0,41.7
20.156,0,0,-0.173460644176455,0,0,41.7
20.16,0,0,-0.173487491737755,0,0,41.7
20.164,0,0,-0.173509406572097,0,0,41.7
20.168,0,0,-0.173509406572097,0,0,41.7
20.172,0,0,-0.173531089948178,0,0,41.7
20.176,0,0,-0.173552541837074,0,0,41.7
20.18,0,0,-0.173552541837074,0,0,41.7
20.184,0,0,-0.173573762210169,0,0,41.7
20.188,0,0,-0.173592114052067,0,0,41.7
20.192,0,0,-0.173610289103891,0,0,41.7
20.196,0,0,-0.173610289103891,0,0,41.7
20.2,0,0,-0.173628287347132,0,0,41.7
20.204,0,0,-0.173646108763459,0,0,41.7
20.208,0,0,-0.17366541255939,0,0,41.7
20.212,0,0,-0.173684504462556,0,0,41.7
20.216,0,0,-0.173684504462556,0,0,41.7
20.22,0,0,-0.173703384449662,0,0,41.7
20.224,0,0,-0.173722052497674,0,0,41.7
20.228,0,0,-0.173722052497674,0,0,41.7
20.232,0,0,-0.173744532591667,0,0,41.7
20.236,0,0,-0.17376669738355,0,0,41.7
20.24,0,0,-0.17376669738355,0,0,41.7
20.244,0,0,-0.173788546833099,0,0,41.7
20.248,0,0,-0.173788546833099,0,0,41.7
20.252,0,0,-0.173810080900662,0,0,41.7
20.256,0,0,-0.173810080900662,0,0,41.7
20.26,0,0,-0.173833147320024,0,0,41.7
20.264,0,0,-0.173855840454559,0,0,41.7
20.268,0,0,-0.173855840454559,0,0,41.7
20.272,0,0,-0.173878160255537,0,0,41.7
20.276,0,0,-0.173878160255537,0,0,41.7
20.28,0,0,-0.173900106675029,0,0,41.7
20.284,0,0,-0.173900106675029,0,0,41.7
20.288,0,0,-0.173919070688035,0,0,41.7
20.292,0,0,-0.17393774670997,0,0,41.7
20.296,0,0,-0.17393774670997,0,0,41.7
20.3,0,0,-0.173956134709909,0,0,41.7
20.304,0,0,-0.173956134709909,0,0,41.7
20.308,0,0,-0.173974234657404,0,0,41.7
20.312,0,0,-0.173988965314849,0,0,41.7
20.316,0,0,-0.174003499475012,0,0,41.7
20.32,0,0,-0.174003499475012,0,0,41.7
20.324,0,0,-0.17401783712148,0,0,41.7
20.328,0,0,-0.174031978238059,0,0,41.7
20.332,0,0,-0.174045688717192,0,0,41.7
20.336,0,0,-0.174045688717192,0,0,41.7
20.34,0,0,-0.174059209224322,0,0,41.7
20.344,0,0,-0.174072539744692,0,0,41.7
20.348,0,0,-0.17408568026375,0,0,41.7
20.352,0,0,-0.17408568026375,0,0,41.7
20.356,0,0,-0.174101102303532,0,0,41.7
20.36,0,0,-0.17411625409317,0,0,41.7
20.364,0,0,-0.17411625409317,0,0,41.7
20.368,0,0,-0.174131135609142,0,0,41.7
20.372,0,0,-0.17414574682835,0,0,41.7
20.376,0,0,-0.17414574682835,0,0,41.7
20.38,0,0,-0.174162545447654,0,0,41.7
20.384,0,0,-0.174162545447654,0,0,41.7
20.388,0,0,-0.17417897190377,0,0,41.7
20.392,0,0,-0.17417897190377,0,0,41.7
20.396,0,0,-0.174195026161597,0,0,41.7
20.4,0,0,-0.174195026161597,0,0,41.7
20.404,0,0,-0.17421070818683,0,0,41.7
20.408,0,0,-0.17422548150888,0,0,41.7
20.412,0,0,-0.17422548150888,0,0,41.7
20.416,0,0,-0.174239908464659,0,0,41.7
20.42,0,0,-0.174239908464659,0,0,41.7
20.424,0,0,-0.174253989025483,0,0,41.7
20.428,0,0,-0.174253989025483,0,0,41.7
20.432,0,0,-0.174267723163362,0,0,41.7
20.436,0,0,-0.174278786297635,0,0,41.7
20.44,0,0,-0.174278786297635,0,0,41.7
20.444,0,0,-0.174289613903463,0,0,41.7
20.448,0,0,-0.174300205966213,0,0,41.7
20.452,0,0,-0.174300205966213,0,0,41.7
20.456,0,0,-0.174310562471571,0,0,41.7
20.46,0,0,-0.174319582141791,0,0,41.7
20.464,0,0,-0.174328415185039,0,0,41.7
20.468,0,0,-0.174328415185039,0,0,41.7
20.472,0,0,-0.174337061591861,0,0,41.7
20.476,0,0,-0.174345521352998,0,0,41.7
20.48,0,0,-0.174354708219004,0,0,41.7
20.484,0,0,-0.174354708219004,0,0,41.7
20.488,0,0,-0.174363664327339,0,0,41.7
20.492,0,0,-0.17437238966615,0,0,41.7
20.496,0,0,-0.17437238966615,0,0,41.7
20.5,0,0,-0.174380884223888,0,0,41.7
20.504,0,0,-0.174390879929747,0,0,41.7
20.508,0,0,-0.174390879929747,0,0,41.7
20.512,0,0,-0.174400535926657,0,0,41.7
20.516,0,0,-0.174400535926657,0,0,41.7
20.52,0,0,-0.174409852195809,0,0,41.7
20.524,0,0,-0.174418828719055,0,0,41.7
20.528,0,0,-0.174418828719055,0,0,41.7
20.532,0,0,-0.174428027085475,0,0,41.7
20.536,0,0,-0.174428027085475,0,0,41.7
20.54,0,0,-0.174436839036227,0,0,41.7
20.544,0,0,-0.174436839036227,0,0,41.7
20.548,0,0,-0.174445264551791,0,0,41.7
20.552,0,0,-0.174445264551791,0,0,41.7
20.556,0,0,-0.1744533036135,0,0,41.7
20.56,0,0,-0.1744533036135,0,0,41.7
20.564,0,0,-0.174459967015546,0,0,41.7
20.568,0,0,-0.174466339335453,0,0,41.7
20.572,0,0,-0.174466339335453,0,0,41.7
20.576,0,0,-0.174472420562591,0,0,41.7
20.58,0,0,-0.174478210686812,0,0,41.7
20.584,0,0,-0.174478210686812,0,0,41.7
20.588,0,0,-0.174482824808511,0,0,41.7
20.592,0,0,-0.174487235738461,0,0,41.7
20.596,0,0,-0.174487235738461,0,0,41.7
20.6,0,0,-0.174491443471524,0,0,41.7
20.604,0,0,-0.1744954480028,0,0,41.7
20.608,0,0,-0.17449926632887,0,0,41.7
20.612,0,0,-0.17449926632887,0,0,41.7
20.616,0,0,-0.174502879571895,0,0,41.7
20.62,0,0,-0.174506287727627,0,0,41.7
20.624,0,0,-0.174509490792061,0,0,41.7
20.628,0,0,-0.174509490792061,0,0,41.7
20.632,0,0,-0.174513056833508,0,0,41.7
20.636,0,0,-0.174516328722372,0,0,41.7
20.64,0,0,-0.174516328722372,0,0,41.7
20.644,0,0,-0.174519306453139,0,0,41.7
20.648,0,0,-0.174519306453139,0,0,41.7
20.652,0,0,-0.174521990020789,0,0,41.7
20.656,0,0,-0.174524723788263,0,0,41.7
20.66,0,0,-0.174524723788263,0,0,41.7
20.664,0,0,-0.174527065016694,0,0,41.7
20.668,0,0,-0.174527065016694,0,0,41.7
20.672,0,0,-0.174529013700815,0,0,41.7
20.676,0,0,-0.174529013700815,0,0,41.7
20.68,0,0,-0.174530569836244,0,0,41.7
20.684,0,0,-0.174530569836244,0,0,41.7
20.688,0,0,-0.174531680860064,0,0,41.7
20.692,0,0,-0.174531680860064,0,0,41.7
20.696,0,0,-0.174532440394438,0,0,41.7
20.7,0,0,-0.174532848437836,0,0,41.7
20.704,0,0,-0.174532848437836,0,0,41.7
20.708,0,0,-0.174532904989436,0,0,41.7
20.712,0,0,-0.174532904989436,0,0,41.7
20.716,0,0,-0.174532686940205,0,0,41.7
20.72,0,0,-0.174532229519899,0,0,41.7
20.724,0,0,-0.174532229519899,0,0,41.7
20.728,0,0,-0.174531532729145,0,0,41.7
20.732,0,0,-0.174530596568897,0,0,41.7
20.736,0,0,-0.174530596568897,0,0,41.7
20.74,0,0,-0.174529537970217,0,0,41.7
20.744,0,0,-0.174528281606664,0,0,41.7
20.748,0,0,-0.174526827479661,0,0,41.7
20.752,0,0,-0.174526827479661,0,0,41.7
20.756,0,0,-0.174525175590855,0,0,41.7
20.76,0,0,-0.174523073905828,0,0,41.7
20.764,0,0,-0.174523073905828,0,0,41.7
20.768,0,0,-0.174520720370137,0,0,41.7
20.772,0,0,-0.174518114987179,0,0,41.7
20.776,0,0,-0.174518114987179,0,0,41.7
20.78,0,0,-0.174515257760715,0,0,41.7
20.784,0,0,-0.174511484363016,0,0,41.7
20.788,0,0,-0.174511484363016,0,0,41.7
20.792,0,0,-0.174507346058753,0,0,41.7
20.796,0,0,-0.174507346058753,0,0,41.7
20.8,0,0,-0.17450284285658,0,0,41.7
20.804,0,0,-0.17450284285658,0,0,41.7
20.808,0,0,-0.174497974765911,0,0,41.7
20.812,0,0,-0.174492506364593,0,0,41.7
20.816,0,0,-0.174492506364593,0,0,41.7
20.82,0,0,-0.174486640730273,0,0,41.7
20.824,0,0,-0.174486640730273,0,0,41.7
20.828,0,0,-0.174480377876304,0,0,41.7
20.832,0,0,-0.174480377876304,0,0,41.7
20.836,0,0,-0.174473717816945,0,0,41.7
20.84,0,0,-0.174473717816945,0,0,41.7
20.844,0,0,-0.174467680716652,0,0,41.7
20.848,0,0,-0.174461350644407,0,0,41.7
20.852,0,0,-0.174461350644407,0,0,41.7
20.856,0,0,-0.174454727610839,0,0,41.7
20.86,0,0,-0.174454727610839,0,0,41.7
20.864,0,0,-0.17444781162707,0,0,41.7
20.868,0,0,-0.1744417185868,0,0,41.7
20.872,0,0,-0.1744417185868,0,0,41.7
20.876,0,0,-0.174435414985304,0,0,41.7
20.88,0,0,-0.174428900830192,0,0,41.7
20.884,0,0,-0.174422176129325,0,0,41.7
20.888,0,0,-0.174422176129325,0,0,41.7
20.892,0,0,-0.174415047051948,0,0,41.7
20.896,0,0,-0.174407695698303,0,0,41.7
20.9,0,0,-0.174407695698303,0,0,41.7
20.904,0,0,-0.174400122077761,0,0,41.7
20.908,0,0,-0.174392326199972,0,0,41.7
20.912,0,0,-0.174392326199972,0,0,41.7
20.916,0,0,-0.174382678068017,0,0,41.7
20.92,0,0,-0.174372709936379,0,0,41.7
20.924,0,0,-0.174372709936379,0,0,41.7
20.928,0,0,-0.174362421823351,0,0,41.7
20.932,0,0,-0.174362421823351,0,0,41.7
20.936,0,0,-0.17435181374781,0,0,41.7
20.94,0,0,-0.174339398551907,0,0,41.7
20.944,0,0,-0.174339398551907,0,0,41.7
20.948,0,0,-0.174326572049418,0,0,41.7
20.952,0,0,-0.174326572049418,0,0,41.7
20.956,0,0,-0.174313334270604,0,0,41.7
20.96,0,0,-0.174313334270604,0,0,41.7
20.964,0,0,-0.174299685246697,0,0,41.7
20.968,0,0,-0.174299685246697,0,0,41.7
20.972,0,0,-0.174286648032483,0,0,41.7
20.976,0,0,-0.174286648032483,0,0,41.7
20.98,0,0,-0.174273256551182,0,0,41.7
20.984,0,0,-0.174273256551182,0,0,41.7
20.988,0,0,-0.174259510830015,0,0,41.7
20.992,0,0,-0.174245410896922,0,0,41.7
20.996,0,0,-0.174245410896922,0,0,41.7
21,0,0,-0.17423345936537,0,0,41.7
21.004,0,0,-0.174221264676044,0,0,41.7
21.008,0,0,-0.174221264676044,0,0,41.7
21.012,0,0,-0.174208826845964,0,0,41.7
21.016,0,0,-0.174196145892488,0,0,41.7
21.02,0,0,-0.174196145892488,0,0,41.7
21.024,0,0,-0.174184125455941,0,0,41.7
21.028,0,0,-0.174171894460224,0,0,41.7
21.032,0,0,-0.174171894460224,0,0,41.7
21.036,0,0,-0.174159452920124,0,0,41.7
21.04,0,0,-0.17414680085068,0,0,41.7
21.044,0,0,-0.174132071998414,0,0,41.7
21.048,0,0,-0.174132071998414,0,0,41.7
21.052,0,0,-0.174117067783734,0,0,41.7
21.056,0,0,-0.174117067783734,0,0,41.7
21.06,0,0,-0.174101788230368,0,0,41.7
21.064,0,0,-0.174086233362478,0,0,41.7
21.068,0,0,-0.174086233362478,0,0,41.7
21.072,0,0,-0.174067354869681,0,0,41.7
21.076,0,0,-0.174067354869681,0,0,41.7
21.08,0,0,-0.174048086193123,0,0,41.7
21.084,0,0,-0.174048086193123,0,0,41.7
21.088,0,0,-0.174028427375998,0,0,41.7
21.092,0,0,-0.174008378462371,0,0,41.7
21.096,0,0,-0.174008378462371,0,0,41.7
21.1,0,0,-0.173987545512166,0,0,41.7
21.104,0,0,-0.173987545512166,0,0,41.7
21.108,0,0,-0.173966307524151,0,0,41.7
21.112,0,0,-0.173966307524151,0,0,41.7
21.116,0,0,-0.173944664547766,0,0,41.7
21.12,0,0,-0.173944664547766,0,0,41.7
21.124,0,0,-0.173922616633396,0,0,41.7
21.128,0,0,-0.173922616633396,0,0,41.7
21.132,0,0,-0.173903516716896,0,0,41.7
21.136,0,0,-0.173884123056445,0,0,41.7
21.14,0,0,-0.173884123056445,0,0,41.7
21.144,0,0,-0.173864435684801,0,0,41.7
21.148,0,0,-0.173864435684801,0,0,41.7
21.152,0,0,-0.173844454635218,0,0,41.7
21.156,0,0,-0.173826965007785,0,0,41.7
21.16,0,0,-0.173826965007785,0,0,41.7
21.164,0,0,-0.17380925645842,0,0,41.7
21.168,0,0,-0.173791329009426,0,0,41.7
21.172,0,0,-0.17377318268338,0,0,41.7
21.176,0,0,-0.17377318268338,0,0,41.7
21.18,0,0,-0.173753868458097,0,0,41.7
21.184,0,0,-0.173734312349963,0,0,41.7
21.188,0,0,-0.173734312349963,0,0,41.7
21.192,0,0,-0.173714514386204,0,0,41.7
21.196,0,0,-0.17369447459438,0,0,41.7
21.2,0,0,-0.17369447459438,0,0,41.7
21.204,0,0,-0.173670130768938,0,0,41.7
21.208,0,0,-0.173670130768938,0,0,41.7
21.212,0,0,-0.173645439455128,0,0,41.7
21.216,0,0,-0.173620400702354,0,0,41.7
21.22,0,0,-0.173620400702354,0,0,41.7
21.224,0,0,-0.173595014560713,0,0,41.7
21.228,0,0,-0.173595014560713,0,0,41.7
21.232,0,0,-0.173566445312665,0,0,41.7
21.236,0,0,-0.173566445312665,0,0,41.7
21.24,0,0,-0.173537448658616,0,0,41.7
21.244,0,0,-0.173537448658616,0,0,41.7
21.248,0,0,-0.173508024669969,0,0,41.7
21.252,0,0,-0.173508024669969,0,0,41.7
21.256,0,0,-0.17347817341918,0,0,41.7
21.26,0,0,-0.17347817341918,0,0,41.7
21.264,0,0,-0.173450605409623,0,0,41.7
21.268,0,0,-0.173450605409623,0,0,41.7
21.272,0,0,-0.173422682880969,0,0,41.7
21.276,0,0,-0.173394405890288,0,0,41.7
21.28,0,0,-0.173394405890288,0,0,41.7
21.284,0,0,-0.173365774495377,0,0,41.7
21.288,0,0,-0.173365774495377,0,0,41.7
21.292,0,0,-0.173341589255732,0,0,41.7
21.296,0,0,-0.173317156858603,0,0,41.7
21.3,0,0,-0.173317156858603,0,0,41.7
21.304,0,0,-0.173292477338824,0,0,41.7
21.308,0,0,-0.173267550731585,0,0,41.7
21.312,0,0,-0.173267550731585,0,0,41.7
21.316,0,0,-0.173243508244765,0,0,41.7
21.32,0,0,-0.173219240341978,0,0,41.7
21.324,0,0,-0.173219240341978,0,0,41.7
21.328,0,0,-0.173194747054802,0,0,41.7
21.332,0,0,-0.173170028415105,0,0,41.7
21.336,0,0,-0.173170028415105,0,0,41.7
21.34,0,0,-0.173141158053515,0,0,41.7
21.344,0,0,-0.173111986330527,0,0,41.7
21.348,0,0,-0.173111986330527,0,0,41.7
21.352,0,0,-0.173082513296918,0,0,41.7
21.356,0,0,-0.173082513296918,0,0,41.7
21.36,0,0,-0.173052739003985,0,0,41.7
21.364,0,0,-0.173017426079257,0,0,41.7
21.368,0,0,-0.173017426079257,0,0,41.7
21.372,0,0,-0.172981698710208,0,0,41.7
21.376,0,0,-0.172981698710208,0,0,41.7
21.38,0,0,-0.17294555698242,0,0,41.7
21.384,0,0,-0.17294555698242,0,0,41.7
21.388,0,0,-0.172909000982465,0,0,41.7
21.392,0,0,-0.172909000982465,0,0,41.7
21.396,0,0,-0.172872253400877,0,0,41.7
21.4,0,0,-0.172872253400877,0,0,41.7
21.404,0,0,-0.172835096666931,0,0,41.7
21.408,0,0,-0.172835096666931,0,0,41.7
21.412,0,0,-0.17279753086857,0,0,41.7
21.416,0,0,-0.17279753086857,0,0,41.7
21.42,0,0,-0.172759556094703,0,0,41.7
21.424,0,0,-0.172759556094703,0,0,41.7
21.428,0,0,-0.172727052902766,0,0,41.7
21.432,0,0,-0.172694256091125,0,0,41.7
21.436,0,0,-0.172694256091125,0,0,41.7
21.44,0,0,-0.17266116571553,0,0,41.7
21.444,0,0,-0.17266116571553,0,0,41.7
21.448,0,0,-0.172627781832234,0,0,41.7
21.452,0,0,-0.172598064184642,0,0,41.7
21.456,0,0,-0.172598064184642,0,0,41.7
21.46,0,0,-0.172568117841608,0,0,41.7
21.464,0,0,-0.172537942842813,0,0,41.7
21.468,0,0,-0.172507539228237,0,0,41.7
21.472,0,0,-0.172507539228237,0,0,41.7
21.476,0,0,-0.172474593838102,0,0,41.7
21.48,0,0,-0.172441384245879,0,0,41.7
21.484,0,0,-0.172441384245879,0,0,41.7
21.488,0,0,-0.172407910502439,0,0,41.7
21.492,0,0,-0.172407910502439,0,0,41.7
21.496,0,0,-0.172374172659059,0,0,41.7
21.5,0,0,-0.172333565457766,0,0,41.7
21.504,0,0,-0.172333565457766,0,0,41.7
21.508,0,0,-0.17229258230732,0,0,41.7
21.512,0,0,-0.17229258230732,0,0,41.7
21.516,0,0,-0.172251223297124,0,0,41.7
21.52,0,0,-0.172251223297124,0,0,41.7
21.524,0,0,-0.172209488517406,0,0,41.7
21.528,0,0,-0.172209488517406,0,0,41.7
21.532,0,0,-0.172163912595905,0,0,41.7
21.536,0,0,-0.172163912595905,0,0,41.7
21.54,0,0,-0.172117897056747,0,0,41.7
21.544,0,0,-0.172117897056747,0,0,41.7
21.548,0,0,-0.172071442017431,0,0,41.7
21.552,0,0,-0.172071442017431,0,0,41.7
21.556,0,0,-0.172024547596579,0,0,41.7
21.56,0,0,-0.172024547596579,0,0,41.7
21.564,0,0,-0.171982176390501,0,0,41.7
21.568,0,0,-0.17193945294469,0,0,41.7
21.572,0,0,-0.17193945294469,0,0,41.7
21.576,0,0,-0.171896377346647,0,0,41.7
21.58,0,0,-0.171896377346647,0,0,41.7
21.584,0,0,-0.171852949684596,0,0,41.7
21.588,0,0,-0.171852949684596,0,0,41.7
21.592,0,0,-0.17181594281358,0,0,41.7
21.596,0,0,-0.171778684188083,0,0,41.7
21.6,0,0,-0.171778684188083,0,0,41.7
21.604,0,0,-0.171741173862698,0,0,41.7
21.608,0,0,-0.171703411892388,0,0,41.7
21.612,0,0,-0.171703411892388,0,0,41.7
21.616,0,0,-0.171666067200104,0,0,41.7
21.62,0,0,-0.171628479718655,0,0,41.7
21.624,0,0,-0.171628479718655,0,0,41.7
21.628,0,0,-0.171590649501202,0,0,41.7
21.632,0,0,-0.171552576601249,0,0,41.7
21.636,0,0,-0.171552576601249,0,0,41.7
21.64,0,0,-0.171507885956202,0,0,41.7
21.644,0,0,-0.171462865658318,0,0,41.7
21.648,0,0,-0.171462865658318,0,0,41.7
21.652,0,0,-0.171417515794127,0,0,41.7
21.656,0,0,-0.171417515794127,0,0,41.7
21.66,0,0,-0.171371836450798,0,0,41.7
21.664,0,0,-0.171371836450798,0,0,41.7
21.668,0,0,-0.171318856867472,0,0,41.7
21.672,0,0,-0.171318856867472,0,0,41.7
21.676,0,0,-0.171265441124551,0,0,41.7
21.68,0,0,-0.171265441124551,0,0,41.7
21.684,0,0,-0.171211589358026,0,0,41.7
21.688,0,0,-0.171211589358026,0,0,41.7
21.692,0,0,-0.171157301704999,0,0,41.7
21.696,0,0,-0.171157301704999,0,0,41.7
21.7,0,0,-0.17110427932044,0,0,41.7
21.704,0,0,-0.17110427932044,0,0,41.7
21.708,0,0,-0.17105084788197,0,0,41.7
21.712,0,0,-0.17105084788197,0,0,41.7
21.716,0,0,-0.170997007517327,0,0,41.7
21.72,0,0,-0.170942758355225,0,0,41.7
21.724,0,0,-0.170942758355225,0,0,41.7
21.728,0,0,-0.170896498070873,0,0,41.7
21.732,0,0,-0.170896498070873,0,0,41.7
21.736,0,0,-0.170849944790279,0,0,41.7
21.74,0,0,-0.170849944790279,0,0,41.7
21.744,0,0,-0.170803098593257,0,0,41.7
21.748,0,0,-0.170755959560124,0,0,41.7
21.752,0,0,-0.170755959560124,0,0,41.7
21.756,0,0,-0.170712984296691,0,0,41.7
21.76,0,0,-0.170669768627597,0,0,41.7
21.764,0,0,-0.170669768627597,0,0,41.7
