Time,KS_X,KS_Y,Gierwinkel,Geschw_X,Geschw_Y,Giergeschwindigkeit
20.96,116.046182641704,59.9890480970187,4.79614455708099,0.985529322037717,-9.17196589939933,0.539488077569387
20.964,116.053337638537,59.9236634747341,4.79999245563947,1.02103223706836,-9.16464649618387,0.539626308086824
20.968,116.053337638537,59.9236634747341,4.79999245563947,1.02103223706836,-9.16464649618387,0.539626308086824
20.972,116.060743201478,59.8583533338528,4.8038400529503,1.05649031204804,-9.15719218876501,0.539764521865039
20.976,116.060743201478,59.8583533338528,4.8038400529503,1.05649031204804,-9.15719218876501,0.539764521865039
20.98,116.068401434171,59.7930968261254,4.80768863524266,1.09191528137246,-9.14960050086433,0.539902578522693
20.984,116.068401434171,59.7930968261254,4.80768863524266,1.09191528137246,-9.14960050086433,0.539902578522693
20.988,116.07631209514,59.7278949307846,4.81153820298574,1.12730676725488,-9.1418714666729,0.540040402509536
20.992,116.084474946394,59.6627486260812,4.81538875327951,1.16266393848116,-9.13400530995195,0.54017811465192
20.996,116.084474946394,59.6627486260812,4.81538875327951,1.16266393848116,-9.13400530995195,0.54017811465192
21,116.092886888221,59.597680664528,4.81923899358503,1.19797410414691,-9.12600499321919,0.540315809786578
21.004,116.092886888221,59.597680664528,4.81923899358503,1.19797410414691,-9.12600499321919,0.540315809786578
21.008,116.101550353335,59.5326702075013,4.82309021484682,1.2332489826471,-9.11786785288137,0.540453347972079
21.012,116.101550353335,59.5326702075013,4.82309021484682,1.2332489826471,-9.11786785288137,0.540453347972079
21.016,116.110465084804,59.467718229852,4.82694241753431,1.26848819602923,-9.10959392981957,0.54059065378486
21.02,116.119630829177,59.4028257054955,4.83079559875026,1.30369091789869,-9.10118346095851,0.54072784772713
21.024,116.119630829177,59.4028257054955,4.83079559875026,1.30369091789869,-9.10118346095851,0.54072784772713
21.028,116.129044126876,59.3380153593081,4.83464846129413,1.33884448102979,-9.0926396129535,0.540865024398753
21.032,116.129044126876,59.3380153593081,4.83464846129413,1.33884448102979,-9.0926396129535,0.540865024398753
21.036,116.138707739985,59.2732663685773,4.83850230077197,1.37396058420492,-9.08395953480739,0.541002044296515
21.04,116.138707739985,59.2732663685773,4.83850230077197,1.37396058420492,-9.08395953480739,0.541002044296515
21.044,116.148621396193,59.2085797035133,4.84235711765338,1.40903884943204,-9.07514327410358,0.541138832124342
21.048,116.148621396193,59.2085797035133,4.84235711765338,1.40903884943204,-9.07514327410358,0.541138832124342
21.052,116.158784826663,59.1439563334374,4.84621290904403,1.44407845535268,-9.06619108083769,0.541275508059666
21.056,116.169194211984,59.0794189487871,4.85006837313561,1.4790667623414,-9.05710632575486,0.541412166467009
21.06,116.169194211984,59.0794189487871,4.85006837313561,1.4790667623414,-9.05710632575486,0.541412166467009
21.064,116.179852643782,59.014946749049,4.85392481014189,1.5140154459536,-9.04788597044108,0.54154866827968
21.068,116.179852643782,59.014946749049,4.85392481014189,1.5140154459536,-9.04788597044108,0.54154866827968
21.072,116.190759834444,58.9505406995356,4.85778222053274,1.5489241282843,-9.03853006919196,0.541684938329888
21.076,116.190759834444,58.9505406995356,4.85778222053274,1.5489241282843,-9.03853006919196,0.541684938329888
21.08,116.201915499826,58.8862017647165,4.86164060141672,1.58379199322587,-9.02903888497763,0.541821096469675
21.084,116.213315460861,58.8219525937858,4.86549864643189,1.61860643267802,-9.01941599250232,0.541957236829746
21.088,116.213315460861,58.8219525937858,4.86549864643189,1.61860643267802,-9.01941599250232,0.541957236829746
21.092,116.224963138756,58.7577724147231,4.86935766034575,1.65337909535044,-9.00965816599929,0.542093220778228
21.096,116.224963138756,58.7577724147231,4.86935766034575,1.65337909535044,-9.00965816599929,0.542093220778228
21.1,116.236858230679,58.6936621876877,4.87321764362839,1.68810960355192,-8.99976546648366,0.542228973276396
21.104,116.236858230679,58.6936621876877,4.87321764362839,1.68810960355192,-8.99976546648366,0.542228973276396
21.108,116.249000437261,58.6296228720415,4.87707859339135,1.72279714663868,-8.98973816980001,0.542364613850311
21.112,116.249000437261,58.6296228720415,4.87707859339135,1.72279714663868,-8.98973816980001,0.542364613850311
21.116,116.261385220099,58.5656770689339,4.88093919877325,1.75742915196014,-8.97958005439834,0.542500236398378
21.12,116.274016329884,58.5018040411323,4.88480076904119,1.79201723776055,-8.96928770729994,0.542635702721836
21.124,116.274016329884,58.5018040411323,4.88480076904119,1.79201723776055,-8.96928770729994,0.542635702721836
21.128,116.286893448654,58.4380047433884,4.88866330466553,1.82656102668955,-8.95886119624432,0.542770937911792
21.132,116.286893448654,58.4380047433884,4.88866330466553,1.82656102668955,-8.95886119624432,0.542770937911792
21.136,116.300016261903,58.3742801297016,4.89252680276081,1.86105971377821,-8.94830080984675,0.542906061167762
21.14,116.300016261903,58.3742801297016,4.89252680276081,1.86105971377821,-8.94830080984675,0.542906061167762
21.144,116.313379872352,58.3106527463883,4.89638994802016,1.89550076574515,-8.93761053000798,0.543041166157347
21.148,116.326988359947,58.2471018972899,4.90025405415643,1.92989576675327,-8.92678675675396,0.543176115113197
21.152,116.326988359947,58.2471018972899,4.90025405415643,1.92989576675327,-8.92678675675396,0.543176115113197
21.156,116.34084139169,58.1836285314977,4.90411912164025,1.96424433992028,-8.91582956455092,0.543310833257009
21.16,116.34084139169,58.1836285314977,4.90411912164025,1.96424433992028,-8.91582956455092,0.543310833257009
21.164,116.354938638029,58.1202335973955,4.90798514758924,1.99854568616106,-8.90473925467737,0.54344543946121
21.168,116.354938638029,58.1202335973955,4.90798514758924,1.99854568616106,-8.90473925467737,0.54344543946121
21.172,116.369274843411,58.0569395796812,4.91185081230546,2.03278731548298,-8.89352001210625,0.543580027164102
21.176,116.369274843411,58.0569395796812,4.91185081230546,2.03278731548298,-8.89352001210625,0.543580027164102
21.18,116.383854416679,57.9937258295578,4.91571743389316,2.06698077435017,-8.88216805016249,0.543714459028027
21.184,116.398677009894,57.9305932902052,4.91958501282327,2.10112568647577,-8.87068345003892,0.543848660406016
21.188,116.398677009894,57.9305932902052,4.91958501282327,2.10112568647577,-8.87068345003892,0.543848660406016
21.192,116.413742278553,57.8675429041402,4.92345354621649,2.13522125886542,-8.85906652556619,0.543982749842888
21.196,116.413742278553,57.8675429041402,4.92345354621649,2.13522125886542,-8.85906652556619,0.543982749842888
21.2,116.429044609575,57.8045970876754,4.92732171003801,2.16925504872574,-8.8473216643296,0.544116820549126
21.204,116.429044609575,57.8045970876754,4.92732171003801,2.16925504872574,-8.8473216643296,0.544116820549126
21.208,116.444588740205,57.7417352456488,4.93119082672941,2.20323856121219,-8.83544489332288,0.544250735615054
21.212,116.460374307664,57.6789583150795,4.9350608967619,2.23717142076069,-8.82343630046278,0.544384420525775
21.216,116.460374307664,57.6789583150795,4.9350608967619,2.23717142076069,-8.82343630046278,0.544384420525775
21.22,116.4764009526,57.6162672323677,4.93893191725934,2.27105284067246,-8.81129621201752,0.544517993497995
21.224,116.4764009526,57.6162672323677,4.93893191725934,2.27105284067246,-8.81129621201752,0.544517993497995
21.228,116.492662705289,57.5536843386885,4.94280255990435,2.30487042925733,-8.79902921764239,0.54465154751586
21.232,116.492662705289,57.5536843386885,4.94280255990435,2.30487042925733,-8.79902921764239,0.54465154751586
21.236,116.509164630752,57.4911890987782,4.94667415142161,2.33863564675702,-8.78663115844649,0.54478494609596
21.24,116.509164630752,57.4911890987782,4.94667415142161,2.33863564675702,-8.78663115844649,0.54478494609596
21.244,116.525906351476,57.4287824432477,4.95054669228264,2.3723481184577,-8.77410212906527,0.544918114856191
21.248,116.542887493365,57.3664653021328,4.95442017961452,2.40600706415878,-8.76144246808635,0.545051171684668
21.252,116.542887493365,57.3664653021328,4.95442017961452,2.40600706415878,-8.76144246808635,0.545051171684668
21.256,116.560101731077,57.3042599347377,4.95829328087165,2.43960014716799,-8.74865696661079,0.545184209340671
21.26,116.560101731077,57.3042599347377,4.95829328087165,2.43960014716799,-8.74865696661079,0.545184209340671
21.264,116.577554456651,57.2421458719466,4.96216732700752,2.47313877921571,-8.73574128038574,0.545317091765335
21.268,116.577554456651,57.2421458719466,4.96216732700752,2.47313877921571,-8.73574128038574,0.545317091765335
21.272,116.595245277951,57.1801240377163,4.966042318494,2.50662258656581,-8.72269551075768,0.545449744710061
21.276,116.613173806247,57.1181953554723,4.96991825246138,2.5400507957162,-8.70952000851205,0.545582285733917
21.28,116.613173806247,57.1181953554723,4.96991825246138,2.5400507957162,-8.70952000851205,0.545582285733917
21.284,116.631333361742,57.0563819959372,4.97379379219033,2.57341112885602,-8.69621976548962,0.545714807372778
21.288,116.631333361742,57.0563819959372,4.97379379219033,2.57341112885602,-8.69621976548962,0.545714807372778
21.292,116.649729662608,56.9946635623747,4.9776702728088,2.60671494561606,-8.68279025267436,0.545847173990602
21.296,116.649729662608,56.9946635623747,4.9776702728088,2.60671494561606,-8.68279025267436,0.545847173990602
21.3,116.668362302197,56.9330409718444,4.98154769478898,2.63996187336514,-8.66923157811364,0.545979311472996
21.304,116.668362302197,56.9330409718444,4.98154769478898,2.63996187336514,-8.66923157811364,0.545979311472996
21.308,116.687230877261,56.8715151409175,4.98542605526448,2.67315114549771,-8.65554410466557,0.546111337049544
21.312,116.706328354851,56.8101081450487,4.98930401339664,2.70627054695491,-8.6417330241233,0.54624334303417
21.316,116.706328354851,56.8101081450487,4.98930401339664,2.70627054695491,-8.6417330241233,0.54624334303417
21.32,116.725660778252,56.748799666094,4.99318290843353,2.73933138169052,-8.62779362338211,0.546375194211929
21.324,116.725660778252,56.748799666094,4.99318290843353,2.73933138169052,-8.62779362338211,0.546375194211929
21.328,116.745227726425,56.6875906139736,4.99706274084768,2.77233327830557,-8.61372601717751,0.546506816603325
21.332,116.745227726425,56.6875906139736,4.99706274084768,2.77233327830557,-8.61372601717751,0.546506816603325
21.336,116.765028781721,56.6264818981625,5.00094350777605,2.80527547728671,-8.59953058031184,0.546638327108041
21.34,116.785056559479,56.5654954921967,5.00482386431477,2.83814583017951,-8.58521270366362,0.546769817819482
21.344,116.785056559479,56.5654954921967,5.00482386431477,2.83814583017951,-8.58521270366362,0.546769817819482
21.348,116.80531742695,56.5046111627068,5.008705153778,2.87095558169936,-8.57076749078797,0.546901153942089
21.352,116.80531742695,56.5046111627068,5.008705153778,2.87095558169936,-8.57076749078797,0.546901153942089
21.356,116.825810948829,56.4438298122346,5.01258737663863,2.90370436180649,-8.55619506309335,0.547032261631938
21.36,116.825810948829,56.4438298122346,5.01258737663863,2.90370436180649,-8.55619506309335,0.547032261631938
21.364,116.846536693185,56.3831523429189,5.01647053003701,2.93639141827298,-8.54149580719453,0.547163257458419
21.368,116.846536693185,56.3831523429189,5.01647053003701,2.93639141827298,-8.54149580719453,0.547163257458419
21.372,116.867486925228,56.3226006197493,5.02035326505867,2.96900467308882,-8.52667531210594,0.547294233295853
21.376,116.888668334895,56.2621545002958,5.02423692902935,3.00155530817983,-8.51172849886794,0.547425054766339
21.38,116.888668334895,56.2621545002958,5.02423692902935,3.00155530817983,-8.51172849886794,0.547425054766339
21.384,116.910080472741,56.2018148794848,5.02812152242228,3.03404295499218,-8.4966554955442,0.547555648162192
21.388,116.910080472741,56.2018148794848,5.02812152242228,3.03404295499218,-8.4966554955442,0.547555648162192
21.392,116.931722892681,56.1415826518812,5.03200704238129,3.06646686877412,-8.4814567004268,0.547686129722134
21.396,116.931722892681,56.1415826518812,5.03200704238129,3.06646686877412,-8.4814567004268,0.547686129722134
21.4,116.953587511513,56.0814795673391,5.03589213603563,3.09881504577932,-8.46613789963754,0.547816591102822
21.404,116.975681340452,56.0214855804998,5.03977815466835,3.13109860161127,-8.45069383260097,0.547946898342292
21.408,116.975681340452,56.0214855804998,5.03977815466835,3.13109860161127,-8.45069383260097,0.547946898342292
21.412,116.998003916045,55.961601578439,5.04366509875308,3.1633171693285,-8.43512463401582,0.54807697786975
21.416,116.998003916045,55.961601578439,5.04366509875308,3.1633171693285,-8.43512463401582,0.54807697786975
21.42,117.020554778186,55.9018284479129,5.04755296543711,3.19547001184359,-8.41943071371315,0.548206945592901
21.424,117.020554778186,55.9018284479129,5.04755296543711,3.19547001184359,-8.41943071371315,0.548206945592901
21.428,117.043325497106,55.8421878170893,5.05144039794774,3.22754520347238,-8.40361805381408,0.54833689295214
21.432,117.043325497106,55.8421878170893,5.05144039794774,3.22754520347238,-8.40361805381408,0.54833689295214
21.436,117.06632340377,55.7826597437796,5.05532875147112,3.25955378998153,-8.38768121310038,0.548466686399723
21.44,117.08954802085,55.7232451069768,5.05921802648127,3.29149540616812,-8.3716203328831,0.548596252502393
21.444,117.08954802085,55.7232451069768,5.05921802648127,3.29149540616812,-8.3716203328831,0.548596252502393
21.448,117.112998874355,55.6639447853951,5.06310822012904,3.32336932279458,-8.35543583439075,0.548725706836501
21.452,117.112998874355,55.6639447853951,5.06310822012904,3.32336932279458,-8.35543583439075,0.548725706836501
21.456,117.136667189936,55.6047802790036,5.06699797179412,3.35516369601662,-8.33913389455603,0.548855140627585
21.46,117.136667189936,55.6047802790036,5.06699797179412,3.35516369601662,-8.33913389455603,0.548855140627585
21.464,117.160560616645,55.5457317548508,5.07088864051149,3.38688949826779,-8.32270889256522,0.548984420740394
21.468,117.184678663422,55.4868000836166,5.07478022675557,3.41854636620952,-8.30616097631653,0.549113473879843
21.472,117.184678663422,55.4868000836166,5.07478022675557,3.41854636620952,-8.30616097631653,0.549113473879843
21.476,117.209020842527,55.4279861357431,5.07867272768077,3.45013357863689,-8.28949057829123,0.549242415290617
21.48,117.209020842527,55.4279861357431,5.07867272768077,3.45013357863689,-8.28949057829123,0.549242415290617
21.484,117.233578037149,55.3693112765333,5.08256477887347,3.48163937729833,-8.27270406896781,0.549371335984779
21.488,117.233578037149,55.3693112765333,5.08256477887347,3.48163937729833,-8.27270406896781,0.549371335984779
21.492,117.258358212646,55.3107557883005,5.08645774316329,3.51307465782028,-8.25579564905705,0.549500103237857
21.496,117.283360864364,55.2523205331839,5.09035162102507,3.54443905885374,-8.23876547301667,0.549628643893556
21.5,117.283360864364,55.2523205331839,5.09035162102507,3.54443905885374,-8.23876547301667,0.549628643893556
21.504,117.308585490962,55.1940063731256,5.09424640961684,3.5757318674066,-8.22161398443296,0.549757072864604
21.508,117.308585490962,55.1940063731256,5.09424640961684,3.5757318674066,-8.22161398443296,0.549757072864604
21.512,117.334022635417,55.1358345323385,5.09814074078604,3.60694141454894,-8.20434774598556,0.549885480950969
21.516,117.334022635417,55.1358345323385,5.09814074078604,3.60694141454894,-8.20434774598556,0.549885480950969
21.52,117.359680577479,55.0777854143912,5.10203598110262,3.63807851564714,-8.18696078110326,0.550013735837234
21.524,117.359680577479,55.0777854143912,5.10203598110262,3.63807851564714,-8.18696078110326,0.550013735837234
21.528,117.385558799054,55.0198598726574,5.10593213104188,3.6691428114666,-8.16945325077317,0.550141764506508
21.532,117.411656785342,54.962058760354,5.1098291877655,3.70013359740534,-8.15182560953585,0.550269681539288
21.536,117.411656785342,54.962058760354,5.1098291877655,3.70013359740534,-8.15182560953585,0.550269681539288
21.54,117.43796474149,54.904403154234,5.11372577943595,3.73103929755387,-8.13408461085169,0.5503975775248
21.544,117.43796474149,54.904403154234,5.11372577943595,3.73103929755387,-8.13408461085169,0.5503975775248
21.548,117.464491259609,54.8468735850639,5.11762327630963,3.76187064359283,-8.11622410213155,0.550525320554978
21.552,117.464491259609,54.8468735850639,5.11762327630963,3.76187064359283,-8.11622410213155,0.550525320554978
21.556,117.491235808314,54.7894708972296,5.12152167886229,3.79262727852633,-8.09824425085936,0.550652837752931
21.56,117.5181978595,54.732195935,5.12542098425934,3.82330850631705,-8.08014552237615,0.550780243366672
21.564,117.5181978595,54.732195935,5.12542098425934,3.82330850631705,-8.08014552237615,0.550780243366672
21.568,117.545367282993,54.675069621344,5.12931981703263,3.8539028477494,-8.06193485942401,0.550907627776048
21.572,117.545367282993,54.675069621344,5.12931981703263,3.8539028477494,-8.06193485942401,0.550907627776048
21.576,117.572752981113,54.6180726201294,5.13321955107074,3.8844209474149,-8.04360593473341,0.551034859478618
21.58,117.572752981113,54.6180726201294,5.13321955107074,3.8844209474149,-8.04360593473341,0.551034859478618
21.584,117.600354409336,54.5612057665353,5.13712018684987,3.91486245068006,-8.02515892225006,0.551161865738084
21.588,117.628171026407,54.5044698956626,5.14102172153917,3.94522667024381,-8.00659429795882,0.551288760469741
21.592,117.628171026407,54.5044698956626,5.14102172153917,3.94522667024381,-8.00659429795882,0.551288760469741
21.596,117.656192369474,54.4478857704296,5.14492277609399,3.97550222722537,-7.98791919230956,0.55141563384539
21.6,117.656192369474,54.4478857704296,5.14492277609399,3.97550222722537,-7.98791919230956,0.55141563384539
21.604,117.684427648783,54.391434193658,5.14882472798108,4.00569967575328,-7.96912710475964,0.551542354766513
21.608,117.684427648783,54.391434193658,5.14882472798108,4.00569967575328,-7.96912710475964,0.551542354766513
21.612,117.712876306836,54.335115991103,5.15272757767709,4.03581866367951,-7.9502182156791,0.551668850637977
21.616,117.712876306836,54.335115991103,5.15272757767709,4.03581866367951,-7.9502182156791,0.551668850637977
21.62,117.741537789385,54.2789319884807,5.156631322355,4.06585851260792,-7.93119301153709,0.551795235042145
21.624,117.770401303663,54.2229027824531,5.16053457944735,4.09580794759927,-7.9120588088434,0.551921597944093
21.628,117.770401303663,54.2229027824531,5.16053457944735,4.09580794759927,-7.9120588088434,0.551921597944093
21.632,117.799476365452,54.1670093205941,5.16443872994542,4.12567742897626,-7.89280893525843,0.552047808647525
21.636,117.799476365452,54.1670093205941,5.16443872994542,4.12567742897626,-7.89280893525843,0.552047808647525
21.64,117.828762404438,54.1112524190211,5.16834377432635,4.1554666071986,-7.87344357753679,0.552173794699042
21.644,117.828762404438,54.1112524190211,5.16834377432635,4.1554666071986,-7.87344357753679,0.552173794699042
21.648,117.858258853544,54.0556328938513,5.17224970976694,4.18517481294083,-7.85396323246949,0.552299669347879
21.652,117.887954592983,54.0001711693381,5.17615515023111,4.21479087878185,-7.83437540090169,0.552425522353707
21.656,117.887954592983,54.0001711693381,5.17615515023111,4.21479087878185,-7.83437540090169,0.552425522353707
21.66,117.917859441554,53.9448483435592,5.18006148018058,4.24432516792244,-7.81467324024475,0.552551223420741
21.664,117.917859441554,53.9448483435592,5.18006148018058,4.24432516792244,-7.81467324024475,0.552551223420741
21.668,117.947972816297,53.8896652227837,5.183968700093,4.27377733355175,-7.79485694359551,0.552676700237874
21.672,117.947972816297,53.8896652227837,5.183968700093,4.27377733355175,-7.79485694359551,0.552676700237874
21.676,117.978294137471,53.8346226133184,5.18787680714906,4.30314671557756,-7.77492701790185,0.552802065721034
21.68,118.008811961285,53.7797407609201,5.19178441189793,4.33242225763704,-7.7548911465467,0.552927409425791
21.684,118.008811961285,53.7797407609201,5.19178441189793,4.33242225763704,-7.7548911465467,0.552927409425791
21.688,118.039536406923,53.725000919865,5.19569290221796,4.36161422252614,-7.73474231830836,0.553052601455173
21.692,118.039536406923,53.725000919865,5.19569290221796,4.36161422252614,-7.73474231830836,0.553052601455173
21.696,118.070466878948,53.6704038863659,5.19960227858733,4.39072226628424,-7.71448073258126,0.553177569640904
21.7,118.070466878948,53.6704038863659,5.19960227858733,4.39072226628424,-7.71448073258126,0.553177569640904
21.704,118.101602785127,53.6159504567112,5.20351253819064,4.419745738212,-7.69410690630235,0.553302426565453
21.708,118.101602785127,53.6159504567112,5.20351253819064,4.419745738212,-7.69410690630235,0.553302426565453
21.712,118.132932360801,53.5616606921411,5.20742228821594,4.44867369650624,-7.67362870352324,0.55342726158157
21.716,118.164466022792,53.5075160087636,5.21133291990469,4.47751630031038,-7.65303894607182,0.553551945189404
21.72,118.164466022792,53.5075160087636,5.21133291990469,4.47751630031038,-7.65303894607182,0.553551945189404
21.724,118.196203163362,53.4535171925307,5.21524443373557,4.50627320863402,-7.63233783959316,0.553676405364048
21.728,118.196203163362,53.4535171925307,5.21524443373557,4.50627320863402,-7.63233783959316,0.553676405364048
21.732,118.228143177959,53.3996650295071,5.21915682689719,4.53494378032712,-7.61152591084291,0.553800754354367
21.736,118.228143177959,53.3996650295071,5.21915682689719,4.53494378032712,-7.61152591084291,0.553800754354367
21.74,118.260273984314,53.3459793904619,5.2230687032701,4.56351719161035,-7.5906112025994,0.553925081311572
21.744,118.292606294026,53.2924418589101,5.22698145740529,4.59200349476056,-7.56958637149087,0.554049257131239
21.748,118.292606294026,53.2924418589101,5.22698145740529,4.59200349476056,-7.56958637149087,0.554049257131239
21.752,118.325139487233,53.2390532103414,5.23089508978199,4.62040235187667,-7.54845162936363,0.554173209932354
21.756,118.325139487233,53.2390532103414,5.23089508978199,4.62040235187667,-7.54845162936363,0.554173209932354
21.76,118.35787294724,53.185814220395,5.2348095975928,4.64871313151124,-7.52720751261905,0.554297051630059
21.764,118.35787294724,53.185814220395,5.2348095975928,4.64871313151124,-7.52720751261905,0.554297051630059
21.768,118.390794277549,53.1327445634829,5.23872358146448,4.67692513133341,-7.50586224074901,0.554420871175288
21.772,118.423914481561,53.0798259960412,5.24263843920396,4.7050482935753,-7.48440830699937,0.554544539857359
21.776,118.423914481561,53.0798259960412,5.24263843920396,4.7050482935753,-7.48440830699937,0.554544539857359
21.78,118.45723292747,53.0270592828987,5.24655417129102,4.73308228354333,-7.46284592936601,0.55466798593966
21.784,118.45723292747,53.0270592828987,5.24655417129102,4.73308228354333,-7.46284592936601,0.55466798593966
21.788,118.490748986619,52.9744451890706,5.25047077492231,4.76102647964267,-7.44117565372063,0.554791321003507
21.792,118.490748986619,52.9744451890706,5.25047077492231,4.76102647964267,-7.44117565372063,0.554791321003507
21.796,118.524449951776,52.9220031868018,5.25438684752407,4.78887030437225,-7.41940587418671,0.554914633800804
21.8,118.558347115058,52.8697152108947,5.25830379010596,4.81662358678092,-7.39752892250913,0.555037796012931
21.804,118.558347115058,52.8697152108947,5.25830379010596,4.81662358678092,-7.39752892250913,0.555037796012931
21.808,118.592439832899,52.8175820153225,5.26222160314832,4.84428599549976,-7.37554502277938,0.555160736048184
21.812,118.592439832899,52.8175820153225,5.26222160314832,4.84428599549976,-7.37554502277938,0.555160736048184
21.816,118.626727464867,52.7656043542806,5.26614028385192,4.87185691893338,-7.35345473016152,0.555283565153965
21.82,118.626727464867,52.7656043542806,5.26614028385192,4.87185691893338,-7.35345473016152,0.555283565153965
21.824,118.661196996604,52.7138014921094,5.27005842649581,4.89932590775012,-7.33126661125881,0.555406371884388
21.828,118.661196996604,52.7138014921094,5.27005842649581,4.89932590775012,-7.33126661125881,0.555406371884388
21.832,118.69586000575,52.6621555473583,5.27397743523912,4.92670267471478,-7.30897283826196,0.555529028311216
21.836,118.730715837168,52.6106672629528,5.27789731056277,4.95398689189934,-7.28657364130175,0.555651462988143
21.84,118.730715837168,52.6106672629528,5.27789731056277,4.95398689189934,-7.28657364130175,0.555651462988143
21.844,118.765763838835,52.5593373820767,5.28181804967164,4.9811779578513,-7.26406958465438,0.555773786828593
21.848,118.765763838835,52.5593373820767,5.28181804967164,4.9811779578513,-7.26406958465438,0.555773786828593
21.852,118.800990692994,52.5081849555062,5.28573824375084,5.00826555470317,-7.24146940518333,0.555896088190109
21.856,118.800990692994,52.5081849555062,5.28573824375084,5.00826555470317,-7.24146940518333,0.555896088190109
21.86,118.836408259505,52.4571922908478,5.28965930005581,5.03525927587591,-7.21876511753519,0.55601823953317
21.864,118.872015871851,52.4063601197914,5.29358121906807,5.06215879699751,-7.19595695782146,0.556140169557347
21.868,118.872015871851,52.4063601197914,5.29358121906807,5.06215879699751,-7.19595695782146,0.556140169557347
21.872,118.907812866609,52.3556891743201,5.29750399799668,5.08896352689856,-7.17304549924791,0.556261988842035
21.876,118.907812866609,52.3556891743201,5.29750399799668,5.08896352689856,-7.17304549924791,0.556261988842035
21.88,118.943785626458,52.3051982860673,5.30142622498574,5.1156632824238,-7.15003964665237,0.556383785549415
21.884,118.943785626458,52.3051982860673,5.30142622498574,5.1156632824238,-7.15003964665237,0.556383785549415
21.888,118.979946290072,52.2548699569337,5.30534931033414,5.14226753463324,-7.12693125920929,0.556505432527016
21.892,119.016294179745,52.2047049071887,5.309273254524,5.16877596282486,-7.10372057895007,0.556626858620761
21.896,119.016294179745,52.2047049071887,5.309273254524,5.16877596282486,-7.10372057895007,0.556626858620761
21.9,119.052828620851,52.1547038574298,5.3131980547686,5.19518798624909,-7.08040818782529,0.556748174075982
21.904,119.052828620851,52.1547038574298,5.3131980547686,5.19518798624909,-7.08040818782529,0.556748174075982
21.908,119.089535700453,52.1048854146462,5.31712229622416,5.22149355966573,-7.0570031562937,0.556869466860696
21.912,119.089535700453,52.1048854146462,5.31712229622416,5.22149355966573,-7.0570031562937,0.556869466860696
21.916,119.126427832522,52.0552322802003,5.32104739217996,5.2477020287979,-7.03349719019278,0.556990610207825
21.92,119.163504328364,52.0057451627595,5.32497334311874,5.27381307672636,-7.00989053741088,0.557111533110096
21.924,119.163504328364,52.0057451627595,5.32497334311874,5.27381307672636,-7.00989053741088,0.557111533110096
21.928,119.200764502344,51.9564247713539,5.32890014625804,5.29982613325481,-6.98618378845635,0.557232345478765
21.932,119.200764502344,51.9564247713539,5.32890014625804,5.29982613325481,-6.98618378845635,0.557232345478765
21.936,119.238194149963,51.9072894829183,5.33282638381866,5.32573129420885,-6.96238617699371,0.557353135088863
21.94,119.238194149963,51.9072894829183,5.33282638381866,5.32573129420885,-6.96238617699371,0.557353135088863
21.944,119.275805956875,51.8583222033611,5.33675347202789,5.35153777704664,-6.93848925771629,0.557473775557052
21.948,119.275805956875,51.8583222033611,5.33675347202789,5.35153777704664,-6.93848925771629,0.557473775557052
21.952,119.313599223599,51.8095236295703,5.34068141136911,5.37724526874339,-6.91449328430408,0.55759419602332
21.956,119.351573253693,51.76089445883,5.34461019906413,5.40285320978594,-6.89039885563417,0.557714506064846
21.96,119.351573253693,51.76089445883,5.34461019906413,5.40285320978594,-6.89039885563417,0.557714506064846
21.964,119.389713555255,51.7124528326904,5.34853841445118,5.42835184016968,-6.86621536609525,0.557834793264849
21.968,119.389713555255,51.7124528326904,5.34853841445118,5.42835184016968,-6.86621536609525,0.557834793264849
21.972,119.428033081908,51.6641818666187,5.3524674766428,5.45375024620226,-6.84193422149153,0.55795493162208
21.976,119.428033081908,51.6641818666187,5.3524674766428,5.45375024620226,-6.84193422149153,0.55795493162208
21.98,119.466531123585,51.6160822455489,5.356397386123,5.47904811886372,-6.81755568122732,0.558074850424227
21.984,119.50520697324,51.5681546548451,5.36032814011794,5.50424490945052,-6.79308035235721,0.558194658914409
21.988,119.50520697324,51.5681546548451,5.36032814011794,5.50424490945052,-6.79308035235721,0.558194658914409
21.992,119.544045855832,51.5204169954344,5.36425831513559,5.52933100517832,-6.7685177874521,0.558314444485183
21.996,119.544045855832,51.5204169954344,5.36425831513559,5.52933100517832,-6.7685177874521,0.558314444485183
22,119.583060989139,51.4728525972712,5.36818933312148,5.55431535836788,-6.74385924573854,0.558434081515756
22.004,119.583060989139,51.4728525972712,5.36818933312148,5.55431535836788,-6.74385924573854,0.558434081515756
22.008,119.622251652717,51.4254621331653,5.37212119456028,5.57919766411319,-6.71910499227556,0.558553499441942
22.012,119.661617129119,51.37824627639,5.37605389668251,5.60397738464322,-6.69425564210224,0.558672807172838
22.016,119.661617129119,51.37824627639,5.37605389668251,5.60397738464322,-6.69425564210224,0.558672807172838
22.02,119.701142364535,51.3312226820991,5.37998601321823,5.62864505739282,-6.66932090336746,0.55879209191148
22.024,119.701142364535,51.3312226820991,5.37998601321823,5.62864505739282,-6.66932090336746,0.55879209191148
22.028,119.740840836985,51.2843748995829,5.38391896889371,5.65320949790668,-6.64429189108977,0.558911228415895
22.032,119.740840836985,51.2843748995829,5.38391896889371,5.65320949790668,-6.64429189108977,0.558911228415895
