Time,KS_X,KS_Y,Gierwinkel,Geschw_X,Geschw_Y,Giergeschwindigkeit
15.948,29.5455898689174,-1.47991284391968,0.0825515720656879,1.52332168086913,0.960978939797369,0.564046105410134
15.952,29.5567117624469,-1.47286998980682,0.0866714943595496,1.52027526591336,0.966350546206245,0.563402450786777
15.956,29.5567117624469,-1.47286998980682,0.0866714943595496,1.52027526591336,0.966350546206245,0.563402450786777
15.96,29.5678114009014,-1.46578798846669,0.0907866744517885,1.51723139951561,0.971691961493439,0.562748373717062
15.964,29.5783418962268,-1.45901987507623,0.0946940229658119,1.51434058701384,0.97674149864216,0.562116962546321
15.968,29.5783418962268,-1.45901987507623,0.0946940229658119,1.51434058701384,0.97674149864216,0.562116962546321
15.972,29.5888523180421,-1.45221677588281,0.0985969522454664,1.51145254910241,0.981763901541018,0.561476151254188
15.976,29.5888523180421,-1.45221677588281,0.0985969522454664,1.51145254910241,0.981763901541018,0.561476151254188
15.98,29.5993426869936,-1.44537887999006,0.102495396849515,1.50856750164015,0.986759244633572,0.560825950259646
15.984,29.5993426869936,-1.44537887999006,0.102495396849515,1.50856750164015,0.986759244633572,0.560825950259646
15.988,29.6098130240854,-1.43850637428394,0.106389291730628,1.50568568318512,0.991727600363602,0.560166364542859
15.992,29.6207065892403,-1.43130544425799,0.110443592596939,1.50268521468271,0.99687823518685,0.559468786746781
15.996,29.6207065892403,-1.43130544425799,0.110443592596939,1.50268521468271,0.99687823518685,0.559468786746781
16,29.6315784389442,-1.42406731832683,0.114492804564976,1.49968874426426,1.00199968870261,0.558761022200591
16.004,29.6315784389442,-1.42406731832683,0.114492804564976,1.49968874426426,1.00199968870261,0.558761022200591
16.008,29.6424286037636,-1.41679220855883,0.118536853653157,1.49669649817294,1.00709203296816,0.558043076342723
16.012,29.6424286037636,-1.41679220855883,0.118536853653157,1.49669649817294,1.00709203296816,0.558043076342723
16.016,29.6532571144149,-1.40948032453854,0.122575666333385,1.4937087236409,1.01215533467876,0.557314945873258
16.02,29.6532571144149,-1.40948032453854,0.122575666333385,1.4937087236409,1.01215533467876,0.557314945873258
16.024,29.665199684512,-1.40135666432678,0.127033201828063,1.49041212696665,1.01771760733134,0.556498355385545
16.028,29.665199684512,-1.40135666432678,0.127033201828063,1.49041212696665,1.01771760733134,0.556498355385545
16.032,29.6771158925475,-1.39318862490442,0.131484151396204,1.48712156394228,1.0232445560754,0.555669318167011
16.036,29.6771158925475,-1.39318862490442,0.131484151396204,1.48712156394228,1.0232445560754,0.555669318167011
16.04,29.689005789309,-1.38497649021359,0.135928415011851,1.48383729955625,1.02873626060361,0.554827833260975
16.044,29.689005789309,-1.38497649021359,0.135928415011851,1.48383729955625,1.02873626060361,0.554827833260975
16.048,29.7008694250413,-1.37672054048242,0.140365893387444,1.48055963877621,1.03419280553458,0.553973890068988
16.052,29.7008694250413,-1.37672054048242,0.140365893387444,1.48055963877621,1.03419280553458,0.553973890068988
16.056,29.7133179988078,-1.36799088797193,0.145025309307084,1.47712003853324,1.03989355402458,0.553062354981466
16.06,29.7133179988078,-1.36799088797193,0.145025309307084,1.47712003853324,1.03989355402458,0.553062354981466
16.064,29.7257376521626,-1.35921341097721,0.149676993995391,1.47368837839227,1.04555560430659,0.552137035766826
16.068,29.7257376521626,-1.35921341097721,0.149676993995391,1.47368837839227,1.04555560430659,0.552137035766826
16.072,29.7381284551063,-1.35038843665114,0.15432083088814,1.47026495533753,1.05117906531751,0.551197939236662
16.076,29.7381284551063,-1.35038843665114,0.15432083088814,1.47026495533753,1.05117906531751,0.551197939236662
16.08,29.7504904766764,-1.34151628738962,0.158956704575638,1.46685013421462,1.05676406942087,0.550245067607026
16.084,29.7504904766764,-1.34151628738962,0.158956704575638,1.46685013421462,1.05676406942087,0.550245067607026
16.088,29.7618912334072,-1.33327403022304,0.163234488978336,1.46370178281888,1.06189224183346,0.549352076308421
16.092,29.7618912334072,-1.33327403022304,0.163234488978336,1.46370178281888,1.06189224183346,0.549352076308421
16.096,29.7732675247939,-1.32499199991962,0.167505279579635,1.4605613499971,1.06698777828504,0.548447339398312
16.1,29.7732675247939,-1.32499199991962,0.167505279579635,1.4605613499971,1.06698777828504,0.548447339398312
16.104,29.7846194146158,-1.31667045119581,0.171768984634413,1.45742909066177,1.07205079186375,0.547530873906433
16.108,29.7846194146158,-1.31667045119581,0.171768984634413,1.45742909066177,1.07205079186375,0.547530873906433
16.112,29.795946966491,-1.30830963539403,0.176025513351909,1.45430530187107,1.07708140330549,0.546602691893021
16.116,29.795946966491,-1.30830963539403,0.176025513351909,1.45430530187107,1.07708140330549,0.546602691893021
16.12,29.8068433466815,-1.30021316962256,0.180121778082716,1.45130238689253,1.08190017172388,0.545696875832303
16.124,29.8068433466815,-1.30021316962256,0.180121778082716,1.45130238689253,1.08190017172388,0.545696875832303
16.128,29.8177172356663,-1.29208067426159,0.184211208178883,1.44830784452761,1.08668903727955,0.544780199336153
16.132,29.8177172356663,-1.29208067426159,0.184211208178883,1.44830784452761,1.08668903727955,0.544780199336153
16.136,29.8285686980157,-1.28391237418944,0.188293721862976,1.445321897013,1.09144809878235,0.543852676566697
16.14,29.8393977981986,-1.27570849162653,0.192369238171696,1.44234479018653,1.09617745013702,0.542914312990772
16.144,29.8393977981986,-1.27570849162653,0.192369238171696,1.44234479018653,1.09617745013702,0.542914312990772
16.148,29.8510703877122,-1.26680690111018,0.196763672854651,1.43913912932697,1.10125283357769,0.541888509353771
16.152,29.8510703877122,-1.26680690111018,0.196763672854651,1.43913912932697,1.10125283357769,0.541888509353771
16.156,29.8627170496133,-1.25786433077882,0.201149745403238,1.43594431732652,1.10629374872316,0.540850068228332
16.16,29.8627170496133,-1.25786433077882,0.201149745403238,1.43594431732652,1.10629374872316,0.540850068228332
16.164,29.8743378742439,-1.24888106079731,0.205527352889846,1.43276059496133,1.11130029267859,0.539798996820601
16.168,29.8743378742439,-1.24888106079731,0.205527352889846,1.43276059496133,1.11130029267859,0.539798996820601
16.172,29.8859329511217,-1.2398573679518,0.20989639352873,1.42958823570213,1.11627255977164,0.538735291149392
16.176,29.8859329511217,-1.2398573679518,0.20989639352873,1.42958823570213,1.11627255977164,0.538735291149392
16.18,29.8859329511217,-1.2398573679518,0.20989639352873,1.42958823570213,1.11627255977164,0.538735291149392
16.184,29.8988176997689,-1.22975925378498,0.214752554920979,1.42606849552616,1.1217705833943,0.537535621307587
16.188,29.8988176997689,-1.22975925378498,0.214752554920979,1.42606849552616,1.1217705833943,0.537535621307587
16.192,29.9116707528502,-1.2196117166082,0.21959781957402,1.42256349826374,1.12722631038991,0.53632027925832
16.196,29.9116707528502,-1.2196117166082,0.21959781957402,1.42256349826374,1.12722631038991,0.53632027925832
16.2,29.9244922474651,-1.20941513957133,0.22443204507924,1.41907354286612,1.13263986586717,0.535089275852389
16.204,29.9244922474651,-1.20941513957133,0.22443204507924,1.41907354286612,1.13263986586717,0.535089275852389
16.208,29.9372823184304,-1.19916990048979,0.229255091151407,1.41559900527269,1.13801140092409,0.533842615496046
16.212,29.9372823184304,-1.19916990048979,0.229255091151407,1.41559900527269,1.13801140092409,0.533842615496046
16.216,29.9372823184304,-1.19916990048979,0.229255091151407,1.41559900527269,1.13801140092409,0.533842615496046
16.22,29.9496549187469,-1.18918901535923,0.23392117137534,1.41224487190723,1.14318018066951,0.53261878870349
16.224,29.9496549187469,-1.18918901535923,0.23392117137534,1.41224487190723,1.14318018066951,0.53261878870349
16.228,29.9619982348953,-1.17916307254294,0.238576477987504,1.40890589445907,1.14830973275359,0.531380274353214
16.232,29.9619982348953,-1.17916307254294,0.238576477987504,1.40890589445907,1.14830973275359,0.531380274353214
16.236,29.9743124029576,-1.16909241633679,0.243220881624774,1.40558236818821,1.15340020690697,0.530127099985289
16.24,29.9743124029576,-1.16909241633679,0.243220881624774,1.40558236818821,1.15340020690697,0.530127099985289
16.244,29.9865975576387,-1.15897738622515,0.247854255063918,1.4022746558101,1.15845177587564,0.528859289612753
16.248,29.9865975576387,-1.15897738622515,0.247854255063918,1.4022746558101,1.15845177587564,0.528859289612753
16.252,29.9978031602827,-1.1496918653481,0.252080244957492,1.39926496449954,1.16303593699151,0.527687492712973
16.256,29.9978031602827,-1.1496918653481,0.252080244957492,1.39926496449954,1.16303593699151,0.527687492712973
16.26,30.0089847415973,-1.14036980223454,0.256296812074638,1.39626902250672,1.16758784222624,0.526503509573748
16.264,30.0089847415973,-1.14036980223454,0.256296812074638,1.39626902250672,1.16758784222624,0.526503509573748
16.268,30.0201424137395,-1.13101145547528,0.260503858381505,1.39328705510152,1.1721076114998,0.525307364576892
16.272,30.0201424137395,-1.13101145547528,0.260503858381505,1.39328705510152,1.1721076114998,0.525307364576892
16.276,30.0312762882795,-1.1216170806494,0.264701287285502,1.39031931610239,1.17659536087299,0.52409907298605
16.28,30.0312762882795,-1.1216170806494,0.264701287285502,1.39031931610239,1.17659536087299,0.52409907298605
16.284,30.0429450966068,-1.11171131439367,0.269099537265828,1.38721779799489,1.18127464335784,0.522816891626827
16.288,30.0429450966068,-1.11171131439367,0.269099537265828,1.38721779799489,1.18127464335784,0.522816891626827
16.292,30.0545879132831,-1.10176637922149,0.273486957694671,1.38413248482461,1.18591882676367,0.521521341287149
16.296,30.0545879132831,-1.10176637922149,0.273486957694671,1.38413248482461,1.18591882676367,0.521521341287149
16.3,30.0662048770819,-1.09178257078268,0.277863435472273,1.38106359964182,1.19052801635493,0.520212439271485
16.304,30.0662048770819,-1.09178257078268,0.277863435472273,1.38106359964182,1.19052801635493,0.520212439271485
16.308,30.0662048770819,-1.09178257078268,0.277863435472273,1.38106359964182,1.19052801635493,0.520212439271485
16.312,30.0777961254716,-1.08176018151568,0.282228859268573,1.37801139871096,1.19510231125422,0.51889019145697
16.316,30.0777961254716,-1.08176018151568,0.282228859268573,1.37801139871096,1.19510231125422,0.51889019145697
16.32,30.09093271332,-1.07032834814993,0.287174411989404,1.3745647003845,1.20025647785754,0.5173719337561
16.324,30.09093271332,-1.07032834814993,0.287174411989404,1.3745647003845,1.20025647785754,0.5173719337561
16.328,30.1040365086114,-1.05884753269496,0.292105390641121,1.37114016845117,1.20536585830794,0.515836477849856
16.332,30.1040365086114,-1.05884753269496,0.292105390641121,1.37114016845117,1.20536585830794,0.515836477849856
16.336,30.1040365086114,-1.05884753269496,0.292105390641121,1.37114016845117,1.20536585830794,0.515836477849856
16.34,30.1171077277085,-1.04731816394898,0.297021629533363,1.36773809579096,1.21043058350611,0.514283847676991
16.344,30.1171077277085,-1.04731816394898,0.297021629533363,1.36773809579096,1.21043058350611,0.514283847676991
16.348,30.130146583503,-1.03574066541027,0.301922966477299,1.36435885944425,1.21545081218823,0.512714063209271
16.352,30.130146583503,-1.03574066541027,0.301922966477299,1.36435885944425,1.21545081218823,0.512714063209271
16.356,30.1431210989634,-1.02414432409479,0.306797151042687,1.36101116377018,1.22041444389025,0.511131101916387
16.36,30.1431210989634,-1.02414432409479,0.306797151042687,1.36101116377018,1.22041444389025,0.511131101916387
16.364,30.1431210989634,-1.02414432409479,0.306797151042687,1.36101116377018,1.22041444389025,0.511131101916387
16.368,30.1560638517269,-1.0125009322555,0.311656182482956,1.35768689880049,1.22533412489542,0.50953113749883
16.372,30.1560638517269,-1.0125009322555,0.311656182482956,1.35768689880049,1.22533412489542,0.50953113749883
16.376,30.1689750694913,-1.00081090939892,0.316499897395189,1.35438637799422,1.23021002469806,0.507914215811942
16.38,30.1689750694913,-1.00081090939892,0.316499897395189,1.35438637799422,1.23021002469806,0.507914215811942
16.384,30.1689750694913,-1.00081090939892,0.316499897395189,1.35438637799422,1.23021002469806,0.507914215811942
16.388,30.181854977185,-0.989074669519688,0.321328136278483,1.35110999367522,1.23504234711636,0.506280383831769
16.392,30.181854977185,-0.989074669519688,0.321328136278483,1.35110999367522,1.23504234711636,0.506280383831769
16.396,30.1933246029869,-0.978560858873488,0.325624352501726,1.348206398542,1.23931876818736,0.50480787005151
16.4,30.1933246029869,-0.978560858873488,0.325624352501726,1.348206398542,1.23931876818736,0.50480787005151
16.404,30.2047696375633,-0.968010852992436,0.329907997914024,1.34532256535207,1.24356075359888,0.503321956976483
16.408,30.2047696375633,-0.968010852992436,0.329907997914024,1.34532256535207,1.24356075359888,0.503321956976483
16.412,30.216190251373,-0.957424945007401,0.334178957784786,1.34245870985336,1.24776842636509,0.501822681615061
16.416,30.216190251373,-0.957424945007401,0.334178957784786,1.34245870985336,1.24776842636509,0.501822681615061
16.42,30.2275866136648,-0.946803425013712,0.338437119682419,1.33961507738926,1.25194190281212,0.500310071332051
16.424,30.2275866136648,-0.946803425013712,0.338437119682419,1.33961507738926,1.25194190281212,0.500310071332051
16.428,30.2395186086671,-0.935620590853882,0.342891208035637,1.33665335281106,1.25628436180738,0.498708616565438
16.432,30.2395186086671,-0.935620590853882,0.342891208035637,1.33665335281106,1.25628436180738,0.498708616565438
16.436,30.2395186086671,-0.935620590853882,0.342891208035637,1.33665335281106,1.25628436180738,0.498708616565438
16.44,30.2514242958477,-0.924399202550618,0.347330950925661,1.33371438096237,1.26058938698653,0.497092534063744
16.444,30.2514242958477,-0.924399202550618,0.347330950925661,1.33371438096237,1.26058938698653,0.497092534063744
16.448,30.2633038811305,-0.913139594556024,0.351756216751165,1.33079837427813,1.26485707506098,0.495461854025908
16.452,30.2633038811305,-0.913139594556024,0.351756216751165,1.33079837427813,1.26485707506098,0.495461854025908
16.456,30.2751575683765,-0.901842098317358,0.356166876728041,1.32790558569828,1.26908751625208,0.493816596771005
16.46,30.2751575683765,-0.901842098317358,0.356166876728041,1.32790558569828,1.26908751625208,0.493816596771005
16.464,30.2887968387237,-0.888765788016548,0.361235501581661,1.32459845191717,1.27392046247111,0.491901002007989
16.468,30.2887968387237,-0.888765788016548,0.361235501581661,1.32459845191717,1.27392046247111,0.491901002007989
16.472,30.2887968387237,-0.888765788016548,0.361235501581661,1.32459845191717,1.27392046247111,0.491901002007989
16.476,30.3024022607847,-0.875640029239113,0.366284326406627,1.32132286974792,1.27870410374332,0.489966082712273
16.48,30.3024022607847,-0.875640029239113,0.366284326406627,1.32132286974792,1.27870410374332,0.489966082712273
16.484,30.3024022607847,-0.875640029239113,0.366284326406627,1.32132286974792,1.27870410374332,0.489966082712273
16.488,30.3159741650484,-0.86246533020642,0.371313150012446,1.31807915123709,1.28343856868198,0.488011887482336
16.492,30.3159741650484,-0.86246533020642,0.371313150012446,1.31807915123709,1.28343856868198,0.488011887482336
16.496,30.329512877029,-0.849242193879946,0.376321777181419,1.31486770445198,1.28812402969445,0.486038474566716
16.5,30.329512877029,-0.849242193879946,0.376321777181419,1.31486770445198,1.28812402969445,0.486038474566716
16.504,30.329512877029,-0.849242193879946,0.376321777181419,1.31486770445198,1.28812402969445,0.486038474566716
16.508,30.3425710946967,-0.836412246745243,0.381144823671919,1.31179392326119,1.29260761144259,0.484112332732453
16.512,30.3425710946967,-0.836412246745243,0.381144823671919,1.31179392326119,1.29260761144259,0.484112332732453
16.516,30.3555989039079,-0.823537946537622,0.385948629670615,1.30875100502809,1.29704572123368,0.482168350385465
16.52,30.3555989039079,-0.823537946537622,0.385948629670615,1.30875100502809,1.29704572123368,0.482168350385465
16.524,30.3555989039079,-0.823537946537622,0.385948629670615,1.30875100502809,1.29704572123368,0.482168350385465
16.528,30.3685966163424,-0.810619746150352,0.390733015736372,1.30573924526197,1.30143852004496,0.480206598289498
16.532,30.3685966163424,-0.810619746150352,0.390733015736372,1.30573924526197,1.30143852004496,0.480206598289498
16.536,30.3815645402993,-0.79765809355799,0.395497807990262,1.30275899845059,1.30578619622122,0.478227154144973
16.54,30.3815645402993,-0.79765809355799,0.395497807990262,1.30275899845059,1.30578619622122,0.478227154144973
16.544,30.3930929947197,-0.78607414762043,0.399726180321859,1.30013070032945,1.30962173541672,0.476448795020792
16.548,30.3930929947197,-0.78607414762043,0.399726180321859,1.30013070032945,1.30962173541672,0.476448795020792
16.552,30.3930929947197,-0.78607414762043,0.399726180321859,1.30013070032945,1.30962173541672,0.476448795020792
16.556,30.4045982801168,-0.774456383442518,0.403938737564633,1.29752788675498,1.31342169433714,0.474656493520332
16.56,30.4045982801168,-0.774456383442518,0.403938737564633,1.29752788675498,1.31342169433714,0.474656493520332
16.564,30.4160806248282,-0.762805116602432,0.408135355061167,1.29495074513511,1.31718616630886,0.472850298553206
16.568,30.4160806248282,-0.762805116602432,0.408135355061167,1.29495074513511,1.31718616630886,0.472850298553206
16.572,30.4275402554913,-0.751120660298846,0.412315911273123,1.29239949137382,1.32091523128825,0.471030249545609
16.576,30.4275402554913,-0.751120660298846,0.412315911273123,1.29239949137382,1.32091523128825,0.471030249545609
16.58,30.4401204068982,-0.738229261250033,0.41689601868263,1.28962317307791,1.32497655627956,0.469012147750849
16.584,30.4401204068982,-0.738229261250033,0.41689601868263,1.28962317307791,1.32497655627956,0.469012147750849
16.588,30.4401204068982,-0.738229261250033,0.41689601868263,1.28962317307791,1.32497655627956,0.469012147750849
16.592,30.4526736599479,-0.725298495103491,0.421456379153584,1.28687868284585,1.32899518930409,0.466977366421302
16.596,30.4526736599479,-0.725298495103491,0.421456379153584,1.28687868284585,1.32899518930409,0.466977366421302
16.6,30.4652003287859,-0.712328778526381,0.425996828211908,1.28416625010731,1.33297119854519,0.464925956040029
16.604,30.4652003287859,-0.712328778526381,0.425996828211908,1.28416625010731,1.33297119854519,0.464925956040029
16.608,30.4652003287859,-0.712328778526381,0.425996828211908,1.28416625010731,1.33297119854519,0.464925956040029
16.612,30.4777007243717,-0.699320525515068,0.430517206249149,1.28148615948599,1.33690465641013,0.462857966925215
16.616,30.4777007243717,-0.699320525515068,0.430517206249149,1.28148615948599,1.33690465641013,0.462857966925215
16.62,30.4919279609892,-0.684435785768491,0.435648792796281,1.27846891852152,1.34133963561015,0.46047889624471
16.624,30.4919279609892,-0.684435785768491,0.435648792796281,1.27846891852152,1.34133963561015,0.46047889624471
16.628,30.4919279609892,-0.684435785768491,0.435648792796281,1.27846891852152,1.34133963561015,0.46047889624471
16.632,30.5061218986937,-0.669502057012922,0.44075381542843,1.27549450953848,1.34571947067982,0.458078398310043
16.636,30.5061218986937,-0.669502057012922,0.44075381542843,1.27549450953848,1.34571947067982,0.458078398310043
16.64,30.5061218986937,-0.669502057012922,0.44075381542843,1.27549450953848,1.34571947067982,0.458078398310043
16.644,30.5202830207092,-0.654519953019328,0.44583203228986,1.2725632951256,1.35004427044232,0.455656555919572
16.648,30.5202830207092,-0.654519953019328,0.44583203228986,1.2725632951256,1.35004427044232,0.455656555919572
16.652,30.5202830207092,-0.654519953019328,0.44583203228986,1.2725632951256,1.35004427044232,0.455656555919572
16.656,30.5344118043924,-0.639490082863698,0.450883211158648,1.2696756866372,1.35431423126246,0.453213511616769
16.66,30.5344118043924,-0.639490082863698,0.450883211158648,1.2696756866372,1.35431423126246,0.453213511616769
16.664,30.5468186934807,-0.626224842314459,0.455305676013117,1.26717100879318,1.35802659180557,0.451046227077298
16.668,30.5468186934807,-0.626224842314459,0.455305676013117,1.26717100879318,1.35802659180557,0.451046227077298
16.672,30.5468186934807,-0.626224842314459,0.455305676013117,1.26717100879318,1.35802659180557,0.451046227077298
16.676,30.5592012513787,-0.612923496388005,0.459706861994832,1.26470063479801,1.36169675929211,0.448862709906931
16.68,30.5592012513787,-0.612923496388005,0.459706861994832,1.26470063479801,1.36169675929211,0.448862709906931
16.684,30.5715598172213,-0.599586458237976,0.464086608394736,1.26226478065319,1.36532483791492,0.44666304741071
16.688,30.5715598172213,-0.599586458237976,0.464086608394736,1.26226478065319,1.36532483791492,0.44666304741071
16.692,30.5715598172213,-0.599586458237976,0.464086608394736,1.26226478065319,1.36532483791492,0.44666304741071
16.696,30.5838947273071,-0.586214138086229,0.468444760109566,1.25986368344584,1.36891093155251,0.444447332464618
16.7,30.5838947273071,-0.586214138086229,0.468444760109566,1.25986368344584,1.36891093155251,0.444447332464618
16.704,30.5956266444023,-0.57343954597254,0.472577298426598,1.25760830756797,1.37228904081669,0.44232117191043
16.708,30.5956266444023,-0.57343954597254,0.472577298426598,1.25760830756797,1.37228904081669,0.44232117191043
16.712,30.6073376895532,-0.560633645705252,0.476689952351623,1.25538489469476,1.3756291418211,0.440180559432278
16.716,30.6073376895532,-0.560633645705252,0.476689952351623,1.25538489469476,1.3756291418211,0.440180559432278
16.72,30.6073376895532,-0.560633645705252,0.476689952351623,1.25538489469476,1.3756291418211,0.440180559432278
16.724,30.6190281634111,-0.547796791927993,0.480782585661067,1.25319362664905,1.37893126579768,0.438025552825955
16.728,30.6190281634111,-0.547796791927993,0.480782585661067,1.25319362664905,1.37893126579768,0.438025552825955
16.732,30.6306983646983,-0.534929337971732,0.484855066248891,1.25103471360334,1.38219543530512,0.435856208008989
16.736,30.6306983646983,-0.534929337971732,0.484855066248891,1.25103471360334,1.38219543530512,0.435856208008989
16.74,30.6306983646983,-0.534929337971732,0.484855066248891,1.25103471360334,1.38219543530512,0.435856208008989
16.744,30.6444824746947,-0.519663639163524,0.489648008709281,1.24852199561722,1.38600914015779,0.433270727410534
16.748,30.6444824746947,-0.519663639163524,0.489648008709281,1.24852199561722,1.38600914015779,0.433270727410534
16.752,30.6582391250865,-0.504356171092415,0.494412324341282,1.24605526050771,1.38976971553447,0.430665288116597
16.756,30.6582391250865,-0.504356171092415,0.494412324341282,1.24605526050771,1.38976971553447,0.430665288116597
16.76,30.6582391250865,-0.504356171092415,0.494412324341282,1.24605526050771,1.38976971553447,0.430665288116597
16.764,30.6719688276905,-0.489007519578456,0.499147790152703,1.24363494253321,1.39347710040176,0.428039905061164
16.768,30.6719688276905,-0.489007519578456,0.499147790152703,1.24363494253321,1.39347710040176,0.428039905061164
16.772,30.6719688276905,-0.489007519578456,0.499147790152703,1.24363494253321,1.39347710040176,0.428039905061164
16.776,30.685672092964,-0.473618270514747,0.503854190649152,1.24126124387736,1.39713146174645,0.425394799904846
16.78,30.685672092964,-0.473618270514747,0.503854190649152,1.24126124387736,1.39713146174645,0.425394799904846
16.784,30.6955456639807,-0.462486886573519,0.507232644209988,1.2395770520759,1.3997360951795,0.423473780915946
16.788,30.6955456639807,-0.462486886573519,0.507232644209988,1.2395770520759,1.3997360951795,0.423473780915946
16.792,30.7054059260281,-0.451334879174891,0.510595766572394,1.23791727044365,1.40231330461298,0.421542700231426
16.796,30.7054059260281,-0.451334879174891,0.510595766572394,1.23791727044365,1.40231330461298,0.421542700231426
16.8,30.7152530762145,-0.440162467629882,0.513943476134915,1.23628231109582,1.40486296971121,0.419601455937295
16.804,30.7152530762145,-0.440162467629882,0.513943476134915,1.23628231109582,1.40486296971121,0.419601455937295
16.808,30.7250873130006,-0.428969871356168,0.517275692461576,1.23467266633347,1.40738492462025,0.417649899465117
16.812,30.7250873130006,-0.428969871356168,0.517275692461576,1.23467266633347,1.40738492462025,0.417649899465117
16.816,30.7349088376296,-0.417757310705402,0.520592334766451,1.23308849716205,1.40987915197828,0.415688042437569
16.82,30.7349088376296,-0.417757310705402,0.520592334766451,1.23308849716205,1.40987915197828,0.415688042437569
16.824,30.7447178528277,-0.406525005955983,0.523893320664984,1.23152953683208,1.41234583496707,0.413716108689868
16.828,30.7447178528277,-0.406525005955983,0.523893320664984,1.23152953683208,1.41234583496707,0.413716108689868
16.832,30.7545145596177,-0.395273176094878,0.527178569735014,1.22999575106642,1.41478505034648,0.411734209992927
16.836,30.7545145596177,-0.395273176094878,0.527178569735014,1.22999575106642,1.41478505034648,0.411734209992927
16.84,30.764299158119,-0.384002039574631,0.530448003604573,1.22848717880764,1.41719684279239,0.409742427466143
16.844,30.764299158119,-0.384002039574631,0.530448003604573,1.22848717880764,1.41719684279239,0.409742427466143
16.848,30.7763503223056,-0.370074853209046,0.534458367993272,1.22666147662465,1.42013362657138,0.407272400729475
16.852,30.7763503223056,-0.370074853209046,0.534458367993272,1.22666147662465,1.42013362657138,0.407272400729475
16.856,30.7763503223056,-0.370074853209046,0.534458367993272,1.22666147662465,1.42013362657138,0.407272400729475
16.86,30.7883837527947,-0.356119040508949,0.538444410797444,1.22487432694947,1.4230288002022,0.404787570052967
16.864,30.7883837527947,-0.356119040508949,0.538444410797444,1.22487432694947,1.4230288002022,0.404787570052967
16.868,30.8003998305654,-0.342135010107114,0.542405985038869,1.223125837103,1.42588240819941,0.40228806545744
16.872,30.8003998305654,-0.342135010107114,0.542405985038869,1.223125837103,1.42588240819941,0.40228806545744
16.876,30.8003998305654,-0.342135010107114,0.542405985038869,1.223125837103,1.42588240819941,0.40228806545744
16.88,30.8123989342709,-0.328123169640774,0.54634294946956,1.22141620752196,1.4286944687654,0.399773998291425
16.884,30.8123989342709,-0.328123169640774,0.54634294946956,1.22141620752196,1.4286944687654,0.399773998291425
16.888,30.824884235494,-0.31349382035993,0.550418897426266,1.21967639571385,1.43158041246015,0.397138972441783
16.892,30.824884235494,-0.31349382035993,0.550418897426266,1.21967639571385,1.43158041246015,0.397138972441783
16.896,30.824884235494,-0.31349382035993,0.550418897426266,1.21967639571385,1.43158041246015,0.397138972441783
16.9,30.8373519577781,-0.298835180520047,0.55446781060248,1.2179792058774,1.43442127225893,0.394488357260419
16.904,30.8373519577781,-0.298835180520047,0.55446781060248,1.2179792058774,1.43442127225893,0.394488357260419
16.908,30.8498025402916,-0.284147711728513,0.558489527315078,1.21632482453646,1.43721705229962,0.391822276748851
16.912,30.8498025402916,-0.284147711728513,0.558489527315078,1.21632482453646,1.43721705229962,0.391822276748851
16.916,30.8498025402916,-0.284147711728513,0.558489527315078,1.21632482453646,1.43721705229962,0.391822276748851
16.92,30.8622364201088,-0.269431874812059,0.562483892771844,1.21471350620413,1.43996773124581,0.389140843144318
16.924,30.8622364201088,-0.269431874812059,0.562483892771844,1.21471350620413,1.43996773124581,0.389140843144318
16.928,30.8746224349762,-0.254725709823736,0.566440688793016,1.21314945967666,1.44266644037658,0.386451038120045
16.932,30.8746224349762,-0.254725709823736,0.566440688793016,1.21314945967666,1.44266644037658,0.386451038120045
16.936,30.8746224349762,-0.254725709823736,0.566440688793016,1.21314945967666,1.44266644037658,0.386451038120045
16.94,30.8869927124102,-0.239992238437302,0.570369962585537,1.2116286895166,1.4453202190709,0.383746157215486
16.944,30.8869927124102,-0.239992238437302,0.570369962585537,1.2116286895166,1.4453202190709,0.383746157215486
16.948,30.8869927124102,-0.239992238437302,0.570369962585537,1.2116286895166,1.4453202190709,0.383746157215486
16.952,30.8993476969912,-0.22523191962719,0.574271558127543,1.21015137110041,1.44792903169028,0.381026312500956
16.956,30.8993476969912,-0.22523191962719,0.574271558127543,1.21015137110041,1.44792903169028,0.381026312500956
16.96,30.9116878311137,-0.210445212160551,0.578145326039483,1.20871772257624,1.45049282079571,0.378291609506994
16.964,30.9116878311137,-0.210445212160551,0.578145326039483,1.20871772257624,1.45049282079571,0.378291609506994
16.968,30.9116878311137,-0.210445212160551,0.578145326039483,1.20871772257624,1.45049282079571,0.378291609506994
16.972,30.9239697162541,-0.195685338349072,0.58197748249202,1.20733285022042,1.45300264035067,0.375551952563351
16.976,30.9239697162541,-0.195685338349072,0.58197748249202,1.20733285022042,1.45300264035067,0.375551952563351
16.98,30.9362377440243,-0.180900175115949,0.585781710455153,1.2059917313182,1.45546765324311,0.372797734831492
16.984,30.9362377440243,-0.180900175115949,0.585781710455153,1.2059917313182,1.45546765324311,0.372797734831492
16.988,30.9362377440243,-0.180900175115949,0.585781710455153,1.2059917313182,1.45546765324311,0.372797734831492
16.992,30.9484923621514,-0.166090178523388,0.589557859774194,1.20469453587063,1.45788781127886,0.370029065725755
16.996,30.9484923621514,-0.166090178523388,0.589557859774194,1.20469453587063,1.45788781127886,0.370029065725755
