Time,AntriebsmomentVA,AntriebsmomentHA,Lenkwinkel,BremsmomentVA,BremsmomentHA,Geschw_S
11.612,0,0,-0.30684370357741,0,0,2.8
11.616,0,0,-0.307155285498128,0,0,2.8
11.62,0,0,-0.307432667213891,0,0,2.8
11.624,0,0,-0.307709186187992,0,0,2.8
11.628,0,0,-0.307894539749367,0,0,2.8
11.632,0,0,-0.308264075854468,0,0,2.8
11.636,0,0,-0.3084482579298,0,0,2.8
11.64,0,0,-0.308677349787505,0,0,2.8
11.644,0,0,-0.308905833431205,0,0,2.8
11.648,0,0,-0.309133708410699,0,0,2.8
11.652,0,0,-0.30961746695017,0,0,2.8
11.656,0,0,-0.309873178093666,0,0,2.8
11.66,0,0,-0.310128107062011,0,0,2.8
11.664,0,0,-0.31038225321172,0,0,2.8
11.668,0,0,-0.310653769904439,0,0,2.8
11.672,0,0,-0.310653769904439,0,0,2.8
11.676,0,0,-0.310924385854281,0,0,2.8
11.68,0,0,-0.311194100276594,0,0,2.8
11.684,0,0,-0.311462912389338,0,0,2.8
11.688,0,0,-0.31174118271748,0,0,2.8
11.692,0,0,-0.312018477754552,0,0,2.8
11.696,0,0,-0.312294796633029,0,0,2.8
11.7,0,0,-0.312570138488441,0,0,2.8
11.704,0,0,-0.31286180792428,0,0,2.8
11.708,0,0,-0.313152370944822,0,0,2.8
11.712,0,0,-0.313152370944822,0,0,2.8
11.716,0,0,-0.313441826522507,0,0,2.8
11.72,0,0,-0.313730173633697,0,0,2.8
11.724,0,0,-0.314031499171723,0,0,2.8
11.728,0,0,-0.314331602317616,0,0,2.8
11.732,0,0,-0.314630481903201,0,0,2.8
11.736,0,0,-0.314630481903201,0,0,2.8
11.74,0,0,-0.314928136765065,0,0,2.8
11.744,0,0,-0.315198983139251,0,0,2.8
11.748,0,0,-0.315468805580473,0,0,2.8
11.752,0,0,-0.315737603212205,0,0,2.8
11.756,0,0,-0.316005375161251,0,0,2.8
11.76,0,0,-0.31622394444291,0,0,2.8
11.764,0,0,-0.31644182449571,0,0,2.8
11.768,0,0,-0.31665901484477,0,0,2.8
11.772,0,0,-0.31687551501671,0,0,2.8
11.776,0,0,-0.317069450803128,0,0,2.8
11.78,0,0,-0.317262828689117,0,0,2.8
11.784,0,0,-0.317647909399757,0,0,2.8
11.788,0,0,-0.317836050647875,0,0,2.8
11.792,0,0,-0.318023653259247,0,0,2.8
11.796,0,0,-0.318210716915943,0,0,2.8
11.8,0,0,-0.318397241300948,0,0,2.8
11.804,0,0,-0.318822905789318,0,0,2.8
11.808,0,0,-0.319034672937367,0,0,2.8
11.812,0,0,-0.319245729391812,0,0,2.8
11.816,0,0,-0.319471674479954,0,0,2.8
11.82,0,0,-0.319696798221918,0,0,2.8
11.824,0,0,-0.319921100038922,0,0,2.8
11.828,0,0,-0.320144579354297,0,0,2.8
11.832,0,0,-0.320373436580536,0,0,2.8
11.836,0,0,-0.320601423535364,0,0,2.8
11.84,0,0,-0.320828539599471,0,0,2.8
11.844,0,0,-0.321054784155913,0,0,2.8
11.848,0,0,-0.321293349982944,0,0,2.8
11.852,0,0,-0.321293349982944,0,0,2.8
11.856,0,0,-0.321530937641965,0,0,2.8
11.86,0,0,-0.321767546409644,0,0,2.8
11.864,0,0,-0.322003175565636,0,0,2.8
11.868,0,0,-0.322234898140771,0,0,2.8
11.872,0,0,-0.322465664047288,0,0,2.8
11.876,0,0,-0.322695472600076,0,0,2.8
11.88,0,0,-0.322924323116867,0,0,2.8
11.884,0,0,-0.323142691655978,0,0,2.8
11.888,0,0,-0.323360179492035,0,0,2.8
11.892,0,0,-0.323576786032291,0,0,2.8
11.896,0,0,-0.3237925106864,0,0,2.8
11.9,0,0,-0.324011950938082,0,0,2.8
11.904,0,0,-0.324230469832742,0,0,2.8
11.908,0,0,-0.324448066749002,0,0,2.8
11.912,0,0,-0.324664741068106,0,0,2.8
11.916,0,0,-0.324865530640857,0,0,2.8
11.92,0,0,-0.325065520346856,0,0,2.8
11.924,0,0,-0.325264709693699,0,0,2.8
11.928,0,0,-0.325463098190954,0,0,2.8
11.932,0,0,-0.325636799831964,0,0,2.8
11.936,0,0,-0.325809882139489,0,0,2.8
11.94,0,0,-0.325982344784339,0,0,2.8
11.944,0,0,-0.326154187438507,0,0,2.8
11.948,0,0,-0.326465696447179,0,0,2.8
11.952,0,0,-0.326620678081712,0,0,2.8
11.956,0,0,-0.326775144143253,0,0,2.8
11.96,0,0,-0.32694618295051,0,0,2.8
11.964,0,0,-0.32711658450287,0,0,2.8
11.968,0,0,-0.327455474515611,0,0,2.8
11.972,0,0,-0.327627907708095,0,0,2.8
11.976,0,0,-0.327799672000531,0,0,2.8
11.98,0,0,-0.327970767042235,0,0,2.8
11.984,0,0,-0.328141192483894,0,0,2.8
11.988,0,0,-0.328318406347547,0,0,2.8
11.992,0,0,-0.328494889579072,0,0,2.8
11.996,0,0,-0.328670641785724,0,0,2.8
12,0,0,-0.32884566257639,0,0,2.8
12.004,0,0,-0.329006198782125,0,0,2.8
12.008,0,0,-0.329325407986448,0,0,2.8
12.012,0,0,-0.32948408038256,0,0,2.8
12.016,0,0,-0.329678870669239,0,0,2.8
12.02,0,0,-0.329872714941735,0,0,2.8
12.024,0,0,-0.330065612643811,0,0,2.8
12.028,0,0,-0.330257563221947,0,0,2.8
12.032,0,0,-0.330466532337015,0,0,2.8
12.036,0,0,-0.330466532337015,0,0,2.8
12.04,0,0,-0.330674365861955,0,0,2.8
12.044,0,0,-0.330881063082583,0,0,2.8
12.048,0,0,-0.331086623288622,0,0,2.8
12.052,0,0,-0.331281805638797,0,0,2.8
12.056,0,0,-0.33147595044647,0,0,2.8
12.06,0,0,-0.331669057103597,0,0,2.8
12.064,0,0,-0.331861125005388,0,0,2.8
12.068,0,0,-0.332039896379687,0,0,2.8
12.072,0,0,-0.332039896379687,0,0,2.8
12.076,0,0,-0.332217757325217,0,0,2.8
12.08,0,0,-0.332394707354297,0,0,2.8
12.084,0,0,-0.332570745981743,0,0,2.8
12.088,0,0,-0.332882676341274,0,0,2.8
12.092,0,0,-0.33303755134079,0,0,2.8
12.096,0,0,-0.333191699102022,0,0,2.8
12.1,0,0,-0.333291683478038,0,0,2.8
12.104,0,0,-0.333490726352579,0,0,2.8
12.108,0,0,-0.333688534109962,0,0,2.8
12.112,0,0,-0.333786974590602,0,0,2.8
12.116,0,0,-0.333982928300051,0,0,2.8
12.12,0,0,-0.334095425725767,0,0,2.8
12.124,0,0,-0.334319184696231,0,0,2.8
12.128,0,0,-0.334430445965101,0,0,2.8
12.132,0,0,-0.334569070065907,0,0,2.8
12.136,0,0,-0.334707048449499,0,0,2.8
12.14,0,0,-0.334981067001099,0,0,2.8
12.144,0,0,-0.335144156241536,0,0,2.8
12.148,0,0,-0.33530631497496,0,0,2.8
12.152,0,0,-0.335467542751146,0,0,2.8
12.156,0,0,-0.335627839122457,0,0,2.8
12.16,0,0,-0.335627839122457,0,0,2.8
12.164,0,0,-0.335808812008351,0,0,2.8
12.168,0,0,-0.335988581606605,0,0,2.8
12.172,0,0,-0.336167147273058,0,0,2.8
12.176,0,0,-0.336344508367865,0,0,2.8
12.18,0,0,-0.336527612337533,0,0,2.8
12.184,0,0,-0.336527612337533,0,0,2.8
12.188,0,0,-0.33670941308965,0,0,2.8
12.192,0,0,-0.336889909920186,0,0,2.8
12.196,0,0,-0.337069102130157,0,0,2.8
12.2,0,0,-0.337238056177987,0,0,2.8
12.204,0,0,-0.337405832561632,0,0,2.8
12.208,0,0,-0.337405832561632,0,0,2.8
12.212,0,0,-0.337572430695202,0,0,2.8
12.216,0,0,-0.337737849996921,0,0,2.8
12.22,0,0,-0.337891080593969,0,0,2.8
12.224,0,0,-0.338043284628209,0,0,2.8
12.228,0,0,-0.338194461637223,0,0,2.8
12.232,0,0,-0.338344611161714,0,0,2.8
12.236,0,0,-0.338482235149713,0,0,2.8
12.24,0,0,-0.338618983709855,0,0,2.8
12.244,0,0,-0.338754856488462,0,0,2.8
12.248,0,0,-0.338889853134121,0,0,2.8
12.252,0,0,-0.339016405665931,0,0,2.8
12.256,0,0,-0.339142177832218,0,0,2.8
12.26,0,0,-0.339267169343473,0,0,2.8
12.264,0,0,-0.339391379911985,0,0,2.8
12.268,0,0,-0.339521797356091,0,0,2.8
12.272,0,0,-0.339651341957929,0,0,2.8
12.276,0,0,-0.339780013384464,0,0,2.8
12.28,0,0,-0.33990781130491,0,0,2.8
12.284,0,0,-0.340049906398237,0,0,2.8
12.288,0,0,-0.34019090491298,0,0,2.8
12.292,0,0,-0.340330806394454,0,0,2.8
12.296,0,0,-0.34046961039151,0,0,2.8
12.3,0,0,-0.34046961039151,0,0,2.8
12.304,0,0,-0.340621800825415,0,0,2.8
12.308,0,0,-0.340772648481702,0,0,2.8
12.312,0,0,-0.340922152765708,0,0,2.8
12.316,0,0,-0.341070313088069,0,0,2.8
12.32,0,0,-0.341070313088069,0,0,2.8
12.324,0,0,-0.341222691397527,0,0,2.8
12.328,0,0,-0.341373620194826,0,0,2.8
12.332,0,0,-0.341523098838822,0,0,2.8
12.336,0,0,-0.341671126694528,0,0,2.8
12.34,0,0,-0.341671126694528,0,0,2.8
12.344,0,0,-0.341811591729665,0,0,2.8
12.348,0,0,-0.341950723861323,0,0,2.8
12.352,0,0,-0.342088522546954,0,0,2.8
12.356,0,0,-0.342224987249208,0,0,2.8
12.36,0,0,-0.342224987249208,0,0,2.8
12.364,0,0,-0.3423524629247,0,0,2.8
12.368,0,0,-0.342478751216281,0,0,2.8
12.372,0,0,-0.342603851685947,0,0,2.8
12.376,0,0,-0.342727763899809,0,0,2.8
12.38,0,0,-0.342843739060804,0,0,2.8
12.384,0,0,-0.34295865287859,0,0,2.8
12.388,0,0,-0.343072504997428,0,0,2.8
12.392,0,0,-0.343072504997428,0,0,2.8
12.396,0,0,-0.343185295064863,0,0,2.8
12.4,0,0,-0.343294450483951,0,0,2.8
12.404,0,0,-0.343402591758117,0,0,2.8
12.408,0,0,-0.343509718567894,0,0,2.8
12.412,0,0,-0.343615830596815,0,0,2.8
12.416,0,0,-0.343727876225941,0,0,2.8
12.42,0,0,-0.343838766975763,0,0,2.8
12.424,0,0,-0.343948502473701,0,0,2.8
12.428,0,0,-0.344057082351059,0,0,2.8
12.432,0,0,-0.344057082351059,0,0,2.8
12.436,0,0,-0.34417422934506,0,0,2.8
12.44,0,0,-0.34428999980679,0,0,2.8
12.444,0,0,-0.344404393273222,0,0,2.8
12.448,0,0,-0.344517409286837,0,0,2.8
12.452,0,0,-0.344517409286837,0,0,2.8
12.456,0,0,-0.34463606476023,0,0,2.8
12.46,0,0,-0.344753161906348,0,0,2.8
12.464,0,0,-0.344868700195719,0,0,2.8
12.468,0,0,-0.344868700195719,0,0,2.8
12.472,0,0,-0.344982679105916,0,0,2.8
12.476,0,0,-0.345094185051175,0,0,2.8
12.48,0,0,-0.345204156016187,0,0,2.8
12.484,0,0,-0.345204156016187,0,0,2.8
12.488,0,0,-0.3453125915118,0,0,2.8
12.492,0,0,-0.345419491055694,0,0,2.8
12.496,0,0,-0.345519948735696,0,0,2.8
12.5,0,0,-0.345619010270963,0,0,2.8
12.504,0,0,-0.345619010270963,0,0,2.8
12.508,0,0,-0.345716675261216,0,0,2.8
12.512,0,0,-0.345812943311821,0,0,2.8
12.516,0,0,-0.345903188113655,0,0,2.8
12.52,0,0,-0.345992169117166,0,0,2.8
12.524,0,0,-0.345992169117166,0,0,2.8
12.528,0,0,-0.346079885997252,0,0,2.8
12.532,0,0,-0.346166338433427,0,0,2.8
12.536,0,0,-0.346249443483306,0,0,2.8
12.54,0,0,-0.346331345009091,0,0,2.8
12.544,0,0,-0.346412042726101,0,0,2.8
12.548,0,0,-0.34649153635384,0,0,2.8
12.552,0,0,-0.34649153635384,0,0,2.8
12.556,0,0,-0.346572725807947,0,0,2.8
12.56,0,0,-0.346652618965163,0,0,2.8
12.564,0,0,-0.34673121552666,0,0,2.8
12.568,0,0,-0.346808515198461,0,0,2.8
12.572,0,0,-0.346808515198461,0,0,2.8
12.576,0,0,-0.346890011380581,0,0,2.8
12.58,0,0,-0.346970013868436,0,0,2.8
12.584,0,0,-0.34704852231754,0,0,2.8
12.588,0,0,-0.347125536389838,0,0,2.8
12.592,0,0,-0.347125536389838,0,0,2.8
12.596,0,0,-0.347205283282362,0,0,2.8
12.6,0,0,-0.347283361185421,0,0,2.8
12.604,0,0,-0.347359769723701,0,0,2.8
12.608,0,0,-0.347359769723701,0,0,2.8
12.612,0,0,-0.347434508529911,0,0,2.8
12.616,0,0,-0.34750743195476,0,0,2.8
12.62,0,0,-0.34750743195476,0,0,2.8
12.624,0,0,-0.34757869165065,0,0,2.8
12.628,0,0,-0.347648287276418,0,0,2.8
12.632,0,0,-0.347716218498869,0,0,2.8
12.636,0,0,-0.347716218498869,0,0,2.8
12.64,0,0,-0.347779825300852,0,0,2.8
12.644,0,0,-0.34784189960866,0,0,2.8
12.648,0,0,-0.347902441148764,0,0,2.8
12.652,0,0,-0.347902441148764,0,0,2.8
12.656,0,0,-0.347961449654385,0,0,2.8
12.66,0,0,-0.348016596612018,0,0,2.8
12.664,0,0,-0.348070333303613,0,0,2.8
12.668,0,0,-0.348122659511413,0,0,2.8
12.672,0,0,-0.348122659511413,0,0,2.8
12.676,0,0,-0.348173575023377,0,0,2.8
12.68,0,0,-0.348222301948878,0,0,2.8
12.684,0,0,-0.348269662382015,0,0,2.8
12.688,0,0,-0.348315656136936,0,0,2.8
12.692,0,0,-0.348315656136936,0,0,2.8
12.696,0,0,-0.348360283033152,0,0,2.8
12.7,0,0,-0.348405181882613,0,0,2.8
12.704,0,0,-0.348448606166064,0,0,2.8
12.708,0,0,-0.348490555699719,0,0,2.8
12.712,0,0,-0.348490555699719,0,0,2.8
12.716,0,0,-0.348531030306035,0,0,2.8
12.72,0,0,-0.348572369746609,0,0,2.8
12.724,0,0,-0.348612047727074,0,0,2.8
12.728,0,0,-0.348612047727074,0,0,2.8
12.732,0,0,-0.348650064058305,0,0,2.8
12.736,0,0,-0.348686418559098,0,0,2.8
12.74,0,0,-0.348686418559098,0,0,2.8
12.744,0,0,-0.348722341345485,0,0,2.8
12.748,0,0,-0.348756478867169,0,0,2.8
12.752,0,0,-0.348788830949386,0,0,2.8
12.756,0,0,-0.348788830949386,0,0,2.8
12.76,0,0,-0.348819397426512,0,0,2.8
12.764,0,0,-0.348847678154406,0,0,2.8
12.768,0,0,-0.348847678154406,0,0,2.8
12.772,0,0,-0.348874236403243,0,0,2.8
12.776,0,0,-0.348899072041889,0,0,2.8
12.78,0,0,-0.348922184947714,0,0,2.8
12.784,0,0,-0.348922184947714,0,0,2.8
12.788,0,0,-0.348942952174501,0,0,2.8
12.792,0,0,-0.348962099284677,0,0,2.8
12.796,0,0,-0.348979626189344,0,0,2.8
12.8,0,0,-0.348979626189344,0,0,2.8
12.804,0,0,-0.348995532807125,0,0,2.8
12.808,0,0,-0.349009421822965,0,0,2.8
12.812,0,0,-0.349021784374141,0,0,2.8
12.816,0,0,-0.349021784374141,0,0,2.8
12.82,0,0,-0.349032620406581,0,0,2.8
12.824,0,0,-0.349041929872893,0,0,2.8
12.828,0,0,-0.349049733235582,0,0,2.8
12.832,0,0,-0.349049733235582,0,0,2.8
12.836,0,0,-0.349056001023172,0,0,2.8
12.84,0,0,-0.349060733208089,0,0,2.8
12.844,0,0,-0.349063929769515,0,0,2.8
12.848,0,0,-0.349063929769515,0,0,2.8
12.852,0,0,-0.349065628943147,0,0,2.8
12.856,0,0,-0.349065652652647,0,0,2.8
12.86,0,0,-0.349064000897901,0,0,2.8
12.864,0,0,-0.349064000897901,0,0,2.8
12.868,0,0,-0.349060673686838,0,0,2.8
12.872,0,0,-0.349055742843967,0,0,2.8
12.876,0,0,-0.349049177602362,0,0,2.8
12.88,0,0,-0.349049177602362,0,0,2.8
12.884,0,0,-0.349040977992763,0,0,2.8
12.888,0,0,-0.349031144053563,0,0,2.8
12.892,0,0,-0.349019944094211,0,0,2.8
12.896,0,0,-0.349019944094211,0,0,2.8
12.9,0,0,-0.349007180596474,0,0,2.8
12.904,0,0,-0.348992853617528,0,0,2.8
12.908,0,0,-0.348976963221555,0,0,2.8
12.912,0,0,-0.348976963221555,0,0,2.8
12.916,0,0,-0.348959816659738,0,0,2.8
12.92,0,0,-0.348941159090086,0,0,2.8
12.924,0,0,-0.348920990593386,0,0,2.8
12.928,0,0,-0.348920990593386,0,0,2.8
12.932,0,0,-0.34889931125697,0,0,2.8
12.936,0,0,-0.348876243372314,0,0,2.8
12.94,0,0,-0.348851680222994,0,0,2.8
12.944,0,0,-0.348851680222994,0,0,2.8
12.948,0,0,-0.348825621914287,0,0,2.8
12.952,0,0,-0.348798068557875,0,0,2.8
12.956,0,0,-0.348768954816957,0,0,2.8
12.96,0,0,-0.348738339696817,0,0,2.8
12.964,0,0,-0.348738339696817,0,0,2.8
12.968,0,0,-0.348706223329245,0,0,2.8
12.972,0,0,-0.348672605852498,0,0,2.8
12.976,0,0,-0.34863756233793,0,0,2.8
12.98,0,0,-0.34863756233793,0,0,2.8
12.984,0,0,-0.34860102427359,0,0,2.8
12.988,0,0,-0.348562991816113,0,0,2.8
12.992,0,0,-0.348523465128536,0,0,2.8
12.996,0,0,-0.348483049703189,0,0,2.8
13,0,0,-0.348483049703189,0,0,2.8
13.004,0,0,-0.348441183388348,0,0,2.8
13.008,0,0,-0.348397866358322,0,0,2.8
13.012,0,0,-0.348353098793457,0,0,2.8
13.016,0,0,-0.348353098793457,0,0,2.8
13.02,0,0,-0.34830798990734,0,0,2.8
13.024,0,0,-0.348261498595581,0,0,2.8
13.028,0,0,-0.348213625042703,0,0,2.8
13.032,0,0,-0.348164369438713,0,0,2.8
13.036,0,0,-0.348164369438713,0,0,2.8
13.04,0,0,-0.348114885235592,0,0,2.8
13.044,0,0,-0.348064080780981,0,0,2.8
13.048,0,0,-0.348011956267562,0,0,2.8
13.052,0,0,-0.347958511893019,0,0,2.8
13.056,0,0,-0.347904502133882,0,0,2.8
13.06,0,0,-0.347904502133882,0,0,2.8
13.064,0,0,-0.347849208595935,0,0,2.8
13.068,0,0,-0.347792631483212,0,0,2.8
13.072,0,0,-0.347734771004486,0,0,2.8
13.076,0,0,-0.347675916037477,0,0,2.8
13.08,0,0,-0.347615790494824,0,0,2.8
13.084,0,0,-0.347615790494824,0,0,2.8
13.088,0,0,-0.347554394596254,0,0,2.8
13.092,0,0,-0.347491728566137,0,0,2.8
13.096,0,0,-0.347428023101447,0,0,2.8
13.1,0,0,-0.347363057014653,0,0,2.8
13.104,0,0,-0.347296830541484,0,0,2.8
13.108,0,0,-0.347296830541484,0,0,2.8
13.112,0,0,-0.347229343922237,0,0,2.8
13.116,0,0,-0.347161403265908,0,0,2.8
13.12,0,0,-0.347092232051834,0,0,2.8
13.124,0,0,-0.3470218305252,0,0,2.8
13.128,0,0,-0.346950198935554,0,0,2.8
13.132,0,0,-0.346879039088537,0,0,2.8
13.136,0,0,-0.346879039088537,0,0,2.8
13.14,0,0,-0.346806705983827,0,0,2.8
13.144,0,0,-0.346733199866078,0,0,2.8
13.148,0,0,-0.346658520983912,0,0,2.8
13.152,0,0,-0.34658499886717,0,0,2.8
13.156,0,0,-0.346510374859493,0,0,2.8
13.16,0,0,-0.346434649198131,0,0,2.8
13.164,0,0,-0.346357822123837,0,0,2.8
13.168,0,0,-0.346282282398998,0,0,2.8
13.172,0,0,-0.346282282398998,0,0,2.8
13.176,0,0,-0.34620570775372,0,0,2.8
13.18,0,0,-0.346128098416861,0,0,2.8
13.184,0,0,-0.346049454620369,0,0,2.8
13.188,0,0,-0.345971769311719,0,0,2.8
13.192,0,0,-0.345893100766192,0,0,2.8
13.196,0,0,-0.345813449207359,0,0,2.8
13.2,0,0,-0.345732814861587,0,0,2.8
13.204,0,0,-0.345652695747668,0,0,2.8
13.208,0,0,-0.345571629819317,0,0,2.8
13.212,0,0,-0.345489617298588,0,0,2.8
13.216,0,0,-0.345406658410133,0,0,2.8
13.22,0,0,-0.345324102734195,0,0,2.8
13.224,0,0,-0.345240631158336,0,0,2.8
13.228,0,0,-0.345156243903945,0,0,2.8
13.232,0,0,-0.345070941194841,0,0,2.8
13.236,0,0,-0.344986576030763,0,0,2.8
13.24,0,0,-0.344901334566448,0,0,2.8
13.244,0,0,-0.344815217018417,0,0,2.8
13.248,0,0,-0.344728223605418,0,0,2.8
13.252,0,0,-0.344643322098436,0,0,2.8
13.256,0,0,-0.344557603021496,0,0,2.8
13.26,0,0,-0.344471066577944,0,0,2.8
13.264,0,0,-0.344383712973063,0,0,2.8
13.268,0,0,-0.344299969251152,0,0,2.8
13.272,0,0,-0.344215488388324,0,0,2.8
13.276,0,0,-0.344130270565451,0,0,2.8
13.28,0,0,-0.344044315964984,0,0,2.8
13.284,0,0,-0.343882490326113,0,0,2.8
13.288,0,0,-0.343800622366309,0,0,2.8
13.292,0,0,-0.343718117847975,0,0,2.8
13.296,0,0,-0.343643270918468,0,0,2.8
13.3,0,0,-0.343492029034948,0,0,2.8
13.304,0,0,-0.343415634308053,0,0,2.8
13.308,0,0,-0.34335141129814,0,0,2.8
13.312,0,0,-0.343221885577847,0,0,2.8
13.316,0,0,-0.343090426426853,0,0,2.8
13.32,0,0,-0.343023904781323,0,0,2.8
13.324,0,0,-0.342889766566362,0,0,2.8
13.328,0,0,-0.342813981136017,0,0,2.8
13.332,0,0,-0.342737737764315,0,0,2.8
13.336,0,0,-0.342583877604841,0,0,2.8
13.34,0,0,-0.34250013013004,0,0,2.8
13.344,0,0,-0.342415850246815,0,0,2.8
13.348,0,0,-0.342245693779962,0,0,2.8
13.352,0,0,-0.342154534479082,0,0,2.8
13.356,0,0,-0.342062776081857,0,0,2.8
13.36,0,0,-0.341970418748949,0,0,2.8
13.364,0,0,-0.341778870927674,0,0,2.8
13.368,0,0,-0.341679614828069,0,0,2.8
13.372,0,0,-0.341579694536202,0,0,2.8
13.376,0,0,-0.341479110246309,0,0,2.8
13.38,0,0,-0.341372837387948,0,0,2.8
13.384,0,0,-0.341265833670018,0,0,2.8
13.388,0,0,-0.341158099321605,0,0,2.8
13.392,0,0,-0.341049634573364,0,0,2.8
13.396,0,0,-0.340935456555751,0,0,2.8
13.4,0,0,-0.340820480717488,0,0,2.8
13.404,0,0,-0.340704707327627,0,0,2.8
13.408,0,0,-0.340588136657089,0,0,2.8
13.412,0,0,-0.340465963418093,0,0,2.8
13.416,0,0,-0.340342927117772,0,0,2.8
13.42,0,0,-0.340219028068014,0,0,2.8
13.424,0,0,-0.340094266582897,0,0,2.8
13.428,0,0,-0.339964116985937,0,0,2.8
13.432,0,0,-0.339833042611556,0,0,2.8
13.436,0,0,-0.339701043816305,0,0,2.8
13.44,0,0,-0.33956812095925,0,0,2.8
13.444,0,0,-0.339430049032747,0,0,2.8
13.448,0,0,-0.339290994778236,0,0,2.8
13.452,0,0,-0.339150958598147,0,0,2.8
13.456,0,0,-0.339009940897752,0,0,2.8
13.46,0,0,-0.338863998797893,0,0,2.8
13.464,0,0,-0.338717020982678,0,0,2.8
13.468,0,0,-0.338569007901334,0,0,2.8
13.472,0,0,-0.338419960006255,0,0,2.8
13.476,0,0,-0.338266224492229,0,0,2.8
13.48,0,0,-0.33811140432535,0,0,2.8
13.484,0,0,-0.33811140432535,0,0,2.8
13.488,0,0,-0.337955500002048,0,0,2.8
13.492,0,0,-0.337798512022232,0,0,2.8
13.496,0,0,-0.337637118305773,0,0,2.8
13.5,0,0,-0.337474596124279,0,0,2.8
13.504,0,0,-0.33731094602094,0,0,2.8
13.508,0,0,-0.337146168542712,0,0,2.8
13.512,0,0,-0.336977247595597,0,0,2.8
13.516,0,0,-0.336977247595597,0,0,2.8
13.52,0,0,-0.33680715920253,0,0,2.8
13.524,0,0,-0.336635903952777,0,0,2.8
13.528,0,0,-0.336463482439646,0,0,2.8
13.532,0,0,-0.336286993533467,0,0,2.8
13.536,0,0,-0.336109300431133,0,0,2.8
13.54,0,0,-0.335930403768939,0,0,2.8
13.544,0,0,-0.335930403768939,0,0,2.8
13.548,0,0,-0.335750304187488,0,0,2.8
13.552,0,0,-0.335565915715535,0,0,2.8
13.556,0,0,-0.335380284506698,0,0,2.8
13.56,0,0,-0.335193411248447,0,0,2.8
13.564,0,0,-0.335005296632848,0,0,2.8
13.568,0,0,-0.335005296632848,0,0,2.8
13.572,0,0,-0.334812449590401,0,0,2.8
13.576,0,0,-0.334618316604693,0,0,2.8
13.58,0,0,-0.334422898421349,0,0,2.8
13.584,0,0,-0.334226195790927,0,0,2.8
13.588,0,0,-0.334226195790927,0,0,2.8
13.592,0,0,-0.334024349299169,0,0,2.8
13.596,0,0,-0.3338211695449,0,0,2.8
13.6,0,0,-0.333616657339113,0,0,2.8
13.604,0,0,-0.333410813498123,0,0,2.8
13.608,0,0,-0.333410813498123,0,0,2.8
13.612,0,0,-0.333199782506067,0,0,2.8
13.616,0,0,-0.332987371734335,0,0,2.8
13.62,0,0,-0.332773582062519,0,0,2.8
13.624,0,0,-0.332558414375923,0,0,2.8
13.628,0,0,-0.332558414375923,0,0,2.8
13.632,0,0,-0.332338553572924,0,0,2.8
13.636,0,0,-0.332117274223098,0,0,2.8
13.64,0,0,-0.331894577270951,0,0,2.8
13.644,0,0,-0.331670463667036,0,0,2.8
13.648,0,0,-0.331670463667036,0,0,2.8
13.652,0,0,-0.331442351136509,0,0,2.8
13.656,0,0,-0.331212791393897,0,0,2.8
13.66,0,0,-0.33098178544155,0,0,2.8
13.664,0,0,-0.33098178544155,0,0,2.8
13.668,0,0,-0.330749334288135,0,0,2.8
13.672,0,0,-0.330513092935555,0,0,2.8
13.676,0,0,-0.330275379423871,0,0,2.8
13.68,0,0,-0.330275379423871,0,0,2.8
13.684,0,0,-0.330036194811896,0,0,2.8
13.688,0,0,-0.329795540164998,0,0,2.8
13.692,0,0,-0.329550521478142,0,0,2.8
13.696,0,0,-0.329550521478142,0,0,2.8
13.7,0,0,-0.329303999715693,0,0,2.8
13.704,0,0,-0.329055976002033,0,0,2.8
13.708,0,0,-0.328806451468395,0,0,2.8
13.712,0,0,-0.328806451468395,0,0,2.8
13.716,0,0,-0.328551629871594,0,0,2.8
13.72,0,0,-0.328295264213419,0,0,2.8
13.724,0,0,-0.328037355698685,0,0,2.8
13.728,0,0,-0.328037355698685,0,0,2.8
13.732,0,0,-0.32777790553946,0,0,2.8
13.736,0,0,-0.327512660904229,0,0,2.8
13.74,0,0,-0.327245826657755,0,0,2.8
13.744,0,0,-0.327245826657755,0,0,2.8
13.748,0,0,-0.32697740409514,0,0,2.8
13.752,0,0,-0.326707394519198,0,0,2.8
13.756,0,0,-0.326707394519198,0,0,2.8
13.76,0,0,-0.326432079890951,0,0,2.8
13.764,0,0,-0.326155137334675,0,0,2.8
13.768,0,0,-0.325876568231494,0,0,2.8
13.772,0,0,-0.325876568231494,0,0,2.8
13.776,0,0,-0.325596373970641,0,0,2.8
13.78,0,0,-0.325311956721595,0,0,2.8
13.784,0,0,-0.325311956721595,0,0,2.8
13.788,0,0,-0.32502588715417,0,0,2.8
13.792,0,0,-0.324738166721368,0,0,2.8
13.796,0,0,-0.32444879688457,0,0,2.8
13.8,0,0,-0.32444879688457,0,0,2.8
13.804,0,0,-0.324155663916329,0,0,2.8
13.808,0,0,-0.32386086055064,0,0,2.8
13.812,0,0,-0.32386086055064,0,0,2.8
13.816,0,0,-0.323564388306649,0,0,2.8
13.82,0,0,-0.323266248712097,0,0,2.8
13.824,0,0,-0.323266248712097,0,0,2.8
13.828,0,0,-0.32296355183504,0,0,2.8
13.832,0,0,-0.322659158537638,0,0,2.8
13.836,0,0,-0.322353070418768,0,0,2.8
