Time,AntriebsmomentVA,AntriebsmomentHA,Lenkwinkel,BremsmomentVA,BremsmomentHA,Geschw_S
24.832,0,0,-0.236758744280233,0,0,41.7
24.836,0,0,-0.236758744280233,0,0,41.7
24.84,0,0,-0.236424431578453,0,0,41.7
24.844,0,0,-0.236424431578453,0,0,41.7
24.848,0,0,-0.236089717731614,0,0,41.7
24.852,0,0,-0.23575460330763,0,0,41.7
24.856,0,0,-0.23575460330763,0,0,41.7
24.86,0,0,-0.235419088875096,0,0,41.7
24.864,0,0,-0.235419088875096,0,0,41.7
24.868,0,0,-0.235083721016607,0,0,41.7
24.872,0,0,-0.234747955582735,0,0,41.7
24.876,0,0,-0.234747955582735,0,0,41.7
24.88,0,0,-0.234411793141329,0,0,41.7
24.884,0,0,-0.23407523426091,0,0,41.7
24.888,0,0,-0.23407523426091,0,0,41.7
24.892,0,0,-0.233738821170316,0,0,41.7
24.896,0,0,-0.233738821170316,0,0,41.7
24.9,0,0,-0.233402014047982,0,0,41.7
24.904,0,0,-0.233064813461692,0,0,41.7
24.908,0,0,-0.233064813461692,0,0,41.7
24.912,0,0,-0.232727219979889,0,0,41.7
24.916,0,0,-0.232727219979889,0,0,41.7
24.92,0,0,-0.232389771567056,0,0,41.7
24.924,0,0,-0.232051932640755,0,0,41.7
24.928,0,0,-0.232051932640755,0,0,41.7
24.932,0,0,-0.2317137037687,0,0,41.7
24.936,0,0,-0.231375085519258,0,0,41.7
24.94,0,0,-0.231375085519258,0,0,41.7
24.944,0,0,-0.231036611679928,0,0,41.7
24.948,0,0,-0.231036611679928,0,0,41.7
24.952,0,0,-0.230697750820667,0,0,41.7
24.956,0,0,-0.230358503509116,0,0,41.7
24.96,0,0,-0.230358503509116,0,0,41.7
24.964,0,0,-0.230018870313564,0,0,41.7
24.968,0,0,-0.230018870313564,0,0,41.7
24.972,0,0,-0.229679380929853,0,0,41.7
24.976,0,0,-0.229339507995626,0,0,41.7
24.98,0,0,-0.229339507995626,0,0,41.7
24.984,0,0,-0.228999252078448,0,0,41.7
24.988,0,0,-0.228658613746527,0,0,41.7
24.992,0,0,-0.228658613746527,0,0,41.7
24.996,0,0,-0.228318118687325,0,0,41.7
25,0,0,-0.228318118687325,0,0,41.7
25.004,0,0,-0.227977243523489,0,0,41.7
25.008,0,0,-0.227635988822508,0,0,41.7
25.012,0,0,-0.227635988822508,0,0,41.7
25.016,0,0,-0.227294355152505,0,0,41.7
25.02,0,0,-0.226952864273788,0,0,41.7
25.024,0,0,-0.226952864273788,0,0,41.7
25.028,0,0,-0.226610996713358,0,0,41.7
25.032,0,0,-0.226610996713358,0,0,41.7
25.036,0,0,-0.226268753038626,0,0,41.7
25.04,0,0,-0.225926133817625,0,0,41.7
25.044,0,0,-0.225926133817625,0,0,41.7
25.048,0,0,-0.225583656962723,0,0,41.7
25.052,0,0,-0.225240806826619,0,0,41.7
25.056,0,0,-0.225240806826619,0,0,41.7
25.06,0,0,-0.224897583976639,0,0,41.7
25.064,0,0,-0.224897583976639,0,0,41.7
25.068,0,0,-0.224553988980726,0,0,41.7
25.072,0,0,-0.224210535980499,0,0,41.7
25.076,0,0,-0.224210535980499,0,0,41.7
25.08,0,0,-0.223866713077699,0,0,41.7
25.084,0,0,-0.223522520839564,0,0,41.7
25.088,0,0,-0.223522520839564,0,0,41.7
25.092,0,0,-0.223177959833943,0,0,41.7
25.096,0,0,-0.223177959833943,0,0,41.7
25.1,0,0,-0.222833540506891,0,0,41.7
25.104,0,0,-0.222488754634522,0,0,41.7
25.108,0,0,-0.222488754634522,0,0,41.7
25.112,0,0,-0.222143602783985,0,0,41.7
25.116,0,0,-0.222143602783985,0,0,41.7
25.12,0,0,-0.22179808552303,0,0,41.7
25.124,0,0,-0.221452709675356,0,0,41.7
25.128,0,0,-0.221452709675356,0,0,41.7
25.132,0,0,-0.221106970618743,0,0,41.7
25.136,0,0,-0.220760868920246,0,0,41.7
25.14,0,0,-0.220760868920246,0,0,41.7
25.144,0,0,-0.22041440514751,0,0,41.7
25.148,0,0,-0.22041440514751,0,0,41.7
25.152,0,0,-0.220068082573155,0,0,41.7
25.156,0,0,-0.219721400105833,0,0,41.7
25.16,0,0,-0.219721400105833,0,0,41.7
25.164,0,0,-0.2193743583125,0,0,41.7
25.168,0,0,-0.219026957760696,0,0,41.7
25.172,0,0,-0.219026957760696,0,0,41.7
25.176,0,0,-0.218679698241247,0,0,41.7
25.18,0,0,-0.218679698241247,0,0,41.7
25.184,0,0,-0.218332082124856,0,0,41.7
25.188,0,0,-0.217984109978375,0,0,41.7
25.192,0,0,-0.217984109978375,0,0,41.7
25.196,0,0,-0.217635782369236,0,0,41.7
25.2,0,0,-0.217287595673886,0,0,41.7
25.204,0,0,-0.217287595673886,0,0,41.7
25.208,0,0,-0.216939055658112,0,0,41.7
25.212,0,0,-0.216590162888658,0,0,41.7
25.216,0,0,-0.216590162888658,0,0,41.7
25.22,0,0,-0.216240917932841,0,0,41.7
25.224,0,0,-0.216240917932841,0,0,41.7
25.228,0,0,-0.215891813818267,0,0,41.7
25.232,0,0,-0.215542359640704,0,0,41.7
25.236,0,0,-0.215542359640704,0,0,41.7
25.24,0,0,-0.215192555966783,0,0,41.7
25.244,0,0,-0.214842403363703,0,0,41.7
25.248,0,0,-0.214842403363703,0,0,41.7
25.252,0,0,-0.214492391573862,0,0,41.7
25.256,0,0,-0.214492391573862,0,0,41.7
25.26,0,0,-0.214142032959794,0,0,41.7
25.264,0,0,-0.213791328088014,0,0,41.7
25.268,0,0,-0.213791328088014,0,0,41.7
25.272,0,0,-0.213440277525594,0,0,41.7
25.276,0,0,-0.213089367791559,0,0,41.7
25.28,0,0,-0.213089367791559,0,0,41.7
25.284,0,0,-0.212738114453781,0,0,41.7
25.288,0,0,-0.212738114453781,0,0,41.7
25.292,0,0,-0.212386518078651,0,0,41.7
25.296,0,0,-0.212034579233114,0,0,41.7
25.3,0,0,-0.212034579233114,0,0,41.7
25.304,0,0,-0.211682781272806,0,0,41.7
25.308,0,0,-0.21133064291134,0,0,41.7
25.312,0,0,-0.21133064291134,0,0,41.7
25.316,0,0,-0.210978164714979,0,0,41.7
25.32,0,0,-0.210978164714979,0,0,41.7
25.324,0,0,-0.210625347250535,0,0,41.7
25.328,0,0,-0.210272670768455,0,0,41.7
25.332,0,0,-0.210272670768455,0,0,41.7
25.336,0,0,-0.209919657070269,0,0,41.7
25.34,0,0,-0.209566306722111,0,0,41.7
25.344,0,0,-0.209566306722111,0,0,41.7
25.348,0,0,-0.20921262029065,0,0,41.7
25.352,0,0,-0.208859074977569,0,0,41.7
25.356,0,0,-0.208859074977569,0,0,41.7
25.36,0,0,-0.208505195616259,0,0,41.7
25.364,0,0,-0.208505195616259,0,0,41.7
25.368,0,0,-0.208150982772711,0,0,41.7
25.372,0,0,-0.207796437013454,0,0,41.7
25.376,0,0,-0.207796437013454,0,0,41.7
25.38,0,0,-0.207442032546087,0,0,41.7
25.384,0,0,-0.207087297181526,0,0,41.7
25.388,0,0,-0.207087297181526,0,0,41.7
25.392,0,0,-0.206732231485622,0,0,41.7
25.396,0,0,-0.206376836024751,0,0,41.7
25.4,0,0,-0.206376836024751,0,0,41.7
25.404,0,0,-0.206021582065335,0,0,41.7
25.408,0,0,-0.206021582065335,0,0,41.7
25.412,0,0,-0.205666000343254,0,0,41.7
25.416,0,0,-0.205310091424206,0,0,41.7
25.42,0,0,-0.205310091424206,0,0,41.7
25.424,0,0,-0.204953855874414,0,0,41.7
25.428,0,0,-0.204597762070308,0,0,41.7
25.432,0,0,-0.204597762070308,0,0,41.7
25.436,0,0,-0.204241343621871,0,0,41.7
25.44,0,0,-0.204241343621871,0,0,41.7
25.444,0,0,-0.203884601094645,0,0,41.7
25.448,0,0,-0.203527535054691,0,0,41.7
25.452,0,0,-0.203527535054691,0,0,41.7
25.456,0,0,-0.203170611037918,0,0,41.7
25.46,0,0,-0.202813365479256,0,0,41.7
25.464,0,0,-0.202813365479256,0,0,41.7
25.468,0,0,-0.202455798944089,0,0,41.7
25.472,0,0,-0.20209791199831,0,0,41.7
25.476,0,0,-0.20209791199831,0,0,41.7
25.48,0,0,-0.2017401673851,0,0,41.7
25.484,0,0,-0.2017401673851,0,0,41.7
25.488,0,0,-0.201382104316851,0,0,41.7
25.492,0,0,-0.201023723358778,0,0,41.7
25.496,0,0,-0.201023723358778,0,0,41.7
25.5,0,0,-0.200665025076603,0,0,41.7
25.504,0,0,-0.20030646946681,0,0,41.7
25.508,0,0,-0.20030646946681,0,0,41.7
25.512,0,0,-0.199947598473513,0,0,41.7
25.516,0,0,-0.199588412661757,0,0,41.7
25.52,0,0,-0.199588412661757,0,0,41.7
25.524,0,0,-0.199228912597081,0,0,41.7
25.528,0,0,-0.198869555573624,0,0,41.7
25.532,0,0,-0.198869555573624,0,0,41.7
25.536,0,0,-0.198509886223158,0,0,41.7
25.54,0,0,-0.198509886223158,0,0,41.7
25.544,0,0,-0.19814990511055,0,0,41.7
25.548,0,0,-0.197789612801154,0,0,41.7
25.552,0,0,-0.197789612801154,0,0,41.7
25.556,0,0,-0.197429463929412,0,0,41.7
25.56,0,0,-0.19706900577238,0,0,41.7
25.564,0,0,-0.19706900577238,0,0,41.7
25.568,0,0,-0.19670823889474,0,0,41.7
25.572,0,0,-0.196347163861653,0,0,41.7
25.576,0,0,-0.196347163861653,0,0,41.7
25.58,0,0,-0.195986232688806,0,0,41.7
25.584,0,0,-0.195986232688806,0,0,41.7
25.588,0,0,-0.195624995257863,0,0,41.7
25.592,0,0,-0.195263452133313,0,0,41.7
25.596,0,0,-0.195263452133313,0,0,41.7
25.6,0,0,-0.194901603880121,0,0,41.7
25.604,0,0,-0.194539899934427,0,0,41.7
25.608,0,0,-0.194539899934427,0,0,41.7
25.612,0,0,-0.194177892743549,0,0,41.7
25.616,0,0,-0.193815582871778,0,0,41.7
25.62,0,0,-0.193815582871778,0,0,41.7
25.624,0,0,-0.193452970883875,0,0,41.7
25.628,0,0,-0.193452970883875,0,0,41.7
25.632,0,0,-0.193090503673926,0,0,41.7
25.636,0,0,-0.192727736217656,0,0,41.7
25.64,0,0,-0.192727736217656,0,0,41.7
25.644,0,0,-0.192364669079154,0,0,41.7
25.648,0,0,-0.192001302822971,0,0,41.7
25.652,0,0,-0.192001302822971,0,0,41.7
25.656,0,0,-0.191638081836833,0,0,41.7
25.66,0,0,-0.191274563589418,0,0,41.7
25.664,0,0,-0.191274563589418,0,0,41.7
25.668,0,0,-0.190910748644603,0,0,41.7
25.672,0,0,-0.190546637566722,0,0,41.7
25.676,0,0,-0.190546637566722,0,0,41.7
25.68,0,0,-0.190182672271124,0,0,41.7
25.684,0,0,-0.190182672271124,0,0,41.7
25.688,0,0,-0.189818412685689,0,0,41.7
25.692,0,0,-0.189453859374072,0,0,41.7
25.696,0,0,-0.189453859374072,0,0,41.7
25.7,0,0,-0.189089012900387,0,0,41.7
25.704,0,0,-0.188724312739722,0,0,41.7
25.708,0,0,-0.188724312739722,0,0,41.7
25.712,0,0,-0.18835932124726,0,0,41.7
25.716,0,0,-0.187994038986434,0,0,41.7
25.72,0,0,-0.187994038986434,0,0,41.7
25.724,0,0,-0.187628466521128,0,0,41.7
25.728,0,0,-0.187263040916471,0,0,41.7
25.732,0,0,-0.187263040916471,0,0,41.7
25.736,0,0,-0.186897326924862,0,0,41.7
25.74,0,0,-0.186897326924862,0,0,41.7
25.744,0,0,-0.186531325109506,0,0,41.7
25.748,0,0,-0.186165036034048,0,0,41.7
25.752,0,0,-0.186165036034048,0,0,41.7
25.756,0,0,-0.185798894382078,0,0,41.7
25.76,0,0,-0.185432467275,0,0,41.7
25.764,0,0,-0.185432467275,0,0,41.7
25.768,0,0,-0.185065755275779,0,0,41.7
25.772,0,0,-0.184698758947819,0,0,41.7
25.776,0,0,-0.184698758947819,0,0,41.7
25.78,0,0,-0.18433191061968,0,0,41.7
25.784,0,0,-0.183964779755456,0,0,41.7
25.788,0,0,-0.183964779755456,0,0,41.7
25.792,0,0,-0.18359736691787,0,0,41.7
25.796,0,0,-0.183229672670076,0,0,41.7
25.8,0,0,-0.183229672670076,0,0,41.7
25.804,0,0,-0.182862127010078,0,0,41.7
25.808,0,0,-0.182862127010078,0,0,41.7
25.812,0,0,-0.182494301720379,0,0,41.7
25.816,0,0,-0.182126197363451,0,0,41.7
25.82,0,0,-0.182126197363451,0,0,41.7
25.824,0,0,-0.181757814502193,0,0,41.7
25.828,0,0,-0.181389580826528,0,0,41.7
25.832,0,0,-0.181389580826528,0,0,41.7
25.836,0,0,-0.181021070415076,0,0,41.7
25.84,0,0,-0.180652283830052,0,0,41.7
25.844,0,0,-0.180652283830052,0,0,41.7
25.848,0,0,-0.180283221634092,0,0,41.7
25.852,0,0,-0.179914309229415,0,0,41.7
25.856,0,0,-0.179914309229415,0,0,41.7
25.86,0,0,-0.179545122970557,0,0,41.7
25.864,0,0,-0.17917566341947,0,0,41.7
25.868,0,0,-0.17917566341947,0,0,41.7
25.872,0,0,-0.178805931138523,0,0,41.7
25.876,0,0,-0.178805931138523,0,0,41.7
25.88,0,0,-0.178436349260363,0,0,41.7
25.884,0,0,-0.178066496397478,0,0,41.7
25.888,0,0,-0.178066496397478,0,0,41.7
25.892,0,0,-0.177696373111552,0,0,41.7
25.896,0,0,-0.177325979964676,0,0,41.7
25.9,0,0,-0.177325979964676,0,0,41.7
25.904,0,0,-0.176955737835823,0,0,41.7
25.908,0,0,-0.176585227579702,0,0,41.7
25.912,0,0,-0.176585227579702,0,0,41.7
25.916,0,0,-0.176214449757719,0,0,41.7
25.92,0,0,-0.175843404931685,0,0,41.7
25.924,0,0,-0.175843404931685,0,0,41.7
25.928,0,0,-0.1754725117404,0,0,41.7
25.932,0,0,-0.175101353267448,0,0,41.7
25.936,0,0,-0.175101353267448,0,0,41.7
25.94,0,0,-0.174729930073949,0,0,41.7
25.944,0,0,-0.174358242721426,0,0,41.7
25.948,0,0,-0.174358242721426,0,0,41.7
25.952,0,0,-0.173986707619577,0,0,41.7
25.956,0,0,-0.173986707619577,0,0,41.7
25.96,0,0,-0.173614910069937,0,0,41.7
25.964,0,0,-0.17324285063334,0,0,41.7
25.968,0,0,-0.17324285063334,0,0,41.7
25.972,0,0,-0.172870529871013,0,0,41.7
25.976,0,0,-0.172498361971999,0,0,41.7
25.98,0,0,-0.172498361971999,0,0,41.7
25.984,0,0,-0.172125934447483,0,0,41.7
25.988,0,0,-0.171753247858001,0,0,41.7
25.992,0,0,-0.171753247858001,0,0,41.7
25.996,0,0,-0.171380302764482,0,0,41.7
26,0,0,-0.171007511141005,0,0,41.7
26.004,0,0,-0.171007511141005,0,0,41.7
26.008,0,0,-0.170634462702848,0,0,41.7
26.012,0,0,-0.170261158010247,0,0,41.7
26.016,0,0,-0.170261158010247,0,0,41.7
26.02,0,0,-0.16988759762382,0,0,41.7
26.024,0,0,-0.169514191305568,0,0,41.7
26.028,0,0,-0.169514191305568,0,0,41.7
26.032,0,0,-0.169140530972111,0,0,41.7
26.036,0,0,-0.168766617183375,0,0,41.7
26.04,0,0,-0.168766617183375,0,0,41.7
26.044,0,0,-0.168392450499666,0,0,41.7
26.048,0,0,-0.168018438470746,0,0,41.7
26.052,0,0,-0.168018438470746,0,0,41.7
26.056,0,0,-0.16764417521486,0,0,41.7
26.06,0,0,-0.16764417521486,0,0,41.7
26.064,0,0,-0.16726966129162,0,0,41.7
26.068,0,0,-0.166894897261011,0,0,41.7
26.072,0,0,-0.166894897261011,0,0,41.7
26.076,0,0,-0.166520288457218,0,0,41.7
26.08,0,0,-0.166145431203568,0,0,41.7
26.084,0,0,-0.166145431203568,0,0,41.7
26.088,0,0,-0.165770326059351,0,0,41.7
26.092,0,0,-0.165394973584228,0,0,41.7
26.096,0,0,-0.165394973584228,0,0,41.7
26.1,0,0,-0.165019776890045,0,0,41.7
26.104,0,0,-0.164644334512084,0,0,41.7
26.108,0,0,-0.164644334512084,0,0,41.7
26.112,0,0,-0.164268647009309,0,0,41.7
26.116,0,0,-0.163892714941051,0,0,41.7
26.12,0,0,-0.163892714941051,0,0,41.7
26.124,0,0,-0.163516939186563,0,0,41.7
26.128,0,0,-0.163140920503444,0,0,41.7
26.132,0,0,-0.163140920503444,0,0,41.7
26.136,0,0,-0.162764659450323,0,0,41.7
26.14,0,0,-0.162388156586194,0,0,41.7
26.144,0,0,-0.162388156586194,0,0,41.7
26.148,0,0,-0.162011810543594,0,0,41.7
26.152,0,0,-0.161635224316661,0,0,41.7
26.156,0,0,-0.161635224316661,0,0,41.7
26.16,0,0,-0.161258398463688,0,0,41.7
26.164,0,0,-0.160881333543324,0,0,41.7
26.168,0,0,-0.160881333543324,0,0,41.7
26.172,0,0,-0.160504425923215,0,0,41.7
26.176,0,0,-0.160504425923215,0,0,41.7
26.18,0,0,-0.160127280852308,0,0,41.7
26.184,0,0,-0.159749898888554,0,0,41.7
26.188,0,0,-0.159749898888554,0,0,41.7
26.192,0,0,-0.159372280590252,0,0,41.7
26.196,0,0,-0.158994820037723,0,0,41.7
26.2,0,0,-0.158994820037723,0,0,41.7
26.204,0,0,-0.158617124757246,0,0,41.7
26.208,0,0,-0.158239195306423,0,0,41.7
26.212,0,0,-0.158239195306423,0,0,41.7
26.216,0,0,-0.1578610322432,0,0,41.7
26.22,0,0,-0.157483027333477,0,0,41.7
26.224,0,0,-0.157483027333477,0,0,41.7
26.228,0,0,-0.157104790408043,0,0,41.7
26.232,0,0,-0.156726322024144,0,0,41.7
26.236,0,0,-0.156726322024144,0,0,41.7
26.24,0,0,-0.156347622739369,0,0,41.7
26.244,0,0,-0.155969081973242,0,0,41.7
26.248,0,0,-0.155969081973242,0,0,41.7
26.252,0,0,-0.155590311893092,0,0,41.7
26.256,0,0,-0.155211313055807,0,0,41.7
26.26,0,0,-0.155211313055807,0,0,41.7
26.264,0,0,-0.154832086018611,0,0,41.7
26.268,0,0,-0.154453017817386,0,0,41.7
26.272,0,0,-0.154453017817386,0,0,41.7
26.276,0,0,-0.154073722993339,0,0,41.7
26.28,0,0,-0.153694202102994,0,0,41.7
26.284,0,0,-0.153694202102994,0,0,41.7
26.288,0,0,-0.153314455703206,0,0,41.7
26.292,0,0,-0.152934868403343,0,0,41.7
26.296,0,0,-0.152934868403343,0,0,41.7
26.3,0,0,-0.152555057161425,0,0,41.7
26.304,0,0,-0.152175022533609,0,0,41.7
26.308,0,0,-0.152175022533609,0,0,41.7
26.312,0,0,-0.151794765076379,0,0,41.7
26.316,0,0,-0.151414666923639,0,0,41.7
26.32,0,0,-0.151414666923639,0,0,41.7
26.324,0,0,-0.15103434749923,0,0,41.7
26.328,0,0,-0.150653807358935,0,0,41.7
26.332,0,0,-0.150653807358935,0,0,41.7
26.336,0,0,-0.150273047058863,0,0,41.7
26.34,0,0,-0.149892446202059,0,0,41.7
26.344,0,0,-0.149892446202059,0,0,41.7
26.348,0,0,-0.14951162673363,0,0,41.7
26.352,0,0,-0.149130589208986,0,0,41.7
26.356,0,0,-0.149130589208986,0,0,41.7
26.36,0,0,-0.148749334183853,0,0,41.7
26.364,0,0,-0.148368238668016,0,0,41.7
26.368,0,0,-0.148368238668016,0,0,41.7
26.372,0,0,-0.147986927190299,0,0,41.7
26.376,0,0,-0.14760540030573,0,0,41.7
26.38,0,0,-0.14760540030573,0,0,41.7
26.384,0,0,-0.147223658569652,0,0,41.7
26.388,0,0,-0.147223658569652,0,0,41.7
26.392,0,0,-0.146842076328643,0,0,41.7
26.396,0,0,-0.146460280765225,0,0,41.7
26.4,0,0,-0.146460280765225,0,0,41.7
26.404,0,0,-0.146078272434046,0,0,41.7
26.408,0,0,-0.145696051890062,0,0,41.7
26.412,0,0,-0.145696051890062,0,0,41.7
26.416,0,0,-0.145313990738659,0,0,41.7
26.42,0,0,-0.144931718894076,0,0,41.7
26.424,0,0,-0.144931718894076,0,0,41.7
26.428,0,0,-0.144549236910575,0,0,41.7
26.432,0,0,-0.144166545342724,0,0,41.7
26.436,0,0,-0.144166545342724,0,0,41.7
26.44,0,0,-0.143784012967991,0,0,41.7
26.444,0,0,-0.143401272519083,0,0,41.7
26.448,0,0,-0.143401272519083,0,0,41.7
26.452,0,0,-0.143018324549875,0,0,41.7
26.456,0,0,-0.142635169614542,0,0,41.7
26.46,0,0,-0.142635169614542,0,0,41.7
26.464,0,0,-0.142252173566531,0,0,41.7
26.468,0,0,-0.141868972053139,0,0,41.7
26.472,0,0,-0.141868972053139,0,0,41.7
26.476,0,0,-0.141485565627855,0,0,41.7
26.48,0,0,-0.141101954844459,0,0,41.7
26.484,0,0,-0.141101954844459,0,0,41.7
26.488,0,0,-0.140718502526056,0,0,41.7
26.492,0,0,-0.140334847340867,0,0,41.7
26.496,0,0,-0.140334847340867,0,0,41.7
26.5,0,0,-0.139950989841988,0,0,41.7
26.504,0,0,-0.139566930582808,0,0,41.7
26.508,0,0,-0.139566930582808,0,0,41.7
26.512,0,0,-0.139183029238833,0,0,41.7
26.516,0,0,-0.138798927616467,0,0,41.7
26.52,0,0,-0.138798927616467,0,0,41.7
26.524,0,0,-0.138414626268415,0,0,41.7
26.528,0,0,-0.13803012574767,0,0,41.7
26.532,0,0,-0.13803012574767,0,0,41.7
26.536,0,0,-0.13764578245303,0,0,41.7
26.54,0,0,-0.137261241458188,0,0,41.7
26.544,0,0,-0.137261241458188,0,0,41.7
26.548,0,0,-0.136876503315458,0,0,41.7
26.552,0,0,-0.13649156857744,0,0,41.7
26.556,0,0,-0.13649156857744,0,0,41.7
26.56,0,0,-0.136106790224162,0,0,41.7
26.564,0,0,-0.135721816738657,0,0,41.7
26.568,0,0,-0.135721816738657,0,0,41.7
26.572,0,0,-0.135336648672848,0,0,41.7
26.576,0,0,-0.134951286578941,0,0,41.7
26.58,0,0,-0.134951286578941,0,0,41.7
26.584,0,0,-0.13456607986228,0,0,41.7
26.588,0,0,-0.134180680571133,0,0,41.7
26.592,0,0,-0.134180680571133,0,0,41.7
26.596,0,0,-0.133795089257036,0,0,41.7
26.6,0,0,-0.133409306471799,0,0,41.7
26.604,0,0,-0.133409306471799,0,0,41.7
26.608,0,0,-0.133023677875094,0,0,41.7
26.612,0,0,-0.132637859251386,0,0,41.7
26.616,0,0,-0.132637859251386,0,0,41.7
26.62,0,0,-0.132251851151825,0,0,41.7
26.624,0,0,-0.131865654127832,0,0,41.7
26.628,0,0,-0.131865654127832,0,0,41.7
26.632,0,0,-0.131479609905952,0,0,41.7
26.636,0,0,-0.131093378194264,0,0,41.7
26.64,0,0,-0.130706959543533,0,0,41.7
26.644,0,0,-0.130706959543533,0,0,41.7
26.648,0,0,-0.130320354504793,0,0,41.7
26.652,0,0,-0.129933900666268,0,0,41.7
26.656,0,0,-0.129933900666268,0,0,41.7
26.66,0,0,-0.1295472618648,0,0,41.7
26.664,0,0,-0.129160438650776,0,0,41.7
26.668,0,0,-0.129160438650776,0,0,41.7
26.672,0,0,-0.128773431574844,0,0,41.7
26.676,0,0,-0.128386573862407,0,0,41.7
26.68,0,0,-0.128386573862407,0,0,41.7
26.684,0,0,-0.127999533703518,0,0,41.7
26.688,0,0,-0.127612311648188,0,0,41.7
26.692,0,0,-0.127612311648188,0,0,41.7
26.696,0,0,-0.127224908246688,0,0,41.7
26.7,0,0,-0.126837652115997,0,0,41.7
26.704,0,0,-0.126837652115997,0,0,41.7
26.708,0,0,-0.126450216044915,0,0,41.7
26.712,0,0,-0.126062600583086,0,0,41.7
26.716,0,0,-0.126062600583086,0,0,41.7
26.72,0,0,-0.125674806280405,0,0,41.7
26.724,0,0,-0.125287156877054,0,0,41.7
26.728,0,0,-0.125287156877054,0,0,41.7
26.732,0,0,-0.12489933002888,0,0,41.7
26.736,0,0,-0.124511326285166,0,0,41.7
26.74,0,0,-0.124511326285166,0,0,41.7
26.744,0,0,-0.124123146195444,0,0,41.7
26.748,0,0,-0.123735108329738,0,0,41.7
26.752,0,0,-0.123735108329738,0,0,41.7
26.756,0,0,-0.123346895504218,0,0,41.7
26.76,0,0,-0.12295850826781,0,0,41.7
26.764,0,0,-0.12295850826781,0,0,41.7
26.768,0,0,-0.122569947169691,0,0,41.7
26.772,0,0,-0.122181525289234,0,0,41.7
26.776,0,0,-0.122181525289234,0,0,41.7
26.78,0,0,-0.121792930923328,0,0,41.7
26.784,0,0,-0.121404164620556,0,0,41.7
26.788,0,0,-0.121404164620556,0,0,41.7
26.792,0,0,-0.121015226929746,0,0,41.7
26.796,0,0,-0.120626425089528,0,0,41.7
26.8,0,0,-0.120626425089528,0,0,41.7
26.804,0,0,-0.120237453227495,0,0,41.7
26.808,0,0,-0.119848311891896,0,0,41.7
26.812,0,0,-0.119848311891896,0,0,41.7
26.816,0,0,-0.119459001631225,0,0,41.7
26.82,0,0,-0.119069823461017,0,0,41.7
26.824,0,0,-0.119069823461017,0,0,41.7
26.828,0,0,-0.118680477721796,0,0,41.7
26.832,0,0,-0.118290964961496,0,0,41.7
26.836,0,0,-0.118290964961496,0,0,41.7
26.84,0,0,-0.117901285728285,0,0,41.7
26.844,0,0,-0.117511734396916,0,0,41.7
26.848,0,0,-0.117511734396916,0,0,41.7
26.852,0,0,-0.117122017938401,0,0,41.7
26.856,0,0,-0.11673213690037,0,0,41.7
26.86,0,0,-0.116342091830681,0,0,41.7
26.864,0,0,-0.116342091830681,0,0,41.7
26.868,0,0,-0.115952170006956,0,0,41.7
26.872,0,0,-0.115562085486896,0,0,41.7
26.876,0,0,-0.115562085486896,0,0,41.7
26.88,0,0,-0.115171838817843,0,0,41.7
26.884,0,0,-0.114781430547364,0,0,41.7
26.888,0,0,-0.114781430547364,0,0,41.7
26.892,0,0,-0.114391140357416,0,0,41.7
26.896,0,0,-0.114000689890759,0,0,41.7
26.9,0,0,-0.114000689890759,0,0,41.7
26.904,0,0,-0.113610079694465,0,0,41.7
26.908,0,0,-0.11321931031583,0,0,41.7
26.912,0,0,-0.11321931031583,0,0,41.7
26.916,0,0,-0.112828653296475,0,0,41.7
26.92,0,0,-0.112437838408712,0,0,41.7
26.924,0,0,-0.112437838408712,0,0,41.7
26.928,0,0,-0.112046866199364,0,0,41.7
26.932,0,0,-0.111655737215474,0,0,41.7
26.936,0,0,-0.111655737215474,0,0,41.7
26.94,0,0,-0.111264714262943,0,0,41.7
26.944,0,0,-0.110873535838825,0,0,41.7
26.948,0,0,-0.110873535838825,0,0,41.7
26.952,0,0,-0.110482202489719,0,0,41.7
26.956,0,0,-0.110090714762438,0,0,41.7
26.96,0,0,-0.110090714762438,0,0,41.7
26.964,0,0,-0.109699326076234,0,0,41.7
26.968,0,0,-0.109307784303621,0,0,41.7
26.972,0,0,-0.109307784303621,0,0,41.7
26.976,0,0,-0.108916089990996,0,0,41.7
26.98,0,0,-0.108524243684975,0,0,41.7
26.984,0,0,-0.108524243684975,0,0,41.7
26.988,0,0,-0.108132488706148,0,0,41.7
26.992,0,0,-0.107740583014264,0,0,41.7
26.996,0,0,-0.107740583014264,0,0,41.7
27,0,0,-0.107348527155555,0,0,41.7
27.004,0,0,-0.106956321676461,0,0,41.7
27.008,0,0,-0.106564199020084,0,0,41.7
27.012,0,0,-0.106564199020084,0,0,41.7
27.016,0,0,-0.10617192801199,0,0,41.7
27.02,0,0,-0.105779509198271,0,0,41.7
27.024,0,0,-0.105779509198271,0,0,41.7
27.028,0,0,-0.105386943125228,0,0,41.7
27.032,0,0,-0.104994450505767,0,0,41.7
27.036,0,0,-0.104994450505767,0,0,41.7
27.04,0,0,-0.104601811883703,0,0,41.7
27.044,0,0,-0.10420902780503,0,0,41.7
27.048,0,0,-0.10420902780503,0,0,41.7
27.052,0,0,-0.103816098815943,0,0,41.7
27.056,0,0,-0.103423232965474,0,0,41.7
