Time,AntriebsmomentVA,AntriebsmomentHA,Lenkwinkel,BremsmomentVA,BremsmomentHA,Geschw_S
28.188,0,0,-0.0131314350258779,0,0,2.8
28.192,0,0,-0.0127809349595251,0,0,2.8
28.196,0,0,-0.0127809349595251,0,0,2.8
28.2,0,0,-0.0127809349595251,0,0,2.8
28.204,0,0,-0.0124303830628454,0,0,2.8
28.208,0,0,-0.0124303830628454,0,0,2.8
28.212,0,0,-0.0120797807574269,0,0,2.8
28.216,0,0,-0.0120797807574269,0,0,2.8
28.22,0,0,-0.0120797807574269,0,0,2.8
28.224,0,0,-0.0117291294650614,0,0,2.8
28.228,0,0,-0.0117291294650614,0,0,2.8
28.232,0,0,-0.0113719054981091,0,0,2.8
28.236,0,0,-0.0113719054981091,0,0,2.8
28.24,0,0,-0.0113719054981091,0,0,2.8
28.244,0,0,-0.0110146336829177,0,0,2.8
28.248,0,0,-0.0110146336829177,0,0,2.8
28.252,0,0,-0.0106573155227382,0,0,2.8
28.256,0,0,-0.0106573155227382,0,0,2.8
28.26,0,0,-0.0106573155227382,0,0,2.8
28.264,0,0,-0.0102999525210161,0,0,2.8
28.268,0,0,-0.0102999525210161,0,0,2.8
28.272,0,0,-0.0102999525210161,0,0,2.8
28.276,0,0,-0.00992957636767657,0,0,2.8
28.28,0,0,-0.00992957636767657,0,0,2.8
28.284,0,0,-0.00955915534774389,0,0,2.8
28.288,0,0,-0.00955915534774389,0,0,2.8
28.292,0,0,-0.00955915534774389,0,0,2.8
28.296,0,0,-0.00918869113495838,0,0,2.8
28.3,0,0,-0.00918869113495838,0,0,2.8
28.304,0,0,-0.0088181854032549,0,0,2.8
28.308,0,0,-0.0088181854032549,0,0,2.8
28.312,0,0,-0.0088181854032549,0,0,2.8
28.316,0,0,-0.00843656004950731,0,0,2.8
28.32,0,0,-0.00843656004950731,0,0,2.8
28.324,0,0,-0.00843656004950731,0,0,2.8
28.328,0,0,-0.00805489426167819,0,0,2.8
28.332,0,0,-0.00805489426167819,0,0,2.8
28.336,0,0,-0.00805489426167819,0,0,2.8
28.34,0,0,-0.00767318986898563,0,0,2.8
28.344,0,0,-0.00767318986898563,0,0,2.8
28.348,0,0,-0.00729144870083225,0,0,2.8
28.352,0,0,-0.00729144870083225,0,0,2.8
28.356,0,0,-0.00729144870083225,0,0,2.8
28.36,0,0,-0.00691938894155164,0,0,2.8
28.364,0,0,-0.00691938894155164,0,0,2.8
28.368,0,0,-0.00691938894155164,0,0,2.8
28.372,0,0,-0.00654729768602454,0,0,2.8
28.376,0,0,-0.00654729768602454,0,0,2.8
28.38,0,0,-0.00617517662796655,0,0,2.8
28.384,0,0,-0.00617517662796655,0,0,2.8
28.388,0,0,-0.00617517662796655,0,0,2.8
28.392,0,0,-0.00580302746122891,0,0,2.8
28.396,0,0,-0.00580302746122891,0,0,2.8
28.4,0,0,-0.00580302746122891,0,0,2.8
28.404,0,0,-0.00543013418248826,0,0,2.8
28.408,0,0,-0.00543013418248826,0,0,2.8
28.412,0,0,-0.00505721609099611,0,0,2.8
28.416,0,0,-0.00505721609099611,0,0,2.8
28.42,0,0,-0.00505721609099611,0,0,2.8
28.424,0,0,-0.00468427489078475,0,0,2.8
28.428,0,0,-0.00468427489078475,0,0,2.8
28.432,0,0,-0.00468427489078475,0,0,2.8
28.436,0,0,-0.0043113122859925,0,0,2.8
28.44,0,0,-0.0043113122859925,0,0,2.8
28.444,0,0,-0.00393900722387943,0,0,2.8
28.448,0,0,-0.00393900722387943,0,0,2.8
28.452,0,0,-0.00393900722387943,0,0,2.8
28.456,0,0,-0.00356668422795471,0,0,2.8
28.46,0,0,-0.00356668422795471,0,0,2.8
28.464,0,0,-0.00356668422795471,0,0,2.8
28.468,0,0,-0.00319434499335866,0,0,2.8
28.472,0,0,-0.00319434499335866,0,0,2.8
28.476,0,0,-0.00282199121530595,0,0,2.8
28.48,0,0,-0.00282199121530595,0,0,2.8
28.484,0,0,-0.00282199121530595,0,0,2.8
28.488,0,0,-0.0024620660224155,0,0,2.8
28.492,0,0,-0.0024620660224155,0,0,2.8
28.496,0,0,-0.0024620660224155,0,0,2.8
28.5,0,0,-0.00210213035657606,0,0,2.8
28.504,0,0,-0.00210213035657606,0,0,2.8
28.508,0,0,-0.00174218574885468,0,0,2.8
28.512,0,0,-0.00174218574885468,0,0,2.8
28.516,0,0,-0.00174218574885468,0,0,2.8
28.52,0,0,-0.00138223373035648,0,0,2.8
28.524,0,0,-0.00138223373035648,0,0,2.8
28.528,0,0,-0.00102660727848137,0,0,2.8
28.532,0,0,-0.00102660727848137,0,0,2.8
28.536,0,0,-0.00102660727848137,0,0,2.8
28.54,0,0,-0.000670976564164917,0,0,2.8
28.544,0,0,-0.000670976564164917,0,0,2.8
28.548,0,0,-0.000315343063975146,0,0,2.8
28.552,0,0,-0.000315343063975146,0,0,2.8
28.556,0,0,-0.000315343063975146,0,0,2.8
28.56,0,0,4.02917455092801e-05,0,0,2.8
28.564,0,0,4.02917455092801e-05,0,0,2.8
28.568,0,0,4.02917455092801e-05,0,0,2.8
28.572,0,0,0.000395918375504977,0,0,2.8
28.576,0,0,0.000395918375504977,0,0,2.8
28.58,0,0,0.000751543361734234,0,0,2.8
28.584,0,0,0.000751543361734234,0,0,2.8
28.588,0,0,0.000751543361734234,0,0,2.8
28.592,0,0,0.00110716522771949,0,0,2.8
28.596,0,0,0.00110716522771949,0,0,2.8
28.6,0,0,0.00146278249699662,0,0,2.8
28.604,0,0,0.00146278249699662,0,0,2.8
28.608,0,0,0.00146278249699662,0,0,2.8
28.612,0,0,0.00180896266667202,0,0,2.8
28.616,0,0,0.00180896266667202,0,0,2.8
28.62,0,0,0.00215513571901261,0,0,2.8
28.624,0,0,0.00215513571901261,0,0,2.8
28.628,0,0,0.00215513571901261,0,0,2.8
28.632,0,0,0.00250130029200601,0,0,2.8
28.636,0,0,0.00250130029200601,0,0,2.8
28.64,0,0,0.00284745502367324,0,0,2.8
28.644,0,0,0.00284745502367324,0,0,2.8
28.648,0,0,0.00284745502367324,0,0,2.8
28.652,0,0,0.00318566695790876,0,0,2.8
28.656,0,0,0.00318566695790876,0,0,2.8
28.66,0,0,0.00352386692602725,0,0,2.8
28.664,0,0,0.00352386692602725,0,0,2.8
28.668,0,0,0.00386205365766997,0,0,2.8
28.672,0,0,0.00386205365766997,0,0,2.8
28.676,0,0,0.00386205365766997,0,0,2.8
28.68,0,0,0.00420022588252742,0,0,2.8
28.684,0,0,0.00420022588252742,0,0,2.8
28.688,0,0,0.00453736469131349,0,0,2.8
28.692,0,0,0.00453736469131349,0,0,2.8
28.696,0,0,0.00453736469131349,0,0,2.8
28.7,0,0,0.00487448655911477,0,0,2.8
28.704,0,0,0.00487448655911477,0,0,2.8
28.708,0,0,0.00521159022723271,0,0,2.8
28.712,0,0,0.00521159022723271,0,0,2.8
28.716,0,0,0.00521159022723271,0,0,2.8
28.72,0,0,0.00554867443703581,0,0,2.8
28.724,0,0,0.00554867443703581,0,0,2.8
28.728,0,0,0.00588076500990338,0,0,2.8
28.732,0,0,0.00588076500990338,0,0,2.8
28.736,0,0,0.00621283426911066,0,0,2.8
28.74,0,0,0.00621283426911066,0,0,2.8
28.744,0,0,0.00621283426911066,0,0,2.8
28.748,0,0,0.00654488101113869,0,0,2.8
28.752,0,0,0.00654488101113869,0,0,2.8
28.756,0,0,0.00687690403255006,0,0,2.8
28.76,0,0,0.00687690403255006,0,0,2.8
28.764,0,0,0.00720011390476319,0,0,2.8
28.768,0,0,0.00720011390476319,0,0,2.8
28.772,0,0,0.00720011390476319,0,0,2.8
28.776,0,0,0.00752329904489047,0,0,2.8
28.78,0,0,0.00752329904489047,0,0,2.8
28.784,0,0,0.00784645834280467,0,0,2.8
28.788,0,0,0.00784645834280467,0,0,2.8
28.792,0,0,0.0081695906884673,0,0,2.8
28.796,0,0,0.0081695906884673,0,0,2.8
28.8,0,0,0.0081695906884673,0,0,2.8
28.804,0,0,0.00848854436760012,0,0,2.8
28.808,0,0,0.00848854436760012,0,0,2.8
28.812,0,0,0.00880746963328697,0,0,2.8
28.816,0,0,0.00880746963328697,0,0,2.8
28.82,0,0,0.00912636541799901,0,0,2.8
28.824,0,0,0.00912636541799901,0,0,2.8
28.828,0,0,0.00912636541799901,0,0,2.8
28.832,0,0,0.00944523065430609,0,0,2.8
28.836,0,0,0.00944523065430609,0,0,2.8
28.84,0,0,0.00976191456593604,0,0,2.8
28.844,0,0,0.00976191456593604,0,0,2.8
28.848,0,0,0.0100785662409705,0,0,2.8
28.852,0,0,0.0100785662409705,0,0,2.8
28.856,0,0,0.010395184633736,0,0,2.8
28.86,0,0,0.010395184633736,0,0,2.8
28.864,0,0,0.010395184633736,0,0,2.8
28.868,0,0,0.0107117686986694,0,0,2.8
28.872,0,0,0.0107117686986694,0,0,2.8
28.876,0,0,0.0110223502067142,0,0,2.8
28.88,0,0,0.0110223502067142,0,0,2.8
28.884,0,0,0.011332896675284,0,0,2.8
28.888,0,0,0.011332896675284,0,0,2.8
28.892,0,0,0.0116434071171678,0,0,2.8
28.896,0,0,0.0116434071171678,0,0,2.8
28.9,0,0,0.0116434071171678,0,0,2.8
28.904,0,0,0.0119538805452694,0,0,2.8
28.908,0,0,0.0119538805452694,0,0,2.8
28.912,0,0,0.0122577646589237,0,0,2.8
28.916,0,0,0.0122577646589237,0,0,2.8
28.92,0,0,0.0125616114332097,0,0,2.8
28.924,0,0,0.0125616114332097,0,0,2.8
28.928,0,0,0.0128654199425554,0,0,2.8
28.932,0,0,0.0128654199425554,0,0,2.8
28.936,0,0,0.0131691892615051,0,0,2.8
28.94,0,0,0.0131691892615051,0,0,2.8
28.944,0,0,0.0134697046999273,0,0,2.8
28.948,0,0,0.0134697046999273,0,0,2.8
28.952,0,0,0.0134697046999273,0,0,2.8
28.956,0,0,0.0137701799709589,0,0,2.8
28.96,0,0,0.0137701799709589,0,0,2.8
28.964,0,0,0.0140706141785663,0,0,2.8
28.968,0,0,0.0140706141785663,0,0,2.8
28.972,0,0,0.014371006426838,0,0,2.8
28.976,0,0,0.014371006426838,0,0,2.8
28.98,0,0,0.0146686002915539,0,0,2.8
28.984,0,0,0.0146686002915539,0,0,2.8
28.988,0,0,0.0149661512127065,0,0,2.8
28.992,0,0,0.0149661512127065,0,0,2.8
28.996,0,0,0.0152636583191906,0,0,2.8
29,0,0,0.0152636583191906,0,0,2.8
29.004,0,0,0.0152636583191906,0,0,2.8
29.008,0,0,0.0155611207400294,0,0,2.8
29.012,0,0,0.0155611207400294,0,0,2.8
29.016,0,0,0.015853408074834,0,0,2.8
29.02,0,0,0.015853408074834,0,0,2.8
29.024,0,0,0.016145650584701,0,0,2.8
29.028,0,0,0.016145650584701,0,0,2.8
29.032,0,0,0.016437847443325,0,0,2.8
29.036,0,0,0.016437847443325,0,0,2.8
29.04,0,0,0.0167299978245303,0,0,2.8
29.044,0,0,0.0167299978245303,0,0,2.8
29.048,0,0,0.0170168817234508,0,0,2.8
29.052,0,0,0.0170168817234508,0,0,2.8
29.056,0,0,0.0173037192119134,0,0,2.8
29.06,0,0,0.0173037192119134,0,0,2.8
29.064,0,0,0.017590509507621,0,0,2.8
29.068,0,0,0.017590509507621,0,0,2.8
29.072,0,0,0.0178772518284053,0,0,2.8
29.076,0,0,0.0178772518284053,0,0,2.8
29.08,0,0,0.0181608107123986,0,0,2.8
29.084,0,0,0.0181608107123986,0,0,2.8
29.088,0,0,0.0184443211433645,0,0,2.8
29.092,0,0,0.0184443211433645,0,0,2.8
29.096,0,0,0.0187277823648972,0,0,2.8
29.1,0,0,0.0187277823648972,0,0,2.8
29.104,0,0,0.0190111936207221,0,0,2.8
29.108,0,0,0.0190111936207221,0,0,2.8
29.112,0,0,0.0192919047595382,0,0,2.8
29.116,0,0,0.0192919047595382,0,0,2.8
29.12,0,0,0.0195725653856486,0,0,2.8
29.124,0,0,0.0195725653856486,0,0,2.8
29.128,0,0,0.0198531747641893,0,0,2.8
29.132,0,0,0.0198531747641893,0,0,2.8
29.136,0,0,0.0201337321604301,0,0,2.8
29.14,0,0,0.0201337321604301,0,0,2.8
29.144,0,0,0.0201337321604301,0,0,2.8
29.148,0,0,0.0204102237291014,0,0,2.8
29.152,0,0,0.0206866633752626,0,0,2.8
29.156,0,0,0.0206866633752626,0,0,2.8
29.16,0,0,0.0209630503956666,0,0,2.8
29.164,0,0,0.0209630503956666,0,0,2.8
29.168,0,0,0.0212393840871996,0,0,2.8
29.172,0,0,0.0212393840871996,0,0,2.8
29.176,0,0,0.0215112549378506,0,0,2.8
29.18,0,0,0.0215112549378506,0,0,2.8
29.184,0,0,0.0217830727977886,0,0,2.8
29.188,0,0,0.0217830727977886,0,0,2.8
29.192,0,0,0.022054836997419,0,0,2.8
29.196,0,0,0.022054836997419,0,0,2.8
29.2,0,0,0.0223265468672795,0,0,2.8
29.204,0,0,0.0223265468672795,0,0,2.8
29.208,0,0,0.0225949797594079,0,0,2.8
29.212,0,0,0.0225949797594079,0,0,2.8
29.216,0,0,0.0228633583038084,0,0,2.8
29.22,0,0,0.0228633583038084,0,0,2.8
29.224,0,0,0.0231316818549503,0,0,2.8
29.228,0,0,0.0231316818549503,0,0,2.8
29.232,0,0,0.0233999497674344,0,0,2.8
29.236,0,0,0.0233999497674344,0,0,2.8
29.24,0,0,0.0236657089885107,0,0,2.8
29.244,0,0,0.0236657089885107,0,0,2.8
29.248,0,0,0.0239314123227419,0,0,2.8
29.252,0,0,0.0239314123227419,0,0,2.8
29.256,0,0,0.0241970591426666,0,0,2.8
29.26,0,0,0.0241970591426666,0,0,2.8
29.264,0,0,0.0244626488209567,0,0,2.8
29.268,0,0,0.0244626488209567,0,0,2.8
29.272,0,0,0.0247251716847488,0,0,2.8
29.276,0,0,0.0247251716847488,0,0,2.8
29.28,0,0,0.0249876374757462,0,0,2.8
29.284,0,0,0.0249876374757462,0,0,2.8
29.288,0,0,0.025250045588102,0,0,2.8
29.292,0,0,0.025512395416103,0,0,2.8
29.296,0,0,0.025512395416103,0,0,2.8
29.3,0,0,0.0257710475278036,0,0,2.8
29.304,0,0,0.0257710475278036,0,0,2.8
29.308,0,0,0.0260296417918141,0,0,2.8
29.312,0,0,0.0260296417918141,0,0,2.8
29.316,0,0,0.0262881776276736,0,0,2.8
29.32,0,0,0.0262881776276736,0,0,2.8
29.324,0,0,0.0265466544550527,0,0,2.8
29.328,0,0,0.0265466544550527,0,0,2.8
29.332,0,0,0.0268018180362931,0,0,2.8
29.336,0,0,0.0268018180362931,0,0,2.8
29.34,0,0,0.0270569229616809,0,0,2.8
29.344,0,0,0.027311968672918,0,0,2.8
29.348,0,0,0.027311968672918,0,0,2.8
29.352,0,0,0.0275669546118366,0,0,2.8
29.356,0,0,0.0275669546118366,0,0,2.8
29.36,0,0,0.0278194043064395,0,0,2.8
29.364,0,0,0.0278194043064395,0,0,2.8
29.368,0,0,0.0280717942952189,0,0,2.8
29.372,0,0,0.0280717942952189,0,0,2.8
29.376,0,0,0.0283241240364975,0,0,2.8
29.38,0,0,0.0283241240364975,0,0,2.8
29.384,0,0,0.0285763929887265,0,0,2.8
29.388,0,0,0.0288262637368801,0,0,2.8
29.392,0,0,0.0288262637368801,0,0,2.8
29.396,0,0,0.0290760737595952,0,0,2.8
29.4,0,0,0.0290760737595952,0,0,2.8
29.404,0,0,0.0293258225306221,0,0,2.8
29.408,0,0,0.0293258225306221,0,0,2.8
29.412,0,0,0.0295755095238394,0,0,2.8
29.416,0,0,0.0295755095238394,0,0,2.8
29.42,0,0,0.0298223505071332,0,0,2.8
29.424,0,0,0.0298223505071332,0,0,2.8
29.428,0,0,0.0300691300601578,0,0,2.8
29.432,0,0,0.0303158476745783,0,0,2.8
29.436,0,0,0.0303158476745783,0,0,2.8
29.44,0,0,0.0305625028421877,0,0,2.8
29.444,0,0,0.0305625028421877,0,0,2.8
29.448,0,0,0.0308061082813279,0,0,2.8
29.452,0,0,0.0308061082813279,0,0,2.8
29.456,0,0,0.0310496517918648,0,0,2.8
29.46,0,0,0.03129313288421,0,0,2.8
29.464,0,0,0.03129313288421,0,0,2.8
29.468,0,0,0.0315365510689012,0,0,2.8
29.472,0,0,0.0315365510689012,0,0,2.8
29.476,0,0,0.0317772903100421,0,0,2.8
29.48,0,0,0.0317772903100421,0,0,2.8
29.484,0,0,0.0320179670362065,0,0,2.8
29.488,0,0,0.0322585807739147,0,0,2.8
29.492,0,0,0.0322585807739147,0,0,2.8
29.496,0,0,0.0324991310498108,0,0,2.8
29.5,0,0,0.0324991310498108,0,0,2.8
29.504,0,0,0.0327374576004549,0,0,2.8
29.508,0,0,0.0327374576004549,0,0,2.8
29.512,0,0,0.0329757208989701,0,0,2.8
29.516,0,0,0.0332139204850076,0,0,2.8
29.52,0,0,0.0332139204850076,0,0,2.8
29.524,0,0,0.0334520558983416,0,0,2.8
29.528,0,0,0.0334520558983416,0,0,2.8
29.532,0,0,0.0336880091052366,0,0,2.8
29.536,0,0,0.0336880091052366,0,0,2.8
29.54,0,0,0.0339238983763371,0,0,2.8
29.544,0,0,0.0341597232639535,0,0,2.8
29.548,0,0,0.0341597232639535,0,0,2.8
29.552,0,0,0.0343954833205187,0,0,2.8
29.556,0,0,0.0343954833205187,0,0,2.8
29.56,0,0,0.0346287981169617,0,0,2.8
29.564,0,0,0.0346287981169617,0,0,2.8
29.568,0,0,0.0348620485128564,0,0,2.8
29.572,0,0,0.0350952340744183,0,0,2.8
29.576,0,0,0.0350952340744183,0,0,2.8
29.58,0,0,0.0353283543679828,0,0,2.8
29.584,0,0,0.0353283543679828,0,0,2.8
29.588,0,0,0.0355589235002909,0,0,2.8
29.592,0,0,0.0357894279054555,0,0,2.8
29.596,0,0,0.0357894279054555,0,0,2.8
29.6,0,0,0.0360198671638946,0,0,2.8
29.604,0,0,0.0360198671638946,0,0,2.8
29.608,0,0,0.0362502408561446,0,0,2.8
29.612,0,0,0.0364782948469067,0,0,2.8
29.616,0,0,0.0364782948469067,0,0,2.8
29.62,0,0,0.0367062837303886,0,0,2.8
29.624,0,0,0.0367062837303886,0,0,2.8
29.628,0,0,0.0369342070996706,0,0,2.8
29.632,0,0,0.0371620645479498,0,0,2.8
29.636,0,0,0.0371620645479498,0,0,2.8
29.64,0,0,0.0373879123359838,0,0,2.8
29.644,0,0,0.0373879123359838,0,0,2.8
29.648,0,0,0.0376136945271267,0,0,2.8
29.652,0,0,0.0378394107252444,0,0,2.8
29.656,0,0,0.0378394107252444,0,0,2.8
29.66,0,0,0.0380650605343192,0,0,2.8
29.664,0,0,0.0380650605343192,0,0,2.8
29.668,0,0,0.0382887856122273,0,0,2.8
29.672,0,0,0.0385124446148452,0,0,2.8
29.676,0,0,0.0385124446148452,0,0,2.8
29.68,0,0,0.0387360371562022,0,0,2.8
29.684,0,0,0.0387360371562022,0,0,2.8
29.688,0,0,0.0389595628504432,0,0,2.8
29.692,0,0,0.039181028511267,0,0,2.8
29.696,0,0,0.039181028511267,0,0,2.8
29.7,0,0,0.039402427757831,0,0,2.8
29.704,0,0,0.0396237602148499,0,0,2.8
29.708,0,0,0.0396237602148499,0,0,2.8
29.712,0,0,0.0398450255071514,0,0,2.8
29.716,0,0,0.0398450255071514,0,0,2.8
29.72,0,0,0.040064127124729,0,0,2.8
29.724,0,0,0.0402831621123274,0,0,2.8
29.728,0,0,0.0402831621123274,0,0,2.8
29.732,0,0,0.0405021301056734,0,0,2.8
29.736,0,0,0.0405021301056734,0,0,2.8
29.74,0,0,0.0407210307406049,0,0,2.8
29.744,0,0,0.0409378673290786,0,0,2.8
29.748,0,0,0.0409378673290786,0,0,2.8
29.752,0,0,0.0411546370711826,0,0,2.8
29.756,0,0,0.0413713396129593,0,0,2.8
29.76,0,0,0.0413713396129593,0,0,2.8
29.764,0,0,0.0415879746005605,0,0,2.8
29.768,0,0,0.0415879746005605,0,0,2.8
29.772,0,0,0.041802764302975,0,0,2.8
29.776,0,0,0.0420174868627321,0,0,2.8
29.78,0,0,0.0420174868627321,0,0,2.8
29.784,0,0,0.0422321419349491,0,0,2.8
29.788,0,0,0.0424467291748524,0,0,2.8
29.792,0,0,0.0424467291748524,0,0,2.8
29.796,0,0,0.0426596089072215,0,0,2.8
29.8,0,0,0.0428724211640793,0,0,2.8
29.804,0,0,0.0428724211640793,0,0,2.8
29.808,0,0,0.0430851656088165,0,0,2.8
29.812,0,0,0.0430851656088165,0,0,2.8
29.816,0,0,0.0432978419049311,0,0,2.8
29.82,0,0,0.0435087838399819,0,0,2.8
29.824,0,0,0.0435087838399819,0,0,2.8
29.828,0,0,0.043719658030761,0,0,2.8
29.832,0,0,0.0439304641489318,0,0,2.8
29.836,0,0,0.0439304641489318,0,0,2.8
29.84,0,0,0.0441412018662638,0,0,2.8
29.844,0,0,0.044350114528999,0,0,2.8
29.848,0,0,0.044350114528999,0,0,2.8
29.852,0,0,0.044558959284271,0,0,2.8
29.856,0,0,0.0447677358123037,0,0,2.8
29.86,0,0,0.0447677358123037,0,0,2.8
29.864,0,0,0.0449764437934252,0,0,2.8
29.868,0,0,0.0449764437934252,0,0,2.8
29.872,0,0,0.0451833230145001,0,0,2.8
29.876,0,0,0.045390134214734,0,0,2.8
29.88,0,0,0.045390134214734,0,0,2.8
29.884,0,0,0.0455968770827843,0,0,2.8
29.888,0,0,0.045803551307412,0,0,2.8
29.892,0,0,0.045803551307412,0,0,2.8
29.896,0,0,0.0460085167311448,0,0,2.8
29.9,0,0,0.0462134139870696,0,0,2.8
29.904,0,0,0.0462134139870696,0,0,2.8
29.908,0,0,0.0464182427716036,0,0,2.8
29.912,0,0,0.0466230027812655,0,0,2.8
29.916,0,0,0.0466230027812655,0,0,2.8
29.92,0,0,0.0468262022342653,0,0,2.8
29.924,0,0,0.0470293333154947,0,0,2.8
29.928,0,0,0.0470293333154947,0,0,2.8
29.932,0,0,0.0472323957283578,0,0,2.8
29.936,0,0,0.0474353891763602,0,0,2.8
29.94,0,0,0.0474353891763602,0,0,2.8
29.944,0,0,0.0476368880356383,0,0,2.8
29.948,0,0,0.0478383183132893,0,0,2.8
29.952,0,0,0.0478383183132893,0,0,2.8
29.956,0,0,0.0480396797193188,0,0,2.8
29.96,0,0,0.0482409719638324,0,0,2.8
29.964,0,0,0.0482409719638324,0,0,2.8
29.968,0,0,0.0484407380160288,0,0,2.8
29.972,0,0,0.0486404353355745,0,0,2.8
29.976,0,0,0.0486404353355745,0,0,2.8
29.98,0,0,0.0488400636391181,0,0,2.8
29.984,0,0,0.0490396226434074,0,0,2.8
29.988,0,0,0.0490396226434074,0,0,2.8
29.992,0,0,0.0492376071971834,0,0,2.8
29.996,0,0,0.0494355229378772,0,0,2.8
30,0,0,0.0494355229378772,0,0,2.8
30.004,0,0,0.0496333695888873,0,0,2.8
30.008,0,0,0.0498311468737088,0,0,2.8
30.012,0,0,0.0498311468737088,0,0,2.8
30.016,0,0,0.0500273697665885,0,0,2.8
30.02,0,0,0.0502235237890018,0,0,2.8
30.024,0,0,0.0502235237890018,0,0,2.8
30.028,0,0,0.0504196086709118,0,0,2.8
30.032,0,0,0.0506156241423772,0,0,2.8
30.036,0,0,0.0506156241423772,0,0,2.8
30.04,0,0,0.0508101806447611,0,0,2.8
30.044,0,0,0.0510046681875633,0,0,2.8
30.048,0,0,0.0511990865068253,0,0,2.8
30.052,0,0,0.0511990865068253,0,0,2.8
30.056,0,0,0.0513934353386825,0,0,2.8
30.06,0,0,0.0515864304402086,0,0,2.8
30.064,0,0,0.0515864304402086,0,0,2.8
30.068,0,0,0.0517793564511583,0,0,2.8
30.072,0,0,0.0519722131131423,0,0,2.8
30.076,0,0,0.0519722131131423,0,0,2.8
30.08,0,0,0.0521650001678643,0,0,2.8
30.084,0,0,0.0523564818005628,0,0,2.8
30.088,0,0,0.0523564818005628,0,0,2.8
30.092,0,0,0.0525478942077581,0,0,2.8
30.096,0,0,0.0527392371363654,0,0,2.8
30.1,0,0,0.0529305103333922,0,0,2.8
30.104,0,0,0.0529305103333922,0,0,2.8
30.108,0,0,0.0531204625792295,0,0,2.8
30.112,0,0,0.0533103455056393,0,0,2.8
30.116,0,0,0.0533103455056393,0,0,2.8
30.12,0,0,0.0535001588648341,0,0,2.8
30.124,0,0,0.0536899024091176,0,0,2.8
30.128,0,0,0.0536899024091176,0,0,2.8
30.132,0,0,0.0538782968514887,0,0,2.8
30.136,0,0,0.0540666219307053,0,0,2.8
30.14,0,0,0.0542548774043169,0,0,2.8
30.144,0,0,0.0542548774043169,0,0,2.8
30.148,0,0,0.0544430630299625,0,0,2.8
30.152,0,0,0.054629914218963,0,0,2.8
30.156,0,0,0.054629914218963,0,0,2.8
30.16,0,0,0.0548166960195733,0,0,2.8
30.164,0,0,0.0550034081945522,0,0,2.8
30.168,0,0,0.055190050506746,0,0,2.8
30.172,0,0,0.055190050506746,0,0,2.8
30.176,0,0,0.0553754254784643,0,0,2.8
30.18,0,0,0.0555607310148385,0,0,2.8
30.184,0,0,0.0555607310148385,0,0,2.8
30.188,0,0,0.0557459668835135,0,0,2.8
30.192,0,0,0.0559311328522219,0,0,2.8
30.196,0,0,0.056115112812994,0,0,2.8
30.2,0,0,0.056115112812994,0,0,2.8
30.204,0,0,0.0562990232569126,0,0,2.8
30.208,0,0,0.0564828639561447,0,0,2.8
30.212,0,0,0.0564828639561447,0,0,2.8
30.216,0,0,0.0566666346829437,0,0,2.8
30.22,0,0,0.0568492685728508,0,0,2.8
30.224,0,0,0.0570318328520393,0,0,2.8
30.228,0,0,0.0570318328520393,0,0,2.8
30.232,0,0,0.057214327296963,0,0,2.8
30.236,0,0,0.0573967516841614,0,0,2.8
30.24,0,0,0.0573967516841614,0,0,2.8
30.244,0,0,0.0575780423399347,0,0,2.8
30.248,0,0,0.0577592633126985,0,0,2.8
30.252,0,0,0.0579404143831326,0,0,2.8
30.256,0,0,0.0579404143831326,0,0,2.8
30.26,0,0,0.0581214953320017,0,0,2.8
30.264,0,0,0.058301425911108,0,0,2.8
30.268,0,0,0.0584812867713872,0,0,2.8
30.272,0,0,0.0584812867713872,0,0,2.8
30.276,0,0,0.0586610776977556,0,0,2.8
30.28,0,0,0.0588407984752126,0,0,2.8
30.284,0,0,0.0588407984752126,0,0,2.8
30.288,0,0,0.0590193718502868,0,0,2.8
30.292,0,0,0.0591978754918667,0,0,2.8
30.296,0,0,0.0593763091890434,0,0,2.8
30.3,0,0,0.0593763091890434,0,0,2.8
30.304,0,0,0.0595546727309919,0,0,2.8
30.308,0,0,0.0597319292916399,0,0,2.8
30.312,0,0,0.0599091160953218,0,0,2.8
30.316,0,0,0.0599091160953218,0,0,2.8
30.32,0,0,0.0600862329351129,0,0,2.8
30.324,0,0,0.0602632796041701,0,0,2.8
30.328,0,0,0.060439281612234,0,0,2.8
30.332,0,0,0.060439281612234,0,0,2.8
30.336,0,0,0.0606152138124181,0,0,2.8
30.34,0,0,0.0607910760015195,0,0,2.8
30.344,0,0,0.0609668679764154,0,0,2.8
30.348,0,0,0.0609668679764154,0,0,2.8
30.352,0,0,0.0611416675385771,0,0,2.8
30.356,0,0,0.0613163972208652,0,0,2.8
30.36,0,0,0.0614910568235782,0,0,2.8
30.364,0,0,0.0614910568235782,0,0,2.8
30.368,0,0,0.0616656461470942,0,0,2.8
30.372,0,0,0.0618392645622041,0,0,2.8
30.376,0,0,0.0620128130277266,0,0,2.8
30.38,0,0,0.0620128130277266,0,0,2.8
30.384,0,0,0.0621862913473518,0,0,2.8
30.388,0,0,0.06235969932485,0,0,2.8
30.392,0,0,0.0625321328954968,0,0,2.8
30.396,0,0,0.0625321328954968,0,0,2.8
30.4,0,0,0.0627044964687208,0,0,2.8
30.404,0,0,0.0628767898515809,0,0,2.8
