Time,AntriebsmomentVA,AntriebsmomentHA,Lenkwinkel,BremsmomentVA,BremsmomentHA,Geschw_S
11.512,0,0,0.243562818063618,0,0,2.8
11.516,0,0,0.243722942389725,0,0,2.8
11.52,0,0,0.243882617258255,0,0,2.8
11.524,0,0,0.244042292126786,0,0,2.8
11.528,0,0,0.244201966995317,0,0,2.8
11.532,0,0,0.244361641863848,0,0,2.8
11.536,0,0,0.244520838375979,0,0,2.8
11.54,0,0,0.244520838375979,0,0,2.8
11.544,0,0,0.24468003488811,0,0,2.8
11.548,0,0,0.24483923140024,0,0,2.8
11.552,0,0,0.244998427912371,0,0,2.8
11.556,0,0,0.245157070158371,0,0,2.8
11.56,0,0,0.245315712404371,0,0,2.8
11.564,0,0,0.245474354650371,0,0,2.8
11.568,0,0,0.245632996896371,0,0,2.8
11.572,0,0,0.24579141001264,0,0,2.8
11.576,0,0,0.245949823128909,0,0,2.8
11.58,0,0,0.246108236245177,0,0,2.8
11.584,0,0,0.246266649361446,0,0,2.8
11.588,0,0,0.246425615175498,0,0,2.8
11.592,0,0,0.24658458098955,0,0,2.8
11.596,0,0,0.246743546803602,0,0,2.8
11.6,0,0,0.246902512617654,0,0,2.8
11.604,0,0,0.247062345458058,0,0,2.8
11.608,0,0,0.247062345458058,0,0,2.8
11.612,0,0,0.247222178298463,0,0,2.8
11.616,0,0,0.247382011138868,0,0,2.8
11.62,0,0,0.247541843979273,0,0,2.8
11.624,0,0,0.247702446850945,0,0,2.8
11.628,0,0,0.247863049722617,0,0,2.8
11.632,0,0,0.248023652594289,0,0,2.8
11.636,0,0,0.248184255465961,0,0,2.8
11.64,0,0,0.248345187024502,0,0,2.8
11.644,0,0,0.248506118583043,0,0,2.8
11.648,0,0,0.248667050141584,0,0,2.8
11.652,0,0,0.248827981700125,0,0,2.8
11.656,0,0,0.248988707961258,0,0,2.8
11.66,0,0,0.249149434222392,0,0,2.8
11.664,0,0,0.249310160483525,0,0,2.8
11.668,0,0,0.249310160483525,0,0,2.8
11.672,0,0,0.249470886744658,0,0,2.8
11.676,0,0,0.249631179646939,0,0,2.8
11.68,0,0,0.249791472549219,0,0,2.8
11.684,0,0,0.249951765451499,0,0,2.8
11.688,0,0,0.25011205835378,0,0,2.8
11.692,0,0,0.25027190855291,0,0,2.8
11.696,0,0,0.25043175875204,0,0,2.8
11.7,0,0,0.25059160895117,0,0,2.8
11.704,0,0,0.250751459150301,0,0,2.8
11.708,0,0,0.250911015251714,0,0,2.8
11.712,0,0,0.251070571353128,0,0,2.8
11.716,0,0,0.251230127454541,0,0,2.8
11.72,0,0,0.251389683555955,0,0,2.8
11.724,0,0,0.251549583813895,0,0,2.8
11.728,0,0,0.251549583813895,0,0,2.8
11.732,0,0,0.251709484071835,0,0,2.8
11.736,0,0,0.251869384329775,0,0,2.8
11.74,0,0,0.252029284587715,0,0,2.8
11.744,0,0,0.252189868256327,0,0,2.8
11.748,0,0,0.25235045192494,0,0,2.8
11.752,0,0,0.252511035593553,0,0,2.8
11.756,0,0,0.252671619262165,0,0,2.8
11.76,0,0,0.252832905903266,0,0,2.8
11.764,0,0,0.252994192544366,0,0,2.8
11.768,0,0,0.253155479185466,0,0,2.8
11.772,0,0,0.253316765826567,0,0,2.8
11.776,0,0,0.253478457002249,0,0,2.8
11.78,0,0,0.253640148177931,0,0,2.8
11.784,0,0,0.253801839353613,0,0,2.8
11.788,0,0,0.253801839353613,0,0,2.8
11.792,0,0,0.253963530529295,0,0,2.8
11.796,0,0,0.254125183943711,0,0,2.8
11.8,0,0,0.254286837358126,0,0,2.8
11.804,0,0,0.254448490772542,0,0,2.8
11.808,0,0,0.254610144186957,0,0,2.8
11.812,0,0,0.254771422712338,0,0,2.8
11.816,0,0,0.25493270123772,0,0,2.8
11.82,0,0,0.255093979763101,0,0,2.8
11.824,0,0,0.255255258288482,0,0,2.8
11.828,0,0,0.255416198983899,0,0,2.8
11.832,0,0,0.255577139679316,0,0,2.8
11.836,0,0,0.255738080374733,0,0,2.8
11.84,0,0,0.255738080374733,0,0,2.8
11.844,0,0,0.25589902107015,0,0,2.8
11.848,0,0,0.256059687407821,0,0,2.8
11.852,0,0,0.256220353745491,0,0,2.8
11.856,0,0,0.256381020083162,0,0,2.8
11.86,0,0,0.256541686420833,0,0,2.8
11.864,0,0,0.256702558498315,0,0,2.8
11.868,0,0,0.256863430575798,0,0,2.8
11.872,0,0,0.257024302653281,0,0,2.8
11.876,0,0,0.257185174730764,0,0,2.8
11.88,0,0,0.257346577449715,0,0,2.8
11.884,0,0,0.257507980168667,0,0,2.8
11.888,0,0,0.257669382887618,0,0,2.8
11.892,0,0,0.25783078560657,0,0,2.8
11.896,0,0,0.25783078560657,0,0,2.8
11.9,0,0,0.257992802714119,0,0,2.8
11.904,0,0,0.258154819821668,0,0,2.8
11.908,0,0,0.258316836929216,0,0,2.8
11.912,0,0,0.258478854036765,0,0,2.8
11.916,0,0,0.258641291980598,0,0,2.8
11.92,0,0,0.258803729924431,0,0,2.8
11.924,0,0,0.258966167868263,0,0,2.8
11.928,0,0,0.259128605812096,0,0,2.8
11.932,0,0,0.259291110127811,0,0,2.8
11.936,0,0,0.259453614443526,0,0,2.8
11.94,0,0,0.25961611875924,0,0,2.8
11.944,0,0,0.259778623074955,0,0,2.8
11.948,0,0,0.259778623074955,0,0,2.8
11.952,0,0,0.259940881434594,0,0,2.8
11.956,0,0,0.260103139794233,0,0,2.8
11.96,0,0,0.260265398153872,0,0,2.8
11.964,0,0,0.260427656513511,0,0,2.8
11.968,0,0,0.260589594483665,0,0,2.8
11.972,0,0,0.260751532453819,0,0,2.8
11.976,0,0,0.260913470423973,0,0,2.8
11.98,0,0,0.261075408394127,0,0,2.8
11.984,0,0,0.261237131628609,0,0,2.8
11.988,0,0,0.26139885486309,0,0,2.8
11.992,0,0,0.261560578097572,0,0,2.8
11.996,0,0,0.261722301332054,0,0,2.8
12,0,0,0.261722301332054,0,0,2.8
12.004,0,0,0.261884146355643,0,0,2.8
12.008,0,0,0.262045991379232,0,0,2.8
12.012,0,0,0.262207836402821,0,0,2.8
12.016,0,0,0.26236968142641,0,0,2.8
12.02,0,0,0.262531939377604,0,0,2.8
12.024,0,0,0.262694197328797,0,0,2.8
12.028,0,0,0.262856455279991,0,0,2.8
12.032,0,0,0.263018713231185,0,0,2.8
12.036,0,0,0.263181496064499,0,0,2.8
12.04,0,0,0.263344278897813,0,0,2.8
12.044,0,0,0.263507061731127,0,0,2.8
12.048,0,0,0.263669844564441,0,0,2.8
12.052,0,0,0.263669844564441,0,0,2.8
12.056,0,0,0.263833030444317,0,0,2.8
12.06,0,0,0.263996216324193,0,0,2.8
12.064,0,0,0.264159402204069,0,0,2.8
12.068,0,0,0.264322588083945,0,0,2.8
12.072,0,0,0.264485897615086,0,0,2.8
12.076,0,0,0.264649207146226,0,0,2.8
12.08,0,0,0.264812516677367,0,0,2.8
12.084,0,0,0.264975826208508,0,0,2.8
12.088,0,0,0.265138985024123,0,0,2.8
12.092,0,0,0.265302143839737,0,0,2.8
12.096,0,0,0.265465302655352,0,0,2.8
12.1,0,0,0.265465302655352,0,0,2.8
12.104,0,0,0.265628461470966,0,0,2.8
12.108,0,0,0.26579135312852,0,0,2.8
12.112,0,0,0.265954244786074,0,0,2.8
12.116,0,0,0.266117136443627,0,0,2.8
12.12,0,0,0.266280028101181,0,0,2.8
12.124,0,0,0.266442750023289,0,0,2.8
12.128,0,0,0.266605471945396,0,0,2.8
12.132,0,0,0.266768193867504,0,0,2.8
12.136,0,0,0.266930915789611,0,0,2.8
12.14,0,0,0.267093713524185,0,0,2.8
12.144,0,0,0.267256511258759,0,0,2.8
12.148,0,0,0.267256511258759,0,0,2.8
12.152,0,0,0.267419308993333,0,0,2.8
12.156,0,0,0.267582106727907,0,0,2.8
12.16,0,0,0.267745231171701,0,0,2.8
12.164,0,0,0.267908355615495,0,0,2.8
12.168,0,0,0.268071480059288,0,0,2.8
12.172,0,0,0.268234604503082,0,0,2.8
12.176,0,0,0.268398173254955,0,0,2.8
12.18,0,0,0.268561742006828,0,0,2.8
12.184,0,0,0.268725310758701,0,0,2.8
12.188,0,0,0.268888879510575,0,0,2.8
12.192,0,0,0.269052816832392,0,0,2.8
12.196,0,0,0.269052816832392,0,0,2.8
12.2,0,0,0.269216754154209,0,0,2.8
12.204,0,0,0.269380691476026,0,0,2.8
12.208,0,0,0.269544628797843,0,0,2.8
12.212,0,0,0.269708715463754,0,0,2.8
12.216,0,0,0.269872802129665,0,0,2.8
12.22,0,0,0.270036888795575,0,0,2.8
12.224,0,0,0.270200975461486,0,0,2.8
12.228,0,0,0.270364978186677,0,0,2.8
12.232,0,0,0.270528980911868,0,0,2.8
12.236,0,0,0.27069298363706,0,0,2.8
12.24,0,0,0.270856986362251,0,0,2.8
12.244,0,0,0.270856986362251,0,0,2.8
12.248,0,0,0.271020789767402,0,0,2.8
12.252,0,0,0.271184593172554,0,0,2.8
12.256,0,0,0.271348396577705,0,0,2.8
12.26,0,0,0.271512199982857,0,0,2.8
12.264,0,0,0.271675864825964,0,0,2.8
12.268,0,0,0.271839529669072,0,0,2.8
12.272,0,0,0.27200319451218,0,0,2.8
12.276,0,0,0.272166859355288,0,0,2.8
12.28,0,0,0.272330578767378,0,0,2.8
12.284,0,0,0.272494298179468,0,0,2.8
12.288,0,0,0.272494298179468,0,0,2.8
12.292,0,0,0.272658017591559,0,0,2.8
12.296,0,0,0.272821737003649,0,0,2.8
12.3,0,0,0.272985722027988,0,0,2.8
12.304,0,0,0.273149707052328,0,0,2.8
12.308,0,0,0.273313692076667,0,0,2.8
12.312,0,0,0.273477677101007,0,0,2.8
12.316,0,0,0.273642038183331,0,0,2.8
12.32,0,0,0.273806399265655,0,0,2.8
12.324,0,0,0.273970760347979,0,0,2.8
12.328,0,0,0.274135121430304,0,0,2.8
12.332,0,0,0.274135121430304,0,0,2.8
12.336,0,0,0.274299810708125,0,0,2.8
12.34,0,0,0.274464499985946,0,0,2.8
12.344,0,0,0.274629189263767,0,0,2.8
12.348,0,0,0.274793878541588,0,0,2.8
12.352,0,0,0.274958723241708,0,0,2.8
12.356,0,0,0.275123567941827,0,0,2.8
12.36,0,0,0.275288412641946,0,0,2.8
12.364,0,0,0.275453257342066,0,0,2.8
12.368,0,0,0.275618063083895,0,0,2.8
12.372,0,0,0.275782868825724,0,0,2.8
12.376,0,0,0.275782868825724,0,0,2.8
12.38,0,0,0.275947674567553,0,0,2.8
12.384,0,0,0.276112480309382,0,0,2.8
12.388,0,0,0.27627714231573,0,0,2.8
12.392,0,0,0.276441804322077,0,0,2.8
12.396,0,0,0.276606466328425,0,0,2.8
12.4,0,0,0.276771128334772,0,0,2.8
12.404,0,0,0.276935685755443,0,0,2.8
12.408,0,0,0.277100243176114,0,0,2.8
12.412,0,0,0.277264800596784,0,0,2.8
12.416,0,0,0.277429358017455,0,0,2.8
12.42,0,0,0.277429358017455,0,0,2.8
12.424,0,0,0.277593963820295,0,0,2.8
12.428,0,0,0.277758569623134,0,0,2.8
12.432,0,0,0.277923175425974,0,0,2.8
12.436,0,0,0.278087781228814,0,0,2.8
12.44,0,0,0.278252610142416,0,0,2.8
12.444,0,0,0.278417439056018,0,0,2.8
12.448,0,0,0.27858226796962,0,0,2.8
12.452,0,0,0.278747096883222,0,0,2.8
12.456,0,0,0.278912245967997,0,0,2.8
12.46,0,0,0.279077395052773,0,0,2.8
12.464,0,0,0.279077395052773,0,0,2.8
12.468,0,0,0.279242544137549,0,0,2.8
12.472,0,0,0.279407693222324,0,0,2.8
12.476,0,0,0.279573130350647,0,0,2.8
12.48,0,0,0.279738567478969,0,0,2.8
12.484,0,0,0.279904004607292,0,0,2.8
12.488,0,0,0.280069441735614,0,0,2.8
12.492,0,0,0.280235029256469,0,0,2.8
12.496,0,0,0.280400616777325,0,0,2.8
12.5,0,0,0.28056620429818,0,0,2.8
12.504,0,0,0.28056620429818,0,0,2.8
12.508,0,0,0.280731791819035,0,0,2.8
12.512,0,0,0.280897369714115,0,0,2.8
12.516,0,0,0.281062947609194,0,0,2.8
12.52,0,0,0.281228525504274,0,0,2.8
12.524,0,0,0.281394103399354,0,0,2.8
12.528,0,0,0.28155958163091,0,0,2.8
12.532,0,0,0.281725059862467,0,0,2.8
12.536,0,0,0.281890538094024,0,0,2.8
12.54,0,0,0.28205601632558,0,0,2.8
12.544,0,0,0.282221422272894,0,0,2.8
12.548,0,0,0.282221422272894,0,0,2.8
12.552,0,0,0.282386828220207,0,0,2.8
12.556,0,0,0.28255223416752,0,0,2.8
12.56,0,0,0.282717640114834,0,0,2.8
12.564,0,0,0.282883096478561,0,0,2.8
12.568,0,0,0.283048552842288,0,0,2.8
12.572,0,0,0.283214009206016,0,0,2.8
12.576,0,0,0.283379465569743,0,0,2.8
12.58,0,0,0.28354511567407,0,0,2.8
12.584,0,0,0.283710765778398,0,0,2.8
12.588,0,0,0.283710765778398,0,0,2.8
12.592,0,0,0.283876415882725,0,0,2.8
12.596,0,0,0.284042065987053,0,0,2.8
12.6,0,0,0.284207991328382,0,0,2.8
12.604,0,0,0.284373916669711,0,0,2.8
12.608,0,0,0.28453984201104,0,0,2.8
12.612,0,0,0.284705767352369,0,0,2.8
12.616,0,0,0.28487194384929,0,0,2.8
12.62,0,0,0.285038120346212,0,0,2.8
12.624,0,0,0.285204296843133,0,0,2.8
12.628,0,0,0.285204296843133,0,0,2.8
12.632,0,0,0.285370473340054,0,0,2.8
12.636,0,0,0.28553678961392,0,0,2.8
12.64,0,0,0.285703105887787,0,0,2.8
12.644,0,0,0.285869422161653,0,0,2.8
12.648,0,0,0.286035738435519,0,0,2.8
12.652,0,0,0.286202063612136,0,0,2.8
12.656,0,0,0.286368388788753,0,0,2.8
12.66,0,0,0.286534713965369,0,0,2.8
12.664,0,0,0.286701039141986,0,0,2.8
12.668,0,0,0.286701039141986,0,0,2.8
12.672,0,0,0.286867298887626,0,0,2.8
12.676,0,0,0.287033558633267,0,0,2.8
12.68,0,0,0.287199818378908,0,0,2.8
12.684,0,0,0.287366078124548,0,0,2.8
12.688,0,0,0.287532294185507,0,0,2.8
12.692,0,0,0.287698510246466,0,0,2.8
12.696,0,0,0.287864726307425,0,0,2.8
12.7,0,0,0.288030942368384,0,0,2.8
12.704,0,0,0.288197214826473,0,0,2.8
12.708,0,0,0.288197214826473,0,0,2.8
12.712,0,0,0.288363487284561,0,0,2.8
12.716,0,0,0.28852975974265,0,0,2.8
12.72,0,0,0.288696032200738,0,0,2.8
12.724,0,0,0.288862478050321,0,0,2.8
12.728,0,0,0.289028923899904,0,0,2.8
12.732,0,0,0.289195369749487,0,0,2.8
12.736,0,0,0.289361815599069,0,0,2.8
12.74,0,0,0.289528500832821,0,0,2.8
12.744,0,0,0.289695186066573,0,0,2.8
12.748,0,0,0.289695186066573,0,0,2.8
12.752,0,0,0.289861871300324,0,0,2.8
12.756,0,0,0.290028556534076,0,0,2.8
12.76,0,0,0.290195460426313,0,0,2.8
12.764,0,0,0.290362364318549,0,0,2.8
12.768,0,0,0.290529268210786,0,0,2.8
12.772,0,0,0.290696172103023,0,0,2.8
12.776,0,0,0.290863202849281,0,0,2.8
12.78,0,0,0.291030233595539,0,0,2.8
12.784,0,0,0.291197264341797,0,0,2.8
12.788,0,0,0.291197264341797,0,0,2.8
12.792,0,0,0.291364295088055,0,0,2.8
12.796,0,0,0.291531345983021,0,0,2.8
12.8,0,0,0.291698396877988,0,0,2.8
12.804,0,0,0.291865447772954,0,0,2.8
12.808,0,0,0.292032498667921,0,0,2.8
12.812,0,0,0.292199510429968,0,0,2.8
12.816,0,0,0.292366522192016,0,0,2.8
12.82,0,0,0.292533533954064,0,0,2.8
12.824,0,0,0.292533533954064,0,0,2.8
12.828,0,0,0.292700545716111,0,0,2.8
12.832,0,0,0.292867538166385,0,0,2.8
12.836,0,0,0.29303453061666,0,0,2.8
12.84,0,0,0.293201523066934,0,0,2.8
12.844,0,0,0.293368515517208,0,0,2.8
12.848,0,0,0.293535571858976,0,0,2.8
12.852,0,0,0.293702628200745,0,0,2.8
12.856,0,0,0.293869684542513,0,0,2.8
12.86,0,0,0.294036740884281,0,0,2.8
12.864,0,0,0.294036740884281,0,0,2.8
12.868,0,0,0.294203956361054,0,0,2.8
12.872,0,0,0.294371171837826,0,0,2.8
12.876,0,0,0.294538387314599,0,0,2.8
12.88,0,0,0.294705602791371,0,0,2.8
12.884,0,0,0.294873028972317,0,0,2.8
12.888,0,0,0.295040455153262,0,0,2.8
12.892,0,0,0.295207881334208,0,0,2.8
12.896,0,0,0.295375307515153,0,0,2.8
12.9,0,0,0.295542924246378,0,0,2.8
12.904,0,0,0.295542924246378,0,0,2.8
12.908,0,0,0.295710540977602,0,0,2.8
12.912,0,0,0.295878157708827,0,0,2.8
12.916,0,0,0.296045774440051,0,0,2.8
12.92,0,0,0.296213504560304,0,0,2.8
12.924,0,0,0.296381234680557,0,0,2.8
12.928,0,0,0.29654896480081,0,0,2.8
12.932,0,0,0.296716694921062,0,0,2.8
12.936,0,0,0.296884451640514,0,0,2.8
12.94,0,0,0.296884451640514,0,0,2.8
12.944,0,0,0.297052208359966,0,0,2.8
12.948,0,0,0.297219965079417,0,0,2.8
12.952,0,0,0.297387721798869,0,0,2.8
12.956,0,0,0.297555459608509,0,0,2.8
12.96,0,0,0.297723197418148,0,0,2.8
12.964,0,0,0.297890935227788,0,0,2.8
12.968,0,0,0.298058673037427,0,0,2.8
12.972,0,0,0.29822641200213,0,0,2.8
12.976,0,0,0.29822641200213,0,0,2.8
12.98,0,0,0.298394150966833,0,0,2.8
12.984,0,0,0.298561889931536,0,0,2.8
12.988,0,0,0.29872962889624,0,0,2.8
12.992,0,0,0.29889743949746,0,0,2.8
12.996,0,0,0.299065250098679,0,0,2.8
13,0,0,0.299233060699899,0,0,2.8
13.004,0,0,0.299400871301119,0,0,2.8
13.008,0,0,0.299568830783927,0,0,2.8
13.012,0,0,0.299568830783927,0,0,2.8
13.016,0,0,0.299736790266736,0,0,2.8
13.02,0,0,0.299904749749544,0,0,2.8
13.024,0,0,0.300072709232352,0,0,2.8
13.028,0,0,0.300240856118871,0,0,2.8
13.032,0,0,0.30040900300539,0,0,2.8
13.036,0,0,0.300577149891909,0,0,2.8
13.04,0,0,0.300745296778428,0,0,2.8
13.044,0,0,0.300913609916904,0,0,2.8
13.048,0,0,0.300913609916904,0,0,2.8
13.052,0,0,0.30108192305538,0,0,2.8
13.056,0,0,0.301250236193856,0,0,2.8
13.06,0,0,0.301418549332332,0,0,2.8
13.064,0,0,0.301586962739341,0,0,2.8
13.068,0,0,0.301755376146349,0,0,2.8
13.072,0,0,0.301923789553357,0,0,2.8
13.076,0,0,0.302092202960366,0,0,2.8
13.08,0,0,0.302260646430285,0,0,2.8
13.084,0,0,0.302260646430285,0,0,2.8
13.088,0,0,0.302429089900205,0,0,2.8
13.092,0,0,0.302597533370125,0,0,2.8
13.096,0,0,0.302765976840045,0,0,2.8
13.1,0,0,0.30293441725544,0,0,2.8
13.104,0,0,0.303102857670836,0,0,2.8
13.108,0,0,0.303271298086232,0,0,2.8
13.112,0,0,0.303439738501627,0,0,2.8
13.116,0,0,0.303608197319412,0,0,2.8
13.12,0,0,0.303608197319412,0,0,2.8
13.124,0,0,0.303776656137196,0,0,2.8
13.128,0,0,0.30394511495498,0,0,2.8
13.132,0,0,0.304113573772764,0,0,2.8
13.136,0,0,0.304282111571261,0,0,2.8
13.14,0,0,0.304450649369758,0,0,2.8
13.144,0,0,0.304619187168255,0,0,2.8
13.148,0,0,0.304787724966752,0,0,2.8
13.152,0,0,0.304956403823081,0,0,2.8
13.156,0,0,0.304956403823081,0,0,2.8
13.16,0,0,0.30512508267941,0,0,2.8
13.164,0,0,0.305293761535739,0,0,2.8
13.168,0,0,0.305462440392067,0,0,2.8
13.172,0,0,0.305631287131231,0,0,2.8
13.176,0,0,0.305800133870395,0,0,2.8
13.18,0,0,0.305968980609558,0,0,2.8
13.184,0,0,0.306137827348722,0,0,2.8
13.188,0,0,0.306306819107305,0,0,2.8
13.192,0,0,0.306306819107305,0,0,2.8
13.196,0,0,0.306475810865888,0,0,2.8
13.2,0,0,0.306644802624472,0,0,2.8
13.204,0,0,0.306813794383055,0,0,2.8
13.208,0,0,0.306982874129457,0,0,2.8
13.212,0,0,0.307151953875858,0,0,2.8
13.216,0,0,0.30732103362226,0,0,2.8
13.22,0,0,0.307490113368662,0,0,2.8
13.224,0,0,0.307659225057481,0,0,2.8
13.228,0,0,0.307659225057481,0,0,2.8
13.232,0,0,0.307828336746301,0,0,2.8
13.236,0,0,0.30799744843512,0,0,2.8
13.24,0,0,0.30816656012394,0,0,2.8
13.244,0,0,0.308335681714023,0,0,2.8
13.248,0,0,0.308504803304106,0,0,2.8
13.252,0,0,0.30867392489419,0,0,2.8
13.256,0,0,0.308843046484273,0,0,2.8
13.26,0,0,0.308843046484273,0,0,2.8
13.264,0,0,0.309012201197914,0,0,2.8
13.268,0,0,0.309181355911554,0,0,2.8
13.272,0,0,0.309350510625195,0,0,2.8
13.276,0,0,0.309519665338835,0,0,2.8
13.28,0,0,0.309688905541914,0,0,2.8
13.284,0,0,0.309858145744993,0,0,2.8
13.288,0,0,0.310027385948072,0,0,2.8
13.292,0,0,0.310196626151152,0,0,2.8
13.296,0,0,0.310196626151152,0,0,2.8
13.3,0,0,0.310366000765334,0,0,2.8
13.304,0,0,0.310535375379517,0,0,2.8
13.308,0,0,0.3107047499937,0,0,2.8
13.312,0,0,0.310874124607883,0,0,2.8
13.316,0,0,0.311043650052634,0,0,2.8
13.32,0,0,0.311213175497385,0,0,2.8
13.324,0,0,0.311382700942136,0,0,2.8
13.328,0,0,0.311382700942136,0,0,2.8
13.332,0,0,0.311552226386887,0,0,2.8
13.336,0,0,0.311721878073146,0,0,2.8
13.34,0,0,0.311891529759405,0,0,2.8
13.344,0,0,0.312061181445664,0,0,2.8
13.348,0,0,0.312230833131923,0,0,2.8
13.352,0,0,0.312400561767911,0,0,2.8
13.356,0,0,0.312570290403899,0,0,2.8
13.36,0,0,0.312740019039887,0,0,2.8
13.364,0,0,0.312740019039887,0,0,2.8
13.368,0,0,0.312909747675875,0,0,2.8
13.372,0,0,0.313079509666355,0,0,2.8
13.376,0,0,0.313249271656836,0,0,2.8
13.38,0,0,0.313419033647317,0,0,2.8
13.384,0,0,0.313588795637798,0,0,2.8
13.388,0,0,0.313758578708116,0,0,2.8
13.392,0,0,0.313928361778434,0,0,2.8
13.396,0,0,0.313928361778434,0,0,2.8
13.4,0,0,0.314098144848752,0,0,2.8
13.404,0,0,0.31426792791907,0,0,2.8
13.408,0,0,0.314437756772532,0,0,2.8
13.412,0,0,0.314607585625994,0,0,2.8
13.416,0,0,0.314777414479456,0,0,2.8
13.42,0,0,0.314947243332918,0,0,2.8
13.424,0,0,0.315117162935001,0,0,2.8
13.428,0,0,0.315287082537084,0,0,2.8
13.432,0,0,0.315287082537084,0,0,2.8
13.436,0,0,0.315457002139166,0,0,2.8
13.44,0,0,0.315626921741249,0,0,2.8
13.444,0,0,0.31579696930826,0,0,2.8
13.448,0,0,0.315967016875271,0,0,2.8
13.452,0,0,0.316137064442281,0,0,2.8
13.456,0,0,0.316307112009292,0,0,2.8
13.46,0,0,0.316477294908244,0,0,2.8
13.464,0,0,0.316477294908244,0,0,2.8
13.468,0,0,0.316647477807196,0,0,2.8
13.472,0,0,0.316817660706148,0,0,2.8
13.476,0,0,0.3169878436051,0,0,2.8
13.48,0,0,0.317158136104042,0,0,2.8
13.484,0,0,0.317328428602985,0,0,2.8
13.488,0,0,0.317498721101928,0,0,2.8
13.492,0,0,0.317669013600871,0,0,2.8
13.496,0,0,0.317669013600871,0,0,2.8
13.5,0,0,0.317839373664006,0,0,2.8
13.504,0,0,0.318009733727141,0,0,2.8
13.508,0,0,0.318180093790276,0,0,2.8
13.512,0,0,0.318350453853411,0,0,2.8
13.516,0,0,0.318520849032134,0,0,2.8
13.52,0,0,0.318691244210857,0,0,2.8
13.524,0,0,0.318861639389579,0,0,2.8
13.528,0,0,0.318861639389579,0,0,2.8
13.532,0,0,0.319032034568302,0,0,2.8
13.536,0,0,0.319202460913198,0,0,2.8
13.54,0,0,0.319372887258094,0,0,2.8
13.544,0,0,0.31954331360299,0,0,2.8
13.548,0,0,0.319713739947887,0,0,2.8
13.552,0,0,0.319884222827885,0,0,2.8
13.556,0,0,0.320054705707884,0,0,2.8
13.56,0,0,0.320225188587882,0,0,2.8
13.564,0,0,0.320225188587882,0,0,2.8
13.568,0,0,0.32039567146788,0,0,2.8
13.572,0,0,0.320566248700828,0,0,2.8
13.576,0,0,0.320736825933776,0,0,2.8
13.58,0,0,0.320907403166724,0,0,2.8
13.584,0,0,0.321077980399672,0,0,2.8
13.588,0,0,0.321248678706445,0,0,2.8
13.592,0,0,0.321419377013219,0,0,2.8
13.596,0,0,0.321419377013219,0,0,2.8
13.6,0,0,0.321590075319993,0,0,2.8
13.604,0,0,0.321760773626767,0,0,2.8
13.608,0,0,0.321931592859969,0,0,2.8
13.612,0,0,0.322102412093171,0,0,2.8
13.616,0,0,0.322273231326372,0,0,2.8
13.62,0,0,0.322444050559574,0,0,2.8
13.624,0,0,0.322614964863887,0,0,2.8
13.628,0,0,0.322614964863887,0,0,2.8
13.632,0,0,0.3227858791682,0,0,2.8
13.636,0,0,0.322956793472512,0,0,2.8
13.64,0,0,0.323127707776825,0,0,2.8
13.644,0,0,0.323298682268997,0,0,2.8
13.648,0,0,0.323469656761169,0,0,2.8
13.652,0,0,0.323640631253341,0,0,2.8
13.656,0,0,0.323811605745514,0,0,2.8
13.66,0,0,0.323811605745514,0,0,2.8
13.664,0,0,0.323982617911999,0,0,2.8
13.668,0,0,0.324153630078485,0,0,2.8
13.672,0,0,0.32432464224497,0,0,2.8
13.676,0,0,0.324495654411456,0,0,2.8
13.68,0,0,0.324666706977581,0,0,2.8
13.684,0,0,0.324837759543707,0,0,2.8
13.688,0,0,0.325008812109832,0,0,2.8
13.692,0,0,0.325008812109832,0,0,2.8
13.696,0,0,0.325179864675958,0,0,2.8
13.7,0,0,0.325350982535887,0,0,2.8
13.704,0,0,0.325522100395816,0,0,2.8
13.708,0,0,0.325693218255746,0,0,2.8
13.712,0,0,0.325864336115675,0,0,2.8
13.716,0,0,0.326035549987767,0,0,2.8
13.72,0,0,0.326206763859858,0,0,2.8
13.724,0,0,0.326206763859858,0,0,2.8
13.728,0,0,0.32637797773195,0,0,2.8
13.732,0,0,0.326549191604042,0,0,2.8
13.736,0,0,0.326720518956656,0,0,2.8
13.74,0,0,0.326891846309269,0,0,2.8
13.744,0,0,0.327063173661883,0,0,2.8
13.748,0,0,0.327234501014497,0,0,2.8
13.752,0,0,0.327405935926381,0,0,2.8
13.756,0,0,0.327405935926381,0,0,2.8
13.76,0,0,0.327577370838264,0,0,2.8
13.764,0,0,0.327748805750148,0,0,2.8
13.768,0,0,0.327920240662032,0,0,2.8
13.772,0,0,0.328091758367067,0,0,2.8
13.776,0,0,0.328263276072102,0,0,2.8
13.78,0,0,0.328434793777137,0,0,2.8
13.784,0,0,0.328606311482172,0,0,2.8
13.788,0,0,0.328606311482172,0,0,2.8
13.792,0,0,0.328777884185772,0,0,2.8
13.796,0,0,0.328949456889373,0,0,2.8
13.8,0,0,0.329121029592973,0,0,2.8
13.804,0,0,0.329292602296573,0,0,2.8
13.808,0,0,0.329464216090076,0,0,2.8
13.812,0,0,0.329635829883579,0,0,2.8
13.816,0,0,0.329635829883579,0,0,2.8
13.82,0,0,0.329807443677082,0,0,2.8
13.824,0,0,0.329979057470585,0,0,2.8
13.828,0,0,0.330150719945843,0,0,2.8
13.832,0,0,0.330322382421101,0,0,2.8
