Time,KS_X,KS_Y,Gierwinkel,Geschw_X,Geschw_Y,Giergeschwindigkeit
22.26,119.99035083806,49.1305066370465,5.37515391996716,5.65443178905705,-6.83893873354476,0.47583589642918
22.264,120.029283013341,49.0835769667175,5.37842384135726,5.67559175106494,-6.81851750587194,0.47577636218153
22.268,120.029283013341,49.0835769667175,5.37842384135726,5.67559175106494,-6.81851750587194,0.47577636218153
22.272,120.068360348375,49.0367878484667,5.38169335458936,5.69667674676553,-6.79803498668365,0.475716767822684
22.276,120.068360348375,49.0367878484667,5.38169335458936,5.69667674676553,-6.79803498668365,0.475716767822684
22.28,120.107582328877,48.9901397030557,5.38496245850184,5.71768653209931,-6.77749157934525,0.475657179584939
22.284,120.107582328877,48.9901397030557,5.38496245850184,5.71768653209931,-6.77749157934525,0.475657179584939
22.288,120.146933633296,48.9436503834053,5.38822992453796,5.73861300779334,-6.75689546714197,0.475597699517979
22.292,120.186428439228,48.8973027623192,5.39149698201501,5.75946404846203,-6.73623902199266,0.475538202962568
22.296,120.186428439228,48.8973027623192,5.39149698201501,5.75946404846203,-6.73623902199266,0.475538202962568
22.3,120.226066226236,48.8510972524876,5.39476363174363,5.78023954843692,-6.71552243023887,0.475478646899579
22.304,120.226066226236,48.8510972524876,5.39476363174363,5.78023954843692,-6.71552243023887,0.475478646899579
22.308,120.265846476283,48.8050342666611,5.39802987256928,5.800939270139,-6.69474609651276,0.475419097189198
22.312,120.305753723928,48.7591313510019,5.40129448258648,5.82155527308235,-6.67391825657946,0.475359655361486
22.316,120.305753723928,48.7591313510019,5.40129448258648,5.82155527308235,-6.67391825657946,0.475359655361486
22.32,120.345802285439,48.7133716683373,5.40455868446088,5.84209528064691,-6.65303123064332,0.475300197434151
22.324,120.345802285439,48.7133716683373,5.40455868446088,5.84209528064691,-6.65303123064332,0.475300197434151
22.328,120.38599163676,48.6677556233073,5.40782247900189,5.86255918972875,-6.63208520586472,0.475240680595331
22.332,120.38599163676,48.6677556233073,5.40782247900189,5.86255918972875,-6.63208520586472,0.475240680595331
22.336,120.426321256217,48.6222836206387,5.41108586506202,5.88294676920582,-6.61108058805417,0.475181170336156
22.34,120.466775538553,48.5769729009777,5.41434762727316,5.90325023642986,-6.59002566349759,0.475121767671708
22.344,120.466775538553,48.5769729009777,5.41434762727316,5.90325023642986,-6.59002566349759,0.475121767671708
22.348,120.507368934851,48.5318069159345,5.41760898176313,5.92347716447541,-6.56891270255393,0.475062349290484
22.352,120.507368934851,48.5318069159345,5.41760898176313,5.92347716447541,-6.56891270255393,0.475062349290484
22.356,120.548100917551,48.4867860620882,5.42086992934015,5.94362745280493,-6.54774189316812,0.475002872586384
22.36,120.58897096146,48.4419107361298,5.42413046886367,5.96370087672914,-6.52651364224177,0.474943402684479
22.364,120.58897096146,48.4419107361298,5.42413046886367,5.96370087672914,-6.52651364224177,0.474943402684479
22.368,120.629963326017,48.3971978738883,5.42738939143085,5.98368981073576,-6.50523628439391,0.474884040088702
22.372,120.629963326017,48.3971978738883,5.42738939143085,5.98368981073576,-6.50523628439391,0.474884040088702
22.376,120.671092592827,48.3526312150664,5.43064790670379,6.00360167827297,-6.48390204223522,0.474824662152962
22.38,120.671092592827,48.3526312150664,5.43064790670379,6.00360167827297,-6.48390204223522,0.474824662152962
22.384,120.712358230941,48.3082111481722,5.43390601548945,6.02343638137125,-6.46251110446107,0.474765226475443
22.388,120.75375971176,48.2639380618512,5.43716371665415,6.04319370174915,-6.44106387897783,0.474705797818118
22.392,120.75375971176,48.2639380618512,5.43716371665415,6.04319370174915,-6.44106387897783,0.474705797818118
22.396,120.795281164714,48.2198285869699,5.44041980775418,6.06286617070724,-6.41956874614922,0.47464647617641
22.4,120.795281164714,48.2198285869699,5.44041980775418,6.06286617070724,-6.41956874614922,0.47464647617641
22.404,120.836937296861,48.1758667514852,5.44367549199201,6.08246106236391,-6.39801788333372,0.474587139565531
22.408,120.878727573976,48.1320529358258,5.44693077017333,6.10197828131874,-6.37641147994305,0.474527745786505
22.412,120.878727573976,48.1320529358258,5.44693077017333,6.10197828131874,-6.37641147994305,0.474527745786505
22.416,120.920651464168,48.0883875205828,5.45018564117126,6.12141761567233,-6.35474994480268,0.474468359241188
22.42,120.920651464168,48.0883875205828,5.45018564117126,6.12141761567233,-6.35474994480268,0.474468359241188
22.424,120.962692972058,48.0448868316687,5.45343890898963,6.14077175314622,-6.33304170148932,0.474409079419258
22.428,120.962692972058,48.0448868316687,5.45343890898963,6.14077175314622,-6.33304170148932,0.474409079419258
22.432,121.004866925179,48.0015351853045,5.45669177038281,6.16004781889325,-6.31127888454924,0.474349784993078
22.436,121.047172786143,47.958332953833,5.45994422615522,6.17924572008262,-6.28946168407635,0.474290433965115
22.44,121.047172786143,47.958332953833,5.45994422615522,6.17924572008262,-6.28946168407635,0.474290433965115
22.444,121.089610019885,47.9152805097835,5.46319627518672,6.19836525117023,-6.26759050973028,0.474231090380078
22.448,121.089610019885,47.9152805097835,5.46319627518672,6.19836525117023,-6.26759050973028,0.474231090380078
22.452,121.13216251057,47.8723938750128,5.46644672785533,6.21739925551131,-6.24567382620828,0.474171853225783
22.456,121.174845202064,47.8296576531231,5.46969677454063,6.23635471005455,-6.22370372724797,0.474112601826503
22.46,121.174845202064,47.8296576531231,5.46969677454063,6.23635471005455,-6.22370372724797,0.474112601826503
22.464,121.217657553935,47.7870722083656,5.47294641604575,6.25523152453889,-6.20168040359132,0.474053294384758
22.468,121.217657553935,47.7870722083656,5.47294641604575,6.25523152453889,-6.20168040359132,0.474053294384758
22.472,121.260599028052,47.7446379052017,5.4761956512572,6.27402949974779,-6.17960426564834,0.473993994591024
22.476,121.260599028052,47.7446379052017,5.4761956512572,6.27402949974779,-6.17960426564834,0.473993994591024
22.48,121.303653392086,47.7023704627003,5.47944329682881,6.29274163372243,-6.15748381735074,0.473934800935552
22.484,121.34683570249,47.6602547705925,5.48269053686374,6.31137475612981,-6.13531111342632,0.473875593388838
22.488,121.34683570249,47.6602547705925,5.48269053686374,6.31137475612981,-6.13531111342632,0.473875593388838
22.492,121.390145415898,47.6182911850334,5.48593737216381,6.32992877927819,-6.11308634523138,0.473816330352048
22.496,121.390145415898,47.6182911850334,5.48593737216381,6.32992877927819,-6.11308634523138,0.473816330352048
22.5,121.433581991228,47.5764800624125,5.48918380162215,6.34840351025048,-6.09080992384342,0.473757075164278
22.504,121.477129084119,47.5348368197547,5.49242864811293,6.36679210106068,-6.06849039028701,0.473697925821677
22.508,121.477129084119,47.5348368197547,5.49242864811293,6.36679210106068,-6.06849039028701,0.473697925821677
22.512,121.520801859362,47.4933466321972,5.49567308951831,6.38510123477916,-6.04611976233409,0.473638762936074
22.516,121.520801859362,47.4933466321972,5.49567308951831,6.38510123477916,-6.04611976233409,0.473638762936074
22.52,121.56459977077,47.4520098477962,5.49891712663877,6.40333082628286,-6.0236982319218,0.473579545105874
22.524,121.56459977077,47.4520098477962,5.49891712663877,6.40333082628286,-6.0236982319218,0.473579545105874
22.528,121.608522274425,47.410826814866,5.502160758374,6.42148068892527,-6.00122621071327,0.473520335321603
22.532,121.65255291898,47.3698126485852,5.50540281381032,6.43954412822294,-5.97871227438733,0.473461231087899
22.536,121.65255291898,47.3698126485852,5.50540281381032,6.43954412822294,-5.97871227438733,0.473461231087899
22.54,121.696706972734,47.3289528093275,5.50864446461702,6.45752768108887,-5.9561484061103,0.473402113653935
22.544,121.696706972734,47.3289528093275,5.50864446461702,6.45752768108887,-5.9561484061103,0.473402113653935
22.548,121.740983886792,47.2882476370492,5.51188571159325,6.47543126496767,-5.93353479836675,0.473342941813964
22.552,121.785383114507,47.2476974719872,5.51512655364516,6.49325469945375,-5.91087186332441,0.473283778212755
22.556,121.785383114507,47.2476974719872,5.51512655364516,6.49325469945375,-5.91087186332441,0.473283778212755
22.56,121.829888102397,47.2073171278994,5.51836582605068,6.51099144299546,-5.88816820898682,0.473224719866261
22.564,121.829888102397,47.2073171278994,5.51836582605068,6.51099144299546,-5.88816820898682,0.473224719866261
22.568,121.874514217636,47.1670923499999,5.52160469428675,6.52864788688777,-5.86541578615695,0.473165648656833
22.572,121.874514217636,47.1670923499999,5.52160469428675,6.52864788688777,-5.86541578615695,0.473165648656833
22.576,121.919260908729,47.1270234701447,5.52484315915117,6.54622395114146,-5.84261478783338,0.47310652357322
22.58,121.964127626417,47.0871108204932,5.5280812195565,6.56371946156141,-5.81976562660829,0.473047406917235
22.584,121.964127626417,47.0871108204932,5.5280812195565,6.56371946156141,-5.81976562660829,0.473047406917235
22.588,122.009097719211,47.0473689144708,5.53131771690304,6.58112802866719,-5.79687694084961,0.472988395219864
22.592,122.009097719211,47.0473689144708,5.53131771690304,6.58112802866719,-5.79687694084961,0.472988395219864
22.596,122.054186649237,47.0077837810706,5.53455381054458,6.5984558989663,-5.77394065087209,0.472929370991622
22.6,122.099393862514,46.9683557440494,5.53778950127757,6.61570299503367,-5.75095695015507,0.472870293414425
22.604,122.099393862514,46.9683557440494,5.53778950127757,6.61570299503367,-5.75095695015507,0.472870293414425
22.608,122.144718807278,46.9290851274901,5.5410247880209,6.63286914885345,-5.72792625163587,0.472811224449896
22.612,122.144718807278,46.9290851274901,5.5410247880209,6.63286914885345,-5.72792625163587,0.472811224449896
22.616,122.190144737868,46.8899861458143,5.54425851821119,6.6499481220533,-5.70485722224086,0.47275226014805
22.62,122.190144737868,46.8899861458143,5.54425851821119,6.6499481220533,-5.70485722224086,0.47275226014805
22.624,122.235687207736,46.851045110493,5.54749184516513,6.66694601728638,-5.68174175351862,0.472693283642275
22.628,122.281345660526,46.8122623371861,5.55072476967777,6.68386275968941,-5.65858003939617,0.47263425430632
22.632,122.281345660526,46.8122623371861,5.55072476967777,6.68386275968941,-5.65858003939617,0.47263425430632
22.636,122.327119542079,46.773638141902,5.55395729067428,6.70069818739392,-5.63537249307771,0.472575233764335
22.64,122.327119542079,46.773638141902,5.55395729067428,6.70069818739392,-5.63537249307771,0.472575233764335
22.644,122.372992016821,46.7351864409996,5.55718826157654,6.7174462123451,-5.6121278080275,0.47251631758868
22.648,122.418978725479,46.6968938275195,5.56041882971513,6.73411279409998,-5.58883784896441,0.472457389530982
22.652,122.418978725479,46.6968938275195,5.56041882971513,6.73411279409998,-5.58883784896441,0.472457389530982
22.656,122.46507910943,46.6587606090289,5.56364899588375,6.75069786035429,-5.56550281023041,0.472398409155482
22.66,122.46507910943,46.6587606090289,5.56364899588375,6.75069786035429,-5.56550281023041,0.472398409155482
22.664,122.511292612231,46.6207870934649,5.56687875901379,6.76720125535458,-5.54212310521913,0.472339437751536
22.668,122.511292612231,46.6207870934649,5.56687875901379,6.76720125535458,-5.54212310521913,0.472339437751536
22.672,122.557602313116,46.5829868996922,5.57010697849695,6.78361704073648,-5.5187074516834,0.472280570416495
22.676,122.604023935575,46.5453469017912,5.57333479569312,6.79995103355313,-5.49524768967756,0.472221691516259
22.68,122.604023935575,46.5453469017912,5.57333479569312,6.79995103355313,-5.49524768967756,0.472221691516259
22.684,122.650556918826,46.5078673992412,5.57656221139459,6.81620316405617,-5.47174401392587,0.472162760804239
22.688,122.650556918826,46.5078673992412,5.57656221139459,6.81620316405617,-5.47174401392587,0.472162760804239
22.692,122.697200704255,46.4705486919132,5.5797892245389,6.83237328257403,-5.44819683793503,0.472103839237655
22.696,122.743938290449,46.433404101914,5.58301470046321,6.84845559973333,-5.42461490158727,0.472045021441654
22.7,122.743938290449,46.433404101914,5.58301470046321,6.84845559973333,-5.42461490158727,0.472045021441654
22.704,122.79078547932,46.3964207836672,5.58623977458105,6.86445579074761,-5.4009900223484,0.471986192392327
22.708,122.79078547932,46.3964207836672,5.58623977458105,6.86445579074761,-5.4009900223484,0.471986192392327
22.712,122.83774170804,46.3595990285707,5.5894644476833,6.88037378842095,-5.37732239529249,0.47192731203095
22.716,122.884806415925,46.3229391284351,5.59268871871359,6.89620944912996,-5.35361243396365,0.471868440985252
22.72,122.884806415925,46.3229391284351,5.59268871871359,6.89620944912996,-5.35361243396365,0.471868440985252
22.724,122.931962524902,46.2864541098084,5.59591145889437,6.91195713159373,-5.32986889850425,0.471809673411643
22.728,122.931962524902,46.2864541098084,5.59591145889437,6.91195713159373,-5.32986889850425,0.471809673411643
22.732,122.979225911528,46.2501314062969,5.59913379775295,6.92762237005046,-5.30608358557941,0.471750894891701
22.736,122.979225911528,46.2501314062969,5.59913379775295,6.92762237005046,-5.30608358557941,0.471750894891701
22.74,123.026596011028,46.2139713012246,5.60235573607878,6.94320509985273,-5.28225669058064,0.47169206555329
22.744,123.074072260764,46.1779740783492,5.60557727282156,6.95870518339084,-5.2583886270148,0.471633245697273
22.748,123.074072260764,46.1779740783492,5.60557727282156,6.95870518339084,-5.2583886270148,0.471633245697273
22.752,123.121637509728,46.1421524700449,5.60879728501527,6.97411712650025,-5.23448817354754,0.471574529015007
22.756,123.121637509728,46.1421524700449,5.60879728501527,6.97411712650025,-5.23448817354754,0.471574529015007
22.76,123.16930770559,46.1064941877545,5.61201689637473,6.98944632338565,-5.21054710769977,0.471515801688648
22.764,123.217082281745,46.0709995067372,5.61523610768793,7.00469271194375,-5.18656562514821,0.471457024031377
22.768,123.217082281745,46.0709995067372,5.61523610768793,7.00469271194375,-5.18656562514821,0.471457024031377
22.772,123.264960673702,46.0356687027059,5.61845491791056,7.0198561605435,-5.16254413928871,0.471398256019775
22.776,123.264960673702,46.0356687027059,5.61845491791056,7.0198561605435,-5.16254413928871,0.471398256019775
22.78,123.312925661533,46.0005142150153,5.62167220983813,7.03493132126282,-5.13849144543046,0.471339590883375
22.784,123.312925661533,46.0005142150153,5.62167220983813,7.03493132126282,-5.13849144543046,0.471339590883375
22.788,123.36099326021,45.9655240318343,5.62488910142295,7.04992344911058,-5.11439930374971,0.471280915400452
22.792,123.409162901403,45.9306984203669,5.62810559345157,7.06483248452293,-5.09026791017651,0.471222190068233
22.796,123.409162901403,45.9306984203669,5.62810559345157,7.06483248452293,-5.09026791017651,0.471222190068233
22.8,123.457434018875,45.8960376482914,5.63132168488558,7.07965830181189,-5.06609767792285,0.471163474541565
22.804,123.457434018875,45.8960376482914,5.63132168488558,7.07965830181189,-5.06609767792285,0.471163474541565
22.808,123.505789328137,45.8615538628527,5.63453626425847,7.09439569853005,-5.04189741689232,0.471104861590877
22.812,123.554244907307,45.8272353280839,5.63775044378357,7.10904979122003,-5.01765887188575,0.471046238586612
22.816,123.554244907307,45.8272353280839,5.63775044378357,7.10904979122003,-5.01765887188575,0.471046238586612
22.82,123.602800186432,45.7930823031454,5.64096422424597,7.12362052285239,-4.99338223905469,0.470987566208776
22.824,123.602800186432,45.7930823031454,5.64096422424597,7.12362052285239,-4.99338223905469,0.470987566208776
22.828,123.651454597637,45.7590950476917,5.64417760461313,7.13810777364604,-4.96906793135539,0.470928903793006
22.832,123.700190796139,45.7252854178574,5.64738947912955,7.15250648582314,-4.94472477128839,0.470870343653399
22.836,123.700190796139,45.7252854178574,5.64738947912955,7.15250648582314,-4.94472477128839,0.470870343653399
22.84,123.749024919132,45.6916419525903,5.65060095429649,7.16682163822645,-4.92034449019757,0.470811773748583
22.844,123.749024919132,45.6916419525903,5.65060095429649,7.16682163822645,-4.92034449019757,0.470811773748583
22.848,123.797956395149,45.6581649030195,5.6538120308976,7.18105317635556,-4.89592728442442,0.470753154940092
22.852,123.797956395149,45.6581649030195,5.6538120308976,7.18105317635556,-4.89592728442442,0.470753154940092
22.856,123.846984654782,45.6248545207876,5.65702270790614,7.19520098629951,-4.87147356659839,0.470694546246862
22.86,123.896092296791,45.5917223722243,5.66023188522593,7.20926015401623,-4.84699217003479,0.470636039529877
22.864,123.896092296791,45.5917223722243,5.66023188522593,7.20926015401623,-4.84699217003479,0.470636039529877
22.868,123.945295513807,45.5587572699363,5.66344066369783,7.22323552154431,-4.82247481432507,0.470577523331548
22.872,123.945295513807,45.5587572699363,5.66344066369783,7.22323552154431,-4.82247481432507,0.470577523331548
22.876,123.994593732951,45.525959457035,5.66664904410403,7.23712703690653,-4.79792169596935,0.470518958693711
22.88,124.043986383387,45.4933291771643,5.66985702542353,7.25093459202474,-4.77333322720014,0.470460404321084
22.884,124.043986383387,45.4933291771643,5.66985702542353,7.25093459202474,-4.77333322720014,0.470460404321084
22.888,124.09345601104,45.4608777082969,5.67306351315715,7.26465341560078,-4.7487182504773,0.470401951624938
22.892,124.09345601104,45.4608777082969,5.67306351315715,7.26465341560078,-4.7487182504773,0.470401951624938
22.896,124.143018860548,45.4285941353004,5.67626960254766,7.27828821382261,-4.72406847523342,0.470343489726909
22.9,124.143018860548,45.4285941353004,5.67626960254766,7.27828821382261,-4.72406847523342,0.470343489726909
22.904,124.192674357727,45.3964786932835,5.67947529437578,7.29183893723002,-4.69938409809602,0.470284979847918
22.908,124.242421930415,45.3645316179062,5.68268058762619,7.30530548353979,-4.67466553083141,0.470226480380923
22.912,124.242421930415,45.3645316179062,5.68268058762619,7.30530548353979,-4.67466553083141,0.470226480380923
22.916,124.29224407548,45.3327639001215,5.68588439334817,7.31868322325467,-4.64992162329857,0.470168082290606
22.92,124.29224407548,45.3327639001215,5.68588439334817,7.31868322325467,-4.64992162329857,0.470168082290606
22.924,124.342157085986,45.3011648957741,5.68908780123495,7.33197672761527,-4.62514407644055,0.470109675273547
22.928,124.392160386543,45.2697348319855,5.69229081206571,7.34518594967189,-4.6003330869812,0.47005122072854
22.932,124.392160386543,45.2697348319855,5.69229081206571,7.34518594967189,-4.6003330869812,0.47005122072854
22.936,124.44225340377,45.2384739364475,5.69549342483081,7.35831079289782,-4.57548906615237,0.469992776739208
22.94,124.44225340377,45.2384739364475,5.69549342483081,7.35831079289782,-4.57548906615237,0.469992776739208
22.944,124.492418589495,45.2073929142836,5.69869455609825,7.3713467687177,-4.55062086935007,0.469934433826405
22.948,124.542672281381,45.1764813911825,5.70189529004138,7.38429831426249,-4.52572019081419,0.46987608225774
22.952,124.542672281381,45.1764813911825,5.70189529004138,7.38429831426249,-4.52572019081419,0.46987608225774
22.956,124.593013902938,45.1457395862961,5.70509562743789,7.39716538508614,-4.50078722733419,0.469817683608675
22.96,124.593013902938,45.1457395862961,5.70509562743789,7.39716538508614,-4.50078722733419,0.469817683608675
22.964,124.643442879666,45.1151677193644,5.70829556728372,7.40994789037956,-4.47582238953998,0.469759295655893
22.968,124.643442879666,45.1151677193644,5.70829556728372,7.40994789037956,-4.47582238953998,0.469759295655893
22.972,124.693941622318,45.0847762109211,5.71149403163536,7.42264148159068,-4.45083453653343,0.469701008479177
22.976,124.744526509383,45.0545549553185,5.7146920991765,7.43525046259756,-4.42581535760764,0.469642712913267
22.98,124.744526509383,45.0545549553185,5.7146920991765,7.43525046259756,-4.42581535760764,0.469642712913267
22.984,124.795196963372,45.0245041637569,5.71788977068335,7.44777479145056,-4.40076504958716,0.469584370709095
22.988,124.795196963372,45.0245041637569,5.71788977068335,7.44777479145056,-4.40076504958716,0.469584370709095
22.992,124.845952408769,44.9946240480426,5.72108704515735,7.46021438301881,-4.37568402243345,0.469526039338786
22.996,124.896775218943,44.964924745534,5.72428285009902,7.47256502780336,-4.3505811372617,0.469467808444056
23,124.896775218943,44.964924745534,5.72428285009902,7.47256502780336,-4.3505811372617,0.469467808444056
23.004,124.947681809707,44.9353964178921,5.72747825874686,7.48483089735776,-4.3254480800371,0.469409569422649
23.008,124.947681809707,44.9353964178921,5.72747825874686,7.48483089735776,-4.3254480800371,0.469409569422649
23.012,124.998671602675,44.9060392683845,5.73067327187553,7.49701195222129,-4.30028504758888,0.469351284199787
23.016,125.049744021415,44.876853500903,5.733867888492,7.5091081129014,-4.27509244914442,0.469293009945396
23.02,125.049744021415,44.876853500903,5.733867888492,7.5091081129014,-4.27509244914442,0.469293009945396
23.024,125.100881405406,44.8478489711597,5.73706104148736,7.52111530793665,-4.24987914623889,0.469234835866279
23.028,125.100881405406,44.8478489711597,5.73706104148736,7.52111530793665,-4.24987914623889,0.469234835866279
23.032,125.15210020448,44.8190161066553,5.7402537987083,7.5330375775298,-4.22463682303017,0.469176653918926
23.036,125.15210020448,44.8190161066553,5.7402537987083,7.5330375775298,-4.22463682303017,0.469176653918926
23.04,125.203399839453,44.7903551027456,5.74344616092798,7.54487488470109,-4.19936567632202,0.469118426201687
23.044,125.254779733079,44.7618661554276,5.74663812715877,7.55662715555588,-4.17406611454302,0.469060209584619
23.048,125.254779733079,44.7618661554276,5.74663812715877,7.55662715555588,-4.17406611454302,0.469060209584619
23.052,125.30622219451,44.7335588402541,5.74982863563676,7.56829045567449,-4.1487469980229,0.46900209284261
23.056,125.30622219451,44.7335588402541,5.74982863563676,7.56829045567449,-4.1487469980229,0.46900209284261
23.06,125.357743704217,44.7054238491416,5.75301874886243,7.57986869486167,-4.12340001066555,0.468943968486811
23.064,125.409343682321,44.6774613695554,5.75620846760739,7.59136183861041,-4.09802534921935,0.468885798787536
23.068,125.409343682321,44.6774613695554,5.75620846760739,7.59136183861041,-4.09802534921935,0.468885798787536
23.072,125.461021550859,44.6496715896192,5.75939779088943,7.60276981858314,-4.07262342125017,0.468827640317287
23.076,125.461021550859,44.6496715896192,5.75939779088943,7.60276981858314,-4.07262342125017,0.468827640317287
23.08,125.512759592358,44.6220638061431,5.76258566225551,7.61408883643668,-4.04720308419303,0.468769581421798
23.084,125.564574314413,44.5946289741086,5.76577313889397,7.62532267249887,-4.02175602331572,0.468711515163031
23.088,125.564574314413,44.5946289741086,5.76577313889397,7.62532267249887,-4.02175602331572,0.468711515163031
23.092,125.616465136547,44.567367273113,5.76896022157489,7.63647129472687,-3.99628243528147,0.468653403982114
23.096,125.616465136547,44.567367273113,5.76896022157489,7.63647129472687,-3.99628243528147,0.468653403982114
23.1,125.668431480183,44.5402788834287,5.77214690932138,7.64753464029887,-3.97078272673055,0.468595304156271
23.104,125.668431480183,44.5402788834287,5.77214690932138,7.64753464029887,-3.97078272673055,0.468595304156271
23.108,125.720455604904,44.5133728245589,5.77533215095938,7.65850904597681,-3.94526575052391,0.468537303604799
23.112,125.772554041931,44.4866403131824,5.77851699839698,7.66939816353822,-3.91972319490192,0.468479295936677
23.116,125.772554041931,44.4866403131824,5.77851699839698,7.66939816353822,-3.91972319490192,0.468479295936677
23.12,125.824726210285,44.460081521052,5.78170145240272,7.6802019633955,-3.8941552564133,0.468421243762708
23.124,125.824726210285,44.460081521052,5.78170145240272,7.6802019633955,-3.8941552564133,0.468421243762708
23.128,125.876971530871,44.4336966206123,5.78488551200498,7.6909203882009,-3.86856234071058,0.468363203067095
23.132,125.929272243828,44.4074943556034,5.78806813126804,7.70154990880743,-3.84295329449836,0.468305261345557
23.136,125.929272243828,44.4074943556034,5.78806813126804,7.70154990880743,-3.84295329449836,0.468305261345557
23.14,125.981644900683,44.381466202926,5.79125035686037,7.71209404941143,-3.81731981050232,0.468247312750171
23.144,125.981644900683,44.381466202926,5.79125035686037,7.71209404941143,-3.81731981050232,0.468247312750171
23.148,126.034088920059,44.3556123265132,5.79443218954895,7.7225527828714,-3.79166208512732,0.46818932006028
23.152,126.086603722438,44.329932891006,5.7976136283674,7.73292605727144,-3.76598052297704,0.46813133896931
23.156,126.086603722438,44.329932891006,5.7976136283674,7.73292605727144,-3.76598052297704,0.46813133896931
23.16,126.139171531868,44.3044363659981,5.80079363257234,7.74321047651408,-3.74028396308812,0.46807345655234
23.164,126.139171531868,44.3044363659981,5.80079363257234,7.74321047651408,-3.74028396308812,0.46807345655234
23.168,126.191808917012,44.2791144870653,5.80397324363858,7.75340943821087,-3.71456410411439,0.46801556750056
23.172,126.191808917012,44.2791144870653,5.80397324363858,7.75340943821087,-3.71456410411439,0.46801556750056
23.176,126.244515296186,44.2539674103464,5.80715246233157,7.76352291765686,-3.68882114228792,0.467957634760734
23.18,126.297290089548,44.2289952927044,5.81033128769008,7.77355086832548,-3.66305548110315,0.46789971373773
23.184,126.297290089548,44.2289952927044,5.81033128769008,7.77355086832548,-3.66305548110315,0.46789971373773
23.188,126.350115508419,44.2042063312019,5.81350868412059,7.78349002612976,-3.63727595041693,0.467841891088849
23.192,126.350115508419,44.2042063312019,5.81350868412059,7.78349002612976,-3.63727595041693,0.467841891088849
23.196,126.403008135409,44.1795925185459,5.81668568794674,7.79334366308955,-3.61147425625517,0.467784062040498
23.2,126.455967388626,44.1551540031081,5.81986229993241,7.80311175692657,-3.58565059464829,0.467726189705754
23.204,126.455967388626,44.1551540031081,5.81986229993241,7.80311175692657,-3.58565059464829,0.467726189705754
23.208,126.508992688003,44.1308909339994,5.82303851912153,7.81279426646057,-3.55980536792209,0.467668329203119
23.212,126.508992688003,44.1308909339994,5.82303851912153,7.81279426646057,-3.55980536792209,0.467668329203119
23.216,126.562066235549,44.1068112373428,5.82621331503457,7.8223880585876,-3.53394739521465,0.467610566774846
23.22,126.615204624583,44.0829071614595,5.82938771887984,7.83189628071648,-3.5080683913957,0.467552798178804
23.224,126.615204624583,44.0829071614595,5.82938771887984,7.83189628071648,-3.5080683913957,0.467552798178804
23.228,126.668407273098,44.0591788469814,5.83256173141963,7.84131891298546,-3.4821685522655,0.467494986693287
23.232,126.668407273098,44.0591788469814,5.83256173141963,7.84131891298546,-3.4821685522655,0.467494986693287
23.236,126.721673600896,44.035626435295,5.83573535170294,7.85065591951723,-3.45624827892263,0.467437187152599
23.24,126.721673600896,44.035626435295,5.83573535170294,7.85065591951723,-3.45624827892263,0.467437187152599
23.244,126.774985804093,44.012257583185,5.83890755433125,7.85990429716089,-3.4303163782518,0.467379485386604
23.248,126.828360483473,43.9890647930612,5.8420793654305,7.86906706969675,-3.4043645754348,0.467321777680962
23.252,126.828360483473,43.9890647930612,5.8420793654305,7.86906706969675,-3.4043645754348,0.467321777680962
23.256,126.881797057009,43.9660481978446,5.84525078576143,7.8781442196691,-3.37839306601336,0.467264027478083
23.26,126.881797057009,43.9660481978446,5.84525078576143,7.8781442196691,-3.37839306601336,0.467264027478083
23.264,126.935294944467,43.9432079312255,5.84842181437808,7.88713571645984,-3.35240224980123,0.467206289330231
23.268,126.988836339355,43.9205513823186,5.85159143092475,7.89603868581624,-3.32640091996308,0.467148648657612
23.272,126.988836339355,43.9205513823186,5.85159143092475,7.89603868581624,-3.32640091996308,0.467148648657612
23.276,127.042437846809,43.8980713060313,5.85476065648318,7.90485602889729,-3.30038081339397,0.467091002269936
23.28,127.042437846809,43.8980713060313,5.85476065648318,7.90485602889729,-3.30038081339397,0.467091002269936
23.284,127.096098884879,43.875767827603,5.85792949181251,7.91358773064261,-3.27434212534899,0.46703331377265
23.288,127.149818873385,43.8536410730572,5.86109793597181,7.92223376564918,-3.24828525430025,0.4669756374381
23.292,127.149818873385,43.8536410730572,5.86109793597181,7.92223376564918,-3.24828525430025,0.4669756374381
23.296,127.203580006417,43.8316981655522,5.86426497360737,7.93079138749165,-3.22221897827458,0.466918058279612
23.3,127.203580006417,43.8316981655522,5.86426497360737,7.93079138749165,-3.22221897827458,0.466918058279612
23.304,127.257398890447,43.8099321108578,5.86743162079753,7.93926337573046,-3.19613504723349,0.466860473627179
23.308,127.257398890447,43.8099321108578,5.86743162079753,7.93926337573046,-3.19613504723349,0.466860473627179
23.312,127.311274943694,43.7883430265621,5.87059787829985,7.9476497176895,-3.1700336561177,0.466802847248211
23.316,127.365207586125,43.7669310310523,5.87376374517834,7.95595039313637,-3.14391520200163,0.46674523313725
23.32,127.365207586125,43.7669310310523,5.87376374517834,7.95595039313637,-3.14391520200163,0.46674523313725
23.324,127.419179015574,43.7457029832581,5.87692821104192,7.96416278239867,-3.11778844637149,0.46668771590347
23.328,127.419179015574,43.7457029832581,5.87692821104192,7.96416278239867,-3.11778844637149,0.46668771590347
