Time,KS_X,KS_Y,Gierwinkel,Geschw_X,Geschw_Y,Giergeschwindigkeit
29.568,127.458922549799,67.2477093536133,9.93515398890853,-4.89514569199416,-3.51754977458494,0.633435078160465
29.572,127.427677319734,67.2251595383992,9.93920380981524,-4.87925367651506,-3.53667277587527,0.633466271552124
29.576,127.427677319734,67.2251595383992,9.93920380981524,-4.87925367651506,-3.53667277587527,0.633466271552124
29.58,127.396533929914,67.20248768773,9.94325383014525,-4.86328716499591,-3.5557260060245,0.633497420657124
29.584,127.365492855411,67.1796942498418,9.94730405056692,-4.84724641172706,-3.57470919717695,0.633528492617866
29.588,127.365492855411,67.1796942498418,9.94730405056692,-4.84724641172706,-3.57470919717695,0.633528492617866
29.592,127.334554570025,67.1567796722696,9.95135446972513,-4.83113177545899,-3.59362202852211,0.633559528584039
29.596,127.334554570025,67.1567796722696,9.95135446972513,-4.83113177545899,-3.59362202852211,0.633559528584039
29.6,127.303728070611,67.1337507997844,9.9554039640395,-4.81494813246266,-3.61245896209411,0.633590577506632
29.604,127.273005243186,67.1106017576192,9.95945365679913,-4.79869124145466,-3.63122500605989,0.633621582361842
29.608,127.273005243186,67.1106017576192,9.95945365679913,-4.79869124145466,-3.63122500605989,0.633621582361842
29.612,127.242386554682,67.0873330010103,9.96350354867222,-4.78236136082419,-3.64991989706,0.63365251038225
29.616,127.211872470769,67.0639449844761,9.96755363830705,-4.7659588538974,-3.66854332078355,0.63368340258272
29.62,127.211872470769,67.0639449844761,9.96755363830705,-4.7659588538974,-3.66854332078355,0.63368340258272
29.624,127.181471846667,67.0404446782174,9.97160280425484,-4.74948867249009,-3.6870898361101,0.63371430780414
29.628,127.181471846667,67.0404446782174,9.97160280425484,-4.74948867249009,-3.6870898361101,0.63371430780414
29.632,127.151176692759,67.0168260946982,9.97565216767537,-4.7329465074655,-3.70556436546314,0.633745169176272
29.636,127.120987467738,66.9930896960101,9.97970172923669,-4.71633262123204,-3.7239666500412,0.633775954021572
29.64,127.120987467738,66.9930896960101,9.97970172923669,-4.71633262123204,-3.7239666500412,0.633775954021572
29.644,127.090904629042,66.9692359435092,9.98375148759045,-4.69964738157611,-3.74229638209435,0.633806703220636
29.648,127.060936888681,66.9452719300892,9.98780032341666,-4.68289581403595,-3.76054821827561,0.633837465504467
29.652,127.060936888681,66.9452719300892,9.98780032341666,-4.68289581403595,-3.76054821827561,0.633837465504467
29.656,127.031076382808,66.9211915578798,9.99184935574858,-4.66607354325093,-3.77872699444489,0.633868184155926
29.66,127.001323561776,66.896995295681,9.99589858525412,-4.64918083556802,-3.79683245641914,0.633898826587044
29.664,127.001323561776,66.896995295681,9.99589858525412,-4.64918083556802,-3.79683245641914,0.633898826587044
29.668,126.9716788747,66.8726836115405,9.99994801058828,-4.63221806311776,-3.81486430306867,0.633929433544704
29.672,126.9716788747,66.8726836115405,9.99994801058828,-4.63221806311776,-3.81486430306867,0.633929433544704
29.676,126.94215088885,66.84826371829,10.0039965145572,-4.6151903233285,-3.83281728971585,0.633960053650239
29.68,126.912731867506,66.8237294101752,10.0080452140702,-4.59809317625367,-3.85069616486573,0.633990630339147
29.684,126.912731867506,66.8237294101752,10.0080452140702,-4.59809317625367,-3.85069616486573,0.633990630339147
29.688,126.883422252592,66.7990811625563,10.0120941097952,-4.58092689209735,-3.86850067901258,0.634021131112732
29.692,126.854222484803,66.7743194500249,10.0161432003904,-4.56369184721742,-3.88623053770424,0.634051596584715
29.696,126.854222484803,66.7743194500249,10.0161432003904,-4.56369184721742,-3.88623053770424,0.634051596584715
29.7,126.825140985189,66.7494516025811,10.0201913707853,-4.54639320909174,-3.90388059579491,0.634082075266977
29.704,126.825140985189,66.7494516025811,10.0201913707853,-4.54639320909174,-3.90388059579491,0.634082075266977
29.708,126.796170145476,66.7244713090493,10.0242397357681,-4.52902647483261,-3.92145551367356,0.634112510747191
29.712,126.767310399064,66.699379051201,10.0282882960067,-4.51159191841891,-3.93895504656926,0.634142870615631
29.716,126.767310399064,66.699379051201,10.0282882960067,-4.51159191841891,-3.93895504656926,0.634142870615631
29.72,126.738562178136,66.6741753100222,10.0323370501624,-4.49408992031828,-3.95637890676269,0.634173195353412
29.724,126.7099337561,66.6488675298983,10.0363848852854,-4.4765257162098,-3.97372204946911,0.634203533363172
29.728,126.7099337561,66.6488675298983,10.0363848852854,-4.4765257162098,-3.97372204946911,0.634203533363172
29.732,126.681417654392,66.6234492967068,10.0404329140456,-4.45889474191592,-3.99098904623002,0.634233828384303
29.736,126.681417654392,66.6234492967068,10.0404329140456,-4.45889474191592,-3.99098904623002,0.634233828384303
29.74,126.6530142978,66.5979210984801,10.0444811371105,-4.44119727510713,-4.00817965706533,0.634264048095749
29.744,126.624724109908,66.5722834224487,10.0485295531452,-4.42343370024272,-4.02529360104185,0.634294232846564
29.748,126.624724109908,66.5722834224487,10.0485295531452,-4.42343370024272,-4.02529360104185,0.634294232846564
29.752,126.596555215105,66.5465438245858,10.0525770513169,-4.40560931934726,-4.04232593453197,0.634324430930365
29.756,126.56850026576,66.5206957903086,10.0566247421805,-4.38771950861072,-4.05928113952812,0.634354586237797
29.76,126.56850026576,66.5206957903086,10.0566247421805,-4.38771950861072,-4.05928113952812,0.634354586237797
29.764,126.540559677963,66.4947398137587,10.0606726264034,-4.36976454931126,-4.07615898089561,0.63438466653618
29.768,126.540559677963,66.4947398137587,10.0606726264034,-4.36976454931126,-4.07615898089561,0.63438466653618
29.772,126.512733866612,66.4686763882596,10.0647207026536,-4.35174482978106,-4.09295918453859,0.634414712043052
29.776,126.48503080575,66.4425131785619,10.0687678622135,-4.33366571652696,-4.10967690875031,0.634444770943223
29.78,126.48503080575,66.4425131785619,10.0687678622135,-4.33366571652696,-4.10967690875031,0.634444770943223
29.784,126.45744327986,66.4162435721204,10.0728152135252,-4.31552252777012,-4.1263165453015,0.634474787278138
29.788,126.429971696249,66.3898680690331,10.0768627572559,-4.29731554831167,-4.14287786395598,0.63450472890319
29.792,126.429971696249,66.3898680690331,10.0768627572559,-4.29731554831167,-4.14287786395598,0.63450472890319
29.796,126.402616461045,66.363387168564,10.0809104920771,-4.27904517023733,-4.15936059750438,0.634534635904946
29.8,126.402616461045,66.363387168564,10.0809104920771,-4.27904517023733,-4.15936059750438,0.634534635904946
29.804,126.375385396671,66.3368086414192,10.0849573113829,-4.26071682266693,-4.17576000689124,0.634564556359629
29.808,126.348271420857,66.3101257795986,10.0890043215057,-4.24232576752146,-4.19208039302285,0.634594434459022
29.812,126.348271420857,66.3101257795986,10.0890043215057,-4.24232576752146,-4.19208039302285,0.634594434459022
29.816,126.321274932045,66.2833390890029,10.0930515231127,-4.22387229303951,-4.20832153061313,0.634624238146297
29.82,126.294396327512,66.2564490746829,10.0970989148784,-4.20535679494046,-4.22448315938638,0.63465400737759
29.824,126.294396327512,66.2564490746829,10.0970989148784,-4.20535679494046,-4.22448315938638,0.63465400737759
29.828,126.26764327684,66.2294636104685,10.1011453923058,-4.18678476308297,-4.24056064363508,0.634683790120753
29.832,126.26764327684,66.2294636104685,10.1011453923058,-4.18678476308297,-4.24056064363508,0.634683790120753
29.836,126.241008832088,66.2023758954205,10.1051920596209,-4.16815140476029,-4.25655819278863,0.634713530717453
29.84,126.214493382758,66.1751864410874,10.1092389174903,-4.14945701156224,-4.27247558656122,0.634743197198345
29.844,126.214493382758,66.1751864410874,10.1092389174903,-4.14945701156224,-4.27247558656122,0.634743197198345
29.848,126.188097317198,66.1478957581522,10.1132859645922,-4.1307019827215,-4.28831257165589,0.634772829389672
29.852,126.16182815097,66.1205118207239,10.1173320985355,-4.11189186695427,-4.30406461637839,0.634802475151134
29.856,126.16182815097,66.1205118207239,10.1173320985355,-4.11189186695427,-4.30406461637839,0.634802475151134
29.86,126.135679071511,66.0930277374511,10.1213784214421,-4.09302181860456,-4.31973583809673,0.634832078973827
29.864,126.135679071511,66.0930277374511,10.1213784214421,-4.09302181860456,-4.31973583809673,0.634832078973827
29.868,126.109650459304,66.0654440253745,10.1254249339787,-4.07409213252653,-4.33532602157394,0.634861608975592
29.872,126.083742693693,66.0377612006536,10.1294716348265,-4.05510321134532,-4.35083492053486,0.634891104853316
29.876,126.083742693693,66.0377612006536,10.1294716348265,-4.05510321134532,-4.35083492053486,0.634891104853316
29.88,126.057963135098,66.0099873348255,10.1335174236974,-4.03606066075066,-4.36625810792921,0.634920614358766
29.884,126.032305107329,65.9821154486585,10.1375634006127,-4.01695958381759,-4.3815996085103,0.634950082132011
29.888,126.032305107329,65.9821154486585,10.1375634006127,-4.01695958381759,-4.3815996085103,0.634950082132011
29.892,126.006768981779,65.9541460645285,10.1416095662387,-3.99780027857701,-4.39685921213707,0.634979476377786
29.896,126.006768981779,65.9541460645285,10.1416095662387,-3.99780027857701,-4.39685921213707,0.634979476377786
29.9,125.981355128714,65.9260797039154,10.14565591926,-3.97858315092526,-4.41203667959716,0.635008836664155
29.904,125.956070752338,65.8979245329233,10.1497013614883,-3.95931386163655,-4.42712768908292,0.635038210635169
29.908,125.956070752338,65.8979245329233,10.1497013614883,-3.95931386163655,-4.42712768908292,0.635038210635169
29.912,125.930909313789,65.8696734869803,10.153746990847,-3.93998746420135,-4.44213617220819,0.635067543079422
29.916,125.905871175297,65.8413270936404,10.1577928080025,-3.92060425973906,-4.45706192397341,0.635096802288244
29.92,125.905871175297,65.8413270936404,10.1577928080025,-3.92060425973906,-4.45706192397341,0.635096802288244
29.924,125.880956697979,65.812885879546,10.1618388116424,-3.90116465729553,-4.47190471226801,0.63512602770141
29.928,125.856172928805,65.7843581025013,10.1658839056753,-3.88167437083786,-4.48666032109192,0.635155266855475
29.932,125.856172928805,65.7843581025013,10.1658839056753,-3.88167437083786,-4.48666032109192,0.635155266855475
29.936,125.831513467145,65.7557366151396,10.16992918593,-3.86212840595801,-4.501332588425,0.635184464687103
29.94,125.831513467145,65.7557366151396,10.16992918593,-3.86212840595801,-4.501332588425,0.635184464687103
29.944,125.806978665999,65.727021950034,10.1739746530724,-3.84252706677511,-4.51592131445322,0.635213589573929
29.948,125.782568877269,65.6982146388315,10.1780203057935,-3.82287076536243,-4.53042627420464,0.63524268082797
29.952,125.782568877269,65.6982146388315,10.1780203057935,-3.82287076536243,-4.53042627420464,0.63524268082797
29.956,125.758290989714,65.6693230281607,10.1820650500958,-3.80316526698395,-4.54484335802015,0.635271785878503
29.96,125.734138741801,65.6403398904124,10.1861099797162,-3.78340553102288,-4.55917630977924,0.635300849809809
29.964,125.734138741801,65.6403398904124,10.1861099797162,-3.78340553102288,-4.55917630977924,0.635300849809809
29.968,125.710112477235,65.6112657630199,10.1901550953205,-3.76359186450856,-4.57342493489594,0.635329841085541
29.972,125.710112477235,65.6112657630199,10.1901550953205,-3.76359186450856,-4.57342493489594,0.635329841085541
29.976,125.686212538638,65.5821011824756,10.194200395603,-3.74372468241938,-4.58758901557175,0.635358798890478
29.98,125.662445655639,65.5528545813527,10.1982447886566,-3.72380979941906,-4.60166454898811,0.635387770546843
29.984,125.662445655639,65.5528545813527,10.1982447886566,-3.72380979941906,-4.60166454898811,0.635387770546843
29.988,125.638805706617,65.523518654355,10.2022893661299,-3.70384213037216,-4.61565518448806,0.635416701286086
29.992,125.61529302592,65.494093943616,10.2063341286883,-3.68382198512821,-4.62956073275464,0.635445559657583
29.996,125.61529302592,65.494093943616,10.2063341286883,-3.68382198512821,-4.62956073275464,0.635445559657583
30,125.591907946828,65.4645809903134,10.2103790750293,-3.66374978144799,-4.6433809831956,0.635474384719404
30.004,125.591907946828,65.4645809903134,10.2103790750293,-3.66374978144799,-4.6433809831956,0.635474384719404
30.008,125.568657038965,65.4349883100797,10.2144231153336,-3.64363138149523,-4.65711204030043,0.635503223686935
30.012,125.545534321399,65.4053085224918,10.218467339164,-3.62346165730784,-4.67075745846826,0.635532021938347
30.016,125.545534321399,65.4053085224918,10.218467339164,-3.62346165730784,-4.67075745846826,0.635532021938347
30.02,125.522540119061,65.3755421742226,10.2225117471858,-3.60324092146507,-4.68431705369047,0.635560748108451
30.024,125.499674755827,65.345689810975,10.2265563380997,-3.58296959438717,-4.69779062261182,0.635589441129128
30.028,125.499674755827,65.345689810975,10.2265563380997,-3.58296959438717,-4.69779062261182,0.635589441129128
30.032,125.476944640498,65.3157600285506,10.2306000241709,-3.56265358383686,-4.71117437746467,0.63561814810915
30.036,125.476944640498,65.3157600285506,10.2306000241709,-3.56265358383686,-4.71117437746467,0.63561814810915
30.04,125.454343933555,65.2857453739631,10.2346438928797,-3.54228772071812,-4.7244717773259,0.635646814572959
30.044,125.431872950457,65.2556463982633,10.2386879448913,-3.52187232024877,-4.73768264353317,0.635675409240512
30.048,125.431872950457,65.2556463982633,10.2386879448913,-3.52187232024877,-4.73768264353317,0.635675409240512
30.052,125.40953200562,65.2254636515181,10.2427321789093,-3.50140780538536,-4.75080677999684,0.635703970918022
30.056,125.38732734625,65.1952058068053,10.2467755092806,-3.48090012758781,-4.76384050709454,0.635732546607867
30.06,125.38732734625,65.1952058068053,10.2467755092806,-3.48090012758781,-4.76384050709454,0.635732546607867
30.064,125.365253274925,65.164865341141,10.250819021406,-3.46034407831907,-4.77678718823159,0.635761081980316
30.068,125.343310097576,65.134442809792,10.2548627159505,-3.43973997534401,-4.78964665012817,0.635789545840181
30.072,125.343310097576,65.134442809792,10.2548627159505,-3.43973997534401,-4.78964665012817,0.635789545840181
30.076,125.321498119108,65.1039387670275,10.2589065916209,-3.41908824403214,-4.80241870398687,0.635817976868526
30.08,125.321498119108,65.1039387670275,10.2589065916209,-3.41908824403214,-4.80241870398687,0.635817976868526
30.084,125.299823424406,65.073361960307,10.262949564842,-3.39839487763932,-4.81509977870005,0.635846421961557
30.088,125.278280458789,65.0427047992156,10.2669927189387,-3.37765462987933,-4.82769314168156,0.635874826934921
30.092,125.278280458789,65.0427047992156,10.2669927189387,-3.37765462987933,-4.82769314168156,0.635874826934921
30.096,125.256869518605,65.0119678430734,10.2710360545758,-3.35686782097206,-4.84019862506881,0.635903160678002
30.1,125.235590899197,64.9811516501895,10.2750795704631,-3.33603487857642,-4.85261604738119,0.635931461747229
30.104,125.235590899197,64.9811516501895,10.2750795704631,-3.33603487857642,-4.85261604738119,0.635931461747229
30.108,125.21445052246,64.9502650395074,10.2791221851007,-3.31516183584214,-4.86494194636371,0.635959776932855
30.112,125.21445052246,64.9502650395074,10.2791221851007,-3.31516183584214,-4.86494194636371,0.635959776932855
30.116,125.193442977044,64.9193003557501,10.2831649797401,-3.29424341042606,-4.87717949314688,0.635988052195466
30.12,125.17256854967,64.8882581621279,10.2872079550461,-3.27327992491071,-4.88932852531849,0.636016256508728
30.124,125.17256854967,64.8882581621279,10.2872079550461,-3.27327992491071,-4.88932852531849,0.636016256508728
30.128,125.151827526067,64.8571390208272,10.2912511097317,-3.2522718091207,-4.9013888687372,0.636044428304947
30.132,125.131225664519,64.8259518193777,10.2952933643685,-3.23122513419889,-4.91335717030611,0.636072614268649
30.136,125.131225664519,64.8259518193777,10.2952933643685,-3.23122513419889,-4.91335717030611,0.636072614268649
30.14,125.110757697558,64.7946888402084,10.2993357981385,-3.21013458343576,-4.92523650460953,0.636100760504912
30.144,125.110757697558,64.7946888402084,10.2993357981385,-3.21013458343576,-4.92523650460953,0.636100760504912
30.148,125.090423902232,64.7633506502568,10.3033784117062,-3.18900048168353,-4.9370267147172,0.636128836071399
30.152,125.070224554611,64.7319378154225,10.3074212037875,-3.16782326080881,-4.94872763384749,0.636156879276807
30.156,125.070224554611,64.7319378154225,10.3074212037875,-3.16782326080881,-4.94872763384749,0.636156879276807
30.16,125.050165248791,64.7004592889241,10.3114630970228,-3.14660902804813,-4.96033601833503,0.636184936700154
30.164,125.030240861697,64.6689072934645,10.3155051685275,-3.12535243401445,-4.97185484598358,0.636212954590567
30.168,125.030240861697,64.6689072934645,10.3155051685275,-3.12535243401445,-4.97185484598358,0.636212954590567
30.172,125.010451660659,64.637282399544,10.3195474189658,-3.10405380573653,-4.98328396537479,0.636240902089425
30.176,124.990797912045,64.6055851766122,10.3235898470566,-3.08271357699914,-4.99462321710516,0.636268817382322
30.18,124.990797912045,64.6055851766122,10.3235898470566,-3.08271357699914,-4.99462321710516,0.636268817382322
30.184,124.971285045241,64.5738246406794,10.3276313775059,-3.06133788923492,-5.00586946718235,0.636296746942991
30.188,124.971285045241,64.5738246406794,10.3276313775059,-3.06133788923492,-5.00586946718235,0.636296746942991
30.192,124.951908082026,64.541992957289,10.3316730853655,-3.03992136206604,-5.01702559642365,0.636324637164168
30.196,124.932667279972,64.5100907003398,10.3357149712993,-3.01846432460424,-5.02809145895102,0.636352457270663
30.2,124.932667279972,64.5100907003398,10.3357149712993,-3.01846432460424,-5.02809145895102,0.636352457270663
30.204,124.913562895704,64.4781184426672,10.3397570340297,-2.99696721242855,-5.03906690275543,0.636380245325472
30.208,124.894600193424,64.4460852601777,10.3437982003243,-2.97543619927265,-5.0499489037273,0.636408047697269
30.212,124.894600193424,64.4460852601777,10.3437982003243,-2.97543619927265,-5.0499489037273,0.636408047697269
30.216,124.875774340184,64.4139832638202,10.3478395431749,-2.95386587545201,-5.06074024551985,0.636435810921957
30.22,124.875774340184,64.4139832638202,10.3478395431749,-2.95386587545201,-5.06074024551985,0.636435810921957
30.224,124.857085583761,64.3818130307271,10.3518810632454,-2.93225657206738,-5.0714407878221,0.636463504307494
30.228,124.838534170999,64.349575136955,10.355922759261,-2.91060872636822,-5.08205038603388,0.636491165794784
30.232,124.838534170999,64.349575136955,10.355922759261,-2.91060872636822,-5.08205038603388,0.636491165794784
30.236,124.820125200488,64.3172787154125,10.3599635600483,-2.88892854249598,-5.09256612610698,0.636518841647662
30.24,124.801853984932,64.284915825017,10.3640045365422,-2.8672105831415,-5.10299069438049,0.636546478544762
30.244,124.801853984932,64.284915825017,10.3640045365422,-2.8672105831415,-5.10299069438049,0.636546478544762
30.248,124.783720762276,64.2524870459698,10.3680456894063,-2.84545518130032,-5.11332395613575,0.636574045876908
30.252,124.783720762276,64.2524870459698,10.3680456894063,-2.84545518130032,-5.11332395613575,0.636574045876908
30.256,124.765725769549,64.2199929573838,10.3720870173688,-2.82366277576855,-5.12356577419369,0.636601581463412
30.26,124.747873939354,64.1874427462818,10.3761274513119,-2.80183959920776,-5.13371334471362,0.636629131463494
30.264,124.747873939354,64.1874427462818,10.3761274513119,-2.80183959920776,-5.13371334471362,0.636629131463494
30.268,124.730160730377,64.1548284221066,10.3801680601168,-2.77998018836049,-5.14376925659951,0.636656642698079
30.272,124.712586370698,64.1221505679629,10.3842088444469,-2.75808487802262,-5.15373338074863,0.636684084640577
30.276,124.712586370698,64.1221505679629,10.3842088444469,-2.75808487802262,-5.15373338074863,0.636684084640577
30.28,124.695151087503,64.0894097658552,10.3882498030336,-2.73615410841311,-5.16360558741327,0.63671149498921
30.284,124.677859647073,64.0566152540327,10.392289868811,-2.71419413882758,-5.17338318307625,0.636738919798805
30.288,124.677859647073,64.0566152540327,10.392289868811,-2.71419413882758,-5.17338318307625,0.636738919798805
30.292,124.660707654368,64.0237589950201,10.3963301086103,-2.69219948173502,-5.18306865911209,0.636766306032143
30.296,124.660707654368,64.0237589950201,10.3963301086103,-2.69219948173502,-5.18306865911209,0.636766306032143
30.3,124.643695327577,63.9908415746599,10.4003705230947,-2.67017047363693,-5.192661892056,0.636793623244938
30.304,124.626822884009,63.9578635776829,10.4044111109984,-2.64810755605145,-5.2021627595999,0.636820909014819
30.308,124.626822884009,63.9578635776829,10.4044111109984,-2.64810755605145,-5.2021627595999,0.636820909014819
30.312,124.610094923344,63.9248342906828,10.4084508073045,-2.62601701302714,-5.21156867863465,0.636848209292445
30.316,124.593507197064,63.891745631817,10.4124906767973,-2.60389333442922,-5.22088204293896,0.636875471182016
30.32,124.593507197064,63.891745631817,10.4124906767973,-2.60389333442922,-5.22088204293896,0.636875471182016
30.324,124.57705991344,63.8585981895002,10.4165307201395,-2.58173685836987,-5.23010273470639,0.636902664321273
30.328,124.57705991344,63.8585981895002,10.4165307201395,-2.58173685836987,-5.23010273470639,0.636902664321273
30.332,124.560753279876,63.8253925510239,10.4205709360686,-2.55954802754296,-5.23923063907467,0.636929826167744
30.336,124.54459172922,63.7921380484521,10.424610261613,-2.53733314887495,-5.24826328339589,0.636957002568146
30.34,124.54459172922,63.7921380484521,10.424610261613,-2.53733314887495,-5.24826328339589,0.636957002568146
30.344,124.52857115968,63.7588265581179,10.4286497595133,-2.51508669129102,-5.25720296381451,0.636984140767662
30.348,124.512691769583,63.7254586708427,10.4326894304322,-2.49280899441891,-5.26604956820129,0.637011210485782
30.352,124.512691769583,63.7254586708427,10.4326894304322,-2.49280899441891,-5.26604956820129,0.637011210485782
30.356,124.496953756408,63.6920349763133,10.4367292731101,-2.47050050200483,-5.27480298914399,0.637038249060428
30.36,124.496953756408,63.6920349763133,10.4367292731101,-2.47050050200483,-5.27480298914399,0.637038249060428
30.364,124.48136138598,63.6585648491931,10.4407682266175,-2.44816754198209,-5.28346086447892,0.637065302234596
30.368,124.4659107034,63.6250401265307,10.4448073516549,-2.42580456399577,-5.29202539270455,0.637092317394022
30.372,124.4659107034,63.6250401265307,10.4448073516549,-2.42580456399577,-5.29202539270455,0.637092317394022
30.376,124.450601897029,63.5914614013885,10.4488466488845,-2.40341190909388,-5.30049646738606,0.637119264339666
30.38,124.435435154398,63.5578292656825,10.4528861170499,-2.38099002195178,-5.30887398856344,0.637146180290334
30.384,124.435435154398,63.5578292656825,10.4528861170499,-2.38099002195178,-5.30887398856344,0.637146180290334
30.388,124.420414574173,63.5241531338129,10.4569246972602,-2.35854524964468,-5.31715570454963,0.637173110885527
30.392,124.405536348467,63.4904248060762,10.4609634481792,-2.3360720241916,-5.32534371621251,0.637200003651099
30.396,124.405536348467,63.4904248060762,10.4609634481792,-2.3360720241916,-5.32534371621251,0.637200003651099
30.4,124.390800655657,63.4566448776095,10.4650023704687,-2.31357068796534,-5.33343792282732,0.637226828469205
30.404,124.390800655657,63.4566448776095,10.4650023704687,-2.31357068796534,-5.33343792282732,0.637226828469205
30.408,124.376207673307,63.422813942393,10.4690414628753,-2.29104168644749,-5.34143823188654,0.637253622440025
30.412,124.361761332834,63.3889414517085,10.4730796685435,-2.26849138399705,-5.34934250214151,0.637280431099786
30.416,124.361761332834,63.3889414517085,10.4730796685435,-2.26849138399705,-5.34934250214151,0.637280431099786
30.42,124.347457973441,63.3550191716249,10.4771180441034,-2.24591419665437,-5.35715273687212,0.637307202114032
30.424,124.333297763506,63.3210476991882,10.4811565902168,-2.2233104680215,-5.3648688410777,0.637333905445837
30.428,124.333297763506,63.3210476991882,10.4811565902168,-2.2233104680215,-5.3648688410777,0.637333905445837
30.432,124.319280870611,63.287027630277,10.4851953056332,-2.2006806442636,-5.37249072970139,0.637360578077238
30.436,124.319280870611,63.287027630277,10.4851953056332,-2.2006806442636,-5.37249072970139,0.637360578077238
30.44,124.305411058875,63.2529684502073,10.489233135529,-2.17803110517102,-5.38001637186511,0.637387265441418
30.444,124.291684814632,63.218861893338,10.4932711345043,-2.15535625244744,-5.38744767332955,0.637413915343177
30.448,124.291684814632,63.218861893338,10.4932711345043,-2.15535625244744,-5.38744767332955,0.637413915343177
30.452,124.278102296249,63.1847085584582,10.4973093032206,-2.13265643082854,-5.39478454483057,0.637440497826234
30.456,124.264663661311,63.1505090431795,10.5013476404302,-2.10993208704067,-5.40202690875826,0.637467049754968
30.46,124.264663661311,63.1505090431795,10.5013476404302,-2.10993208704067,-5.40202690875826,0.637467049754968
30.464,124.251372506643,63.1162728640172,10.5053850933378,-2.08718961446311,-5.40917284450639,0.637493616459741
30.468,124.238225465707,63.0819917261257,10.5094227145172,-2.06442340209519,-5.41622416041271,0.637520145884179
30.472,124.238225465707,63.0819917261257,10.5094227145172,-2.06442340209519,-5.41622416041271,0.637520145884179
30.476,124.225222686845,63.0476662298716,10.5134605046295,-2.04163379571057,-5.42318077296046,0.637546608152376
30.48,124.225222686845,63.0476662298716,10.5134605046295,-2.04163379571057,-5.42318077296046,0.637546608152376
30.484,124.212364317636,63.0132969744337,10.5174984624301,-2.01882124247469,-5.43004261198093,0.637573040011533
30.488,124.199653787659,62.9788935046957,10.5215355371488,-1.99599214751659,-5.43680786701285,0.637599486689418
30.492,124.199653787659,62.9788935046957,10.5215355371488,-1.99599214751659,-5.43680786701285,0.637599486689418
30.496,124.187087877458,62.9444474991096,10.5255727793359,-1.97314088876075,-5.44347824909206,0.637625896268057
30.5,124.174666725345,62.909959559454,10.5296101896525,-1.95026781292309,-5.45005368045841,0.637652238951639
30.504,124.174666725345,62.909959559454,10.5296101896525,-1.95026781292309,-5.45005368045841,0.637652238951639
30.508,124.162390468887,62.8754302863099,10.5336477668567,-1.92737336748644,-5.45653409837676,0.637678551370673
30.512,124.162390468887,62.8754302863099,10.5336477668567,-1.92737336748644,-5.45653409837676,0.637678551370673
30.516,124.150262370506,62.8408692501134,10.5376844621999,-1.90446396750203,-5.46291780237326,0.637704878650554
30.52,124.138279357747,62.806268105102,10.5417213242128,-1.88153398143788,-5.46920640633012,0.63773116901128
30.524,124.138279357747,62.806268105102,10.5417213242128,-1.88153398143788,-5.46920640633012,0.63773116901128
30.528,124.126441558885,62.7716274543008,10.545758353556,-1.85858375685635,-5.47539983825145,0.637757392736869
30.532,124.114749101471,62.7369478995277,10.5497955489907,-1.8356137414364,-5.48149804282602,0.63778358634161
30.536,124.114749101471,62.7369478995277,10.5497955489907,-1.8356137414364,-5.48149804282602,0.63778358634161
30.54,124.103205080909,62.7022390339659,10.5538318637863,-1.81263035833159,-5.48749942938109,0.637809794848753
30.544,124.091806571621,62.6674924901163,10.5578683444572,-1.78962796816458,-5.4934055148189,0.637835966615842
30.548,124.091806571621,62.6674924901163,10.5578683444572,-1.78962796816458,-5.4934055148189,0.637835966615842
30.552,124.080553691842,62.6327088720855,10.5619049916637,-1.76660691924853,-5.49921623291394,0.637862072006453
30.556,124.080553691842,62.6327088720855,10.5619049916637,-1.76660691924853,-5.49921623291394,0.637862072006453
30.56,124.069446559104,62.5978887827638,10.5659418041701,-1.74356765933757,-5.50493153576733,0.63788814741913
30.564,124.058488101977,62.5630418352873,10.56997773726,-1.72051661787684,-5.51054994229208,0.637914237775203
30.568,124.058488101977,62.5630418352873,10.56997773726,-1.72051661787684,-5.51054994229208,0.637914237775203
30.572,124.047675541595,62.5281596428879,10.5740138354353,-1.69744814924628,-5.51607287260983,0.63794029156934
30.576,124.037008986156,62.4932428105887,10.578050099356,-1.67436260241417,-5.52150026626991,0.637966279244401
30.58,124.037008986156,62.4932428105887,10.578050099356,-1.67436260241417,-5.52150026626991,0.637966279244401
30.584,124.02648854317,62.4582919421874,10.5820865277892,-1.65126042508933,-5.52683208277232,0.637992237083661
30.588,124.02648854317,62.4582919421874,10.5820865277892,-1.65126042508933,-5.52683208277232,0.637992237083661
30.592,124.016116974605,62.4233166679923,10.5861220780296,-1.62814805120703,-5.53206695037179,0.638018209906756
30.596,124.005891648102,62.3883085844217,10.5901577925698,-1.60501983049839,-5.53720619263406,0.638044146345051
30.6,124.005891648102,62.3883085844217,10.5901577925698,-1.60501983049839,-5.53720619263406,0.638044146345051
30.604,123.995812661823,62.3532682972508,10.5941936720696,-1.58187611249127,-5.54224975488619,0.638070016920424
30.608,123.985880113262,62.3181964110206,10.5982297152988,-1.55871734472918,-5.54719760401163,0.63809585780135
30.612,123.985880113262,62.3181964110206,10.5982297152988,-1.55871734472918,-5.54719760401163,0.63809585780135
30.616,123.976096598055,62.2831025704428,10.6022648815599,-1.5355499638457,-5.55204847733446,0.638121713705998
30.62,123.966459630107,62.2479783575663,10.6063002113395,-1.5123683165081,-5.55680360211422,0.638147533402008
