Time,AntriebsmomentVA,AntriebsmomentHA,Lenkwinkel,BremsmomentVA,BremsmomentHA,Geschw_S
14.688,0,0,-0.281607300873994,0,0,41.7
14.692,0,0,-0.282411068621157,0,0,41.7
14.696,0,0,-0.283216869757345,0,0,41.7
14.7,0,0,-0.283216869757345,0,0,41.7
14.704,0,0,-0.284022328355693,0,0,41.7
14.708,0,0,-0.284827443442034,0,0,41.7
14.712,0,0,-0.284827443442034,0,0,41.7
14.716,0,0,-0.285632214042619,0,0,41.7
14.72,0,0,-0.28643892228433,0,0,41.7
14.724,0,0,-0.287245282121572,0,0,41.7
14.728,0,0,-0.287245282121572,0,0,41.7
14.732,0,0,-0.288051292573547,0,0,41.7
14.736,0,0,-0.288856952659878,0,0,41.7
14.74,0,0,-0.289664410451033,0,0,41.7
14.744,0,0,-0.289664410451033,0,0,41.7
14.748,0,0,-0.29047151403109,0,0,41.7
14.752,0,0,-0.291278262413098,0,0,41.7
14.756,0,0,-0.291278262413098,0,0,41.7
14.76,0,0,-0.292084654610538,0,0,41.7
14.764,0,0,-0.292892806203869,0,0,41.7
14.768,0,0,-0.293700597754449,0,0,41.7
14.772,0,0,-0.293700597754449,0,0,41.7
14.776,0,0,-0.294508028269286,0,0,41.7
14.78,0,0,-0.295315096755836,0,0,41.7
14.784,0,0,-0.295315096755836,0,0,41.7
14.788,0,0,-0.296124011844172,0,0,41.7
14.792,0,0,-0.296932560920442,0,0,41.7
14.796,0,0,-0.297740742985274,0,0,41.7
14.8,0,0,-0.297740742985274,0,0,41.7
14.804,0,0,-0.298548557039746,0,0,41.7
14.808,0,0,-0.299358320340322,0,0,41.7
14.812,0,0,-0.30016771150299,0,0,41.7
14.816,0,0,-0.30016771150299,0,0,41.7
14.82,0,0,-0.30097672952158,0,0,41.7
14.824,0,0,-0.301785373390386,0,0,41.7
14.828,0,0,-0.301785373390386,0,0,41.7
14.832,0,0,-0.302595900545885,0,0,41.7
14.836,0,0,-0.303406049433225,0,0,41.7
14.84,0,0,-0.304215819039658,0,0,41.7
14.844,0,0,-0.304215819039658,0,0,41.7
14.848,0,0,-0.305025208352908,0,0,41.7
14.852,0,0,-0.305836276986037,0,0,41.7
14.856,0,0,-0.305836276986037,0,0,41.7
14.86,0,0,-0.306646961349735,0,0,41.7
14.864,0,0,-0.307457260425414,0,0,41.7
14.868,0,0,-0.308267173194969,0,0,41.7
14.872,0,0,-0.308267173194969,0,0,41.7
14.876,0,0,-0.309078616842595,0,0,41.7
14.88,0,0,-0.309889670303923,0,0,41.7
14.884,0,0,-0.309889670303923,0,0,41.7
14.888,0,0,-0.310700332555067,0,0,41.7
14.892,0,0,-0.311510602572632,0,0,41.7
14.896,0,0,-0.312322437333912,0,0,41.7
14.9,0,0,-0.312322437333912,0,0,41.7
14.904,0,0,-0.313133875904598,0,0,41.7
14.908,0,0,-0.313944917255357,0,0,41.7
14.912,0,0,-0.313944917255357,0,0,41.7
14.916,0,0,-0.314755560357355,0,0,41.7
14.92,0,0,-0.31556788683357,0,0,41.7
14.924,0,0,-0.31556788683357,0,0,41.7
14.928,0,0,-0.316379810941181,0,0,41.7
14.932,0,0,-0.317191331644937,0,0,41.7
14.936,0,0,-0.318002447910097,0,0,41.7
14.94,0,0,-0.318002447910097,0,0,41.7
14.944,0,0,-0.318815238996924,0,0,41.7
14.948,0,0,-0.319627621485155,0,0,41.7
14.952,0,0,-0.319627621485155,0,0,41.7
14.956,0,0,-0.320439594333628,0,0,41.7
14.96,0,0,-0.321251156501708,0,0,41.7
14.964,0,0,-0.322064185318619,0,0,41.7
14.968,0,0,-0.322064185318619,0,0,41.7
14.972,0,0,-0.322876799458678,0,0,41.7
14.976,0,0,-0.323688997875593,0,0,41.7
14.98,0,0,-0.323688997875593,0,0,41.7
14.984,0,0,-0.324500779523612,0,0,41.7
14.988,0,0,-0.325313780421948,0,0,41.7
14.992,0,0,-0.325313780421948,0,0,41.7
14.996,0,0,-0.326126360766994,0,0,41.7
15,0,0,-0.326938519508277,0,0,41.7
15.004,0,0,-0.327750255595869,0,0,41.7
15.008,0,0,-0.327750255595869,0,0,41.7
15.012,0,0,-0.32856312878321,0,0,41.7
15.016,0,0,-0.329375575580341,0,0,41.7
15.02,0,0,-0.329375575580341,0,0,41.7
15.024,0,0,-0.330187594932918,0,0,41.7
15.028,0,0,-0.330999185787149,0,0,41.7
15.032,0,0,-0.330999185787149,0,0,41.7
15.036,0,0,-0.331811995532392,0,0,41.7
15.04,0,0,-0.332624372918834,0,0,41.7
15.044,0,0,-0.333436316887928,0,0,41.7
15.048,0,0,-0.333436316887928,0,0,41.7
15.052,0,0,-0.334247826381693,0,0,41.7
15.056,0,0,-0.335060588611696,0,0,41.7
15.06,0,0,-0.335060588611696,0,0,41.7
15.064,0,0,-0.335872912429971,0,0,41.7
15.068,0,0,-0.336684796773629,0,0,41.7
15.072,0,0,-0.337496240580355,0,0,41.7
15.076,0,0,-0.337496240580355,0,0,41.7
15.08,0,0,-0.33830875518036,0,0,41.7
15.084,0,0,-0.339120825465575,0,0,41.7
15.088,0,0,-0.339120825465575,0,0,41.7
15.092,0,0,-0.339932450369476,0,0,41.7
15.096,0,0,-0.340743628826123,0,0,41.7
15.1,0,0,-0.340743628826123,0,0,41.7
15.104,0,0,-0.341555564316359,0,0,41.7
15.108,0,0,-0.342367049893323,0,0,41.7
15.112,0,0,-0.342367049893323,0,0,41.7
15.116,0,0,-0.343178084488088,0,0,41.7
15.12,0,0,-0.343988667032319,0,0,41.7
15.124,0,0,-0.344799798153468,0,0,41.7
15.128,0,0,-0.344799798153468,0,0,41.7
15.132,0,0,-0.345610473963705,0,0,41.7
15.136,0,0,-0.346420693392527,0,0,41.7
15.14,0,0,-0.346420693392527,0,0,41.7
15.144,0,0,-0.347230455370032,0,0,41.7
15.148,0,0,-0.348040761992347,0,0,41.7
15.152,0,0,-0.348040761992347,0,0,41.7
15.156,0,0,-0.348850607883638,0,0,41.7
15.16,0,0,-0.349659991971843,0,0,41.7
15.164,0,0,-0.350468913185512,0,0,41.7
15.168,0,0,-0.350468913185512,0,0,41.7
15.172,0,0,-0.351278417577445,0,0,41.7
15.176,0,0,-0.352087455746677,0,0,41.7
15.18,0,0,-0.352087455746677,0,0,41.7
15.184,0,0,-0.352896026619438,0,0,41.7
15.188,0,0,-0.35370412912258,0,0,41.7
15.192,0,0,-0.35370412912258,0,0,41.7
15.196,0,0,-0.354512674533254,0,0,41.7
15.2,0,0,-0.355320748364712,0,0,41.7
15.204,0,0,-0.355320748364712,0,0,41.7
15.208,0,0,-0.35612834954204,0,0,41.7
15.212,0,0,-0.356935476990952,0,0,41.7
15.216,0,0,-0.357742725326417,0,0,41.7
15.22,0,0,-0.357742725326417,0,0,41.7
15.224,0,0,-0.358549497082686,0,0,41.7
15.228,0,0,-0.359355791184993,0,0,41.7
15.232,0,0,-0.359355791184993,0,0,41.7
15.236,0,0,-0.360161606559203,0,0,41.7
15.24,0,0,-0.360967257746183,0,0,41.7
15.244,0,0,-0.360967257746183,0,0,41.7
15.248,0,0,-0.361772427681197,0,0,41.7
15.252,0,0,-0.362577115290769,0,0,41.7
15.256,0,0,-0.362577115290769,0,0,41.7
15.26,0,0,-0.363381319502066,0,0,41.7
15.264,0,0,-0.364185276305483,0,0,41.7
15.268,0,0,-0.364988747280021,0,0,41.7
15.272,0,0,-0.364988747280021,0,0,41.7
15.276,0,0,-0.365791731353839,0,0,41.7
15.28,0,0,-0.366594227455741,0,0,41.7
15.284,0,0,-0.366594227455741,0,0,41.7
15.288,0,0,-0.367396505195387,0,0,41.7
15.292,0,0,-0.368198292491339,0,0,41.7
15.296,0,0,-0.368198292491339,0,0,41.7
15.3,0,0,-0.368999588273276,0,0,41.7
15.304,0,0,-0.369800391471537,0,0,41.7
15.308,0,0,-0.369800391471537,0,0,41.7
15.312,0,0,-0.370600902671279,0,0,41.7
15.316,0,0,-0.371400918900304,0,0,41.7
15.32,0,0,-0.372200439090119,0,0,41.7
15.324,0,0,-0.372200439090119,0,0,41.7
15.328,0,0,-0.372999462172893,0,0,41.7
15.332,0,0,-0.373797960382376,0,0,41.7
15.336,0,0,-0.373797960382376,0,0,41.7
15.34,0,0,-0.374595959384579,0,0,41.7
15.344,0,0,-0.375393458113776,0,0,41.7
15.348,0,0,-0.375393458113776,0,0,41.7
15.352,0,0,-0.376190455504906,0,0,41.7
15.356,0,0,-0.376986705456338,0,0,41.7
15.36,0,0,-0.376986705456338,0,0,41.7
15.364,0,0,-0.377782452251748,0,0,41.7
15.368,0,0,-0.378577694829071,0,0,41.7
15.372,0,0,-0.379372432126912,0,0,41.7
15.376,0,0,-0.379372432126912,0,0,41.7
15.38,0,0,-0.380166381001562,0,0,41.7
15.384,0,0,-0.380959822836818,0,0,41.7
15.388,0,0,-0.380959822836818,0,0,41.7
15.392,0,0,-0.381752756574443,0,0,41.7
15.396,0,0,-0.382545181156877,0,0,41.7
15.4,0,0,-0.382545181156877,0,0,41.7
15.404,0,0,-0.383336923959777,0,0,41.7
15.408,0,0,-0.384128155716213,0,0,41.7
15.412,0,0,-0.384128155716213,0,0,41.7
15.416,0,0,-0.384918875371352,0,0,41.7
15.42,0,0,-0.385709081871045,0,0,41.7
15.424,0,0,-0.386498698009844,0,0,41.7
15.428,0,0,-0.386498698009844,0,0,41.7
15.432,0,0,-0.387287798986457,0,0,41.7
15.436,0,0,-0.388076383749094,0,0,41.7
15.44,0,0,-0.388076383749094,0,0,41.7
15.444,0,0,-0.388864451246655,0,0,41.7
15.448,0,0,-0.389651944889462,0,0,41.7
15.452,0,0,-0.389651944889462,0,0,41.7
15.456,0,0,-0.390438919240409,0,0,41.7
15.46,0,0,-0.391225373250691,0,0,41.7
15.464,0,0,-0.391225373250691,0,0,41.7
15.468,0,0,-0.392011305872195,0,0,41.7
15.472,0,0,-0.392796719097404,0,0,41.7
15.476,0,0,-0.393581608835638,0,0,41.7
15.48,0,0,-0.393581608835638,0,0,41.7
15.484,0,0,-0.39436597404086,0,0,41.7
15.488,0,0,-0.395149813667734,0,0,41.7
15.492,0,0,-0.395149813667734,0,0,41.7
15.496,0,0,-0.395933350221986,0,0,41.7
15.5,0,0,-0.396716358807692,0,0,41.7
15.504,0,0,-0.396716358807692,0,0,41.7
15.508,0,0,-0.39749883838073,0,0,41.7
15.512,0,0,-0.398280787897677,0,0,41.7
15.516,0,0,-0.399062797562424,0,0,41.7
15.52,0,0,-0.399062797562424,0,0,41.7
15.524,0,0,-0.399844274279725,0,0,41.7
15.528,0,0,-0.40062521700592,0,0,41.7
15.532,0,0,-0.40062521700592,0,0,41.7
15.536,0,0,-0.401405624698062,0,0,41.7
15.54,0,0,-0.402186499577064,0,0,41.7
15.544,0,0,-0.402186499577064,0,0,41.7
15.548,0,0,-0.402966835953606,0,0,41.7
15.552,0,0,-0.403746632782869,0,0,41.7
15.556,0,0,-0.403746632782869,0,0,41.7
15.56,0,0,-0.404525889020754,0,0,41.7
15.564,0,0,-0.405306019817191,0,0,41.7
15.568,0,0,-0.405306019817191,0,0,41.7
15.572,0,0,-0.406085605957979,0,0,41.7
15.576,0,0,-0.406864646395498,0,0,41.7
15.58,0,0,-0.407643140082864,0,0,41.7
15.584,0,0,-0.407643140082864,0,0,41.7
15.588,0,0,-0.408422969294019,0,0,41.7
15.592,0,0,-0.409202246999387,0,0,41.7
15.596,0,0,-0.409202246999387,0,0,41.7
15.6,0,0,-0.409980972146686,0,0,41.7
15.604,0,0,-0.410759143684379,0,0,41.7
15.608,0,0,-0.410759143684379,0,0,41.7
15.612,0,0,-0.411539219468127,0,0,41.7
15.616,0,0,-0.412318736016852,0,0,41.7
15.62,0,0,-0.412318736016852,0,0,41.7
15.624,0,0,-0.413097692271279,0,0,41.7
15.628,0,0,-0.413876087172895,0,0,41.7
15.632,0,0,-0.413876087172895,0,0,41.7
15.636,0,0,-0.414657038791121,0,0,41.7
15.64,0,0,-0.41543742240778,0,0,41.7
15.644,0,0,-0.416217236953895,0,0,41.7
15.648,0,0,-0.416217236953895,0,0,41.7
15.652,0,0,-0.416996481361267,0,0,41.7
15.656,0,0,-0.41777894557567,0,0,41.7
15.66,0,0,-0.41777894557567,0,0,41.7
15.664,0,0,-0.41856083192412,0,0,41.7
15.668,0,0,-0.419342139325125,0,0,41.7
15.672,0,0,-0.419342139325125,0,0,41.7
15.676,0,0,-0.42012286669799,0,0,41.7
15.68,0,0,-0.420907437675093,0,0,41.7
15.684,0,0,-0.420907437675093,0,0,41.7
15.688,0,0,-0.421691419833754,0,0,41.7
15.692,0,0,-0.422474812077238,0,0,41.7
15.696,0,0,-0.422474812077238,0,0,41.7
15.7,0,0,-0.423257613309638,0,0,41.7
15.704,0,0,-0.424044833183133,0,0,41.7
15.708,0,0,-0.424044833183133,0,0,41.7
15.712,0,0,-0.424831452221895,0,0,41.7
15.716,0,0,-0.425617469311353,0,0,41.7
15.72,0,0,-0.425617469311353,0,0,41.7
15.724,0,0,-0.426402883337789,0,0,41.7
15.728,0,0,-0.427193230919928,0,0,41.7
15.732,0,0,-0.427193230919928,0,0,41.7
15.736,0,0,-0.427982964630744,0,0,41.7
15.74,0,0,-0.428772083335398,0,0,41.7
15.744,0,0,-0.428772083335398,0,0,41.7
15.748,0,0,-0.429560585899937,0,0,41.7
15.752,0,0,-0.430354428479617,0,0,41.7
15.756,0,0,-0.430354428479617,0,0,41.7
15.76,0,0,-0.431147643254499,0,0,41.7
15.764,0,0,-0.431940229067436,0,0,41.7
15.768,0,0,-0.431940229067436,0,0,41.7
15.772,0,0,-0.432732184762196,0,0,41.7
15.776,0,0,-0.433529706146413,0,0,41.7
15.78,0,0,-0.433529706146413,0,0,41.7
15.784,0,0,-0.434326585145517,0,0,41.7
15.788,0,0,-0.435122820578729,0,0,41.7
15.792,0,0,-0.435122820578729,0,0,41.7
15.796,0,0,-0.435918411266222,0,0,41.7
15.8,0,0,-0.436719555800324,0,0,41.7
15.804,0,0,-0.436719555800324,0,0,41.7
15.808,0,0,-0.437520043085561,0,0,41.7
15.812,0,0,-0.438319871917227,0,0,41.7
15.816,0,0,-0.438319871917227,0,0,41.7
15.82,0,0,-0.439119041091604,0,0,41.7
15.824,0,0,-0.43992349885913,0,0,41.7
15.828,0,0,-0.43992349885913,0,0,41.7
15.832,0,0,-0.440727284649266,0,0,41.7
15.836,0,0,-0.441530397234239,0,0,41.7
15.84,0,0,-0.441530397234239,0,0,41.7
15.844,0,0,-0.442332835387305,0,0,41.7
15.848,0,0,-0.442332835387305,0,0,41.7
15.852,0,0,-0.443140066192632,0,0,41.7
15.856,0,0,-0.44394661083859,0,0,41.7
15.86,0,0,-0.44394661083859,0,0,41.7
15.864,0,0,-0.444752468076324,0,0,41.7
15.868,0,0,-0.445557636658041,0,0,41.7
15.872,0,0,-0.445557636658041,0,0,41.7
15.876,0,0,-0.446366919685076,0,0,41.7
15.88,0,0,-0.447175503272869,0,0,41.7
15.884,0,0,-0.447175503272869,0,0,41.7
15.888,0,0,-0.447983386154401,0,0,41.7
15.892,0,0,-0.447983386154401,0,0,41.7
15.896,0,0,-0.448790567063751,0,0,41.7
15.9,0,0,-0.449601070145792,0,0,41.7
15.904,0,0,-0.449601070145792,0,0,41.7
15.908,0,0,-0.450410861667275,0,0,41.7
15.912,0,0,-0.451219940346583,0,0,41.7
15.916,0,0,-0.451219940346583,0,0,41.7
15.92,0,0,-0.45202830490323,0,0,41.7
15.924,0,0,-0.45283917223926,0,0,41.7
15.928,0,0,-0.45283917223926,0,0,41.7
15.932,0,0,-0.453649317164572,0,0,41.7
15.936,0,0,-0.453649317164572,0,0,41.7
15.94,0,0,-0.454458738386749,0,0,41.7
15.944,0,0,-0.455267434614527,0,0,41.7
15.948,0,0,-0.455267434614527,0,0,41.7
15.952,0,0,-0.45607799525084,0,0,41.7
15.956,0,0,-0.45688782363413,0,0,41.7
15.96,0,0,-0.45688782363413,0,0,41.7
15.964,0,0,-0.457696918464183,0,0,41.7
15.968,0,0,-0.458505278441962,0,0,41.7
15.972,0,0,-0.458505278441962,0,0,41.7
15.976,0,0,-0.459315144480925,0,0,41.7
15.98,0,0,-0.459315144480925,0,0,41.7
15.984,0,0,-0.460124268967142,0,0,41.7
15.988,0,0,-0.460932650594301,0,0,41.7
15.992,0,0,-0.460932650594301,0,0,41.7
15.996,0,0,-0.461740288057292,0,0,41.7
16,0,0,-0.462548798186682,0,0,41.7
16.004,0,0,-0.462548798186682,0,0,41.7
16.008,0,0,-0.463356558543133,0,0,41.7
16.012,0,0,-0.463356558543133,0,0,41.7
16.016,0,0,-0.464163567817298,0,0,41.7
16.02,0,0,-0.464969824701048,0,0,41.7
16.024,0,0,-0.464969824701048,0,0,41.7
16.028,0,0,-0.465776308875469,0,0,41.7
16.032,0,0,-0.466582036204326,0,0,41.7
16.036,0,0,-0.466582036204326,0,0,41.7
16.04,0,0,-0.467387005378386,0,0,41.7
16.044,0,0,-0.467387005378386,0,0,41.7
16.048,0,0,-0.468191215089641,0,0,41.7
16.052,0,0,-0.468995448977295,0,0,41.7
16.056,0,0,-0.468995448977295,0,0,41.7
16.06,0,0,-0.469798919298078,0,0,41.7
16.064,0,0,-0.47060162474387,0,0,41.7
16.068,0,0,-0.47060162474387,0,0,41.7
16.072,0,0,-0.471403564007793,0,0,41.7
16.076,0,0,-0.472205827112997,0,0,41.7
16.08,0,0,-0.472205827112997,0,0,41.7
16.084,0,0,-0.473007319327664,0,0,41.7
16.088,0,0,-0.473007319327664,0,0,41.7
16.092,0,0,-0.473808039343334,0,0,41.7
16.096,0,0,-0.474607985852805,0,0,41.7
16.1,0,0,-0.474607985852805,0,0,41.7
16.104,0,0,-0.475408654716454,0,0,41.7
16.108,0,0,-0.476208544548751,0,0,41.7
16.112,0,0,-0.476208544548751,0,0,41.7
16.116,0,0,-0.47700765403895,0,0,41.7
16.12,0,0,-0.47700765403895,0,0,41.7
16.124,0,0,-0.477805981877588,0,0,41.7
16.128,0,0,-0.478605168358446,0,0,41.7
16.132,0,0,-0.478605168358446,0,0,41.7
16.136,0,0,-0.479403567336496,0,0,41.7
16.14,0,0,-0.480201177498041,0,0,41.7
16.144,0,0,-0.480201177498041,0,0,41.7
16.148,0,0,-0.480997997530685,0,0,41.7
16.152,0,0,-0.480997997530685,0,0,41.7
16.156,0,0,-0.481795640212296,0,0,41.7
16.16,0,0,-0.482592486921698,0,0,41.7
16.164,0,0,-0.482592486921698,0,0,41.7
16.168,0,0,-0.483388536342426,0,0,41.7
16.172,0,0,-0.483388536342426,0,0,41.7
16.176,0,0,-0.484183787159329,0,0,41.7
16.18,0,0,-0.484980003061851,0,0,41.7
16.184,0,0,-0.484980003061851,0,0,41.7
16.188,0,0,-0.485775414165394,0,0,41.7
16.192,0,0,-0.486570019150016,0,0,41.7
16.196,0,0,-0.486570019150016,0,0,41.7
16.2,0,0,-0.487363816697111,0,0,41.7
16.204,0,0,-0.487363816697111,0,0,41.7
16.208,0,0,-0.488159024751375,0,0,41.7
16.212,0,0,-0.488953418188411,0,0,41.7
16.216,0,0,-0.488953418188411,0,0,41.7
16.22,0,0,-0.489746995682574,0,0,41.7
16.224,0,0,-0.490539755909577,0,0,41.7
16.228,0,0,-0.490539755909577,0,0,41.7
16.232,0,0,-0.49133442833689,0,0,41.7
16.236,0,0,-0.49133442833689,0,0,41.7
16.24,0,0,-0.492128275180808,0,0,41.7
16.244,0,0,-0.492921295107439,0,0,41.7
16.248,0,0,-0.492921295107439,0,0,41.7
16.252,0,0,-0.493713486784282,0,0,41.7
16.256,0,0,-0.493713486784282,0,0,41.7
16.26,0,0,-0.494507859639257,0,0,41.7
16.264,0,0,-0.495301395240703,0,0,41.7
16.268,0,0,-0.495301395240703,0,0,41.7
16.272,0,0,-0.496094092245082,0,0,41.7
16.276,0,0,-0.496885949310276,0,0,41.7
16.28,0,0,-0.496885949310276,0,0,41.7
16.284,0,0,-0.497680031037475,0,0,41.7
16.288,0,0,-0.497680031037475,0,0,41.7
16.292,0,0,-0.498473263592216,0,0,41.7
16.296,0,0,-0.499265645621036,0,0,41.7
16.3,0,0,-0.499265645621036,0,0,41.7
16.304,0,0,-0.500057175771923,0,0,41.7
16.308,0,0,-0.500057175771923,0,0,41.7
16.312,0,0,-0.5008509921706,0,0,41.7
16.316,0,0,-0.501643947182715,0,0,41.7
16.32,0,0,-0.501643947182715,0,0,41.7
16.324,0,0,-0.502436039444506,0,0,41.7
16.328,0,0,-0.503227267593696,0,0,41.7
16.332,0,0,-0.503227267593696,0,0,41.7
16.336,0,0,-0.504021012301792,0,0,41.7
16.34,0,0,-0.504021012301792,0,0,41.7
16.344,0,0,-0.504813882732846,0,0,41.7
16.348,0,0,-0.505605877511542,0,0,41.7
16.352,0,0,-0.505605877511542,0,0,41.7
16.356,0,0,-0.506396995264081,0,0,41.7
16.36,0,0,-0.506396995264081,0,0,41.7
16.364,0,0,-0.507190915954898,0,0,41.7
16.368,0,0,-0.507983948649562,0,0,41.7
16.372,0,0,-0.507983948649562,0,0,41.7
16.376,0,0,-0.508776091959624,0,0,41.7
16.38,0,0,-0.508776091959624,0,0,41.7
16.384,0,0,-0.509567344498187,0,0,41.7
16.388,0,0,-0.510361531107526,0,0,41.7
16.392,0,0,-0.510361531107526,0,0,41.7
16.396,0,0,-0.511154815492147,0,0,41.7
16.4,0,0,-0.511154815492147,0,0,41.7
16.404,0,0,-0.511947196249669,0,0,41.7
16.408,0,0,-0.512738671979311,0,0,41.7
16.412,0,0,-0.512738671979311,0,0,41.7
16.416,0,0,-0.513533007070128,0,0,41.7
16.42,0,0,-0.513533007070128,0,0,41.7
16.424,0,0,-0.514326425655328,0,0,41.7
16.428,0,0,-0.515118926318893,0,0,41.7
16.432,0,0,-0.515118926318893,0,0,41.7
16.436,0,0,-0.515910507646441,0,0,41.7
16.44,0,0,-0.515910507646441,0,0,41.7
16.444,0,0,-0.516704817744136,0,0,41.7
16.448,0,0,-0.517498197137765,0,0,41.7
16.452,0,0,-0.517498197137765,0,0,41.7
16.456,0,0,-0.518290644398269,0,0,41.7
16.46,0,0,-0.518290644398269,0,0,41.7
16.464,0,0,-0.519082158098267,0,0,41.7
16.468,0,0,-0.519876366495907,0,0,41.7
16.472,0,0,-0.519876366495907,0,0,41.7
16.476,0,0,-0.520669629853412,0,0,41.7
16.48,0,0,-0.520669629853412,0,0,41.7
16.484,0,0,-0.521461946728775,0,0,41.7
16.488,0,0,-0.522253315681709,0,0,41.7
16.492,0,0,-0.522253315681709,0,0,41.7
16.496,0,0,-0.523047418467085,0,0,41.7
16.5,0,0,-0.523047418467085,0,0,41.7
16.504,0,0,-0.523840561560801,0,0,41.7
16.508,0,0,-0.523840561560801,0,0,41.7
16.512,0,0,-0.524632743507593,0,0,41.7
16.516,0,0,-0.525423962853958,0,0,41.7
16.52,0,0,-0.525423962853958,0,0,41.7
16.524,0,0,-0.526217875440668,0,0,41.7
16.528,0,0,-0.526217875440668,0,0,41.7
16.532,0,0,-0.527010813555624,0,0,41.7
16.536,0,0,-0.527802775730427,0,0,41.7
16.54,0,0,-0.527802775730427,0,0,41.7
16.544,0,0,-0.52859376049849,0,0,41.7
16.548,0,0,-0.52859376049849,0,0,41.7
16.552,0,0,-0.529387229715869,0,0,41.7
16.556,0,0,-0.530179709972663,0,0,41.7
16.56,0,0,-0.530179709972663,0,0,41.7
16.564,0,0,-0.530971199788423,0,0,41.7
16.568,0,0,-0.530971199788423,0,0,41.7
16.572,0,0,-0.531761697684547,0,0,41.7
16.576,0,0,-0.531761697684547,0,0,41.7
16.58,0,0,-0.532554381696088,0,0,41.7
16.584,0,0,-0.533346062796003,0,0,41.7
16.588,0,0,-0.533346062796003,0,0,41.7
16.592,0,0,-0.534136739493391,0,0,41.7
16.596,0,0,-0.534136739493391,0,0,41.7
16.6,0,0,-0.53492641029924,0,0,41.7
16.604,0,0,-0.53571802324943,0,0,41.7
16.608,0,0,-0.53571802324943,0,0,41.7
16.612,0,0,-0.536508619765076,0,0,41.7
16.616,0,0,-0.536508619765076,0,0,41.7
16.62,0,0,-0.537298198346155,0,0,41.7
16.624,0,0,-0.537298198346155,0,0,41.7
16.628,0,0,-0.538086757494575,0,0,41.7
16.632,0,0,-0.538877165336701,0,0,41.7
16.636,0,0,-0.538877165336701,0,0,41.7
16.64,0,0,-0.539666543280872,0,0,41.7
16.644,0,0,-0.539666543280872,0,0,41.7
16.648,0,0,-0.540454889818435,0,0,41.7
16.652,0,0,-0.541242203442709,0,0,41.7
16.656,0,0,-0.541242203442709,0,0,41.7
16.66,0,0,-0.542031301631075,0,0,41.7
16.664,0,0,-0.542031301631075,0,0,41.7
16.668,0,0,-0.542819356447041,0,0,41.7
16.672,0,0,-0.542819356447041,0,0,41.7
16.676,0,0,-0.543606366373655,0,0,41.7
16.68,0,0,-0.544392329895979,0,0,41.7
16.684,0,0,-0.544392329895979,0,0,41.7
16.688,0,0,-0.545179722713536,0,0,41.7
16.692,0,0,-0.545179722713536,0,0,41.7
16.696,0,0,-0.545966059459222,0,0,41.7
16.7,0,0,-0.545966059459222,0,0,41.7
16.704,0,0,-0.546751338609817,0,0,41.7
16.708,0,0,-0.547535558644152,0,0,41.7
16.712,0,0,-0.547535558644152,0,0,41.7
16.716,0,0,-0.548320697432282,0,0,41.7
16.72,0,0,-0.548320697432282,0,0,41.7
16.724,0,0,-0.549104768684615,0,0,41.7
16.728,0,0,-0.549104768684615,0,0,41.7
16.732,0,0,-0.549887770874629,0,0,41.7
16.736,0,0,-0.550669702477881,0,0,41.7
16.74,0,0,-0.550669702477881,0,0,41.7
16.744,0,0,-0.551452200453443,0,0,41.7
16.748,0,0,-0.551452200453443,0,0,41.7
16.752,0,0,-0.552233620282972,0,0,41.7
16.756,0,0,-0.552233620282972,0,0,41.7
16.76,0,0,-0.553013960438711,0,0,41.7
16.764,0,0,-0.553793219395016,0,0,41.7
16.768,0,0,-0.553793219395016,0,0,41.7
16.772,0,0,-0.554572954936683,0,0,41.7
16.776,0,0,-0.554572954936683,0,0,41.7
16.78,0,0,-0.555351601878299,0,0,41.7
16.784,0,0,-0.555351601878299,0,0,41.7
16.788,0,0,-0.55612915869142,0,0,41.7
16.792,0,0,-0.556905623849737,0,0,41.7
16.796,0,0,-0.556905623849737,0,0,41.7
16.8,0,0,-0.557682528855172,0,0,41.7
16.804,0,0,-0.557682528855172,0,0,41.7
16.808,0,0,-0.558458334820479,0,0,41.7
16.812,0,0,-0.558458334820479,0,0,41.7
16.816,0,0,-0.559233040216757,0,0,41.7
16.82,0,0,-0.560006643517272,0,0,41.7
16.824,0,0,-0.560006643517272,0,0,41.7
16.828,0,0,-0.560780474322367,0,0,41.7
16.832,0,0,-0.560780474322367,0,0,41.7
16.836,0,0,-0.561553196167475,0,0,41.7
16.84,0,0,-0.561553196167475,0,0,41.7
16.844,0,0,-0.562324807524514,0,0,41.7
16.848,0,0,-0.563095306867601,0,0,41.7
16.852,0,0,-0.563095306867601,0,0,41.7
16.856,0,0,-0.563865697613285,0,0,41.7
16.86,0,0,-0.563865697613285,0,0,41.7
16.864,0,0,-0.564634970380948,0,0,41.7
16.868,0,0,-0.564634970380948,0,0,41.7
16.872,0,0,-0.56540312364535,0,0,41.7
16.876,0,0,-0.566170155883472,0,0,41.7
16.88,0,0,-0.566170155883472,0,0,41.7
16.884,0,0,-0.566936872930168,0,0,41.7
16.888,0,0,-0.566936872930168,0,0,41.7
16.892,0,0,-0.567702463536836,0,0,41.7
16.896,0,0,-0.567702463536836,0,0,41.7
16.9,0,0,-0.568466926182332,0,0,41.7
16.904,0,0,-0.569230259347754,0,0,41.7
16.908,0,0,-0.569230259347754,0,0,41.7
16.912,0,0,-0.569993325521583,0,0,41.7
